rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74941,74539,73796,73755,74380,67959,66818,67315,66936,66809,75180,74511,73963,74447,74060,64491,63774,63934,64364,63806
1,0,1,16383,78512,78104,77281,77229,77914,70820,69675,70200,69771,69656,78795,78106,77564,78035,77616,67299,66575,66772,67205,66628
2,31,1,16383,74958,74562,73817,73763,74384,67967,66849,67317,66931,66813,75194,74523,73952,74457,74068,64483,63773,63956,64401,63806
3,0,1,16383,78526,78121,77309,77236,77911,70825,69685,70212,69799,69659,78824,78122,77565,78043,77624,67305,66591,66770,67227,66629
4,31,1,16383,74975,74583,73839,73778,74399,67976,66849,67332,66972,66829,75224,74534,73979,74468,74085,64500,63790,63957,64407,63817
5,0,1,16383,78529,78117,77301,77238,77917,70818,69686,70207,69825,69667,78835,78121,77576,78037,77625,67303,66583,66777,67231,66630
6,31,1,16383,74967,74566,73819,73773,74402,67960,66847,67320,66962,66821,75207,74529,73965,74449,74074,64482,63773,63950,64403,63813
7,0,1,16383,78526,78117,77302,77240,77927,70824,69689,70208,69818,69679,78825,78124,77575,78037,77630,67309,66585,66771,67235,66643
8,31,1,16383,74952,74553,73809,73751,74383,67953,66837,67309,66952,66816,75191,74518,73941,74454,74060,64478,63773,63930,64396,63812
9,0,1,16383,78487,78090,77278,77208,77902,70802,69680,70192,69797,69661,78803,78094,77550,78027,77600,67291,66571,66750,67215,66625
10,31,1,16383,74961,74577,73827,73778,74411,67965,66867,67336,66985,66840,75220,74537,73977,74478,74093,64505,63789,63960,64414,63837
11,0,1,16383,78510,78103,77279,77219,77908,70809,69690,70197,69809,69676,78808,78104,77567,78037,77616,67298,66587,66775,67222,66637
12,31,1,16383,74952,74571,73813,73751,74396,67952,66848,67308,66960,66830,75190,74518,73964,74454,74060,64483,63778,63947,64388,63810
13,0,1,16383,78531,78134,77296,77235,77943,70829,69700,70210,69824,69694,78821,78124,77595,78042,77628,67315,66589,66780,67225,66650
14,31,1,16383,74959,74582,73797,73758,74395,67941,66858,67304,66962,66843,75181,74521,73965,74455,74056,64486,63780,63950,64401,63830
15,0,1,16383,78527,78135,77286,77231,77915,70814,69696,70200,69811,69694,78815,78120,77576,78035,77617,67308,66593,66775,67224,66653
16,31,1,16383,74966,74592,73821,73772,74399,67962,66867,67318,66970,66846,75202,74536,73969,74467,74075,64492,63790,63961,64403,63835
17,0,1,16383,78542,78141,77302,77240,77916,70831,69712,70216,69825,69700,78819,78132,77594,78061,77639,67314,66602,66789,67239,66663
18,31,1,16383,74972,74579,73815,73767,74385,67954,66860,67313,66960,66850,75197,74534,73969,74475,74073,64490,63790,63959,64403,63828
19,0,1,16383,78531,78116,77280,77227,77891,70815,69695,70190,69803,69677,78809,78118,77580,78044,77605,67299,66581,66780,67226,66644
20,31,1,16383,74995,74601,73828,73783,74406,67971,66868,67328,66976,66857,75215,74548,73996,74489,74088,64504,63801,63976,64421,63848
21,0,1,16383,78540,78129,77290,77223,77918,70815,69694,70201,69807,69692,78813,78115,77589,78052,77620,67305,66585,66782,67227,66649
22,31,1,16383,74961,74582,73813,73745,74389,67945,66849,67308,66957,66840,75190,74526,73969,74472,74070,64490,63777,63958,64397,63823
23,0,1,16383,78546,78138,77312,77240,77932,70821,69695,70224,69824,69701,78837,78134,77604,78073,77631,67321,66605,66794,67238,66665
24,31,1,16383,74978,74590,73821,73764,74395,67952,66849,67318,66969,66846,75207,74535,73981,74485,74067,64502,63781,63960,64401,63838
25,0,1,16383,78544,78136,77297,77224,77915,70821,69687,70209,69822,69696,78810,78125,77601,78069,77622,67318,66595,66784,67230,66667
26,31,1,16383,74989,74606,73828,73769,74398,67958,66861,67335,66980,66850,75201,74535,73986,74493,74075,64513,63800,63972,64407,63847
27,0,1,16383,78571,78169,77324,77252,77947,70844,69717,70238,69851,69712,78831,78141,77614,78084,77646,67339,66624,66809,67248,66680
28,31,1,16383,74982,74603,73825,73762,74394,67972,66856,67330,66976,66836,75210,74531,73978,74480,74079,64507,63780,63970,64409,63837
29,0,1,16383,78536,78136,77296,77222,77907,70832,69700,70217,69819,69683,78815,78111,77587,78053,77627,67316,66586,66790,67237,66655
30,31,1,16383,74987,74604,73817,73751,74395,67975,66853,67324,66975,66843,75205,74533,73989,74480,74076,64505,63776,63957,64406,63841
31,0,1,16383,78538,78141,77286,77224,77926,70826,69682,70215,69819,69680,78815,78122,77604,78055,77626,67318,66583,66779,67234,66657
32,31,1,16383,74977,74598,73816,73753,74404,67970,66852,67320,66974,66847,75196,74528,73981,74469,74078,64501,63777,63960,64400,63823
33,0,1,16383,78523,78138,77297,77221,77920,70834,69690,70202,69813,69680,78801,78119,77577,78051,77624,67314,66580,66787,67225,66643
34,31,1,16383,74995,74628,73839,73779,74420,68002,66871,67338,66980,66863,75214,74549,74000,74504,74092,64524,63815,63979,64428,63848
35,0,1,16383,78536,78160,77289,77233,77916,70855,69690,70212,69820,69680,78824,78138,77601,78069,77624,67329,66602,66787,67240,66657
36,31,1,16383,74977,74605,73815,73766,74405,67979,66849,67322,66976,66841,75198,74542,73970,74480,74072,64509,63794,63965,64418,63837
37,0,1,16383,78524,78127,77274,77210,77908,70822,69676,70201,69802,69668,78798,78116,77566,78040,77599,67304,66583,66771,67217,66637
38,31,1,16383,74987,74610,73819,73770,74405,67979,66855,67330,66976,66838,75211,74540,73979,74490,74070,64517,63802,63968,64406,63839
39,0,1,16383,78537,78139,77286,77214,77914,70823,69685,70193,69811,69674,78800,78116,77579,78053,77609,67318,66598,66782,67218,66638
40,31,1,16383,74996,74615,73822,73770,74407,67991,66870,67317,66985,66854,75210,74546,73983,74492,74074,64514,63811,63977,64412,63845
41,0,1,16383,78551,78156,77291,77234,77923,70835,69703,70203,69829,69688,78820,78131,77581,78060,77624,67324,66599,66788,67228,66652
42,31,1,16383,74994,74613,73821,73772,74410,67986,66871,67331,66990,66847,75208,74543,73984,74494,74075,64513,63801,63971,64403,63838
43,0,1,16383,78567,78181,77325,77242,77946,70854,69722,70231,69849,69704,78828,78151,77603,78085,77633,67335,66622,66805,67244,66669
44,31,1,16383,74998,74615,73823,73768,74415,67986,66865,67327,66985,66840,75191,74541,73980,74492,74066,64510,63802,63980,64419,63846
45,0,1,16383,78559,78152,77300,77236,77942,70848,69708,70215,69830,69683,78805,78121,77592,78068,77620,67320,66610,66800,67240,66667
46,31,1,16383,74987,74606,73828,73768,74426,67987,66869,67340,66984,66846,75191,74534,73978,74484,74066,64506,63805,63978,64420,63853
47,0,1,16383,78538,78150,77289,77222,77929,70837,69704,70217,69821,69673,78799,78115,77576,78047,77614,67312,66600,66782,67236,66667
48,31,1,16383,74986,74600,73815,73755,74413,67981,66860,67333,66974,66825,75195,74537,73968,74479,74069,64500,63801,63956,64412,63840
49,0,1,16383,78565,78166,77300,77234,77948,70848,69708,70221,69836,69690,78818,78131,77598,78079,77635,67327,66618,66794,67243,66667
50,31,1,16383,74986,74604,73808,73754,74412,67980,66860,67319,66973,66836,75180,74539,73976,74484,74068,64499,63800,63973,64413,63835
