rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74963,74587,73795,73753,74350,67953,66797,67301,66919,66772,75152,74501,73924,74428,74059,64487,63771,63927,64362,63825
1,0,0,16383,78554,78143,77299,77251,77910,70840,69665,70222,69796,69664,78816,78114,77574,78059,77636,67329,66600,66772,67217,66663
2,31,0,16383,74986,74592,73821,73764,74374,67973,66822,67318,66946,66805,75181,74513,73945,74461,74070,64498,63785,63942,64370,63840
3,0,0,16383,78530,78134,77291,77218,77887,70823,69652,70190,69791,69648,78786,78097,77553,78039,77612,67304,66589,66754,67190,66645
4,31,0,16383,74999,74605,73830,73765,74383,67975,66822,67323,66959,66815,75191,74526,73967,74465,74066,64510,63799,63944,64385,63839
5,0,0,16383,78582,78154,77312,77230,77915,70839,69671,70207,69815,69663,78804,78115,77581,78049,77615,67326,66607,66758,67221,66662
6,31,0,16383,75017,74607,73839,73773,74391,67982,66838,67323,66961,66812,75197,74541,73955,74455,74077,64508,63816,63949,64389,63850
7,0,0,16383,78576,78156,77317,77229,77914,70838,69673,70214,69808,69660,78802,78111,77563,78032,77626,67330,66620,66769,67216,66673
8,31,0,16383,75010,74607,73841,73774,74399,67982,66836,67327,66956,66821,75182,74528,73960,74464,74078,64515,63808,63955,64393,63857
9,0,0,16383,78555,78143,77306,77223,77896,70833,69663,70203,69787,69650,78789,78100,77552,78037,77607,67314,66594,66763,67204,66657
10,31,0,16383,75003,74612,73849,73779,74392,67975,66836,67329,66953,66806,75188,74527,73962,74475,74070,64505,63797,63950,64393,63853
11,0,0,16383,78564,78160,77329,77244,77913,70838,69678,70209,69798,69656,78810,78115,77573,78054,77629,67314,66601,66776,67228,66669
12,31,0,16383,74993,74614,73838,73763,74391,67972,66842,67312,66946,66808,75182,74528,73955,74466,74072,64503,63794,63941,64401,63836
13,0,0,16383,78569,78173,77307,77233,77916,70834,69675,70212,69815,69666,78801,78119,77593,78054,77630,67331,66617,66777,67224,66675
14,31,0,16383,74997,74612,73822,73769,74396,67975,66834,67316,66949,66807,75183,74531,73972,74470,74071,64506,63804,63943,64390,63845
15,0,0,16383,78577,78158,77309,77246,77926,70840,69674,70205,69799,69648,78808,78126,77588,78056,77631,67320,66613,66772,67222,66668
16,31,0,16383,75012,74617,73838,73783,74402,67976,66850,67329,66945,66810,75192,74532,73968,74462,74072,64504,63804,63954,64389,63854
17,0,0,16383,78567,78164,77295,77242,77911,70836,69674,70200,69781,69658,78800,78112,77574,78044,77614,67311,66606,66773,67216,66654
18,31,0,16383,75010,74626,73836,73783,74400,67984,66854,67320,66968,66817,75200,74548,73970,74487,74080,64497,63802,63965,64411,63847
19,0,0,16383,78578,78184,77325,77252,77929,70839,69696,70216,69828,69672,78812,78137,77595,78073,77646,67318,66620,66786,67230,66667
20,31,0,16383,75015,74617,73828,73783,74394,67971,66847,67312,66968,66812,75177,74534,73960,74477,74078,64496,63807,63963,64395,63842
21,0,0,16383,78554,78148,77276,77231,77895,70820,69662,70193,69805,69637,78765,78109,77556,78042,77614,67304,66593,66763,67218,66647
22,31,0,16383,75017,74630,73820,73789,74393,67980,66844,67328,66969,66813,75173,74541,73963,74478,74084,64494,63806,63957,64406,63845
23,0,0,16383,78566,78167,77291,77257,77919,70842,69676,70215,69815,69659,78797,78126,77581,78058,77642,67317,66607,66782,67226,66659
24,31,0,16383,74990,74615,73825,73774,74389,67970,66844,67309,66956,66809,75176,74528,73959,74472,74083,64496,63798,63956,64406,63831
25,0,0,16383,78584,78173,77310,77245,77919,70844,69681,70219,69814,69665,78803,78129,77582,78065,77638,67328,66611,66781,67226,66668
26,31,0,16383,75002,74617,73823,73772,74385,67975,66836,67323,66963,66814,75179,74528,73967,74474,74072,64504,63800,63954,64391,63835
27,0,0,16383,78570,78163,77302,77233,77908,70839,69675,70216,69822,69667,78797,78118,77587,78060,77618,67324,66607,66785,67223,66664
28,31,0,16383,75014,74615,73826,73777,74376,67985,66849,67329,66966,66825,75197,74526,73968,74470,74073,64506,63807,63963,64407,63846
29,0,0,16383,78595,78185,77319,77262,77917,70852,69692,70244,69827,69689,78827,78143,77593,78070,77633,67342,66625,66804,67249,66675
30,31,0,16383,75018,74621,73831,73792,74395,67988,66843,67342,66966,66839,75193,74545,73975,74480,74076,64515,63815,63971,64421,63849
31,0,0,16383,78567,78148,77288,77234,77898,70820,69664,70202,69805,69663,78796,78108,77558,78045,77625,67312,66607,66781,67220,66657
32,31,0,16383,75010,74622,73837,73785,74396,67978,66838,67333,66977,66835,75199,74533,73966,74475,74085,64512,63805,63968,64409,63851
33,0,0,16383,78568,78154,77296,77251,77911,70831,69670,70216,69813,69670,78803,78112,77577,78047,77635,67321,66610,66782,67235,66659
34,31,0,16383,75015,74618,73830,73794,74400,67987,66845,67342,66970,66831,75202,74530,73974,74477,74100,64520,63822,63975,64429,63862
35,0,0,16383,78566,78151,77302,77238,77909,70823,69670,70214,69808,69667,78778,78111,77580,78049,77633,67326,66615,66784,67237,66675
36,31,0,16383,75034,74631,73851,73796,74416,67984,66856,67345,66980,66849,75200,74552,73993,74496,74109,64530,63826,63979,64423,63872
37,0,0,16383,78580,78171,77310,77242,77921,70834,69671,70210,69813,69681,78800,78124,77584,78051,77633,67339,66616,66787,67233,66674
38,31,0,16383,75005,74618,73826,73769,74386,67972,66837,67315,66957,66830,75177,74526,73976,74466,74075,64523,63803,63961,64404,63847
39,0,0,16383,78564,78147,77282,77213,77883,70811,69654,70183,69798,69659,78785,78107,77570,78027,77609,67311,66594,66766,67215,66652
40,31,0,16383,75012,74624,73830,73764,74395,67975,66833,67319,66962,66827,75192,74535,73980,74475,74079,64519,63813,63951,64413,63853
41,0,0,16383,78568,78158,77284,77214,77901,70825,69659,70189,69808,69647,78803,78102,77588,78060,77623,67317,66602,66775,67231,66660
42,31,0,16383,75021,74617,73823,73761,74390,67981,66842,67316,66968,66820,75206,74529,73978,74491,74086,64517,63807,63965,64413,63852
43,0,0,16383,78585,78161,77301,77230,77928,70833,69669,70197,69822,69679,78810,78115,77592,78069,77638,67336,66611,66782,67243,66675
44,31,0,16383,74998,74606,73816,73774,74406,67976,66840,67315,66960,66826,75191,74524,73976,74480,74081,64516,63808,63949,64404,63849
45,0,0,16383,78535,78137,77276,77209,77906,70822,69661,70195,69793,69658,78779,78091,77571,78033,77618,67314,66597,66752,67221,66648
46,31,0,16383,75003,74622,73825,73767,74410,67985,66841,67323,66968,66837,75196,74530,73980,74473,74093,64511,63804,63943,64413,63843
47,0,0,16383,78565,78157,77288,77229,77928,70837,69675,70205,69803,69676,78803,78114,77582,78047,77623,67317,66600,66763,67227,66648
48,31,0,16383,75006,74620,73820,73765,74420,67983,66846,67321,66961,66844,75207,74534,73981,74481,74085,64509,63814,63945,64407,63846
49,0,0,16383,78571,78175,77292,77225,77930,70846,69684,70210,69822,69684,78810,78121,77589,78064,77636,67321,66611,66779,67229,66672
50,31,0,16383,75016,74630,73836,73767,74418,67994,66850,67327,66972,66835,75200,74540,73989,74498,74085,64520,63816,63966,64401,63852
51,0,0,16383,78578,78156,77298,77217,77921,70839,69674,70202,69811,69668,78788,78113,77577,78056,77625,67328,66610,66777,67225,66666
52,31,0,16383,75004,74614,73827,73768,74407,67983,66846,67326,66953,66836,75178,74528,73974,74481,74067,64514,63809,63961,64406,63849
53,0,0,16383,78570,78170,77312,77245,77938,70848,69688,70215,69811,69680,78807,78130,77601,78068,77640,67336,66623,66790,67235,66668
54,31,0,16383,75014,74613,73826,73769,74407,67966,66835,67323,66951,66820,75188,74531,73975,74474,74080,64509,63802,63954,64403,63840
55,0,0,16383,78562,78159,77301,77220,77917,70828,69676,70210,69803,69660,78797,78111,77574,78044,77620,67315,66611,66767,67212,66665
56,31,0,16383,75013,74622,73835,73775,74414,67970,66847,67326,66953,66832,75201,74534,73988,74481,74074,64511,63816,63959,64398,63855
57,0,0,16383,78565,78159,77301,77232,77926,70826,69673,70208,69798,69667,78794,78107,77588,78059,77622,67322,66604,66770,67224,66661
