rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74948,74533,73762,73740,74352,67952,66803,67315,66928,66796,75173,74506,73948,74424,74080,64483,63758,63933,64328,63803
1,0,0,16383,78502,78065,77232,77189,77868,70796,69640,70182,69767,69642,78768,78077,77540,77984,77608,67287,66545,66738,67154,66612
2,31,0,16383,74974,74560,73793,73758,74381,67957,66824,67317,66945,66813,75190,74515,73947,74430,74088,64491,63768,63950,64370,63825
3,0,0,16383,78537,78105,77257,77223,77908,70823,69658,70212,69790,69656,78809,78100,77554,78009,77633,67295,66573,66770,67195,66637
4,31,0,16383,74981,74564,73791,73764,74392,67966,66818,67334,66952,66826,75193,74517,73953,74440,74084,64486,63774,63954,64365,63834
5,0,0,16383,78526,78095,77241,77203,77892,70807,69638,70212,69775,69661,78793,78086,77545,78005,77609,67289,66562,66761,67177,66639
6,31,0,16383,74975,74568,73777,73745,74383,67960,66813,67329,66953,66825,75192,74512,73944,74436,74064,64492,63765,63941,64371,63829
7,0,0,16383,78557,78123,77278,77227,77924,70841,69669,70244,69824,69682,78827,78131,77574,78036,77637,67327,66596,66786,67207,66667
8,31,0,16383,74975,74558,73774,73752,74377,67965,66815,67335,66955,66828,75189,74510,73946,74437,74076,64492,63775,63933,64373,63818
9,0,0,16383,78530,78103,77239,77201,77889,70822,69651,70211,69801,69678,78796,78094,77545,78010,77616,67301,66581,66745,67191,66638
10,31,0,16383,74976,74569,73773,73751,74371,67967,66812,67323,66956,66829,75187,74507,73943,74441,74073,64495,63773,63924,64366,63809
11,0,0,16383,78542,78128,77261,77236,77899,70838,69660,70222,69804,69683,78818,78100,77555,78029,77640,67320,66582,66748,67218,66648
12,31,0,16383,74988,74585,73788,73773,74396,67978,66824,67340,66957,66846,75201,74515,73961,74445,74079,64503,63775,63933,64392,63830
13,0,0,16383,78534,78117,77238,77232,77905,70834,69656,70221,69812,69679,78813,78095,77555,78017,77620,67314,66570,66744,67202,66640
14,31,0,16383,74972,74574,73768,73766,74379,67969,66823,67337,66960,66831,75195,74512,73949,74440,74080,64499,63768,63939,64375,63821
15,0,0,16383,78547,78122,77238,77233,77912,70837,69664,70220,69815,69675,78816,78106,77568,78024,77625,67317,66564,66760,67202,66645
16,31,0,16383,74991,74584,73784,73771,74401,67984,66833,67338,66975,66842,75201,74522,73964,74457,74086,64515,63771,63950,64394,63839
17,0,0,16383,78522,78101,77230,77207,77886,70815,69648,70208,69794,69656,78787,78080,77537,78008,77613,67306,66559,66741,67188,66637
18,31,0,16383,74982,74588,73784,73759,74387,67975,66838,67347,66966,66835,75194,74521,73955,74453,74093,64512,63775,63946,64390,63835
19,0,0,16383,78538,78136,77256,77232,77904,70830,69667,70230,69813,69680,78806,78097,77562,78031,77636,67324,66597,66766,67211,66648
20,31,0,16383,74975,74585,73781,73756,74382,67969,66831,67335,66960,66830,75192,74516,73947,74446,74081,64504,63780,63941,64381,63827
21,0,0,16383,78540,78135,77250,77223,77909,70833,69662,70225,69800,69666,78806,78091,77560,78032,77646,67311,66583,66766,67200,66634
22,31,0,16383,74969,74598,73774,73758,74380,67969,66827,67333,66953,66821,75191,74509,73948,74454,74087,64503,63786,63943,64377,63820
23,0,0,16383,78520,78134,77247,77210,77896,70822,69653,70210,69800,69655,78792,78093,77552,78023,77632,67316,66575,66744,67190,66633
24,31,0,16383,74968,74582,73775,73756,74387,67964,66824,67331,66962,66826,75193,74514,73947,74451,74081,64510,63782,63938,64365,63822
25,0,0,16383,78556,78140,77263,77230,77916,70836,69682,70234,69825,69679,78830,78108,77579,78043,77653,67335,66609,66782,67206,66653
26,31,0,16383,74996,74589,73791,73762,74395,67974,66845,67334,66976,66834,75203,74539,73959,74463,74100,64521,63804,63958,64382,63825
27,0,0,16383,78535,78123,77240,77212,77909,70821,69663,70219,69801,69664,78808,78108,77555,78024,77630,67318,66594,66758,67180,66619
28,31,0,16383,74983,74592,73776,73763,74396,67971,66828,67345,66956,66828,75195,74531,73958,74458,74088,64511,63790,63954,64369,63817
29,0,0,16383,78532,78118,77255,77215,77901,70825,69657,70214,69813,69663,78803,78106,77549,78029,77638,67317,66590,66758,67195,66630
30,31,0,16383,74975,74577,73780,73758,74392,67962,66827,67335,66971,66817,75197,74525,73946,74453,74087,64508,63787,63947,64385,63810
31,0,0,16383,78546,78139,77265,77235,77923,70834,69667,70231,69824,69671,78820,78130,77561,78045,77650,67336,66608,66780,67211,66624
32,31,0,16383,74974,74580,73782,73766,74388,67964,66828,67335,66974,66817,75190,74521,73948,74459,74081,64503,63789,63947,64387,63803
33,0,0,16383,78526,78117,77245,77216,77891,70812,69652,70217,69805,69647,78797,78104,77546,78022,77623,67305,66579,66753,67203,66617
34,31,0,16383,74972,74582,73783,73757,74388,67964,66825,67340,66964,66814,75191,74526,73956,74451,74082,64504,63783,63946,64378,63808
35,0,0,16383,78535,78125,77253,77219,77909,70823,69652,70223,69805,69644,78808,78106,77560,78029,77640,67317,66579,66761,67196,66619
36,31,0,16383,74986,74581,73787,73760,74381,67975,66821,67341,66967,66816,75197,74533,73957,74467,74090,64514,63779,63954,64375,63811
37,0,0,16383,78541,78132,77249,77216,77892,70826,69660,70219,69811,69652,78803,78108,77564,78027,77622,67319,66578,66763,67199,66623
38,31,0,16383,74987,74596,73791,73762,74387,67975,66839,67339,66968,66812,75200,74541,73962,74461,74085,64520,63785,63954,64382,63814
39,0,0,16383,78536,78125,77252,77218,77895,70823,69666,70212,69813,69650,78804,78111,77563,78024,77629,67324,66576,66770,67186,66615
40,31,0,16383,74991,74603,73794,73757,74388,67975,66845,67342,66979,66825,75215,74537,73972,74457,74091,64530,63795,63953,64376,63828
41,0,0,16383,78557,78139,77268,77219,77905,70834,69682,70231,69820,69673,78827,78129,77579,78051,77650,67338,66594,66775,67210,66645
42,31,0,16383,74988,74599,73791,73767,74382,67982,66846,67351,66977,66826,75210,74539,73966,74468,74106,64520,63784,63950,64391,63831
43,0,0,16383,78545,78140,77260,77230,77889,70828,69669,70237,69816,69654,78808,78119,77570,78036,77638,67330,66580,66765,67205,66627
44,31,0,16383,74976,74582,73774,73759,74378,67959,66830,67341,66954,66808,75187,74526,73959,74458,74071,64500,63771,63938,64379,63799
45,0,0,16383,78553,78155,77267,77237,77921,70835,69681,70242,69818,69654,78827,78126,77581,78061,77640,67333,66596,66774,67214,66631
46,31,0,16383,74968,74584,73772,73747,74375,67961,66823,67337,66953,66796,75183,74513,73946,74455,74068,64493,63767,63937,64367,63802
47,0,0,16383,78528,78125,77241,77207,77893,70808,69655,70218,69790,69632,78784,78088,77551,78025,77608,67299,66571,66751,67180,66610
48,31,0,16383,74980,74598,73784,73753,74385,67963,66838,67348,66959,66806,75194,74523,73961,74454,74077,64500,63777,63938,64377,63812
49,0,0,16383,78554,78148,77272,77227,77907,70841,69686,70241,69821,69657,78821,78124,77574,78045,77639,67322,66591,66776,67209,66639
50,31,0,16383,74986,74595,73799,73751,74386,67979,66845,67341,66970,66812,75193,74527,73965,74458,74090,64506,63787,63953,64379,63832
51,0,0,16383,78538,78121,77249,77194,77897,70821,69662,70221,69807,69644,78798,78090,77550,78021,77618,67310,66576,66751,67197,66637
52,31,0,16383,75002,74607,73792,73741,74402,67980,66837,67352,66977,66822,75214,74535,73968,74464,74083,64506,63790,63955,64392,63839
53,0,0,16383,78558,78146,77262,77213,77912,70836,69673,70233,69821,69665,78807,78122,77571,78043,77626,67327,66604,66772,67218,66639
54,31,0,16383,75028,74614,73803,73764,74397,67992,66846,67358,66982,66837,75201,74540,73971,74471,74087,64519,63803,63957,64408,63834
55,0,0,16383,78556,78143,77273,77216,77916,70834,69674,70234,69821,69675,78814,78121,77569,78057,77645,67332,66598,66756,67212,66640
