rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,74982,74568,73757,73780,74360,67961,66803,67322,66921,66775,75184,74506,73944,74437,74068,64504,63802,63935,64355,63842
1,0,1,16383,78572,78133,77261,77264,77912,70826,69668,70226,69794,69649,78811,78122,77573,78040,77641,67337,66638,66771,67206,66670
2,31,1,16383,74993,74584,73776,73788,74385,67959,66822,67332,66948,66789,75176,74514,73955,74448,74079,64522,63813,63937,64381,63835
3,0,1,16383,78541,78112,77238,77235,77904,70807,69648,70207,69788,69638,78782,78091,77552,78016,77617,67319,66610,66751,67196,66645
4,31,1,16383,75008,74579,73785,73789,74403,67968,66834,67334,66959,66805,75194,74526,73957,74461,74094,64521,63815,63944,64383,63840
5,0,1,16383,78555,78116,77242,77245,77916,70805,69659,70198,69787,69635,78794,78087,77553,78031,77622,67319,66598,66757,67195,66642
6,31,1,16383,74994,74585,73772,73787,74395,67956,66830,67318,66952,66803,75194,74507,73948,74474,74068,64510,63801,63937,64392,63831
7,0,1,16383,78565,78133,77258,77260,77923,70825,69669,70208,69806,69655,78803,78107,77554,78055,77621,67328,66615,66755,67216,66659
8,31,1,16383,74997,74590,73776,73790,74402,67957,66842,67328,66966,66813,75195,74518,73945,74473,74072,64512,63814,63940,64392,63841
9,0,1,16383,78552,78135,77244,77253,77918,70811,69666,70213,69811,69657,78798,78099,77563,78050,77626,67321,66604,66757,67214,66657
10,31,1,16383,75007,74600,73800,73801,74413,67959,66844,67338,66977,66835,75203,74519,73960,74481,74088,64525,63818,63958,64398,63863
11,0,1,16383,78570,78138,77268,77257,77933,70820,69671,70212,69814,69670,78808,78098,77569,78053,77642,67326,66617,66773,67225,66666
12,31,1,16383,74998,74588,73787,73796,74411,67953,66831,67326,66969,66831,75199,74511,73951,74465,74086,64505,63808,63952,64396,63850
13,0,1,16383,78529,78113,77243,77246,77901,70803,69652,70194,69804,69650,78795,78075,77541,78025,77617,67295,66598,66751,67212,66652
14,31,1,16383,74999,74591,73800,73793,74396,67969,66834,67336,66967,66824,75211,74521,73967,74474,74085,64501,63811,63957,64409,63852
15,0,1,16383,78560,78133,77273,77269,77923,70818,69662,70227,69800,69655,78831,78103,77585,78053,77633,67312,66600,66774,67226,66675
16,31,1,16383,74986,74582,73790,73794,74390,67959,66824,67338,66950,66815,75204,74509,73962,74460,74076,64501,63798,63953,64398,63853
17,0,1,16383,78536,78122,77257,77253,77904,70820,69670,70212,69806,69649,78819,78103,77565,78030,77619,67305,66600,66761,67226,66669
18,31,1,16383,74989,74586,73783,73793,74382,67965,66831,67326,66958,66809,75211,74519,73970,74455,74075,64496,63800,63946,64410,63855
19,0,1,16383,78563,78132,77269,77260,77912,70829,69682,70228,69827,69670,78824,78115,77583,78049,77642,67323,66619,66770,67234,66683
20,31,1,16383,74986,74580,73785,73778,74381,67949,66832,67320,66967,66815,75199,74511,73947,74456,74073,64494,63801,63940,64386,63848
