rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74962,74552,73756,73773,74367,67975,66799,67309,66907,66817,75162,74507,73906,74441,74058,64481,63776,63943,64342,63809
1,0,0,16383,78566,78134,77273,77280,77939,70858,69679,70228,69792,69702,78820,78138,77551,78064,77642,67331,66614,66806,67197,66659
2,31,0,16383,74995,74581,73801,73811,74409,68001,66851,67343,66951,66852,75207,74554,73950,74479,74089,64515,63809,63985,64387,63838
3,0,0,16383,78537,78125,77273,77262,77921,70851,69674,70219,69780,69695,78813,78123,77562,78059,77630,67322,66610,66790,67212,66644
4,31,0,16383,74979,74581,73801,73801,74402,67984,66837,67337,66935,66846,75186,74526,73957,74477,74074,64509,63798,63964,64374,63827
5,0,0,16383,78534,78116,77267,77256,77913,70851,69674,70226,69787,69688,78791,78109,77560,78058,77619,67314,66604,66791,67193,66643
6,31,0,16383,74976,74569,73791,73777,74397,67982,66831,67331,66926,66830,75177,74515,73945,74467,74063,64485,63787,63958,64371,63823
7,0,0,16383,78544,78110,77265,77238,77918,70836,69674,70220,69781,69674,78800,78099,77553,78057,77613,67311,66593,66788,67196,66650
8,31,0,16383,74976,74584,73805,73791,74408,67984,66850,67341,66947,66846,75196,74532,73953,74489,74077,64505,63793,63973,64390,63845
9,0,0,16383,78515,78108,77259,77235,77909,70823,69673,70213,69773,69672,78787,78094,77545,78039,77608,67303,66578,66776,67203,66636
10,31,0,16383,74970,74580,73798,73783,74406,67987,66849,67342,66950,66852,75194,74525,73948,74482,74079,64511,63790,63967,64388,63842
11,0,0,16383,78526,78111,77262,77248,77923,70834,69688,70234,69798,69693,78796,78112,77550,78055,77624,67324,66588,66793,67208,66645
12,31,0,16383,74980,74579,73797,73797,74409,67977,66860,67351,66951,66853,75187,74529,73954,74483,74085,64515,63794,63971,64387,63830
13,0,0,16383,78525,78109,77243,77239,77912,70820,69685,70209,69780,69686,78783,78089,77547,78034,77617,67304,66574,66778,67194,66638
14,31,0,16383,74988,74590,73787,73790,74405,67981,66861,67335,66945,66857,75187,74519,73956,74480,74072,64507,63783,63968,64391,63837
15,0,0,16383,78551,78133,77278,77263,77930,70839,69706,70233,69806,69705,78800,78105,77570,78073,77633,67330,66585,66798,67215,66665
16,31,0,16383,75007,74602,73812,73812,74423,67993,66871,67354,66964,66870,75213,74539,73973,74497,74093,64530,63803,63996,64401,63852
17,0,0,16383,78545,78129,77268,77251,77923,70841,69698,70222,69799,69709,78797,78102,77571,78055,77625,67322,66597,66795,67213,66648
18,31,0,16383,74987,74597,73808,73796,74403,67983,66856,67348,66966,66868,75196,74521,73958,74480,74086,64518,63793,63978,64401,63837
19,0,0,16383,78564,78131,77288,77260,77934,70850,69702,70218,69819,69717,78815,78121,77582,78065,77641,67327,66604,66807,67229,66659
20,31,0,16383,75003,74590,73811,73792,74421,67996,66865,67332,66974,66868,75206,74532,73973,74485,74086,64513,63810,63991,64413,63842
21,0,0,16383,78556,78135,77278,77245,77924,70855,69693,70222,69813,69695,78812,78120,77570,78061,77627,67315,66609,66804,67228,66651
22,31,0,16383,75000,74603,73804,73788,74413,67991,66869,67345,66961,66845,75199,74533,73967,74483,74093,64503,63803,63985,64406,63833
23,0,0,16383,78552,78154,77263,77251,77936,70844,69705,70232,69806,69696,78802,78109,77578,78064,77635,67317,66603,66798,67221,66648
24,31,0,16383,74989,74614,73793,73792,74420,67993,66873,67347,66968,66851,75192,74530,73969,74477,74098,64508,63808,63974,64407,63830
25,0,0,16383,78551,78154,77272,77261,77938,70846,69711,70229,69819,69701,78811,78126,77583,78066,77652,67322,66610,66808,67229,66647
26,31,0,16383,75003,74615,73816,73804,74420,67994,66889,67358,66988,66867,75200,74549,73975,74499,74104,64512,63810,63992,64426,63843
27,0,0,16383,78544,78157,77279,77246,77931,70843,69714,70237,69826,69699,78799,78125,77574,78070,77649,67320,66614,66803,67224,66650
28,31,0,16383,74982,74610,73806,73789,74406,67979,66872,67354,66967,66854,75187,74541,73978,74489,74097,64504,63803,63983,64395,63824
29,0,0,16383,78549,78147,77286,77251,77930,70843,69708,70234,69823,69703,78810,78134,77588,78072,77644,67306,66616,66795,67213,66647
30,31,0,16383,74995,74613,73801,73792,74410,67992,66876,67337,66972,66860,75198,74537,73975,74482,74088,64489,63802,63979,64384,63819
31,0,0,16383,78537,78145,77254,77241,77925,70833,69697,70210,69815,69694,78803,78112,77562,78047,77627,67294,66594,66786,67195,66627
32,31,0,16383,74998,74619,73816,73801,74416,67997,66876,67343,66988,66869,75200,74549,73970,74494,74104,64506,63805,63980,64395,63828
33,0,0,16383,78538,78145,77267,77230,77927,70845,69695,70223,69804,69695,78795,78122,77567,78047,77631,67306,66592,66782,67211,66635
34,31,0,16383,74985,74598,73803,73785,74417,67993,66858,67338,66954,66857,75199,74541,73971,74477,74084,64493,63803,63968,64399,63828
35,0,0,16383,78546,78142,77268,77244,77940,70857,69699,70225,69814,69703,78813,78116,77581,78058,77635,67303,66613,66784,67219,66652
36,31,0,16383,75003,74613,73808,73797,74432,68008,66878,67353,66980,66872,75201,74542,73989,74501,74093,64510,63816,63983,64413,63846
37,0,0,16383,78531,78135,77260,77242,77924,70849,69694,70228,69808,69699,78782,78107,77586,78062,77627,67309,66597,66785,67209,66650
38,31,0,16383,74985,74597,73796,73792,74412,67993,66862,67344,66963,66857,75184,74532,73972,74494,74081,64503,63808,63981,64398,63832
39,0,0,16383,78546,78145,77268,77249,77930,70837,69692,70224,69802,69701,78784,78115,77581,78071,77627,67310,66604,66790,67203,66645
40,31,0,16383,74986,74607,73790,73793,74417,67983,66862,67339,66957,66860,75189,74528,73974,74500,74074,64503,63799,63976,64389,63840
41,0,0,16383,78548,78143,77263,77250,77938,70848,69695,70221,69800,69701,78786,78111,77577,78078,77625,67318,66603,66790,67205,66657
42,31,0,16383,74999,74615,73802,73806,74418,68002,66870,67343,66972,66871,75189,74529,73974,74511,74086,64511,63813,63980,64397,63853
43,0,0,16383,78544,78157,77272,77251,77945,70851,69696,70218,69803,69704,78786,78115,77579,78082,77632,67312,66607,66793,67208,66660
44,31,0,16383,74977,74609,73785,73781,74413,67989,66861,67322,66958,66857,75184,74516,73963,74497,74075,64501,63804,63970,64388,63838
45,0,0,16383,78536,78147,77274,77236,77920,70840,69689,70208,69802,69702,78790,78100,77575,78064,77627,67309,66604,66785,67206,66637
46,31,0,16383,74990,74611,73806,73783,74417,67990,66865,67335,66955,66873,75184,74532,73974,74507,74084,64504,63804,63966,64396,63834
47,0,0,16383,78547,78137,77262,77240,77933,70838,69691,70216,69794,69696,78783,78097,77583,78078,77629,67309,66599,66790,67209,66641
48,31,0,16383,74988,74602,73793,73791,74423,67984,66863,67332,66953,66858,75178,74527,73969,74500,74074,64504,63789,63971,64395,63836
49,0,0,16383,78523,78127,77245,77227,77920,70818,69679,70201,69782,69677,78765,78077,77562,78054,77598,67290,66593,66760,67191,66628
50,31,0,16383,74998,74622,73802,73790,74427,67987,66870,67350,66961,66858,75182,74531,73975,74507,74081,64506,63805,63969,64389,63829
51,0,0,16383,78547,78149,77265,77248,77940,70833,69688,70225,69798,69693,78789,78106,77569,78085,77618,67303,66588,66782,67207,66650
52,31,0,16383,74988,74608,73798,73778,74415,67979,66853,67332,66955,66850,75177,74520,73964,74503,74075,64498,63794,63961,64393,63828
53,0,0,16383,78561,78163,77274,77261,77939,70845,69695,70230,69815,69705,78795,78109,77589,78086,77634,67317,66611,66789,67223,66650
54,31,0,16383,74983,74614,73790,73784,74404,67978,66848,67338,66958,66852,75164,74514,73962,74486,74070,64493,63795,63956,64390,63830
55,0,0,16383,78514,78139,77248,77227,77912,70827,69665,70211,69790,69686,78764,78085,77552,78047,77614,67290,66563,66767,67191,66631
56,31,0,16383,74979,74611,73799,73768,74416,67987,66847,67337,66951,66865,75175,74520,73961,74489,74083,64492,63782,63960,64395,63838
57,0,0,16383,78556,78165,77279,77240,77939,70850,69697,70229,69809,69709,78804,78115,77578,78077,77642,67314,66591,66793,67217,66649
58,31,0,16383,74990,74606,73793,73781,74405,67989,66858,67338,66966,66862,75187,74520,73971,74491,74074,64496,63792,63966,64384,63831
59,0,0,16383,78559,78173,77279,77257,77939,70864,69710,70232,69810,69719,78815,78122,77598,78098,77633,67321,66612,66801,67236,66659
60,31,0,16383,74985,74611,73790,73776,74405,67996,66847,67329,66948,66855,75177,74513,73964,74492,74067,64493,63793,63973,64391,63821
61,0,0,16383,78550,78144,77267,77242,77929,70857,69681,70221,69801,69701,78791,78091,77568,78077,77618,67302,66603,66799,67213,66641
62,31,0,16383,74996,74612,73792,73777,74418,67992,66852,67329,66957,66864,75186,74512,73968,74501,74081,64495,63787,63974,64392,63829
63,0,0,16383,78558,78172,77264,77246,77934,70843,69688,70217,69797,69703,78799,78099,77578,78076,77635,67304,66590,66788,67220,66644
64,31,0,16383,74991,74624,73789,73775,74412,67982,66851,67336,66948,66871,75180,74515,73957,74508,74079,64493,63792,63974,64400,63823
65,0,0,16383,78559,78172,77274,77256,77934,70845,69692,70229,69802,69726,78798,78096,77574,78093,77640,67307,66595,66799,67228,66655
66,31,0,16383,74987,74621,73786,73781,74408,67983,66848,67333,66950,66877,75175,74505,73955,74497,74083,64494,63782,63968,64405,63827
67,0,0,16383,78567,78179,77267,77267,77953,70853,69698,70226,69804,69728,78800,78107,77586,78093,77647,67324,66593,66797,67244,66661
68,31,0,16383,74988,74622,73793,73791,74415,67980,66856,67328,66946,66874,75179,74504,73964,74500,74084,64496,63794,63965,64406,63829
69,0,0,16383,78530,78136,77248,77235,77913,70830,69677,70199,69769,69693,78772,78079,77546,78056,77613,67294,66571,66775,67212,66634
70,31,0,16383,75004,74627,73795,73798,74429,67991,66867,67333,66954,66876,75182,74519,73961,74511,74100,64505,63796,63977,64410,63841
71,0,0,16383,78565,78156,77261,77244,77936,70846,69696,70215,69803,69715,78800,78105,77563,78094,77646,67310,66595,66787,67223,66649
72,31,0,16383,74992,74608,73788,73781,74400,67992,66858,67323,66954,66865,75182,74509,73960,74514,74079,64498,63801,63977,64394,63834
73,0,0,16383,78542,78145,77248,77221,77915,70840,69686,70196,69782,69697,78775,78085,77554,78073,77613,67307,66584,66794,67200,66639
74,31,0,16383,75002,74624,73802,73781,74424,67992,66872,67333,66960,66874,75193,74522,73965,74514,74081,64508,63791,63991,64401,63842
75,0,0,16383,78548,78153,77252,77234,77933,70843,69697,70214,69800,69710,78788,78103,77562,78079,77637,67317,66584,66790,67220,66649
