rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74936,74585,73771,73744,74369,67976,66799,67337,66930,66810,75180,74492,73948,74430,74057,64507,63767,63924,64356,63803
1,0,0,16383,78529,78149,77273,77222,77911,70843,69657,70241,69781,69679,78822,78110,77576,78029,77613,67331,66599,66766,67222,66637
2,31,0,16383,74953,74596,73801,73758,74387,67979,66826,67347,66938,66829,75204,74511,73956,74440,74051,64505,63791,63926,64393,63818
3,0,0,16383,78519,78148,77284,77233,77911,70845,69670,70233,69783,69685,78823,78099,77573,78030,77606,67317,66599,66751,67225,66637
4,31,0,16383,74964,74609,73812,73762,74393,67972,66839,67348,66938,66835,75209,74511,73955,74442,74068,64503,63790,63936,64394,63823
5,0,0,16383,78487,78141,77269,77212,77890,70818,69649,70222,69782,69677,78803,78079,77553,78003,77596,67303,66569,66745,67197,66626
6,31,0,16383,74955,74625,73816,73762,74392,67976,66835,67357,66958,66853,75209,74519,73959,74458,74066,64501,63789,63944,64391,63825
7,0,0,16383,78515,78163,77280,77216,77913,70829,69667,70222,69804,69697,78820,78109,77565,78029,77620,67320,66590,66760,67204,66640
8,31,0,16383,74944,74604,73798,73747,74381,67962,66827,67325,66949,66844,75200,74513,73949,74441,74050,64493,63775,63928,64376,63819
9,0,0,16383,78509,78148,77261,77218,77899,70827,69671,70212,69788,69687,78817,78091,77564,78024,77598,67306,66576,66746,67192,66636
10,31,0,16383,74953,74604,73800,73762,74382,67978,66846,67333,66941,66852,75199,74506,73947,74445,74053,64498,63767,63929,64371,63829
11,0,0,16383,78510,78163,77274,77228,77914,70835,69681,70219,69788,69690,78818,78104,77566,78034,77614,67319,66590,66755,67203,66647
12,31,0,16383,74966,74620,73811,73769,74401,67987,66859,67344,66968,66851,75217,74526,73965,74462,74081,64520,63803,63950,64395,63832
13,0,0,16383,78507,78144,77260,77222,77911,70830,69674,70216,69808,69683,78811,78091,77562,78006,77609,67326,66583,66755,67206,66630
14,31,0,16383,74964,74632,73809,73767,74389,67988,66843,67342,66968,66850,75219,74523,73971,74451,74083,64516,63794,63949,64394,63823
15,0,0,16383,78523,78178,77283,77235,77895,70851,69685,70232,69809,69694,78818,78113,77588,78033,77632,67322,66607,66773,67212,66642
16,31,0,16383,74960,74608,73796,73778,74387,67991,66854,67342,66968,66856,75208,74518,73969,74448,74086,64502,63811,63955,64396,63821
17,0,0,16383,78525,78160,77276,77245,77920,70847,69695,70230,69812,69695,78812,78104,77579,78029,77640,67325,66610,66777,67214,66650
18,31,0,16383,74972,74617,73799,73780,74403,67997,66857,67336,66967,66856,75196,74517,73970,74449,74085,64507,63801,63955,64390,63833
19,0,0,16383,78537,78159,77267,77234,77915,70849,69693,70222,69807,69701,78812,78098,77575,78022,77626,67319,66604,66767,67189,66651
20,31,0,16383,74998,74634,73814,73787,74415,68003,66861,67349,66972,66872,75218,74533,73991,74458,74079,64523,63812,63964,64392,63846
21,0,0,16383,78542,78169,77279,77246,77928,70852,69694,70229,69816,69706,78826,78116,77588,78041,77629,67336,66604,66772,67212,66653
22,31,0,16383,74989,74632,73812,73783,74410,67991,66858,67359,66973,66864,75211,74533,73982,74456,74076,64518,63816,63959,64397,63838
23,0,0,16383,78524,78161,77266,77230,77914,70840,69693,70227,69802,69697,78808,78101,77588,78023,77608,67328,66616,66767,67206,66640
24,31,0,16383,74993,74637,73826,73795,74419,68001,66871,67367,66973,66872,75229,74543,73994,74469,74085,64530,63825,63972,64390,63849
25,0,0,16383,78530,78179,77290,77239,77923,70844,69700,70236,69810,69694,78821,78119,77601,78040,77628,67326,66611,66778,67206,66646
26,31,0,16383,74970,74627,73812,73775,74402,67989,66862,67344,66970,66860,75206,74532,73991,74466,74072,64515,63808,63957,64399,63831
27,0,0,16383,78524,78159,77281,77224,77911,70842,69688,70220,69815,69686,78816,78117,77583,78037,77602,67324,66595,66774,67208,66632
28,31,0,16383,74983,74628,73822,73780,74417,67990,66874,67354,66969,66859,75219,74542,73993,74476,74076,64517,63812,63961,64395,63834
29,0,0,16383,78550,78176,77298,77250,77945,70851,69704,70245,69812,69708,78831,78121,77604,78065,77622,67337,66617,66791,67220,66651
30,31,0,16383,74979,74626,73807,73778,74399,67989,66867,67348,66956,66854,75199,74531,73976,74462,74058,64516,63802,63962,64401,63828
31,0,0,16383,78545,78169,77297,77246,77927,70848,69705,70249,69808,69707,78816,78121,77601,78059,77612,67331,66610,66785,67225,66653
32,31,0,16383,74977,74608,73817,73774,74391,67988,66865,67347,66952,66859,75194,74518,73989,74464,74069,64514,63798,63957,64394,63828
33,0,0,16383,78538,78157,77294,77240,77912,70850,69701,70242,69807,69707,78809,78108,77602,78044,77619,67328,66605,66773,67235,66645
34,31,0,16383,74978,74619,73821,73784,74402,67988,66872,67348,66958,66863,75208,74534,73999,74473,74076,64522,63806,63958,64411,63832
35,0,0,16383,78537,78174,77295,77253,77940,70851,69703,70234,69799,69708,78819,78123,77614,78061,77620,67330,66613,66780,67227,66644
36,31,0,16383,74967,74608,73813,73777,74411,67984,66865,67344,66952,66862,75187,74526,73996,74469,74068,64514,63808,63951,64394,63817
