rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,74922,74551,73751,73737,74351,67932,66757,67314,66912,66786,75162,74475,73926,74414,74016,64475,63747,63905,64343,63766
1,0,0,16383,78517,78111,77254,77221,77902,70822,69622,70216,69786,69654,78779,78089,77563,78015,77595,67299,66565,66738,67184,66598
2,31,0,16383,74972,74582,73792,73769,74380,67963,66796,67331,66939,66821,75178,74512,73965,74442,74058,64489,63761,63920,64377,63792
3,0,0,16383,78552,78128,77283,77236,77911,70824,69652,70226,69800,69668,78800,78113,77578,78028,77611,67305,66577,66741,67214,66627
4,31,0,16383,74993,74589,73805,73764,74385,67972,66821,67341,66959,66851,75196,74526,73975,74449,74062,64493,63769,63938,64391,63817
5,0,0,16383,78528,78125,77247,77218,77894,70811,69649,70213,69794,69654,78791,78089,77562,78020,77592,67289,66561,66738,67187,66616
6,31,0,16383,74999,74594,73802,73767,74399,67968,66826,67349,66963,66822,75194,74521,73973,74461,74060,64489,63773,63934,64376,63824
7,0,0,16383,78566,78140,77272,77232,77930,70836,69669,70236,69814,69673,78805,78102,77573,78035,77602,67295,66580,66751,67204,66637
8,31,0,16383,74980,74584,73784,73760,74385,67974,66825,67344,66952,66825,75186,74510,73953,74444,74044,64483,63770,63920,64372,63809
9,0,0,16383,78538,78140,77244,77211,77906,70817,69652,70222,69790,69663,78780,78081,77562,78024,77581,67286,66555,66729,67198,66615
10,31,0,16383,74984,74599,73792,73762,74401,67970,66827,67347,66948,66833,75182,74503,73969,74461,74043,64481,63770,63911,64386,63802
11,0,0,16383,78549,78128,77263,77219,77926,70814,69651,70230,69795,69676,78783,78089,77570,78037,77596,67299,66573,66747,67207,66621
12,31,0,16383,74981,74583,73785,73766,74405,67966,66817,67338,66952,66828,75177,74512,73966,74461,74056,64483,63773,63932,64391,63805
13,0,0,16383,78560,78146,77269,77251,77950,70835,69663,70226,69814,69685,78807,78116,77588,78062,77620,67306,66593,66753,67215,66638
