rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4,836531,833074,818353,823168,814989,821464,820722,817943,828201,814386,826626,819309,808615,822533,818859,810200,814884,809953,812825,797602
1,0,1,4,843011,839645,824654,829701,821492,827923,827228,824451,834704,820871,833332,825809,815016,829239,825496,816808,821493,816471,819451,804041
2,31,1,4,836761,833362,818518,823526,815432,821707,821048,818334,828546,814768,826935,819565,808869,823031,819279,810620,815201,810285,813181,797925
3,0,1,4,842794,839413,824521,829593,821384,827728,826931,824303,834660,820802,833194,825666,814879,829145,825424,816719,821332,816467,819270,803885
4,31,1,4,836758,833371,818558,823644,815425,821764,821077,818375,828569,814835,826928,819666,809026,823031,819289,810740,815298,810407,813156,797907
5,0,1,4,842807,839504,824551,829659,821326,827799,827194,824359,834576,820835,833024,825741,815029,829011,825431,816740,821411,816369,819261,803928
6,31,1,4,836573,833309,818365,823512,815286,821592,821042,818152,828400,814749,826769,819535,808910,822751,819205,810442,815157,810093,813036,797823
7,0,1,4,842996,839582,824603,829825,821521,827928,827346,824418,834728,821084,833157,825812,815110,829146,825484,816761,821473,816471,819364,803967
8,31,1,4,836863,833543,818632,823785,815536,821932,821303,818411,828728,815061,827016,819832,809178,823120,819331,810772,815475,810364,813275,798096
9,0,1,4,842982,839631,824646,829874,821561,827986,827272,824427,834785,820984,833219,825911,815295,829174,825527,816849,821591,816428,819369,804093
10,31,1,4,836742,833438,818573,823720,815460,821881,821270,818349,828603,814894,827010,819756,809118,823106,819423,810679,815353,810410,813184,798007
11,0,1,4,842819,839512,824442,829747,821362,827821,827170,824326,834651,820792,833127,825823,815130,829139,825512,816788,821460,816503,819308,803954
12,31,1,4,836900,833611,818769,823886,815659,821959,821299,818478,828834,814963,827153,819886,809356,823273,819506,810833,815578,810577,813501,798126
13,0,1,4,842804,839440,824602,829727,821427,827732,827069,824247,834659,820873,833135,825722,815044,829221,825500,816705,821477,816447,819394,803907
14,31,1,4,836632,833364,818513,823589,815444,821673,821010,818103,828554,814767,826899,819594,809058,823101,819288,810588,815303,810291,813178,797727
15,0,1,4,843082,839704,824803,829943,821557,828017,827343,824423,834910,821045,833334,825997,815245,829463,825704,816879,821731,816645,819513,804003
