rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4,836246,832717,818076,823012,814689,821124,820278,817632,827968,814030,826396,818920,808386,822343,818624,809823,814651,809764,812491,797347
1,0,0,4,842908,839502,824693,829743,821302,827868,827058,824353,834729,820756,833321,825680,815163,829148,825403,816616,821460,816569,819250,803964
2,31,0,4,836782,833416,818672,823748,815384,821719,820961,818308,828660,814778,826923,819674,809023,823192,819263,810608,815282,810527,813133,797962
3,0,0,4,842891,839562,824723,829814,821381,827831,826976,824395,834790,820913,833245,825831,815029,829375,825486,816843,821473,816733,819324,804038
4,31,0,4,836801,833505,818773,823839,815496,821882,821128,818509,828774,814985,827168,819786,809176,823437,819571,810917,815436,810682,813368,798073
5,0,0,4,842744,839396,824576,829659,821284,827738,826808,824351,834618,820802,833160,825606,814955,829293,825518,816729,821337,816580,819268,803881
6,31,0,4,836495,833204,818464,823547,815151,821719,820659,818210,828450,814653,826813,819510,808810,823095,819283,810633,815086,810334,813085,797698
7,0,0,4,842928,839440,824705,829792,821338,827899,826836,824367,834733,820856,833280,825759,815056,829300,825561,816961,821414,816637,819375,803913
8,31,0,4,836493,833097,818479,823437,815151,821641,820582,818037,828346,814567,826817,819473,808863,823004,819175,810631,814998,810334,812907,797587
9,0,0,4,842870,839543,824659,829784,821359,827865,826912,824360,834738,820785,833278,825748,815048,829207,825531,816955,821445,816662,819249,803854
10,31,0,4,836693,833446,818688,823767,815434,821919,820868,818445,828636,814797,827003,819702,809094,823143,819339,810934,815363,810620,813145,797938
11,0,0,4,842870,839481,824598,829755,821399,827982,826840,824440,834705,820836,833209,825759,815041,829207,825400,816937,821562,816642,819189,803924
12,31,0,4,836487,833081,818360,823438,815167,821671,820579,818073,828321,814470,826793,819341,808846,822799,818989,810567,815195,810277,812794,797615
13,0,0,4,842802,839282,824542,829680,821345,827875,826773,824274,834639,820714,833269,825632,814969,829113,825325,816830,821487,816498,818939,803734
14,31,0,4,836636,833090,818440,823462,815237,821655,820665,818171,828478,814576,826826,819527,808894,822899,819102,810631,815199,810301,812685,797597
15,0,0,4,842892,839200,824464,829564,821287,827743,826690,824289,834599,820625,833072,825582,815046,829023,825257,816682,821359,816450,818931,803677
16,31,0,4,836820,833174,818462,823548,815388,821696,820836,818286,828502,814582,826869,819458,808950,822856,819275,810717,815214,810274,812860,797727
17,0,0,4,842805,839228,824418,829618,821303,827772,826814,824265,834573,820650,832943,825613,814828,828865,825415,816709,821327,816382,818959,803738
18,31,0,4,836535,833071,818337,823416,815193,821651,820665,818211,828369,814505,826590,819340,808805,822744,819097,810564,815133,810220,812702,797567
19,0,0,4,843058,839422,824652,829890,821578,828162,827104,824642,834862,820928,833191,825788,815144,829250,825634,817062,821676,816689,819197,804056
20,31,0,4,836691,833189,818538,823633,815350,821912,820878,818329,828571,814580,826770,819529,808940,823001,819220,810750,815293,810499,812894,797722
21,0,0,4,842843,839258,824604,829634,821381,827920,826977,824309,834674,820676,833042,825575,814967,829022,825489,816812,821392,816551,819049,803794
22,31,0,4,836896,833232,818551,823602,815389,821989,821059,818385,828743,814738,826936,819628,808978,823040,819459,810858,815368,810477,813022,797832
23,0,0,4,842932,839287,824568,829685,821334,828005,826938,824338,834726,820840,833111,825698,814945,829091,825458,816847,821449,816464,819118,803869
24,31,0,4,836552,832990,818253,823339,815209,821764,820735,818085,828420,814594,826654,819412,808660,822813,819041,810492,815098,810173,812724,797623
25,0,0,4,842888,839188,824398,829570,821343,827950,826844,824240,834612,820714,833041,825687,814904,829034,825399,816724,821385,816329,819003,803814
26,31,0,4,836425,832856,818162,823234,814975,821600,820552,817977,828246,814428,826639,819231,808626,822666,818966,810400,814980,809892,812642,797529
27,0,0,4,842983,839442,824658,829848,821420,828041,827066,824419,834742,820956,833275,825804,815013,829321,825614,816895,821593,816458,819234,803986
28,31,0,4,836592,833175,818405,823429,815133,821773,820707,818105,828407,814646,826760,819425,808682,822896,819126,810542,815165,810262,812800,797696
29,0,0,4,842781,839335,824584,829656,821302,827868,826881,824280,834687,820839,833080,825677,814883,829098,825457,816794,821343,816466,819012,803920
30,31,0,4,836377,832954,818270,823361,815104,821627,820681,818038,828317,814608,826561,819348,808639,822821,819052,810539,815020,810164,812693,797620
31,0,0,4,842627,839090,824360,829506,821147,827701,826773,824014,834458,820627,832817,825488,814673,828956,825210,816667,821180,816205,818954,803717
32,31,0,4,836715,833238,818729,823695,815298,821993,821010,818231,828556,814813,826887,819628,808822,823001,819316,810830,815262,810407,813044,797931
33,0,0,4,842946,839393,824702,829818,821285,828032,827074,824251,834708,820846,833085,825762,814859,829111,825468,816872,821414,816524,819106,803907
34,31,0,4,836470,832900,818364,823328,815020,821530,820634,817892,828230,814484,826567,819336,808552,822723,818906,810402,814861,810074,812583,797520
35,0,0,4,842871,839272,824546,829650,821288,827909,826936,824197,834695,820682,832997,825727,814835,829113,825367,816788,821320,816442,818962,803821
36,31,0,4,836639,833081,818422,823472,815191,821732,820810,818120,828544,814593,826745,819523,808724,822960,819140,810642,815202,810317,812801,797763
37,0,0,4,843045,839398,824667,829786,821476,827953,827139,824376,834871,820815,833156,825821,815063,829299,825494,817057,821561,816590,819194,803996
38,31,0,4,836679,833148,818481,823597,815315,821851,820919,818218,828667,814610,826822,819661,808806,822929,819320,810734,815283,810433,812951,797809
39,0,0,4,842960,839371,824681,829798,821360,827986,827022,824385,834838,820801,833178,825829,814994,829185,825587,816946,821543,816706,819296,803919
40,31,0,4,836489,833094,818420,823491,815176,821676,820779,818121,828464,814517,826656,819475,808735,822801,819062,810635,815072,810312,812920,797635
41,0,0,4,843058,839573,824677,829988,821411,828188,827158,824524,834947,820895,833349,825935,815081,829346,825692,817129,821534,816756,819403,804030
42,31,0,4,836274,832878,818057,823280,814876,821391,820440,817705,828234,814148,826422,819121,808516,822605,818877,810382,814671,810004,812600,797326
43,0,0,4,842713,839215,824441,829566,821083,827741,826753,824135,834611,820481,832961,825572,814777,828996,825421,816749,821230,816419,819017,803714
44,31,0,4,836426,832950,818217,823365,814982,821577,820679,817953,828420,814430,826556,819379,808637,822717,819196,810488,815122,810178,812785,797473
45,0,0,4,842733,839398,824229,829609,821179,827786,826898,824113,834738,820543,832922,825638,814735,828963,825447,816771,821434,816278,819118,803683
46,31,0,4,836375,833090,818109,823324,815012,821550,820653,817870,828420,814310,826522,819316,808626,822736,819123,810460,815106,810006,812777,797425
47,0,0,4,842781,839493,824370,829659,821327,827852,826974,824201,834695,820731,833056,825683,814883,829027,825510,816827,821586,816393,819192,803764
48,31,0,4,836590,833332,818411,823603,815252,821715,820913,818060,828548,814562,826852,819529,808779,822840,819276,810771,815274,810273,813008,797745
