rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4,836458,833086,818118,823017,814869,821272,820366,817851,827922,814478,826558,818927,808445,822294,819027,810334,814880,809927,812663,797467
1,0,0,4,843011,839620,824616,829679,821314,827687,826961,824482,834554,820968,833378,825544,815019,828795,825725,816807,821493,816430,819331,803921
2,31,0,4,836629,833366,818475,823500,815080,821469,820938,818229,828371,814704,826959,819304,808791,822647,819493,810663,815218,810252,813077,797747
3,0,0,4,842818,839516,824509,829568,821200,827566,826931,824258,834497,820835,833319,825512,814787,828765,825708,816800,821331,816478,819298,803848
4,31,0,4,836583,833363,818413,823433,815171,821445,820773,818147,828455,814744,827001,819384,808846,822592,819513,810677,815220,810351,813092,797751
5,0,0,4,842902,839729,824595,829766,821396,827713,826995,824450,834689,820963,833373,825724,815081,828914,825832,816958,821610,816606,819438,803928
6,31,0,4,836610,833456,818417,823509,815261,821582,820892,818326,828491,814694,826998,819453,808943,822680,819439,810793,815356,810323,813184,797688
7,0,0,4,842829,839481,824521,829647,821318,827745,826884,824276,834591,820736,833139,825597,814873,828786,825643,816947,821476,816355,819194,803793
8,31,0,4,836734,833354,818616,823579,815380,821671,820910,818286,828588,814796,827012,819566,808924,822699,819478,810965,815399,810321,813123,797795
9,0,0,4,842723,839397,824468,829564,821284,827604,826799,824163,834613,820758,833131,825572,814877,828749,825499,816861,821425,816301,819259,803793
10,31,0,4,836898,833502,818601,823673,815489,821690,820961,818289,828639,814881,827135,819648,808993,822923,819521,811004,815421,810424,813253,797901
11,0,0,4,842846,839473,824678,829715,821343,827783,826907,824251,834621,820874,833351,825717,814866,828974,825567,816993,821613,816426,819333,803879
12,31,0,4,836722,833420,818614,823747,815452,821813,820955,818305,828578,814772,827211,819685,808973,823147,819480,810996,815531,810430,813292,797903
13,0,0,4,842914,839535,824734,829859,821588,827950,827058,824411,834752,820961,833405,825922,815140,829278,825694,817174,821682,816556,819486,803995
14,31,0,4,836476,833150,818416,823488,815257,821598,820699,818108,828255,814610,826964,819488,808880,822898,819282,810833,815300,810206,813074,797764
15,0,0,4,843047,839626,824888,830100,821640,828056,827104,824514,834817,821022,833495,825951,815366,829366,825888,817230,821835,816686,819612,804090
16,31,0,4,836698,833360,818673,823869,815414,821864,820876,818299,828607,814828,827154,819669,809127,823058,819532,810967,815466,810399,813343,797857
17,0,0,4,842911,839513,824755,829995,821477,827921,827042,824401,834744,821040,833479,825821,815140,829232,825886,817147,821800,816649,819560,803959
18,31,0,4,836317,832943,818158,823332,815000,821407,820525,817862,828086,814459,826649,819053,808525,822603,819097,810471,815096,810022,812821,797351
19,0,0,4,843053,839701,824862,830028,821542,828112,827226,824475,834892,821203,833515,825747,815167,829353,825881,817199,821767,816700,819532,804111
20,31,0,4,836652,833410,818587,823748,815262,821721,820962,818205,828488,814885,827009,819458,808996,823008,819474,810785,815372,810311,813150,797871
21,0,0,4,842916,839624,824723,829949,821425,827925,827065,824331,834750,820962,833255,825622,815047,829200,825703,816988,821678,816624,819378,803940
22,31,0,4,836615,833378,818617,823669,815280,821760,820888,818120,828533,814687,826930,819430,808999,823002,819406,810810,815454,810364,813077,797784
23,0,0,4,842875,839582,824693,829862,821328,827862,827058,824308,834645,820853,833291,825580,814985,829157,825708,816993,821661,816395,819314,803938
