rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4,836195,832863,818049,822778,814574,821309,820382,817633,827773,814182,826399,818859,808120,822204,818638,810067,814766,809564,812510,797377
1,0,1,4,842839,839516,824581,829439,821143,827821,826900,824080,834443,820847,833231,825523,814768,828854,825391,816502,821450,816138,819199,803955
2,31,1,4,836601,833466,818542,823383,815177,821724,820882,818040,828326,814786,826927,819428,808735,822689,819333,810491,815232,810027,813028,797879
3,0,1,4,842935,839839,824776,829711,821393,828028,827110,824405,834670,821050,833399,825790,814977,829105,825722,816679,821587,816374,819355,804112
4,31,1,4,836902,833795,818761,823689,815426,821981,821173,818477,828657,814949,827208,819700,808943,823086,819567,810830,815414,810274,813172,798039
5,0,1,4,843003,839909,824817,829839,821439,828026,827197,824534,834750,821087,833480,825767,815036,829254,825766,816969,821612,816481,819382,804103
6,31,1,4,836604,833564,818515,823496,815199,821718,820866,818207,828404,814909,827024,819500,808766,822872,819292,810619,815067,810178,812993,797882
7,0,1,4,842957,839878,824855,829799,821351,828048,827158,824421,834679,821161,833504,825912,814965,829285,825726,816924,821589,816467,819295,804060
8,31,1,4,836766,833761,818845,823694,815321,821953,821057,818275,828493,814971,827109,819679,808983,823164,819433,810798,815267,810327,813086,798035
9,0,1,4,842984,840060,824971,829890,821478,828173,827273,824514,834817,821163,833551,825937,815131,829386,825826,816971,821667,816580,819432,804310
10,31,1,4,836627,833600,818618,823522,815162,821813,820969,818267,828419,814780,827005,819558,808815,823005,819339,810631,815246,810162,813034,797931
11,0,1,4,842889,839892,824732,829781,821360,828015,827040,824442,834747,821051,833384,825798,814968,829248,825650,816859,821545,816371,819303,804103
12,31,1,4,836569,833626,818519,823545,815195,821762,820796,818244,828465,814715,826906,819577,808823,822984,819340,810569,815237,810244,813031,797912
13,0,1,4,842845,839823,824614,829653,821247,827955,827051,824338,834662,820845,833195,825720,814915,829164,825569,816633,821504,816372,819298,803934
14,31,1,4,836892,833891,818790,823802,815425,822078,821245,818406,828751,814985,827300,819820,809129,823254,819592,810811,815619,810546,813367,798152
15,0,1,4,842836,839801,824678,829706,821239,827960,826933,824272,834589,820841,833402,825765,814918,829160,825571,816808,821535,816409,819328,803962
16,31,1,4,836472,833446,818433,823413,814983,821635,820563,818074,828355,814558,826916,819385,808629,822810,819162,810544,815156,810110,812901,797703
17,0,1,4,843104,840048,824854,830016,821358,828189,827103,824542,834861,821138,833676,825941,815088,829412,825788,817073,821758,816580,819476,804223
18,31,1,4,836523,833499,818489,823517,815103,821822,820805,818177,828415,814690,827002,819398,808796,822960,819232,810605,815143,810058,812920,797806
19,0,1,4,842599,839684,824500,829575,821111,827803,826857,824228,834548,820719,833195,825539,814848,829046,825442,816663,821407,816210,819142,803903
20,31,1,4,836664,833775,818574,823591,815180,821847,820938,818289,828561,814792,827035,819569,808886,823089,819439,810676,815361,810213,813070,797952
21,0,1,4,842819,839827,824580,829741,821144,827920,826943,824385,834748,820989,833483,825695,814895,829256,825605,816772,821497,816405,819236,803967
22,31,1,4,836596,833672,818480,823595,815172,821723,820839,818245,828585,814896,827031,819506,808811,823072,819367,810538,815189,810179,812963,797832
23,0,1,4,842911,839923,824584,829709,821186,827952,827009,824380,834785,820998,833384,825704,814985,829229,825598,816903,821456,816329,819248,803849
24,31,1,4,836464,833542,818370,823478,815003,821651,820786,818179,828379,814718,826925,819367,808748,822896,819096,810629,815103,810081,812857,797631
25,0,1,4,842781,839690,824432,829755,821112,827823,826960,824278,834538,820818,833243,825566,814863,828997,825431,816921,821427,816273,819152,803729
26,31,1,4,836628,833695,818491,823621,815236,821905,820886,818289,828473,814860,827054,819574,808975,823019,819384,810936,815315,810289,813090,797865
27,0,1,4,843008,840041,824775,829891,821371,828157,827193,824566,834717,821097,833529,825872,815152,829301,825855,817194,821786,816663,819434,804112
28,31,1,4,836482,833543,818421,823438,815037,821745,820812,818125,828272,814665,826914,819403,808675,822745,819268,810790,815191,810185,812933,797632
29,0,1,4,842761,839716,824590,829717,821261,827948,827082,824248,834572,820900,833307,825666,814880,829041,825629,816962,821541,816365,819214,803983
30,31,1,4,836493,833495,818388,823444,815051,821648,820825,818020,828301,814612,826782,819422,808649,822697,819196,810735,815152,810090,812770,797792
31,0,1,4,842929,839875,824673,829773,821364,827975,827097,824368,834661,821005,833295,825793,815021,829078,825735,817014,821607,816478,819215,804130
32,31,1,4,836527,833506,818505,823505,815177,821644,820812,818163,828333,814723,826959,819496,808776,822855,819291,810769,815222,810172,812941,797871
33,0,1,4,842786,839650,824618,829726,821348,827863,826967,824257,834522,820927,833381,825775,814899,829094,825684,816985,821551,816452,819173,804014
34,31,1,4,836535,833400,818387,823557,815221,821665,820800,818134,828326,814761,826956,819435,808683,822842,819343,810831,815257,810254,812961,797838
35,0,1,4,842913,839802,824756,829914,821451,828002,827033,824336,834594,821031,833501,825729,814954,829231,825749,817102,821667,816550,819335,804090
36,31,1,4,836872,833871,818762,823893,815480,822023,821011,818415,828640,815130,827363,819746,809021,823196,819694,811167,815574,810454,813282,798126
37,0,1,4,842871,839825,824603,829789,821253,827967,826942,824220,834625,820949,833344,825730,814885,829048,825629,817008,821584,816401,819313,804041
38,31,1,4,836654,833595,818556,823646,815219,821822,820834,818143,828415,814776,827022,819546,808764,822942,819292,810804,815361,810183,813099,797959
39,0,1,4,842849,839651,824594,829831,821281,827884,826948,824212,834537,820904,833340,825699,814841,829074,825470,816984,821538,816391,819271,804033
40,31,1,4,836557,833439,818388,823540,815010,821717,820740,818054,828311,814709,826905,819438,808639,822802,819146,810754,815270,810152,812997,797852
41,0,1,4,842678,839451,824439,829592,820995,827708,826788,824028,834352,820697,833144,825494,814658,828826,825264,816837,821404,816227,819092,803860
42,31,1,4,836618,833487,818432,823526,815107,821711,820803,818078,828328,814687,827023,819399,808761,822769,819173,810730,815329,810204,813016,797869
43,0,1,4,843016,839802,824758,829812,821277,828039,827077,824425,834659,821008,833445,825774,815020,829138,825629,817071,821687,816484,819430,804114
44,31,1,4,836416,833220,818281,823290,814826,821542,820706,817955,828167,814569,826779,819182,808525,822613,819059,810660,815074,810109,812862,797639
45,0,1,4,842914,839645,824547,829707,821185,827800,827005,824316,834629,820971,833374,825643,814854,829015,825581,817117,821615,816516,819304,804033
46,31,1,4,836608,833344,818400,823489,815017,821657,820824,818181,828352,814710,826977,819411,808747,822666,819265,810858,815236,810227,813087,797843
47,0,1,4,842930,839630,824606,829794,821170,827903,827002,824370,834660,820886,833392,825645,814880,829021,825687,817084,821544,816576,819366,804102
48,31,1,4,836427,833164,818307,823233,814724,821524,820651,817917,828170,814452,826781,819138,808526,822577,819114,810619,814879,810005,812798,797715
49,0,1,4,843126,839928,824902,829899,821425,828121,827255,824510,834743,821112,833598,825848,815199,829242,825814,817181,821731,816708,819498,804269
50,31,1,4,836690,833467,818498,823564,815140,821694,820903,818186,828294,814746,826968,819411,808759,822794,819237,810730,815303,810155,813076,797844
51,0,1,4,843064,839742,824612,829858,821300,827958,827043,824428,834563,820929,833454,825720,814959,829175,825648,817049,821699,816486,819376,804124
52,31,1,4,836806,833640,818575,823783,815316,821901,821005,818320,828523,814840,827207,819518,808846,823039,819458,811061,815533,810423,813173,798064
53,0,1,4,842924,839747,824601,829790,821319,827891,826958,824412,834521,820928,833367,825610,814794,829130,825653,817059,821654,816390,819279,804049
54,31,1,4,836699,833450,818455,823653,815201,821859,820862,818054,828289,814710,826985,819432,808642,822851,819258,810851,815355,810182,813029,797899
55,0,1,4,843044,839817,824730,829899,821368,828108,827058,824337,834581,820974,833405,825762,814939,829216,825655,817124,821711,816619,819339,804180
56,31,1,4,836579,833407,818463,823479,815117,821650,820769,818116,828276,814654,826893,819370,808568,822814,819188,810755,815307,810218,812906,797863
57,0,1,4,842994,839735,824805,829792,821409,827951,827043,824372,834518,820970,833451,825718,814901,829047,825600,817090,821730,816631,819317,804171
58,31,1,4,836481,833260,818395,823400,814992,821508,820685,818075,828075,814565,826797,819265,808522,822588,818998,810620,815149,810146,812771,797745
59,0,1,4,842837,839447,824545,829581,821136,827771,826856,824272,834348,820660,833113,825469,814605,828848,825248,816907,821499,816282,819026,803903
60,31,1,4,836492,833142,818199,823298,814904,821467,820667,818012,828040,814414,826769,819193,808305,822587,818917,810627,815102,809946,812684,797572
61,0,1,4,843067,839745,824706,829888,821396,828065,827235,824530,834636,820942,833651,825860,814918,829196,825637,817150,821773,816569,819408,804162
62,31,1,4,836562,833442,818376,823563,815112,821726,820881,818178,828258,814656,827098,819450,808658,822968,819342,810833,815412,810194,812952,797815
63,0,1,4,842827,839630,824474,829620,821161,827762,826876,824214,834462,820630,833152,825529,814660,828960,825454,816838,821552,816315,819103,803811
64,31,1,4,836465,833426,818296,823350,814955,821573,820611,818076,828166,814470,826854,819309,808560,822713,819178,810599,815244,810081,812755,797668
65,0,1,4,842802,839643,824473,829624,821219,827809,826815,824189,834463,820722,833238,825618,814630,828995,825496,816866,821588,816292,819029,803878
66,31,1,4,836430,833263,818237,823353,814950,821475,820529,817865,828156,814488,826773,819305,808413,822709,819088,810496,815176,809999,812703,797641
67,0,1,4,843000,839826,824775,829935,821452,827995,826916,824416,834708,820987,833443,825739,814953,829216,825689,816954,821839,816520,819302,804048
68,31,1,4,836527,833327,818303,823476,815103,821528,820615,818066,828226,814539,826826,819264,808502,822788,819111,810567,815182,810110,812823,797602
