rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4,836470,833046,818263,823199,815133,821351,820843,817652,828250,814444,826679,818898,808682,822655,819120,810313,814647,809921,812721,797466
1,0,1,4,843006,839539,824784,829656,821562,827934,827252,824230,834890,820918,833438,825518,815136,829236,825864,816840,821433,816453,819290,803946
2,31,1,4,836727,833336,818599,823438,815428,821696,821121,818003,828588,814817,827049,819344,809051,823071,819481,810735,815138,810278,813033,797865
3,0,1,4,842979,839594,824706,829800,821489,827855,827228,824170,834627,820989,833425,825590,815161,829313,825668,816982,821314,816473,819250,803993
4,31,1,4,836775,833399,818644,823659,815464,821692,821083,818082,828517,814829,826958,819419,809091,823192,819388,810710,815024,810335,812989,797716
5,0,1,4,843023,839712,824734,829802,821529,827920,827299,824265,834844,821031,833368,825659,815111,829434,825653,816968,821349,816528,819234,803932
6,31,1,4,836686,833409,818600,823560,815426,821665,821078,818020,828547,814777,826848,819365,808928,823094,819367,810708,815067,810216,812890,797695
7,0,1,4,843038,839758,824906,829905,821636,827999,827321,824241,834852,821061,833300,825689,815069,829495,825789,817014,821445,816577,819236,803960
8,31,1,4,836949,833664,818932,823834,815609,821819,821370,818226,828873,814897,826978,819614,809073,823374,819576,810953,815282,810511,813091,797888
9,0,1,4,842901,839578,824647,829711,821375,827590,827177,824084,834747,820761,833078,825459,814965,829268,825547,816828,821233,816419,819051,803740
10,31,1,4,836462,833305,818414,823429,815141,821276,820955,817792,828338,814467,826643,819124,808724,822880,819129,810605,814835,810030,812623,797445
11,0,1,4,842786,839599,824717,829752,821325,827582,827239,824056,834730,820769,833173,825453,814946,829176,825535,816869,821255,816252,818965,803744
12,31,1,4,836394,833290,818422,823435,815185,821405,821004,817865,828372,814485,826660,819144,808825,822955,819119,810562,814998,809946,812635,797528
13,0,1,4,842964,839829,824819,829931,821627,827902,827390,824218,834959,821004,833324,825626,815191,829461,825689,817068,821635,816529,819165,803982
14,31,1,4,836781,833577,818694,823750,815524,821707,821267,818078,828760,814774,826975,819485,809126,823210,819521,810848,815410,810283,812927,797853
15,0,1,4,843003,839730,824830,830019,821579,827858,827403,824273,834944,820992,833365,825746,815275,829399,825743,817040,821669,816432,819159,804015
16,31,1,4,836533,833313,818561,823612,815247,821464,821030,817901,828512,814674,826776,819265,808901,823043,819230,810679,815149,810050,812717,797627
17,0,1,4,843113,839853,825038,830056,821704,828014,827511,824379,834934,821083,833508,825660,815361,829586,825893,817169,821684,816608,819341,804126
18,31,1,4,836663,833434,818612,823661,815272,821565,821184,817991,828520,814781,826992,819281,808941,823233,819436,810812,815263,810238,812939,797759
19,0,1,4,842987,839760,825005,829992,821580,827887,827453,824268,834865,821048,833398,825661,815242,829562,825794,817100,821584,816609,819332,804041
20,31,1,4,836479,833316,818594,823531,815171,821385,820991,817838,828467,814532,826722,819230,808877,823110,819268,810565,814899,810090,812874,797590
21,0,1,4,842621,839355,824521,829676,821158,827436,827025,823931,834571,820626,832949,825350,814935,829161,825424,816618,821194,816128,819015,803708
22,31,1,4,836622,833380,818681,823713,815299,821604,821087,818034,828550,814696,826946,819340,809037,823258,819425,810734,815253,810263,812930,797597
23,0,1,4,842718,839410,824588,829773,821269,827599,827136,823997,834626,820633,833171,825368,814981,829231,825504,816755,821288,816293,819007,803621
24,31,1,4,836466,833230,818402,823539,815005,821305,820970,817774,828327,814487,826805,819111,808836,823026,819178,810515,815020,810053,812735,797581
25,0,1,4,842928,839682,824867,829983,821458,827705,827274,824179,834774,820920,833383,825573,815250,829526,825772,817049,821467,816426,819320,803990
26,31,1,4,836390,833190,818397,823446,815117,821224,820903,817773,828300,814506,826765,819053,808839,822923,819115,810546,814996,809940,812760,797515
27,0,1,4,843035,839841,824831,830100,821556,827851,827483,824367,834880,821018,833564,825655,815368,829556,825687,817095,821638,816644,819420,804141
28,31,1,4,836415,833260,818335,823547,815120,821322,821019,817882,828302,814480,826848,819148,808837,823003,819129,810524,815044,810149,812736,797660
29,0,1,4,842958,839850,824701,830047,821480,827827,827462,824316,834905,820899,833361,825597,815161,829526,825731,816997,821625,816547,819305,804012
30,31,1,4,836737,833621,818596,823905,815380,821685,821295,818168,828653,814683,827012,819379,809158,823379,819451,810879,815365,810341,813150,797879
31,0,1,4,842867,839608,824578,829907,821379,827656,827171,824128,834691,820826,833276,825474,815149,829443,825650,816903,821440,816418,819255,803906
32,31,1,4,836688,833378,818481,823707,815232,821578,821037,817969,828514,814632,826832,819215,809060,823138,819378,810744,815282,810153,813005,797774
33,0,1,4,843106,839668,824709,830000,821471,827856,827271,824207,834836,820989,833323,825595,815307,829469,825786,817050,821684,816606,819407,804046
34,31,1,4,836883,833434,818676,823894,815520,821681,821307,818206,828634,814861,827073,819488,809234,823274,819560,810888,815413,810472,813178,797926
35,0,1,4,843043,839502,824612,829925,821438,827766,827257,824229,834773,820854,833363,825503,815105,829317,825678,816911,821508,816446,819268,803993
36,31,1,4,836582,833245,818492,823678,815191,821488,820986,817938,828474,814638,826809,819157,808946,822971,819253,810640,815140,810078,812885,797763
37,0,1,4,842959,839551,824584,830007,821353,827743,827248,824151,834796,820808,833222,825452,815119,829338,825562,816975,821446,816502,819197,804006
38,31,1,4,836703,833440,818481,823747,815372,821611,821135,818089,828646,814700,827046,819307,809024,823278,819335,810768,815247,810176,813016,797898
39,0,1,4,843083,839662,824858,830146,821587,827844,827449,824398,834941,821019,833532,825617,815252,829608,825791,817074,821614,816538,819345,804117
40,31,1,4,836749,833365,818677,823819,815324,821571,821149,818175,828510,814704,826974,819302,809070,823251,819413,810790,815271,810292,812997,797899
41,0,1,4,842824,839403,824598,829925,821303,827574,827244,824212,834662,820795,833148,825269,815004,829346,825497,816879,821385,816375,819156,803788
42,31,1,4,836738,833403,818582,823763,815272,821569,821215,818115,828690,814804,827003,819274,809038,823169,819347,810719,815279,810183,813056,797790
43,0,1,4,842980,839643,824670,829990,821521,827772,827393,824270,834899,820985,833370,825584,815146,829460,825698,816958,821593,816491,819315,804005
44,31,1,4,836758,833373,818544,823833,815395,821626,821303,818185,828743,814755,826972,819326,809030,823219,819343,810816,815267,810338,813095,797831
45,0,1,4,842817,839392,824439,829785,821327,827569,827264,824131,834724,820699,833080,825357,815020,829263,825362,816896,821381,816283,819193,803785
46,31,1,4,836745,833249,818632,823684,815252,821618,821185,818062,828599,814621,826912,819349,808996,823200,819347,810782,815315,810267,813049,797848
47,0,1,4,842918,839483,824701,829842,821333,827720,827248,824145,834819,820800,833207,825481,815122,829380,825594,816951,821531,816477,819253,804001
48,31,1,4,836767,833435,818612,823767,815349,821822,821255,818141,828771,814713,827062,819478,809110,823307,819399,810987,815451,810396,813149,797941
49,0,1,4,842738,839449,824619,829782,821219,827608,827085,824107,834731,820668,833193,825471,814947,829348,825473,816982,821534,816386,819121,803870
50,31,1,4,836649,833272,818410,823621,815189,821532,821149,818012,828632,814615,826968,819297,808957,823278,819207,810781,815284,810309,812957,797797
51,0,1,4,842964,839525,824614,829725,821296,827783,827348,824146,834836,820833,833356,825515,815113,829501,825577,817039,821499,816420,819270,804085
52,31,1,4,836680,833285,818439,823647,815240,821581,821215,818080,828607,814762,826946,819314,808905,823243,819305,810732,815247,810200,812969,797801
53,0,1,4,842928,839554,824701,829964,821354,827773,827386,824269,834817,821030,833376,825543,815181,829383,825603,816996,821634,816483,819273,804047
54,31,1,4,836704,833473,818584,823760,815336,821746,821305,818226,828686,814904,827056,819450,809167,823329,819388,810931,815421,810270,813120,797942
55,0,1,4,842758,839520,824615,829882,821333,827779,827379,824224,834784,820859,833307,825580,815125,829540,825589,817004,821625,816538,819229,804051
56,31,1,4,836315,833036,818182,823386,814997,821287,820960,817856,828321,814428,826754,819152,808672,823009,819133,810481,815067,810002,812750,797670
57,0,1,4,843207,839869,824935,830250,821668,827994,827747,824577,835108,821170,833645,825814,815360,829829,825915,817296,821914,816725,819601,804325
58,31,1,4,836467,833133,818394,823640,815070,821367,821105,817952,828340,814526,826884,819245,808784,823062,819015,810656,815167,810026,812793,797620
