rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4,836264,833045,817938,822727,814716,821171,820373,817661,827993,814337,826477,818839,808153,822393,818865,809980,814778,809830,812411,797446
1,0,0,4,842919,839708,824501,829530,821272,827785,826969,824388,834745,821049,833280,825614,814801,829110,825616,816646,821486,816408,819089,804015
2,31,0,4,836569,833444,818431,823357,815155,821598,820847,818212,828516,814899,826907,819496,808792,822906,819323,810616,815134,810149,812879,797885
3,0,0,4,842778,839665,824501,829618,821359,827822,826906,824248,834717,821077,833288,825642,814831,829090,825572,816726,821393,816321,819065,803942
4,31,0,4,836308,833241,818120,823264,814977,821417,820494,817810,828244,814640,826609,819128,808484,822703,819164,810234,814951,809992,812507,797573
5,0,0,4,842840,839623,824388,829686,821269,827815,826872,824207,834698,821053,833199,825533,814783,829198,825717,816706,821555,816425,818941,803906
6,31,0,4,836919,833740,818635,823826,815518,821936,821141,818518,828839,815162,827240,819734,809139,823384,819818,810896,815633,810720,813158,798191
7,0,0,4,842881,839662,824556,829817,821392,827806,827043,824400,834765,821132,833308,825681,814985,829419,825854,816848,821697,816567,819147,804086
8,31,0,4,836836,833587,818548,823759,815345,821844,821133,818347,828755,815115,827094,819642,809100,823388,819685,810787,815669,810543,813032,798034
9,0,0,4,843012,839791,824659,829904,821464,827970,827159,824495,834970,821232,833456,825837,815121,829537,825909,816949,821964,816641,819277,804213
10,31,0,4,836664,833537,818438,823564,815292,821721,820988,818239,828740,814843,827011,819510,808962,823188,819546,810754,815635,810375,812899,797991
11,0,0,4,842949,839688,824564,829777,821368,827843,827126,824387,834905,820925,833194,825685,815049,829326,825791,816989,821831,816484,819176,804108
12,31,0,4,836795,833649,818524,823644,815413,821769,821052,818358,828735,814946,827024,819593,808993,823225,819582,810861,815662,810340,813054,798086
13,0,0,4,842923,839684,824604,829695,821409,827851,827153,824381,834806,820936,833214,825699,815041,829319,825730,816881,821705,816479,819158,804083
14,31,0,4,836670,833539,818542,823670,815304,821785,821003,818277,828697,814885,826937,819478,808994,823129,819477,810738,815519,810287,812993,797866
15,0,0,4,842990,839770,824601,829926,821430,827968,827235,824398,834930,821104,833436,825764,815164,829377,825902,817011,821820,816564,819275,804159
16,31,0,4,836432,833250,818242,823441,814989,821517,820807,817969,828477,814550,826771,819258,808712,822988,819300,810470,815299,810153,812729,797777
17,0,0,4,842918,839644,824479,829789,821261,827895,827150,824279,834844,820931,833288,825573,815007,829430,825726,816803,821728,816493,819172,804084
18,31,0,4,836636,833384,818320,823587,815203,821750,820903,818103,828585,814763,826927,819386,808835,823190,819360,810640,815474,810328,812756,797853
19,0,0,4,842970,839647,824515,829876,821413,827926,827223,824202,834799,820910,833347,825597,814973,829412,825675,816900,821753,816483,819119,803985
