rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4,836643,833229,818002,823337,815072,821348,820598,817710,828286,814508,826576,819231,808284,822495,819123,810233,814880,810150,812576,797540
1,0,0,4,842878,839489,824423,829667,821317,827545,826910,824008,834605,820785,833022,825538,814542,828894,825587,816408,821320,816528,818912,803750
2,31,0,4,836584,833283,818360,823589,815292,821532,820831,818036,828444,814662,826791,819412,808508,822828,819351,810286,815174,810384,812758,797694
3,0,0,4,842876,839541,824420,829767,821383,827694,826982,824146,834669,820768,833104,825660,814676,828990,825673,816481,821385,816585,818929,803786
4,31,0,4,836966,833709,818669,823928,815559,822009,821170,818370,828789,815070,827015,819820,808859,823148,819781,810622,815439,810875,813074,797975
5,0,0,4,843143,839651,824673,829953,821466,827930,827199,824429,834841,821003,833195,825789,814911,829185,825876,816684,821515,816878,819133,803978
6,31,0,4,836870,833449,818509,823647,815363,821757,820979,818219,828566,814762,826782,819581,808791,822892,819570,810510,815295,810568,812866,797765
7,0,0,4,843106,839660,824643,829977,821435,827934,827042,824320,834818,820951,833206,825771,814834,829064,825862,816673,821585,816779,819112,804010
8,31,0,4,836673,833309,818403,823762,815245,821669,820836,818115,828469,814677,826776,819456,808610,822862,819438,810412,815196,810402,812868,797699
9,0,0,4,842751,839431,824416,829809,821179,827727,826833,824075,834575,820639,832871,825474,814597,828953,825572,816503,821330,816525,819034,803700
10,31,0,4,836617,833236,818300,823666,815081,821583,820664,817957,828410,814507,826608,819356,808575,822788,819275,810360,815014,810329,812795,797562
11,0,0,4,843302,839849,824722,830303,821609,828075,827179,824476,835086,820966,833399,825982,815059,829415,825938,816966,821727,816871,819483,804135
12,31,0,4,836647,833271,818283,823712,815109,821574,820567,817934,828445,814404,826550,819354,808473,822840,819340,810421,815044,810260,812771,797562
13,0,0,4,843100,839540,824514,830021,821331,827863,826922,824188,834744,820797,833108,825722,814739,829225,825785,816893,821501,816613,819169,803873
14,31,0,4,836920,833451,818498,823971,815364,821841,820874,818169,828689,814805,826871,819640,808831,822998,819537,810834,815376,810498,813056,797865
15,0,0,4,842986,839443,824495,829969,821294,827724,826887,824109,834672,820747,832954,825667,814633,828941,825550,816793,821415,816545,819091,803769
16,31,0,4,837071,833625,818828,824089,815541,822006,821041,818379,828822,814920,827009,819872,809006,823189,819717,810985,815491,810720,813273,798050
17,0,0,4,843034,839514,824545,830078,821345,827924,826931,824189,834692,820820,833121,825800,814837,829194,825699,816877,821521,816656,819224,803911
18,31,0,4,836711,833232,818269,823776,815121,821583,820704,817988,828427,814626,826663,819533,808577,822944,819289,810626,815173,810341,812977,797688
19,0,0,4,842937,839344,824485,829864,821164,827727,826791,824094,834568,820735,833034,825763,814735,829136,825510,816821,821352,816541,819179,803764
20,31,0,4,836794,833366,818495,823732,815136,821598,820781,818087,828424,814691,826710,819587,808619,822930,819279,810639,815224,810380,812992,797637
21,0,0,4,843240,839797,824682,830131,821411,827943,827084,824465,834838,821056,833169,825956,814913,829285,825766,817012,821623,816878,819436,803960
22,31,0,4,836768,833391,818463,823792,815229,821585,820769,818170,828445,814704,826717,819538,808570,822876,819335,810663,815267,810394,812993,797660
23,0,0,4,842977,839554,824446,829875,821211,827749,826911,824240,834530,820798,832920,825714,814730,829006,825436,816751,821468,816583,819195,803777
24,31,0,4,836619,833357,818241,823649,815069,821561,820610,818102,828382,814529,826508,819426,808456,822775,819200,810547,815071,810313,812888,797539
25,0,0,4,842996,839635,824582,829883,821265,827769,826854,824302,834694,820805,833034,825717,814679,829084,825582,816724,821391,816492,819302,803775
26,31,0,4,836836,833594,818627,823946,815329,821751,820806,818309,828603,814706,826847,819650,808697,823088,819388,810642,815241,810507,813227,797766
27,0,0,4,843051,839720,824503,830096,821391,827895,826921,824376,834697,820782,833158,825696,814772,829185,825608,816876,821429,816619,819377,803839
