rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4,836402,832928,817787,823117,814825,821274,820513,817574,827919,814545,826401,819091,808552,822286,818944,810202,814635,809928,812566,797372
1,0,1,4,843122,839813,824490,829862,821387,828084,827265,824308,834736,821346,833402,825867,815164,829207,825777,816946,821608,816764,819397,804088
2,31,1,4,836351,833204,818030,823249,814778,821380,820684,817694,828144,814685,826673,819219,808671,822635,819037,810239,814897,810083,812738,797467
3,0,1,4,842852,839592,824435,829750,821192,827753,827118,824017,834594,821135,833306,825580,815043,829107,825613,816710,821296,816575,819192,803913
4,31,1,4,836768,833531,818385,823681,814990,821724,821066,818003,828526,815078,827006,819419,809067,823002,819414,810611,815126,810356,813029,797858
5,0,1,4,843147,839847,824556,829975,821254,828102,827295,824308,834879,821316,833583,825769,815267,829402,825716,817078,821520,816722,819419,804107
6,31,1,4,836775,833490,818379,823675,815207,821828,821045,818070,828617,815030,827185,819555,809124,823024,819325,810762,815224,810349,813036,797929
7,0,1,4,843065,839718,824558,829866,821408,827946,827207,824328,834875,821266,833485,825872,815325,829251,825656,816943,821367,816669,819357,804058
8,31,1,4,836732,833425,818314,823572,815179,821699,820998,817985,828495,814880,827045,819499,808995,822936,819303,810669,814969,810345,812969,797745
9,0,1,4,843041,839641,824413,829775,821206,827960,827063,824078,834685,821086,833368,825784,815158,829207,825628,816843,821328,816546,819182,803889
10,31,1,4,836816,833360,818388,823690,815191,821853,820996,818090,828497,814952,826990,819513,809163,822961,819293,810682,815066,810425,812968,797732
11,0,1,4,842928,839481,824359,829803,821221,827886,827074,824225,834671,821121,833238,825718,815176,829120,825496,816784,821302,816564,819042,803839
12,31,1,4,836537,833244,818148,823466,814975,821590,820748,817934,828361,814778,826716,819323,808777,822801,819236,810436,814841,810244,812719,797543
13,0,1,4,843137,839962,824600,830034,821479,828148,827211,824364,834875,821355,833510,825951,815339,829360,825825,816993,821513,816750,819322,804135
14,31,1,4,836600,833396,818245,823547,815106,821644,820867,817931,828459,814896,826848,819419,808969,822846,819223,810523,815002,810266,812794,797764
15,0,1,4,843005,839853,824537,830014,821320,828031,827139,824279,834893,821269,833351,825858,815311,829306,825740,816843,821537,816678,819245,804105
16,31,1,4,836643,833504,818260,823590,815181,821729,820902,817970,828539,814952,826894,819407,809124,823094,819302,810535,815098,810345,812821,797742
