rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4,836274,832829,818008,822938,814766,821197,820307,817841,828057,814305,826453,818919,808251,822371,819011,810079,814676,809671,812555,797421
1,0,1,4,843121,839572,824790,829729,821348,827997,826969,824518,834854,821042,833367,825780,814965,829101,826019,816867,821513,816444,819435,804186
2,31,1,4,836673,833249,818507,823453,815147,821684,820773,818291,828533,814791,826890,819518,808793,822842,819663,810571,815132,810186,813004,797917
3,0,1,4,843221,839740,824846,829904,821530,828045,827131,824676,834966,821083,833405,825982,815210,829403,826123,817030,821734,816619,819466,804304
4,31,1,4,836769,833360,818469,823696,815270,821699,820856,818386,828588,814677,826805,819601,808810,823014,819649,810711,815208,810282,813028,797973
5,0,1,4,842994,839527,824622,829957,821247,827819,827031,824424,834748,820838,833168,825780,814963,829175,825998,816855,821426,816370,819316,804156
6,31,1,4,836833,833335,818521,823805,815148,821721,820887,818301,828573,814803,826864,819569,808939,822944,819606,810654,815265,810228,813098,797993
7,0,1,4,843009,839453,824573,829894,821121,827791,826856,824369,834715,820947,833140,825649,814834,829129,825651,816789,821436,816348,819238,804031
8,31,1,4,836811,833443,818698,823920,815176,821835,820890,818306,828662,814920,826931,819629,808943,823119,819566,810701,815329,810240,813102,798053
9,0,1,4,843120,839710,824815,830212,821369,828210,827157,824552,835008,821118,833389,825961,815165,829423,825901,816924,821685,816541,819536,804364
10,31,1,4,836943,833482,818696,823963,815323,822077,821042,818458,828792,815065,827066,819817,809066,823243,819764,810768,815426,810295,813381,798216
11,0,1,4,843074,839650,824734,830133,821340,828175,827094,824583,835042,821270,833274,825934,815208,829355,826103,816955,821652,816472,819548,804254
12,31,1,4,836743,833452,818584,823848,815214,821974,820913,818357,828819,814950,826816,819638,808981,822910,819725,810726,815287,810174,813140,798096
13,0,1,4,843031,839588,824687,830034,821264,828008,827005,824410,834990,821087,833203,825908,815136,829172,825983,816897,821597,816344,819408,804141
14,31,1,4,836751,833284,818602,823803,815097,821732,820703,818228,828689,814873,826863,819662,808968,822921,819517,810639,815235,810127,813079,797915
15,0,1,4,842985,839449,824556,830003,821144,827936,826893,824403,834905,821073,833233,825775,815090,829113,825699,816864,821522,816258,819344,804160
16,31,1,4,836749,833143,818507,823927,815032,821805,820819,818330,828760,815005,826995,819594,809006,822969,819405,810718,815201,810141,813149,798047
17,0,1,4,843032,839498,824664,830163,821297,828006,827107,824560,835029,821186,833311,825885,815183,829219,825913,816974,821664,816439,819440,804300
18,31,1,4,836733,833299,818482,824012,815132,821820,820785,818320,828814,815068,826965,819598,809003,822915,819589,810711,815317,810084,813118,798062
19,0,1,4,843075,839614,824675,830182,821304,828028,826991,824474,835145,821203,833332,825860,815207,829250,825930,816994,821580,816405,819403,804263
20,31,1,4,836618,833285,818352,823746,814968,821673,820731,818216,828739,814898,826801,819405,808838,822823,819504,810562,815100,810080,812976,797870
21,0,1,4,843141,839816,824769,830294,821390,828134,827151,824559,835117,821209,833323,825894,815088,829266,826024,816965,821683,816444,819480,804299
22,31,1,4,837188,833954,819085,824423,815580,822251,821319,818765,829169,815351,827312,819998,809299,823375,820037,811131,815730,810602,813530,798556
23,0,1,4,843033,839707,824698,830213,821285,828015,827010,824480,834982,821055,833241,825858,815113,829218,825873,816915,821623,816388,819359,804289
24,31,1,4,836739,833388,818549,823854,815222,821811,820803,818284,828741,814849,826792,819601,808938,822960,819516,810704,815349,810114,813120,798024
25,0,1,4,843090,839745,824865,830254,821474,828164,827089,824534,835047,821168,833363,825949,815205,829301,825937,816938,821753,816449,819457,804309
26,31,1,4,836780,833398,818562,823902,815247,821894,820788,818315,828776,814928,826874,819594,808970,823021,819548,810746,815464,810077,813117,798036
27,0,1,4,842880,839548,824671,830128,821297,828011,827046,824406,834906,821065,833261,825741,815098,829211,825902,816835,821656,816352,819320,804156
28,31,1,4,836796,833427,818673,823975,815218,821928,820896,818392,828811,815001,827025,819683,809110,823101,819685,810738,815508,810318,813130,798106
29,0,1,4,842832,839475,824589,830042,821256,827986,826860,824351,834875,820855,833157,825705,815054,829148,825808,816769,821629,816353,819248,804047
30,31,1,4,836438,833167,818437,823741,815039,821689,820571,818121,828519,814702,826814,819385,808767,822911,819422,810469,815221,810018,812890,797804
31,0,1,4,842913,839632,824742,830130,821429,828041,826968,824429,834905,821076,833311,825807,815134,829362,825880,816912,821691,816414,819365,804096
32,31,1,4,836539,833289,818431,823709,815158,821716,820742,818176,828577,814846,826798,819357,808926,823009,819482,810612,815320,810052,812948,797802
33,0,1,4,843317,839983,825099,830482,821808,828430,827353,824848,835226,821467,833660,826173,815650,829741,826297,817351,822063,816776,819733,804485
34,31,1,4,836850,833567,818785,824092,815533,822104,820915,818511,828878,815127,827069,819780,809264,823411,819831,810970,815567,810398,813342,798170
35,0,1,4,843111,839779,824847,830254,821638,828285,827181,824574,835042,821345,833394,826056,815455,829573,826097,817126,821797,816564,819548,804263
36,31,1,4,836722,833324,818524,823856,815283,821797,820795,818256,828707,814995,826846,819495,809061,823082,819632,810725,815310,810116,813054,797748
37,0,1,4,843146,839749,824822,830301,821493,828127,827147,824466,835061,821259,833437,825901,815307,829431,825957,817070,821786,816552,819511,804065
38,31,1,4,836688,833377,818617,823991,815341,821898,820870,818338,828756,815045,826971,819587,809114,823221,819632,810812,815403,810301,813188,797916
39,0,1,4,842946,839486,824665,830137,821416,828075,826993,824404,834887,821111,833205,825780,815174,829365,825889,816966,821619,816398,819427,803979
40,31,1,4,836690,833302,818622,823830,815267,821831,820857,818348,828677,814892,826773,819572,809093,823067,819567,810713,815397,810095,813092,797813
41,0,1,4,843202,839829,825083,830342,821609,828247,827203,824738,835164,821325,833439,826008,815452,829527,826134,817097,821962,816546,819684,804346
42,31,1,4,836298,833038,818261,823517,814952,821507,820406,818038,828382,814569,826564,819167,808807,822743,819197,810390,815100,809813,812891,797695
43,0,1,4,843130,839795,824854,830207,821552,828188,827103,824521,835082,821204,833389,825929,815327,829413,825991,817116,821830,816549,819608,804224
44,31,1,4,836942,833500,818655,824028,815421,821967,820992,818322,828859,814976,827012,819685,809088,823143,819722,810882,815537,810275,813304,798044
45,0,1,4,843209,839786,824841,830172,821480,828154,827151,824509,835157,821165,833459,825846,815309,829385,826113,817092,821862,816529,819549,804291
46,31,1,4,836600,833223,818320,823538,814984,821708,820731,817882,828600,814692,826748,819261,808848,822940,819441,810558,815187,809920,812924,797816
47,0,1,4,842953,839463,824608,829862,821207,828004,826950,824274,835023,820962,833165,825622,815120,829184,825790,816885,821584,816259,819345,804050
48,31,1,4,836669,833248,818426,823672,815122,821782,820810,818168,828785,814865,826810,819381,808894,823029,819552,810663,815295,810081,813013,797942
49,0,1,4,843047,839607,824774,830104,821422,828049,827075,824494,835114,821128,833253,825779,815159,829344,825966,816979,821686,816384,819486,804195
50,31,1,4,836723,833295,818533,823753,815226,821779,820838,818229,828755,814845,826846,819462,808978,823068,819608,810642,815334,810034,813142,797900
51,0,1,4,843162,839743,824876,830153,821563,828117,827212,824644,835166,821239,833409,825968,815322,829437,826100,817016,821918,816530,819537,804308
52,31,1,4,836931,833513,818773,823971,815473,821933,820982,818562,828983,815039,827030,819767,809143,823235,819807,810819,815607,810265,813319,798170
53,0,1,4,843360,839917,824971,830264,821674,828277,827274,824836,835244,821348,833567,826076,815386,829602,826141,817191,821846,816649,819671,804378
54,31,1,4,836772,833370,818525,823825,815266,821857,820847,818307,828808,814883,826849,819537,808890,823151,819628,810672,815322,810120,813049,797887
55,0,1,4,843393,839928,825034,830436,821768,828371,827336,824869,835313,821391,833605,826130,815412,829721,826354,817202,821983,816720,819668,804522
56,31,1,4,836845,833479,818707,823890,815287,821926,820951,818485,828909,814938,826999,819665,809088,823235,819745,810771,815452,810312,813143,798093
57,0,1,4,843309,839925,825002,830299,821655,828272,827379,824892,835334,821335,833479,826109,815447,829559,826286,817263,822036,816750,819613,804455
58,31,1,4,836741,833360,818628,823879,815283,821802,820819,818409,828859,814762,826894,819598,808950,823075,819677,810644,815452,810224,813091,797967
59,0,1,4,843147,839698,824863,830194,821535,828157,827171,824701,835110,821126,833325,825925,815115,829414,826067,816993,821833,816541,819485,804302
60,31,1,4,836869,833555,818719,823867,815341,822015,821037,818489,828960,814943,827014,819737,809125,823214,819814,810881,815560,810325,813319,798155
61,0,1,4,843000,839549,824823,829984,821327,828063,827075,824450,835109,821033,833284,825884,815184,829412,825963,817025,821728,816460,819450,804214
62,31,1,4,836546,833147,818422,823516,814962,821574,820616,818043,828617,814616,826681,819401,808729,822966,819488,810589,815264,809995,812910,797760
63,0,1,4,843061,839570,824746,829932,821256,827986,826983,824456,835049,821029,833205,825816,815205,829409,825965,816959,821700,816489,819401,804183
64,31,1,4,836600,833281,818517,823663,815096,821737,820668,818121,828665,814739,826794,819471,808888,822987,819584,810696,815293,809995,813023,797967
65,0,1,4,843341,839849,825010,830174,821561,828282,827268,824635,835322,821240,833483,826049,815417,829547,826250,817313,821956,816656,819675,804414
66,31,1,4,836892,833428,818695,823802,815314,821971,820985,818332,828885,814963,826939,819685,809155,823116,819724,810900,815546,810266,813221,798059
67,0,1,4,842860,839488,824564,829757,821296,827820,826815,824251,834913,820846,833076,825644,815002,829122,825818,816848,821573,816219,819254,804085
68,31,1,4,836740,833326,818544,823599,815155,821637,820714,818171,828787,814714,826889,819452,808837,822971,819586,810651,815319,810184,813112,797953
69,0,1,4,843013,839568,824623,829919,821340,827930,826931,824387,835067,820935,833198,825779,815053,829388,825904,816915,821663,816422,819365,804141
70,31,1,4,836794,833392,818555,823783,815219,821823,820780,818277,828871,814858,826849,819629,808982,823210,819642,810819,815414,810236,813107,797924
71,0,1,4,843328,839831,824910,830159,821533,828287,827161,824740,835228,821190,833391,826089,815372,829669,826084,817254,821911,816621,819641,804272
72,31,1,4,836693,833272,818513,823646,815107,821794,820717,818325,828722,814685,826801,819555,808981,823147,819466,810701,815453,810149,813015,797790
73,0,1,4,843104,839782,824949,830026,821429,828212,827092,824699,835116,821193,833530,825973,815208,829504,826052,817130,821839,816552,819513,804263
74,31,1,4,836849,833642,818771,823885,815327,822089,820998,818542,828965,815051,827091,819797,809126,823319,819817,810988,815590,810338,813286,798103
75,0,1,4,842923,839726,824709,829916,821292,828015,827012,824523,834948,820938,833223,825854,815103,829271,825960,816958,821624,816473,819378,804096
76,31,1,4,836675,833497,818611,823726,815164,821794,820821,818383,828751,814810,826885,819635,808944,823137,819722,810799,815337,810268,813124,797946
77,0,1,4,843154,839825,824910,830139,821433,828121,827182,824715,835148,821248,833373,825996,815289,829495,826206,817174,821693,816603,819543,804254
78,31,1,4,836647,833373,818545,823756,815090,821828,820864,818369,828716,814839,826855,819519,808943,823071,819635,810784,815184,810145,813025,797861
79,0,1,4,842910,839579,824685,829979,821189,827993,826957,824473,834853,821061,833114,825781,815082,829290,825868,816935,821455,816254,819288,803971
80,31,1,4,836403,833136,818305,823549,814866,821528,820583,818113,828467,814615,826529,819365,808685,822850,819328,810529,814986,809955,812851,797525
81,0,1,4,842837,839552,824631,829804,821205,827852,826774,824432,834808,820914,833002,825634,814919,829165,825756,816873,821417,816344,819297,803948
