rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4,836424,833024,818156,822854,814868,821200,820657,817504,828179,814476,826665,819144,808458,822551,818816,810191,814937,809818,812671,797386
1,0,1,4,842808,839347,824502,829292,821170,827570,827019,823739,834588,820718,833021,825409,814689,828754,825263,816611,821342,816196,819078,803765
2,31,1,4,836338,833002,818145,822947,814991,821235,820847,817560,828187,814348,826406,819009,808416,822398,818846,810231,814981,809799,812675,797324
3,0,1,4,842775,839533,824393,829383,821266,827578,827114,823923,834673,820634,833034,825400,814802,828804,825296,816614,821449,816116,819020,803647
4,31,1,4,836599,833322,818495,823304,815212,821525,821011,817899,828586,814599,826778,819293,808697,822723,819102,810477,815198,810048,812904,797629
5,0,1,4,842964,839621,824663,829643,821341,827875,827217,824143,834889,820937,833155,825604,814933,829011,825556,816734,821580,816249,819276,803890
6,31,1,4,836713,833436,818601,823472,815259,821762,821168,817995,828646,814722,826898,819447,808896,822842,819361,810660,815357,810129,813116,797827
7,0,1,4,842651,839292,824351,829313,821120,827501,826949,823729,834523,820547,832914,825343,814591,828689,825288,816470,821318,815996,818974,803634
8,31,1,4,836523,833126,818250,823202,815090,821416,820857,817666,828352,814494,826593,819177,808588,822615,819000,810228,815142,809878,812769,797512
9,0,1,4,842935,839450,824565,829608,821303,827766,827170,823969,834747,820791,833067,825445,814820,828923,825467,816536,821586,816271,819186,803846
10,31,1,4,836815,833381,818610,823645,815331,821791,821171,817984,828736,814861,826920,819386,808811,822934,819226,810563,815413,810252,813034,797879
11,0,1,4,842748,839312,824482,829619,821209,827654,827084,823914,834651,820774,833018,825317,814754,828922,825228,816605,821463,816117,819043,803804
12,31,1,4,836524,833103,818435,823485,815219,821557,820953,817826,828556,814721,826738,819251,808744,822778,819097,810440,815238,810037,812872,797646
13,0,1,4,842853,839327,824523,829766,821365,827835,827147,824048,834753,820891,833166,825504,814842,829128,825495,816707,821522,816350,819127,803838
