rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,24,836035,832414,817669,822760,814516,820948,820307,817714,827163,813889,826652,818656,808181,821625,818404,809709,814809,809364,812199,796707
1,0,0,24,842847,839256,824360,829555,821198,827668,827118,824375,834049,820588,833464,825477,815024,828386,825328,816458,821551,816110,819143,803362
2,31,0,24,836508,832954,818036,823250,815000,821490,820850,818112,827784,814316,827033,819271,808770,822201,818964,810324,815174,809787,812767,797285
3,0,0,24,842856,839139,824240,829536,821104,827582,827029,824365,833933,820435,833373,825451,814913,828451,825195,816531,821448,816097,818999,803514
4,31,0,24,836788,833164,818369,823508,815204,821684,820977,818410,827891,814479,827229,819495,809057,822446,819064,810489,815322,809934,812856,797412
5,0,0,24,842914,839265,824285,829589,821168,827698,826886,824391,833944,820567,833381,825515,815151,828394,825215,816553,821467,816011,818994,803391
6,31,0,24,836456,832922,818083,823315,814974,821405,820572,818196,827668,814346,826917,819242,808872,822098,818797,810263,815168,809726,812628,797178
7,0,0,24,842802,839264,824320,829610,821107,827694,826807,824447,833895,820562,833363,825472,815136,828369,825283,816551,821486,815915,818945,803308
8,31,0,24,836578,833112,818314,823443,815013,821602,820676,818320,827741,814361,827064,819331,809058,822256,819086,810422,815269,809738,812714,797252
9,0,0,24,842941,839451,824547,829736,821274,827903,827109,824595,834064,820749,833583,825765,815310,828650,825494,816806,821746,816161,819183,803639
10,31,0,24,836651,833186,818281,823464,815031,821668,820927,818326,827858,814435,827139,819447,809134,822420,819171,810509,815384,809847,812948,797426
11,0,0,24,842797,839444,824390,829686,821195,827769,827097,824433,833980,820621,833507,825630,815235,828594,825343,816644,821624,816133,819083,803542
12,31,0,24,836303,833000,818084,823222,814759,821346,820624,818088,827513,814253,826824,819156,808755,822097,818745,810124,815060,809581,812559,797136
13,0,0,24,842860,839468,824508,829737,821201,827813,827024,824566,834036,820621,833537,825644,815153,828604,825532,816633,821683,816102,819117,803549
14,31,0,24,836228,832851,817759,823170,814666,821189,820494,818019,827412,814158,826833,819019,808653,821943,818795,810001,814936,809502,812497,796990
15,0,0,24,842789,839375,824266,829794,821158,827779,827050,824510,833943,820648,833546,825639,815133,828600,825412,816566,821687,816109,819036,803529
16,31,0,24,836498,833230,818195,823591,815008,821657,820901,818356,827786,814481,827168,819515,809041,822487,819149,810369,815491,809923,812903,797390
17,0,0,24,842444,839169,824153,829556,820877,827523,826757,824245,833779,820441,833181,825436,814957,828428,825171,816374,821539,815864,818933,803273
18,31,0,24,836259,832972,818019,823351,814757,821460,820630,818155,827684,814349,826867,819330,808839,822228,818849,810255,815277,809643,812708,797154
19,0,0,24,842458,839129,824138,829563,820982,827589,826882,824257,833821,820465,833281,825475,814827,828410,825150,816377,821577,815849,818935,803308
20,31,0,24,836346,833030,818112,823490,815025,821518,820844,818244,827798,814424,827116,819357,808919,822395,818936,810338,815517,809858,812789,797316
21,0,0,24,842693,839307,824356,829728,821231,827763,827063,824496,834014,820658,833552,825715,815181,828687,825251,816668,821805,816104,819109,803595
22,31,0,24,836284,832972,818054,823444,814964,821419,820789,818304,827717,814340,827017,819361,808892,822360,818805,810344,815362,809744,812766,797275
23,0,0,24,842627,839365,824298,829797,821187,827719,827056,824527,834025,820660,833537,825661,815165,828731,825194,816677,821759,816075,819094,803567
24,31,0,24,836482,833220,818174,823631,815099,821611,820980,818402,827899,814541,827173,819429,808984,822515,818902,810569,815490,809803,812875,797437
25,0,0,24,842443,839019,824028,829446,820834,827417,826750,824236,833676,820376,833134,825299,814735,828312,824923,816314,821425,815716,818772,803306
26,31,0,24,836749,833392,818538,823720,815310,821875,821156,818655,828102,814676,827362,819669,809293,822708,819248,810689,815718,810115,813151,797719
27,0,0,24,842561,839175,824161,829584,820910,827518,826882,824350,833830,820401,833346,825410,814890,828386,825197,816423,821457,815908,818951,803394
28,31,0,24,836360,832945,818028,823403,814851,821384,820789,818254,827567,814335,826957,819222,808855,822187,818943,810307,815215,809761,812730,797268
29,0,0,24,842454,839100,823995,829489,820840,827392,826753,824249,833738,820416,833216,825346,814855,828140,825188,816419,821386,815750,818860,803280
30,31,0,24,836181,832878,817894,823264,814735,821226,820600,818060,827536,814250,826870,819138,808724,821905,818815,810243,815225,809577,812563,797119
31,0,0,24,842767,839454,824431,829776,821179,827763,827028,824545,834099,820757,833673,825705,815268,828616,825490,816850,821821,816123,819125,803721
32,31,0,24,836483,833173,818173,823518,814973,821486,820879,818319,827853,814530,827342,819430,808998,822377,819114,810539,815481,809822,812771,797473
33,0,0,24,842681,839287,824124,829594,820993,827564,826965,824358,834003,820608,833422,825555,815008,828534,825278,816571,821750,815980,818967,803499
34,31,0,24,836360,833004,817988,823386,814930,821389,820845,818200,827790,814308,826999,819304,808781,822213,818910,810348,815429,809830,812688,797258
35,0,0,24,842791,839359,824222,829731,821181,827614,827128,824417,834053,820657,833473,825687,815006,828554,825405,816749,821837,816122,819043,803643
36,31,0,24,836282,832928,817989,823373,814843,821234,820686,818018,827632,814329,826909,819193,808718,822180,818946,810271,815335,809696,812509,797259
37,0,0,24,842573,839226,824195,829618,821098,827592,826999,824290,833895,820560,833288,825414,814856,828467,825294,816484,821629,815937,818853,803503
38,31,0,24,836049,832724,817815,823193,814809,821122,820616,817832,827462,814172,826640,819045,808592,821962,818764,809999,815082,809445,812354,797163
39,0,0,24,842573,839107,824251,829634,821150,827554,826980,824249,833898,820534,833166,825390,814893,828386,825274,816386,821578,815867,818864,803547
40,31,0,24,836194,832761,817901,823293,814752,821233,820745,817990,827566,814190,826748,819089,808669,822037,818899,810088,815197,809494,812397,797212
41,0,0,24,842624,839074,824192,829669,821012,827611,827077,824241,833921,820511,833360,825522,815029,828443,825415,816430,821703,815877,818833,803594
42,31,0,24,836310,832882,818046,823520,814997,821419,820908,818101,827710,814299,827002,819274,808953,822320,819014,810238,815443,809716,812600,797333
43,0,0,24,842623,839143,824215,829753,821161,827641,827098,824318,833932,820483,833347,825516,815050,828625,825328,816540,821775,816001,818931,803521
44,31,0,24,836383,832989,818044,823515,815090,821480,820956,818236,827784,814339,826989,819247,808887,822406,819078,810345,815522,809836,812703,797347
45,0,0,24,842736,839266,824244,829814,821215,827705,827161,824371,834031,820553,833454,825531,814977,828684,825474,816593,821858,816059,818983,803559
46,31,0,24,836613,833115,818176,823661,815090,821557,821095,818277,827848,814384,827159,819349,808937,822554,819229,810448,815639,809864,812793,797474
47,0,0,24,842705,839185,824259,829723,821086,827611,827090,824312,833859,820456,833362,825446,814934,828650,825359,816550,821744,815959,818936,803531
48,31,0,24,836395,833014,818106,823488,815038,821498,820910,818133,827636,814306,827005,819222,808845,822406,819085,810353,815614,809820,812699,797351
49,0,0,24,842605,839016,824163,829624,821082,827571,826958,824242,833820,820321,833138,825386,814955,828525,825221,816425,821750,816027,818817,803393
50,31,0,24,836395,832839,817993,823463,814935,821412,820943,818057,827641,814267,826927,819141,808810,822312,819019,810248,815491,809764,812532,797238
51,0,0,24,842699,839237,824294,829767,821105,827699,827201,824341,834067,820533,833441,825531,814970,828647,825446,816523,821800,816028,818926,803564
52,31,0,24,836260,832761,818060,823385,814849,821372,820863,818094,827657,814179,827002,819186,808602,822288,818905,810180,815319,809532,812456,797206
53,0,0,24,842721,839105,824306,829753,821146,827575,827185,824407,834004,820545,833552,825589,814946,828619,825327,816588,821733,815878,818907,803521
54,31,0,24,836400,832874,818049,823554,814970,821414,820999,818187,827779,814299,827070,819337,808754,822362,818919,810324,815442,809640,812618,797358
55,0,0,24,842595,839121,824196,829701,821007,827553,827095,824215,833970,820511,833376,825526,814954,828562,825240,816528,821768,815933,818866,803510
56,31,0,24,836480,833109,818174,823569,815030,821497,821039,818188,827980,814403,827098,819341,808922,822425,819117,810361,815578,809860,812760,797443
57,0,0,24,842562,839149,824225,829722,821058,827558,826977,824251,834020,820375,833366,825304,814845,828441,825201,816436,821611,815973,818863,803367
58,31,0,24,836359,832976,818048,823601,814955,821479,820899,818181,827799,814383,827077,819173,808734,822291,818937,810257,815361,809805,812622,797312
59,0,0,24,842553,839209,824102,829803,821117,827725,827156,824420,834025,820542,833425,825446,815039,828544,825262,816518,821660,815984,818972,803528
60,31,0,24,836447,833008,818084,823783,815106,821564,820978,818297,827899,814454,827104,819326,808990,822455,819199,810438,815435,809875,812786,797474
61,0,0,24,842529,839017,824016,829761,821074,827549,827001,824249,833855,820383,833361,825374,814944,828423,825240,816489,821578,815880,818891,803408
62,31,0,24,836102,832762,817763,823439,814841,821270,820651,818007,827610,814150,826982,819012,808693,822051,818684,810182,815202,809565,812540,797168
63,0,0,24,842594,839182,824209,829816,821158,827694,826962,824324,834046,820467,833523,825479,815066,828400,825170,816515,821688,815871,818994,803539
64,31,0,24,836474,833143,818154,823738,815191,821611,820951,818278,827944,814486,827217,819418,808955,822255,819038,810499,815593,809885,812833,797487
65,0,0,24,842518,839162,824103,829782,821012,827614,826826,824264,833926,820514,833211,825450,814795,828307,825103,816455,821679,815872,818916,803516
66,31,0,24,836257,832894,817879,823419,814860,821294,820587,817990,827580,814204,826700,819166,808616,822067,818808,810168,815331,809554,812552,797208
67,0,0,24,842683,839327,824166,829698,821153,827684,826942,824341,834006,820581,833315,825507,814920,828359,825247,816531,821777,815946,818976,803583
68,31,0,24,836604,833278,818241,823705,815150,821675,821038,818387,827897,814534,827111,819407,808921,822365,818978,810443,815612,809877,812845,797575
69,0,0,24,842686,839177,824089,829703,820996,827659,826953,824379,833930,820648,833297,825412,814889,828499,825095,816480,821649,815928,819037,803553
70,31,0,24,836267,832821,817902,823419,814848,821395,820753,818062,827669,814316,826792,819086,808627,822189,818632,810181,815327,809610,812628,797220
71,0,0,24,842747,839343,824238,829793,821203,827767,827118,824465,834107,820813,833362,825592,815034,828671,825240,816643,821841,816070,819124,803698
72,31,0,24,836682,833306,818354,823662,815174,821730,821135,818434,828031,814783,827224,819608,809087,822635,819134,810619,815676,810008,813069,797725
73,0,0,24,842321,838928,823931,829367,820837,827459,826724,824077,833735,820385,833069,825222,814770,828359,824940,816306,821422,815701,818812,803287
74,31,0,24,836429,833060,818246,823479,815007,821563,820936,818249,827891,814559,827080,819350,808895,822424,818927,810451,815391,809807,812844,797433
75,0,0,24,842694,839390,824341,829744,821172,827857,827153,824471,834134,820754,833406,825611,815074,828709,825322,816625,821791,816098,819157,803648
76,31,0,24,836102,832780,817804,823153,814633,821310,820593,817920,827490,814096,826735,818991,808644,822119,818704,810051,815119,809531,812530,797141
77,0,0,24,842732,839362,824296,829805,821121,827819,827064,824451,834076,820671,833510,825628,815139,828786,825312,816673,821750,816084,819148,803631
78,31,0,24,836411,833074,818148,823637,814989,821583,820912,818303,827823,814481,827118,819326,808859,822501,818967,810463,815414,809784,812721,797367
79,0,0,24,842730,839425,824375,829974,821245,827844,827214,824567,834127,820664,833543,825607,815141,828805,825312,816747,821835,816072,819076,803676
80,31,0,24,836473,833043,818028,823579,814978,821526,820868,818233,827798,814384,827068,819266,808749,822457,818832,810383,815434,809749,812706,797413
81,0,0,24,842681,839163,824153,829680,821014,827652,826995,824327,833897,820537,833323,825392,814808,828519,825014,816528,821589,815901,818884,803526
82,31,0,24,836306,832770,817870,823371,814750,821286,820744,817954,827565,814189,826867,818997,808511,822127,818590,810081,815101,809584,812566,797263
83,0,0,24,842797,839360,824290,829879,821182,827739,827214,824335,834079,820619,833514,825529,814942,828612,825213,816539,821765,816092,819141,803608
84,31,0,24,836335,832991,818004,823449,814919,821412,820890,818086,827661,814288,826883,819181,808636,822290,818811,810118,815354,809757,812711,797299
85,0,0,24,842801,839291,824298,829840,821091,827749,827049,824338,834012,820635,833456,825537,814945,828666,825266,816438,821797,816058,819172,803541
86,31,0,24,836512,832910,818009,823610,814962,821504,820835,818111,827684,814333,827010,819198,808698,822304,818886,810117,815423,809754,812753,797320
87,0,0,24,842602,839090,824094,829782,821018,827655,826906,824137,833863,820354,833335,825377,814787,828426,825044,816207,821603,815958,818931,803342
88,31,0,24,836159,832715,817792,823378,814829,821270,820545,817830,827488,814091,826776,818983,808548,822088,818649,809910,815149,809560,812449,797043
89,0,0,24,842637,839052,824195,829731,821068,827596,826859,824172,833851,820444,833415,825317,814907,828432,824979,816334,821654,815900,818822,803390
90,31,0,24,836511,832909,818073,823565,815144,821545,820868,818035,827689,814450,827102,819215,808822,822310,818771,810317,815438,809812,812663,797336
91,0,0,24,843021,839386,824429,830064,821438,827975,827265,824527,834208,820867,833775,825778,815220,828724,825367,816761,822009,816279,819295,803783
92,31,0,24,836236,832688,817827,823402,814822,821220,820612,817908,827493,814103,826764,819030,808526,822078,818676,810106,815209,809641,812495,797039
93,0,0,24,842869,839270,824414,829902,821248,827834,827097,824507,834067,820641,833443,825604,814979,828624,825377,816656,821828,816004,819156,803520
94,31,0,24,836400,832853,817997,823570,814861,821418,820779,818204,827619,814326,826902,819137,808645,822216,818913,810148,815359,809637,812690,797190
95,0,0,24,842760,839199,824313,829874,821177,827711,827136,824421,834011,820708,833394,825505,814976,828553,825302,816487,821713,815992,819069,803550
96,31,0,24,836334,832860,818005,823550,814922,821446,820837,818122,827706,814404,826982,819201,808660,822194,818852,810187,815367,809725,812763,797247
97,0,0,24,842868,839260,824219,829921,821211,827740,827079,824372,834062,820767,833418,825510,814997,828556,825280,816576,821832,816015,819154,803487
98,31,0,24,836491,832974,818037,823646,815036,821437,820860,818043,827715,814449,826907,819187,808831,822218,818922,810249,815473,809747,812801,797233
99,0,0,24,842425,838839,823824,829553,820858,827337,826672,823915,833660,820244,832990,825103,814617,828098,824891,816150,821343,815644,818735,803116
100,31,0,24,836174,832713,817740,823457,814806,821224,820671,817947,827526,814136,826719,818923,808616,822002,818652,810059,815184,809516,812554,797094
101,0,0,24,842643,839209,824170,829863,821155,827640,827044,824280,834007,820587,833280,825422,814910,828507,825175,816486,821778,815908,819066,803483
102,31,0,24,836346,832958,818081,823619,814951,821548,820926,818095,827788,814321,826905,819215,808835,822361,818909,810383,815426,809858,812749,797294
103,0,0,24,842401,838986,824006,829581,820857,827440,826951,824097,833804,820313,833039,825221,814738,828295,825016,816399,821455,815774,818787,803297
104,31,0,24,836220,832788,817898,823389,814778,821265,820761,817945,827583,814142,826759,818981,808666,822023,818692,810189,815163,809506,812480,797215
105,0,0,24,842611,839160,824060,829737,820965,827634,826929,824182,833955,820456,833151,825277,814901,828380,825248,816517,821624,815870,818920,803478
106,31,0,24,836049,832701,817737,823254,814670,821123,820601,817725,827506,814019,826546,818810,808578,821968,818706,810082,815086,809435,812449,797066
107,0,0,24,842764,839404,824272,829962,821211,827737,827185,824310,834083,820630,833347,825512,815066,828605,825463,816724,821779,816135,819161,803644
108,31,0,24,836554,833300,818339,823823,815136,821726,821137,818225,828007,814591,827169,819472,809024,822450,819306,810624,815642,810001,813079,797635
109,0,0,24,842593,839140,824159,829756,820967,827624,827001,824119,833952,820590,833210,825366,814943,828416,825271,816550,821602,815962,819029,803559
110,31,0,24,836135,832778,817718,823316,814810,821193,820649,817774,827574,814199,826582,818944,808583,822171,818723,810147,815134,809494,812551,797198
111,0,0,24,842511,839059,823974,829572,820903,827510,826857,824078,833901,820484,833086,825307,814758,828410,825160,816492,821560,815837,818892,803434
112,31,0,24,836143,832746,817701,823218,814729,821205,820544,817832,827577,814092,826676,818921,808562,821963,818709,810098,815153,809518,812488,797165
113,0,0,24,842524,839202,823961,829585,820974,827609,826869,824208,833983,820443,833209,825358,814806,828387,825168,816451,821584,815924,818899,803512
114,31,0,24,836257,832990,817885,823483,814930,821384,820704,818142,827779,814307,826835,819171,808758,822273,818822,810416,815276,809807,812668,797413
115,0,0,24,842587,839149,823979,829679,820995,827503,826882,824261,833931,820558,833126,825382,814825,828512,825200,816517,821501,815944,818867,803492
116,31,0,24,836341,832965,817996,823567,814902,821393,820803,818138,827785,814424,826884,819227,808736,822412,818935,810347,815316,809861,812668,797374
117,0,0,24,842452,839038,823885,829575,820843,827439,826818,824039,833869,820356,833156,825264,814702,828334,824970,816343,821392,815776,818724,803215
118,31,0,24,836437,833146,817895,823634,814952,821483,820912,818151,827850,814428,826994,819240,808837,822302,818898,810401,815362,809877,812695,797300
119,0,0,24,842751,839450,824103,829881,821164,827739,827115,824383,834123,820698,833402,825480,815015,828634,825210,816614,821685,816149,819009,803500
120,31,0,24,836138,832886,817674,823316,814659,821242,820639,817897,827550,814151,826719,818993,808636,822074,818726,810075,815045,809579,812522,797065
121,0,0,24,842358,839100,823863,829498,820716,827281,826721,824049,833725,820329,833127,825124,814741,828191,825049,816258,821309,815707,818789,803244
122,31,0,24,836181,833065,817916,823424,814780,821363,820765,817987,827657,814343,826944,819052,808675,822179,818829,810264,815213,809657,812645,797209
123,0,0,24,842667,839381,824104,829810,821063,827681,827176,824300,833973,820693,833401,825470,814896,828613,825262,816539,821623,816089,819037,803500
124,31,0,24,836163,832878,817706,823298,814640,821292,820690,817887,827479,814303,826748,818940,808640,822033,818676,810111,815084,809528,812505,797054
125,0,0,24,842378,839115,824002,829509,820704,827371,826887,824028,833812,820434,833079,825222,814693,828338,824961,816333,821391,815755,818749,803175
126,31,0,24,836038,832838,817754,823244,814587,821068,820607,817813,827453,814135,826660,818916,808441,822008,818588,810061,815077,809403,812435,796870
127,0,0,24,842617,839407,824138,829745,821034,827639,827154,824342,833991,820645,833394,825429,814894,828571,825148,816574,821654,815919,818992,803365
128,31,0,24,836475,833420,818106,823671,814980,821556,821075,818275,827865,814545,827160,819360,808898,822479,818979,810438,815462,809800,812891,797319
129,0,0,24,842367,839236,823810,829504,820758,827409,826946,824051,833651,820287,833048,825173,814763,828237,824797,816371,821392,815748,818770,803134
130,31,0,24,836203,833069,817846,823323,814745,821356,820926,818009,827622,814264,826911,819183,808654,822162,818722,810320,815320,809709,812718,797074
131,0,0,24,842452,839258,823868,829415,820710,827460,826972,824014,833759,820375,833228,825249,814859,828350,824987,816445,821538,815814,818884,803155
132,31,0,24,836176,833121,817820,823203,814717,821276,820830,818020,827628,814308,826832,819168,808732,822269,818768,810245,815256,809680,812653,797145
133,0,0,24,842539,839368,823980,829610,820895,827522,827041,824186,833888,820497,833201,825378,815015,828442,825193,816545,821544,815850,818913,803371
134,31,0,24,836037,832926,817600,823228,814543,821135,820788,817838,827554,814177,826705,818983,808647,822046,818743,810218,815044,809435,812539,796956
135,0,0,24,842710,839487,824167,829834,820978,827698,827238,824336,834158,820647,833441,825545,815165,828616,825394,816703,821708,816086,819167,803460
136,31,0,24,836268,833100,817786,823316,814634,821333,820851,817974,827684,814249,826835,819056,808780,822068,818721,810194,815176,809591,812644,796996
137,0,0,24,842743,839535,824161,829678,821003,827746,827120,824299,834134,820585,833348,825483,815101,828478,825215,816676,821661,816024,819062,803424
138,31,0,24,836454,833362,818056,823653,814943,821583,821103,818251,827935,814492,827021,819328,809003,822268,818871,810567,815472,809762,812832,797359
139,0,0,24,842636,839391,824076,829775,821022,827716,827156,824399,834097,820644,833372,825523,815127,828482,825149,816660,821695,815890,819067,803433
140,31,0,24,835995,832650,817495,823085,814413,821031,820478,817693,827370,813873,826506,818858,808536,821676,818333,809929,814896,809224,812263,796718
141,0,0,24,843112,839734,824506,830188,821409,828069,827554,824703,834429,820875,833807,825893,815525,828751,825512,816930,822022,816273,819421,803775
142,31,0,24,836619,833334,818119,823747,815113,821693,821126,818286,828016,814575,827224,819384,809207,822299,818953,810598,815480,809866,812944,797441
143,0,0,24,842333,838981,823764,829408,820618,827367,826769,823967,833687,820190,833011,825145,814804,828124,824666,816263,821287,815689,818675,803040
144,31,0,24,836281,833062,817892,823443,814795,821430,820941,818058,827785,814339,826895,819221,808872,822255,818690,810273,815285,809700,812718,797127
145,0,0,24,842520,839101,823921,829584,820853,827506,826892,824168,833891,820372,833249,825346,814860,828386,824947,816387,821419,815741,818911,803247
146,31,0,24,836237,832794,817664,823395,814657,821296,820674,817907,827461,814068,826770,819057,808581,822103,818594,810102,815116,809328,812592,797110
147,0,0,24,842475,838952,823853,829609,820677,827454,826811,823996,833796,820266,833193,825225,814712,828368,824880,816334,821340,815572,818838,803220
148,31,0,24,836404,832962,818056,823656,814920,821571,820905,818115,827836,814363,827039,819295,808948,822296,818860,810391,815369,809772,812901,797302
149,0,0,24,842700,839167,824192,829891,821040,827678,827058,824242,834086,820577,833408,825456,815023,828493,825146,816571,821679,815948,819178,803468
150,31,0,24,836000,832572,817583,823081,814464,820936,820394,817668,827405,813939,826545,818724,808329,821778,818302,809847,814894,809205,812445,796782
151,0,0,24,842572,839189,824061,829639,820974,827564,827016,824079,833966,820519,833298,825340,814868,828371,824958,816492,821540,815809,819105,803398
152,31,0,24,836329,833061,817985,823504,814850,821459,820887,818040,827794,814314,826973,819149,808760,822185,818690,810346,815286,809734,812845,797332
153,0,0,24,842481,839278,824040,829662,820884,827603,826994,824160,833922,820443,833308,825404,814812,828439,824949,816425,821544,815927,818965,803375
154,31,0,24,836097,832920,817727,823246,814613,821288,820741,817799,827548,814100,826691,818989,808552,822122,818557,810079,815065,809524,812576,796973
155,0,0,24,842534,839152,823918,829646,820846,827535,827016,824109,833856,820409,833160,825280,814822,828343,825002,816383,821458,815820,818904,803272
156,31,0,24,836090,832785,817617,823301,814588,821253,820653,817828,827507,814094,826733,818895,808500,821946,818527,809999,814987,809449,812496,796932
157,0,0,24,842347,839059,823753,829586,820742,827453,826827,823897,833741,820269,833122,825156,814676,828174,824905,816279,821315,815693,818794,803089
158,31,0,24,836279,833019,817846,823493,814771,821398,820761,817977,827679,814219,827033,819084,808644,822167,818856,810193,815215,809615,812622,797102
159,0,0,24,842803,839488,824120,829849,820941,827726,827089,824275,833976,820519,833484,825528,814897,828564,825316,816610,821731,816032,818970,803395
160,31,0,24,836326,833178,817864,823464,814694,821472,820895,818033,827725,814224,826961,819218,808734,822214,818902,810310,815311,809723,812582,797166
161,0,0,24,842759,839450,824207,829853,821029,827793,827177,824311,834089,820444,833454,825573,815000,828583,825307,816626,821704,816059,819026,803468
162,31,0,24,836249,833058,817802,823459,814740,821325,820799,818044,827673,814220,826816,819123,808686,822130,818755,810259,815150,809649,812602,797128
163,0,0,24,842633,839484,824251,829840,821079,827684,827128,824385,834060,820679,833390,825529,815041,828513,825289,816679,821577,816074,819027,803485
164,31,0,24,835929,832960,817591,823243,814546,821091,820474,817830,827395,814049,826699,818984,808469,821953,818652,810079,814847,809467,812382,796959
165,0,0,24,842298,839314,824012,829604,820794,827446,826938,824159,833784,820344,833205,825335,814749,828354,824991,816454,821265,815813,818823,803260
166,31,0,24,836314,833288,818146,823628,814911,821451,820954,818101,827772,814460,827032,819327,808827,822365,818800,810437,815240,809911,812853,797262
167,0,0,24,842480,839433,824117,829773,821008,827558,827055,824162,833939,820429,833321,825437,814920,828516,825093,816591,821496,815935,819004,803407
168,31,0,24,836120,833041,817797,823462,814713,821136,820729,817902,827550,814123,826940,819072,808589,822109,818573,810234,815098,809535,812596,797085
169,0,0,24,842562,839485,824090,829886,820967,827499,827061,824182,833925,820532,833508,825470,814903,828474,825108,816538,821583,815984,819070,803462
170,31,0,24,836184,833199,817906,823569,814859,821333,820848,817964,827710,814369,827105,819217,808750,822235,818819,810377,815278,809746,812738,797249
171,0,0,24,842635,839461,824068,829733,821061,827733,827272,824153,834003,820639,833449,825465,814925,828506,825218,816588,821624,815954,819067,803515
