rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76782,76348,75575,75540,76190,69467,68300,68821,68459,68301,77054,76328,75794,76289,75912,65970,65207,65409,65917,65306
1,0,1,22,77371,76927,76152,76106,76773,69928,68775,69293,68928,68770,77646,76914,76379,76879,76487,66416,65654,65854,66374,65763
2,1,1,22,76802,76352,75578,75555,76215,69481,68323,68829,68471,68316,77076,76355,75804,76314,75920,65971,65215,65414,65922,65313
3,0,1,22,77384,76930,76150,76128,76789,69940,68782,69309,68935,68783,77653,76928,76398,76891,76482,66423,65670,65875,66374,65766
4,1,1,22,76808,76376,75588,75553,76226,69484,68331,68851,68485,68332,77069,76354,75818,76310,75914,65972,65221,65417,65929,65319
5,0,1,22,77382,76939,76152,76107,76803,69936,68790,69307,68943,68787,77638,76927,76395,76885,76482,66415,65668,65865,66385,65773
6,1,1,22,76801,76370,75600,75549,76228,69472,68336,68845,68487,68330,77075,76351,75824,76314,75904,65968,65228,65413,65930,65323
7,0,1,22,77383,76940,76155,76108,76788,69927,68798,69294,68939,68794,77659,76919,76401,76894,76475,66422,65682,65868,66385,65782
8,1,1,22,76804,76370,75603,75558,76224,69474,68345,68831,68487,68331,77076,76348,75820,76318,75923,65964,65239,65414,65923,65322
9,0,1,22,77380,76917,76157,76110,76784,69927,68794,69284,68943,68785,77643,76914,76390,76885,76502,66407,65677,65849,66374,65772
10,1,1,22,76820,76363,75610,75565,76229,69483,68347,68837,68504,68340,77072,76357,75820,76322,75942,65968,65236,65419,65935,65335
11,0,1,22,77387,76942,76166,76125,76786,69927,68791,69300,68949,68792,77628,76920,76391,76884,76502,66414,65671,65854,66380,65783
12,1,1,22,76821,76375,75620,75572,76244,69492,68344,68842,68503,68348,77066,76346,75815,76330,75941,65979,65242,65422,65948,65339
13,0,1,22,77407,76952,76185,76135,76816,69954,68808,69294,68965,68804,77655,76912,76409,76909,76515,66426,65685,65868,66396,65787
14,1,1,22,76818,76366,75605,75552,76233,69478,68342,68828,68498,68340,77052,76331,75829,76321,75933,65955,65219,65406,65931,65322
15,0,1,22,77384,76935,76152,76110,76802,69939,68787,69284,68945,68795,77614,76897,76391,76886,76504,66399,65669,65857,66376,65779
16,1,1,22,76829,76374,75612,75572,76248,69495,68354,68840,68508,68356,77060,76348,75832,76328,75955,65965,65230,65422,65945,65348
17,0,1,22,77390,76938,76155,76127,76802,69933,68792,69289,68949,68791,77624,76917,76387,76902,76508,66407,65659,65852,66394,65773
18,1,1,22,76819,76361,75588,75565,76221,69487,68330,68831,68488,68330,77047,76339,75823,76331,75933,65952,65203,65398,65944,65311
19,0,1,22,77392,76930,76145,76127,76795,69936,68775,69290,68954,68786,77622,76912,76397,76894,76504,66404,65651,65836,66385,65773
20,1,1,22,76839,76370,75600,75579,76242,69491,68336,68834,68507,68345,77051,76353,75834,76342,75953,65972,65221,65403,65950,65330
21,0,1,22,77396,76932,76151,76130,76800,69935,68790,69295,68948,68788,77609,76918,76400,76897,76514,66421,65674,65846,66392,65771
22,1,1,22,76845,76364,75598,75578,76243,69495,68342,68840,68514,68344,77046,76356,75819,76334,75951,65974,65235,65407,65935,65329
23,0,1,22,77409,76926,76154,76117,76790,69932,68780,69293,68945,68780,77627,76921,76386,76892,76500,66409,65658,65844,66371,65757
24,1,1,22,76841,76362,75595,75578,76246,69492,68339,68852,68499,68341,77055,76346,75824,76324,75944,65981,65232,65414,65934,65322
25,0,1,22,77405,76936,76147,76128,76803,69941,68783,69313,68950,68790,77626,76926,76386,76894,76510,66422,65675,65856,66386,65766
26,1,1,22,76834,76370,75585,75556,76228,69483,68330,68843,68500,68331,77054,76349,75817,76322,75946,65975,65229,65406,65935,65326
27,0,1,22,77396,76918,76132,76114,76786,69924,68773,69300,68939,68789,77623,76914,76390,76888,76493,66418,65655,65854,66377,65765
28,1,1,22,76836,76366,75599,75568,76231,69487,68338,68860,68508,68343,77061,76360,75832,76331,75939,65975,65230,65418,65930,65329
29,0,1,22,77396,76928,76163,76113,76806,69936,68787,69303,68961,68801,77629,76919,76405,76888,76500,66407,65674,65861,66383,65769
30,1,1,22,76840,76371,75605,75567,76245,69497,68349,68850,68515,68358,77062,76360,75833,76331,75944,65978,65236,65417,65950,65332
31,0,1,22,77417,76945,76162,76122,76810,69943,68794,69319,68966,68806,77633,76936,76406,76899,76502,66419,65687,65859,66397,65781
32,1,1,22,76836,76376,75606,75562,76228,69487,68338,68858,68509,68354,77056,76348,75835,76321,75935,65964,65225,65415,65938,65330
33,0,1,22,77394,76928,76143,76112,76782,69945,68787,69312,68953,68796,77627,76919,76393,76882,76489,66408,65675,65856,66378,65782
34,1,1,22,76845,76374,75603,75574,76246,69506,68352,68866,68519,68366,77066,76371,75829,76330,75944,65974,65246,65415,65943,65333
35,0,1,22,77403,76928,76162,76124,76803,69947,68797,69312,68961,68803,77635,76921,76400,76890,76501,66410,65688,65855,66379,65783
36,1,1,22,76836,76356,75618,75572,76244,69485,68348,68848,68513,68353,77065,76363,75828,76332,75940,65968,65250,65402,65938,65334
37,0,1,22,77405,76926,76169,76129,76812,69947,68795,69313,68968,68819,77635,76932,76422,76899,76501,66415,65692,65850,66390,65785
38,1,1,22,76824,76368,75602,75556,76233,69491,68341,68847,68507,68366,77059,76362,75841,76319,75938,65975,65242,65402,65932,65328
