rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76745,76341,75600,75541,76186,69481,68286,68871,68480,68326,77060,76358,75839,76312,75900,65988,65196,65431,65917,65323
1,0,1,22,77338,76918,76150,76096,76769,69938,68750,69320,68939,68785,77630,76915,76398,76894,76461,66441,65637,65882,66373,65773
2,1,1,22,76758,76344,75595,75536,76209,69480,68295,68853,68488,68332,77059,76347,75830,76319,75904,65996,65194,65434,65934,65328
3,0,1,22,77329,76916,76148,76092,76774,69933,68741,69318,68937,68795,77632,76920,76416,76900,76468,66443,65639,65880,66373,65769
4,1,1,22,76764,76352,75587,75538,76206,69478,68289,68856,68482,68333,77056,76342,75835,76325,75899,65998,65189,65430,65920,65310
5,0,1,22,77328,76935,76138,76083,76761,69918,68736,69314,68932,68782,77619,76904,76396,76887,76456,66431,65630,65877,66368,65745
6,1,1,22,76749,76343,75574,75512,76186,69466,68281,68841,68477,68324,77034,76323,75810,76301,75888,65973,65178,65417,65905,65286
7,0,1,22,77316,76915,76132,76076,76765,69927,68735,69301,68934,68781,77614,76904,76400,76877,76452,66424,65626,65859,66360,65751
8,1,1,22,76763,76357,75583,75538,76213,69485,68296,68855,68502,68339,77050,76330,75837,76325,75899,65988,65191,65418,65921,65305
9,0,1,22,77339,76922,76136,76098,76782,69935,68750,69316,68953,68787,77621,76905,76406,76898,76466,66435,65637,65870,66374,65753
10,1,1,22,76772,76353,75589,75544,76217,69492,68296,68853,68497,68345,77046,76340,75835,76323,75896,65987,65192,65420,65925,65307
11,0,1,22,77337,76927,76135,76095,76773,69940,68752,69312,68952,68797,77620,76903,76398,76896,76456,66421,65632,65865,66376,65751
12,1,1,22,76770,76370,75580,75546,76217,69504,68309,68867,68497,68350,77047,76346,75840,76322,75905,65985,65209,65425,65941,65311
13,0,1,22,77349,76932,76144,76104,76787,69962,68771,69330,68955,68807,77627,76910,76405,76896,76472,66432,65652,65873,66386,65767
14,1,1,22,76779,76381,75604,75564,76230,69511,68334,68883,68515,68365,77074,76352,75850,76341,75925,66002,65217,65444,65955,65334
15,0,1,22,77355,76937,76171,76107,76811,69968,68791,69337,68969,68822,77655,76928,76437,76923,76487,66458,65673,65890,66416,65778
