rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,22,76780,76335,75591,75567,76182,69474,68267,68846,68473,68328,77053,76356,75808,76293,75934,65984,65203,65434,65918,65301
1,0,0,22,77370,76910,76166,76139,76765,69921,68728,69306,68936,68785,77645,76931,76391,76870,76502,66429,65643,65890,66383,65758
2,1,0,22,76809,76361,75626,75596,76218,69499,68295,68855,68504,68358,77088,76369,75845,76338,75949,65996,65231,65445,65951,65324
3,0,0,22,77367,76910,76166,76124,76760,69943,68732,69297,68939,68797,77640,76918,76404,76886,76488,66428,65652,65875,66377,65759
4,1,0,22,76813,76375,75637,75593,76221,69510,68311,68865,68508,68369,77091,76385,75860,76348,75952,66004,65245,65458,65970,65342
5,0,0,22,77374,76945,76181,76141,76768,69954,68749,69313,68970,68812,77645,76929,76414,76906,76501,66444,65678,65894,66413,65781
6,1,0,22,76805,76370,75625,75581,76199,69497,68299,68843,68522,68356,77078,76374,75854,76339,75932,65992,65228,65438,65960,65330
7,0,0,22,77385,76925,76176,76141,76763,69950,68756,69308,68961,68808,77652,76950,76414,76895,76489,66439,65671,65888,66406,65780
8,1,0,22,76818,76366,75623,75593,76203,69508,68325,68871,68528,68370,77094,76389,75848,76344,75942,66002,65239,65459,65963,65337
9,0,0,22,77383,76937,76173,76149,76758,69955,68759,69317,68972,68811,77651,76947,76417,76895,76497,66449,65664,65896,66398,65776
10,1,0,22,76816,76371,75618,75588,76204,69503,68319,68860,68526,68366,77086,76381,75829,76330,75939,66002,65223,65448,65954,65338
11,0,0,22,77374,76933,76171,76146,76765,69950,68754,69323,68972,68826,77651,76939,76396,76898,76496,66443,65669,65886,66410,65771
12,1,0,22,76806,76364,75610,75584,76205,69501,68305,68859,68515,68370,77074,76368,75830,76337,75935,66006,65221,65448,65960,65328
13,0,0,22,77378,76933,76165,76145,76779,69962,68766,69320,68966,68818,77659,76936,76417,76902,76506,66456,65661,65900,66407,65775
14,1,0,22,76824,76365,75627,75582,76217,69504,68318,68869,68523,68373,77094,76377,75843,76343,75944,66014,65232,65465,65963,65343
15,0,0,22,77380,76928,76163,76129,76775,69947,68756,69315,68955,68811,77650,76944,76396,76901,76488,66444,65663,65894,66405,65777
16,1,0,22,76807,76366,75607,75590,76203,69501,68316,68867,68512,68377,77078,76373,75837,76344,75936,66013,65220,65447,65965,65336
17,0,0,22,77388,76936,76175,76157,76776,69962,68773,69331,68975,68826,77662,76946,76426,76917,76502,66456,65664,65904,66426,65788
18,1,0,22,76831,76367,75617,75599,76220,69515,68327,68876,68522,68380,77090,76383,75854,76353,75940,66009,65224,65457,65975,65359
19,0,0,22,77407,76939,76176,76157,76781,69967,68779,69332,68971,68833,77657,76957,76431,76919,76507,66452,65677,65897,66418,65796
20,1,0,22,76822,76370,75607,75597,76212,69501,68326,68876,68526,68386,77086,76390,75858,76349,75953,66010,65230,65457,65971,65352
21,0,0,22,77390,76945,76164,76141,76771,69948,68758,69332,68966,68831,77647,76950,76423,76913,76501,66441,65669,65894,66408,65780
22,1,0,22,76850,76391,75630,75616,76231,69519,68319,68895,68533,68393,77103,76395,75872,76362,75964,66027,65243,65470,65971,65350
23,0,0,22,77409,76939,76170,76154,76781,69952,68769,69338,68973,68832,77664,76951,76427,76912,76520,66457,65672,65906,66406,65790
24,1,0,22,76843,76389,75610,75598,76226,69509,68328,68881,68521,68393,77102,76389,75860,76347,75966,66013,65239,65455,65968,65345
25,0,0,22,77395,76947,76152,76140,76781,69952,68766,69333,68971,68835,77655,76950,76422,76900,76517,66456,65671,65900,66408,65776
26,1,0,22,76836,76387,75615,75614,76215,69512,68326,68885,68533,68387,77091,76388,75850,76348,75960,66011,65243,65461,65969,65340
27,0,0,22,77389,76939,76148,76140,76749,69935,68753,69321,68946,68812,77637,76928,76398,76885,76506,66427,65669,65882,66388,65773
28,1,0,22,76847,76397,75632,75611,76225,69513,68335,68898,68527,68389,77089,76395,75856,76359,75974,66012,65252,65468,65970,65355
29,0,0,22,77411,76958,76189,76161,76788,69962,68781,69352,68975,68835,77652,76959,76420,76916,76526,66454,65685,65915,66430,65799
30,1,0,22,76827,76381,75620,75597,76216,69495,68322,68895,68509,68382,77075,76377,75847,76338,75958,65995,65234,65456,65968,65337
31,0,0,22,77389,76939,76173,76132,76773,69939,68765,69346,68967,68825,77649,76946,76413,76901,76519,66439,65669,65897,66408,65783
32,1,0,22,76832,76389,75626,75596,76222,69494,68322,68881,68512,68376,77079,76391,75848,76343,75969,66004,65234,65448,65965,65338
33,0,0,22,77397,76942,76175,76142,76780,69942,68767,69335,68947,68819,77646,76961,76420,76910,76521,66444,65679,65899,66421,65785
34,1,0,22,76836,76372,75620,75590,76215,69489,68321,68874,68516,68376,77085,76395,75842,76351,75964,65995,65244,65454,65976,65342
35,0,0,22,77402,76934,76165,76144,76776,69934,68758,69330,68958,68817,77646,76954,76407,76917,76520,66439,65676,65895,66417,65777
36,1,0,22,76837,76372,75613,75589,76215,69496,68318,68873,68504,68375,77080,76383,75839,76343,75948,66004,65232,65447,65973,65337
37,0,0,22,77417,76943,76172,76147,76776,69948,68769,69344,68962,68825,77640,76958,76416,76912,76512,66448,65676,65885,66407,65777
38,1,0,22,76838,76375,75618,75579,76207,69492,68319,68885,68512,68380,77065,76380,75846,76340,75949,65992,65231,65452,65963,65331
39,0,0,22,77397,76942,76163,76121,76755,69943,68767,69332,68957,68819,77630,76949,76420,76902,76508,66431,65663,65879,66402,65767
40,1,0,22,76850,76387,75615,75594,76213,69511,68327,68891,68519,68389,77080,76391,75855,76353,75961,66006,65231,65457,65973,65339
