rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,22,76754,76321,75605,75554,76173,69465,68294,68875,68472,68323,77048,76358,75834,76291,75901,65993,65202,65414,65919,65341
1,0,0,22,77328,76881,76153,76099,76746,69932,68749,69326,68934,68773,77607,76928,76398,76866,76457,66441,65642,65846,66357,65779
2,1,0,22,76786,76339,75627,75560,76207,69506,68327,68878,68513,68357,77068,76380,75844,76314,75921,66019,65231,65428,65932,65362
3,0,0,22,77335,76890,76173,76094,76748,69942,68757,69325,68943,68793,77617,76923,76384,76860,76459,66438,65647,65846,66364,65790
4,1,0,22,76770,76356,75623,75561,76192,69500,68310,68884,68503,68359,77052,76364,75831,76295,75901,66001,65219,65415,65921,65350
5,0,0,22,77327,76892,76183,76107,76750,69939,68750,69333,68944,68808,77623,76930,76390,76859,76460,66433,65656,65858,66364,65792
6,1,0,22,76783,76336,75632,75549,76190,69489,68310,68869,68497,68348,77044,76360,75821,76297,75900,66002,65213,65408,65928,65353
7,0,0,22,77347,76899,76175,76108,76759,69944,68761,69326,68939,68792,77611,76924,76400,76859,76457,66434,65650,65865,66375,65788
8,1,0,22,76779,76345,75617,75547,76201,69483,68315,68863,68495,68355,77056,76364,75833,76292,75892,65996,65219,65417,65935,65341
9,0,0,22,77351,76910,76178,76097,76765,69936,68764,69318,68940,68805,77626,76922,76408,76873,76461,66442,65649,65859,66374,65777
10,1,0,22,76791,76340,75622,75550,76200,69499,68320,68861,68505,68354,77071,76363,75840,76307,75903,66007,65211,65418,65925,65337
11,0,0,22,77349,76900,76180,76101,76755,69936,68773,69310,68937,68793,77622,76920,76394,76859,76458,66440,65645,65851,66358,65782
12,1,0,22,76789,76352,75629,75554,76200,69495,68329,68875,68492,68358,77066,76365,75841,76307,75904,66008,65220,65420,65934,65339
