rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,22,76741,76298,75573,75519,76144,69464,68275,68848,68431,68319,77057,76341,75808,76271,75899,65958,65191,65409,65900,65285
1,0,0,22,77331,76873,76139,76094,76730,69926,68748,69312,68888,68784,77638,76915,76396,76865,76463,66410,65649,65867,66351,65740
2,1,0,22,76769,76321,75580,75536,76155,69462,68295,68851,68438,68335,77062,76334,75820,76282,75911,65964,65202,65418,65907,65292
3,0,0,22,77339,76905,76145,76094,76722,69927,68761,69310,68910,68802,77652,76916,76400,76865,76497,66419,65657,65870,66366,65765
4,1,0,22,76770,76329,75602,75536,76158,69472,68308,68858,68464,68354,77082,76343,75825,76300,75925,65972,65211,65416,65918,65312
5,0,0,22,77332,76896,76156,76094,76725,69935,68762,69314,68917,68808,77655,76920,76397,76868,76489,66408,65656,65866,66368,65756
6,1,0,22,76755,76334,75587,75533,76147,69469,68315,68847,68456,68346,77079,76337,75814,76293,75920,65958,65213,65412,65921,65307
7,0,0,22,77335,76905,76147,76082,76721,69921,68769,69304,68907,68793,77648,76910,76381,76862,76476,66406,65661,65852,66377,65751
8,1,0,22,76794,76346,75588,75554,76180,69489,68340,68851,68467,68354,77088,76347,75822,76304,75929,65988,65229,65423,65942,65315
9,0,0,22,77349,76901,76142,76085,76739,69927,68781,69301,68910,68797,77648,76911,76374,76865,76478,66422,65660,65861,66377,65753
10,1,0,22,76773,76323,75573,75521,76172,69466,68327,68836,68463,68344,77071,76344,75811,76297,75908,65962,65211,65401,65929,65298
11,0,0,22,77360,76903,76151,76101,76748,69939,68778,69310,68932,68798,77652,76925,76398,76878,76492,66417,65660,65860,66380,65748
12,1,0,22,76783,76333,75595,75542,76176,69480,68328,68851,68468,68345,77076,76357,75819,76310,75925,65967,65215,65418,65935,65294
13,0,0,22,77372,76914,76160,76097,76753,69937,68784,69312,68925,68808,77662,76941,76393,76878,76499,66418,65655,65862,66385,65755
14,1,0,22,76787,76329,75586,75529,76168,69472,68322,68844,68461,68337,77070,76348,75804,76293,75919,65964,65192,65416,65931,65304
15,0,0,22,77368,76910,76160,76100,76744,69945,68784,69310,68935,68810,77661,76939,76393,76872,76506,66421,65655,65877,66387,65760
16,1,0,22,76800,76336,75598,75540,76181,69475,68328,68857,68482,68350,77088,76356,75826,76307,75936,65969,65208,65431,65931,65309
17,0,0,22,77370,76910,76159,76087,76745,69926,68773,69312,68932,68804,77652,76918,76397,76875,76494,66414,65651,65872,66382,65759
18,1,0,22,76795,76352,75607,75530,76177,69491,68332,68854,68485,68350,77076,76356,75827,76310,75929,65975,65221,65431,65941,65316
19,0,0,22,77350,76904,76144,76079,76734,69928,68780,69312,68926,68788,77642,76904,76385,76871,76473,66402,65647,65858,66385,65763
20,1,0,22,76784,76336,75587,75532,76179,69478,68325,68859,68477,68354,77085,76343,75814,76312,75919,65970,65200,65420,65947,65322
21,0,0,22,77367,76906,76155,76096,76751,69935,68791,69330,68943,68806,77664,76926,76403,76883,76502,66422,65655,65869,66380,65764
22,1,0,22,76805,76363,75604,75543,76182,69490,68344,68869,68497,68359,77076,76363,75833,76314,75934,65978,65211,65429,65937,65322
23,0,0,22,77385,76921,76173,76099,76759,69945,68790,69333,68955,68818,77663,76941,76411,76886,76508,66437,65658,65884,66392,65786
24,1,0,22,76802,76346,75615,75537,76188,69490,68335,68864,68490,68356,77089,76369,75833,76316,75932,65984,65215,65430,65936,65335
