rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76782,76315,75566,75540,76192,69464,68266,68817,68427,68290,77040,76334,75799,76317,75900,65948,65223,65396,65894,65335
1,0,1,22,77386,76916,76160,76127,76795,69946,68755,69300,68918,68771,77642,76939,76406,76904,76490,66418,65694,65881,66369,65806
2,1,1,22,76807,76327,75583,75553,76209,69479,68300,68831,68471,68310,77044,76350,75814,76322,75907,65953,65239,65412,65912,65351
3,0,1,22,77399,76923,76171,76123,76802,69963,68772,69305,68949,68785,77650,76951,76421,76916,76487,66412,65694,65884,66378,65818
4,1,1,22,76806,76334,75595,75551,76217,69491,68305,68834,68481,68313,77058,76356,75835,76331,75913,65957,65222,65417,65905,65364
5,0,1,22,77378,76894,76146,76095,76786,69944,68754,69286,68930,68761,77636,76921,76401,76896,76475,66398,65664,65859,66343,65800
6,1,1,22,76812,76336,75591,75556,76219,69483,68303,68832,68476,68313,77069,76356,75821,76334,75915,65952,65221,65412,65902,65353
7,0,1,22,77393,76916,76148,76122,76791,69947,68757,69286,68942,68777,77638,76930,76405,76897,76482,66406,65677,65872,66370,65802
8,1,1,22,76828,76357,75592,75573,76233,69498,68319,68832,68491,68325,77067,76370,75843,76338,75919,65966,65236,65429,65929,65378
9,0,1,22,77397,76924,76150,76131,76801,69950,68767,69295,68942,68777,77642,76943,76411,76906,76477,66421,65686,65867,66375,65828
10,1,1,22,76811,76339,75579,75552,76210,69485,68305,68825,68467,68317,77048,76354,75815,76311,75908,65954,65216,65397,65904,65347
11,0,1,22,77386,76923,76148,76113,76780,69943,68756,69298,68925,68757,77625,76928,76403,76893,76476,66406,65671,65861,66362,65799
12,1,1,22,76806,76344,75572,75554,76209,69486,68301,68832,68463,68309,77046,76355,75828,76322,75896,65963,65222,65409,65908,65352
13,0,1,22,77383,76904,76150,76109,76776,69942,68749,69281,68922,68768,77628,76922,76394,76895,76458,66398,65675,65861,66367,65797
14,1,1,22,76816,76346,75601,75564,76207,69484,68305,68844,68476,68317,77064,76362,75839,76337,75898,65961,65234,65417,65926,65353
15,0,1,22,77387,76918,76163,76121,76779,69936,68758,69293,68922,68783,77627,76940,76398,76904,76464,66409,65686,65864,66370,65806
16,1,1,22,76828,76365,75607,75564,76229,69483,68319,68839,68483,68336,77059,76368,75841,76351,75906,65980,65258,65433,65919,65371
17,0,1,22,77397,76922,76163,76124,76796,69943,68773,69306,68941,68790,77624,76938,76407,76917,76472,66416,65686,65877,66360,65813
18,1,1,22,76817,76341,75593,75559,76214,69478,68321,68841,68480,68335,77034,76368,75821,76334,75899,65964,65223,65422,65917,65348
19,0,1,22,77383,76908,76147,76133,76778,69927,68774,69297,68925,68780,77612,76932,76397,76889,76457,66411,65661,65862,66362,65794
20,1,1,22,76808,76350,75583,75570,76225,69478,68323,68835,68467,68328,77031,76353,75815,76308,75891,65957,65222,65418,65916,65344
21,0,1,22,77384,76924,76138,76118,76794,69943,68770,69303,68920,68779,77607,76923,76397,76876,76457,66400,65671,65863,66362,65789
22,1,1,22,76803,76350,75574,75560,76213,69489,68316,68841,68460,68325,77030,76349,75818,76305,75889,65948,65222,65415,65916,65337
23,0,1,22,77389,76935,76154,76131,76794,69951,68776,69312,68922,68783,77626,76944,76404,76890,76468,66406,65684,65864,66358,65803
24,1,1,22,76809,76345,75589,75553,76223,69478,68316,68849,68473,68332,77043,76357,75833,76318,75895,65950,65229,65414,65912,65351
25,0,1,22,77402,76932,76160,76129,76799,69953,68783,69318,68930,68808,77639,76946,76423,76907,76470,66408,65690,65876,66387,65810
26,1,1,22,76833,76365,75603,75576,76238,69495,68340,68856,68484,68357,77067,76367,75850,76346,75909,65965,65252,65436,65929,65366
27,0,1,22,77401,76929,76157,76134,76803,69946,68786,69323,68938,68807,77628,76934,76429,76908,76464,66416,65697,65876,66379,65811
28,1,1,22,76837,76377,75613,75582,76239,69496,68341,68866,68505,68364,77060,76381,75866,76349,75914,65978,65251,65438,65931,65363
