rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76752,76302,75580,75554,76157,69481,68285,68858,68498,68314,77057,76333,75817,76282,75905,65969,65190,65412,65890,65314
1,0,1,22,77352,76882,76165,76129,76758,69954,68774,69345,68974,68797,77655,76930,76414,76882,76482,66432,65641,65880,66360,65790
2,1,1,22,76781,76314,75604,75583,76184,69494,68325,68874,68519,68344,77069,76351,75833,76307,75921,65979,65193,65428,65909,65340
3,0,1,22,77343,76865,76155,76121,76747,69939,68769,69323,68950,68785,77632,76912,76398,76864,76471,66418,65626,65856,66351,65773
4,1,1,22,76810,76346,75635,75589,76219,69519,68349,68888,68533,68361,77099,76372,75854,76333,75936,66000,65218,65438,65933,65355
5,0,1,22,77370,76880,76149,76126,76764,69946,68779,69329,68970,68792,77648,76917,76406,76881,76482,66422,65638,65866,66355,65783
6,1,1,22,76802,76325,75588,75567,76199,69493,68333,68869,68520,68348,77084,76358,75840,76315,75922,65984,65213,65434,65921,65348
7,0,1,22,77358,76872,76122,76111,76743,69931,68766,69318,68951,68786,77642,76902,76390,76857,76463,66410,65641,65855,66346,65775
8,1,1,22,76810,76322,75594,75577,76206,69503,68333,68872,68514,68357,77080,76369,75849,76312,75913,65984,65218,65436,65922,65342
9,0,1,22,77376,76891,76141,76120,76761,69952,68786,69329,68962,68800,77642,76924,76413,76873,76478,66420,65645,65878,66365,65778
10,1,1,22,76797,76318,75587,75557,76189,69491,68337,68864,68500,68340,77067,76351,75838,76306,75909,65976,65194,65425,65899,65329
11,0,1,22,77374,76889,76163,76134,76773,69951,68795,69329,68965,68800,77653,76930,76423,76885,76477,66431,65651,65876,66357,65795
12,1,1,22,76783,76304,75581,75551,76177,69485,68332,68853,68496,68338,77050,76341,75827,76297,75889,65962,65176,65408,65894,65324
13,0,1,22,77361,76871,76143,76109,76749,69942,68776,69321,68950,68790,77620,76907,76411,76876,76454,66408,65627,65866,66355,65776
14,1,1,22,76776,76302,75581,75552,76185,69491,68323,68858,68488,68338,77046,76339,75832,76300,75887,65956,65180,65410,65906,65334
15,0,1,22,77363,76872,76137,76120,76764,69943,68775,69318,68953,68796,77631,76920,76408,76873,76458,66416,65636,65875,66344,65795
16,1,1,22,76794,76319,75591,75568,76197,69498,68336,68876,68511,68354,77057,76355,75837,76321,75903,65979,65197,65425,65899,65343
17,0,1,22,77367,76879,76151,76117,76755,69951,68778,69328,68943,68797,77612,76910,76399,76879,76462,66415,65631,65858,66346,65780
18,1,1,22,76818,76328,75616,75574,76197,69500,68339,68883,68512,68361,77051,76354,75860,76324,75912,65981,65190,65429,65921,65349
19,0,1,22,77394,76903,76173,76129,76768,69958,68791,69346,68960,68812,77635,76917,76439,76900,76476,66424,65644,65885,66370,65786
20,1,1,22,76802,76315,75585,75554,76187,69493,68332,68865,68490,68347,77047,76350,75836,76311,75897,65965,65196,65424,65907,65328
21,0,1,22,77388,76886,76141,76110,76758,69938,68780,69319,68951,68799,77621,76920,76406,76877,76462,66412,65635,65867,66362,65776
22,1,1,22,76815,76320,75595,75562,76185,69482,68336,68868,68491,68352,77037,76354,75836,76304,75906,65965,65187,65425,65913,65324
23,0,1,22,77403,76903,76165,76130,76772,69955,68799,69343,68960,68819,77619,76939,76431,76882,76476,66419,65648,65884,66359,65790
24,1,1,22,76825,76329,75593,75565,76206,69495,68337,68879,68508,68354,77034,76371,75849,76317,75913,65972,65204,65435,65937,65343
25,0,1,22,77394,76891,76146,76118,76773,69948,68782,69332,68954,68801,77610,76936,76420,76876,76467,66414,65643,65881,66376,65783
26,1,1,22,76833,76338,75600,75571,76215,69496,68335,68881,68512,68363,77056,76363,75862,76322,75921,65973,65204,65433,65945,65349
27,0,1,22,77415,76914,76154,76152,76785,69958,68793,69343,68974,68832,77637,76944,76436,76899,76501,66428,65664,65895,66398,65801
28,1,1,22,76829,76328,75585,75575,76217,69496,68338,68881,68512,68371,77059,76368,75860,76317,75921,65981,65215,65438,65939,65352
29,0,1,22,77374,76886,76131,76118,76772,69938,68776,69322,68953,68800,77616,76928,76415,76869,76472,66414,65643,65880,66371,65780
30,1,1,22,76830,76334,75590,75587,76213,69501,68335,68869,68509,68354,77054,76375,75854,76323,75924,65972,65213,65442,65924,65350
31,0,1,22,77388,76900,76150,76127,76770,69946,68785,69325,68960,68804,77622,76933,76416,76881,76479,66404,65654,65885,66372,65778
32,1,1,22,76830,76348,75596,75587,76221,69511,68348,68875,68523,68362,77059,76385,75857,76329,75925,65977,65219,65449,65937,65351
33,0,1,22,77390,76897,76143,76131,76772,69950,68784,69331,68959,68806,77621,76944,76422,76886,76486,66414,65652,65886,66367,65785
34,1,1,22,76833,76356,75607,75589,76221,69515,68353,68888,68527,68370,77071,76388,75866,76339,75937,65981,65227,65445,65935,65348
35,0,1,22,77383,76902,76146,76116,76764,69939,68774,69324,68966,68804,77617,76932,76419,76889,76475,66411,65638,65869,66359,65772
36,1,1,22,76812,76329,75589,75566,76201,69490,68335,68865,68520,68366,77045,76374,75841,76328,75920,65971,65190,65427,65915,65333
37,0,1,22,77381,76915,76155,76124,76771,69955,68787,69327,68970,68819,77632,76957,76424,76902,76491,66427,65653,65888,66371,65792
38,1,1,22,76810,76342,75608,75571,76192,69497,68329,68861,68518,68364,77056,76382,75848,76323,75924,65981,65198,65437,65908,65338
39,0,1,22,77364,76893,76151,76120,76761,69940,68756,69317,68947,68797,77619,76925,76411,76879,76472,66405,65629,65869,66351,65779
40,1,1,22,76813,76341,75603,75574,76217,69488,68324,68872,68513,68351,77060,76373,75854,76320,75918,65969,65192,65428,65919,65338
41,0,1,22,77387,76915,76152,76119,76780,69946,68774,69324,68970,68806,77619,76955,76425,76885,76477,66410,65630,65875,66364,65780
42,1,1,22,76816,76338,75589,75569,76203,69497,68332,68865,68512,68357,77043,76374,75846,76317,75914,65966,65179,65424,65923,65330
43,0,1,22,77396,76926,76155,76130,76786,69972,68793,69332,68981,68818,77630,76958,76429,76904,76498,66428,65644,65890,66385,65797
44,1,1,22,76816,76351,75589,75578,76220,69508,68338,68876,68520,68360,77065,76383,75865,76334,75931,65981,65197,65427,65923,65347
45,0,1,22,77375,76904,76149,76118,76771,69947,68777,69323,68964,68799,77622,76940,76426,76884,76479,66424,65635,65874,66369,65772
46,1,1,22,76808,76338,75598,75571,76208,69498,68344,68871,68516,68354,77057,76373,75863,76315,75922,65981,65189,65436,65928,65332
47,0,1,22,77386,76918,76149,76117,76770,69951,68794,69320,68964,68796,77636,76936,76418,76879,76477,66414,65626,65872,66369,65778
48,1,1,22,76808,76356,75590,75564,76211,69502,68341,68864,68507,68351,77057,76373,75843,76317,75926,65974,65197,65429,65929,65342
49,0,1,22,77397,76919,76154,76128,76783,69963,68795,69333,68959,68805,77635,76938,76416,76898,76489,66430,65650,65880,66375,65791
50,1,1,22,76821,76355,75584,75569,76219,69502,68342,68876,68515,68356,77054,76370,75846,76327,75920,65973,65210,65433,65928,65341
51,0,1,22,77379,76917,76154,76121,76788,69948,68782,69342,68973,68808,77633,76949,76427,76888,76491,66412,65655,65874,66375,65783
52,1,1,22,76817,76344,75604,75566,76214,69503,68336,68882,68511,68345,77049,76368,75845,76320,75925,65975,65206,65423,65923,65332
53,0,1,22,77376,76908,76147,76116,76763,69945,68777,69332,68947,68792,77604,76925,76414,76882,76477,66408,65639,65866,66358,65778
54,1,1,22,76808,76330,75588,75558,76195,69484,68321,68864,68505,68342,77034,76347,75820,76308,75915,65956,65201,65419,65901,65323
55,0,1,22,77376,76889,76137,76105,76750,69936,68768,69316,68951,68784,77596,76918,76386,76867,76473,66399,65643,65858,66340,65764
56,1,1,22,76800,76320,75582,75548,76182,69480,68322,68860,68497,68332,77037,76347,75829,76301,75920,65953,65198,65411,65898,65317
57,0,1,22,77369,76900,76137,76116,76747,69934,68774,69331,68957,68794,77611,76916,76404,76880,76487,66402,65634,65862,66355,65768
58,1,1,22,76797,76329,75576,75551,76177,69473,68322,68859,68488,68344,77032,76339,75824,76303,75914,65963,65188,65411,65899,65314
59,0,1,22,77366,76898,76133,76099,76752,69933,68766,69304,68939,68792,77611,76911,76408,76886,76472,66404,65636,65856,66354,65764
