rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76760,76323,75565,75542,76182,69461,68295,68838,68455,68319,77051,76350,75807,76315,75895,65991,65210,65457,65904,65299
1,0,1,22,77349,76891,76143,76116,76763,69925,68764,69307,68924,68788,77619,76919,76393,76908,76468,66439,65659,65904,66363,65756
2,1,1,22,76782,76337,75583,75560,76197,69480,68330,68855,68477,68344,77030,76346,75836,76342,75906,65996,65222,65448,65920,65325
3,0,1,22,77367,76927,76152,76132,76780,69944,68786,69320,68946,68803,77637,76928,76412,76915,76489,66456,65689,65905,66383,65790
4,1,1,22,76787,76350,75595,75571,76209,69487,68332,68861,68491,68336,77062,76357,75841,76341,75917,66001,65240,65456,65933,65334
5,0,1,22,77356,76911,76154,76128,76776,69949,68781,69318,68953,68795,77633,76939,76406,76911,76484,66439,65675,65896,66379,65777
6,1,1,22,76778,76349,75606,75576,76203,69497,68335,68858,68502,68345,77051,76365,75838,76343,75920,65994,65236,65451,65930,65330
7,0,1,22,77356,76924,76168,76130,76776,69951,68787,69310,68947,68797,77613,76933,76422,76907,76482,66436,65677,65905,66375,65776
8,1,1,22,76802,76356,75613,75568,76224,69501,68345,68864,68493,68345,77053,76371,75845,76346,75929,65996,65232,65456,65933,65336
9,0,1,22,77368,76914,76163,76119,76783,69947,68789,69323,68945,68794,77618,76928,76405,76906,76492,66443,65680,65886,66371,65780
10,1,1,22,76798,76360,75598,75579,76217,69488,68346,68877,68502,68351,77047,76363,75843,76342,75933,65997,65243,65455,65919,65326
11,0,1,22,77368,76931,76149,76135,76788,69938,68806,69327,68956,68804,77615,76941,76425,76910,76494,66437,65686,65906,66354,65774
12,1,1,22,76804,76370,75604,75586,76227,69494,68365,68884,68518,68364,77053,76378,75843,76353,75937,66010,65258,65462,65926,65338
13,0,1,22,77371,76915,76145,76121,76774,69933,68793,69320,68955,68808,77620,76927,76403,76910,76475,66442,65684,65885,66358,65762
14,1,1,22,76820,76367,75606,75592,76223,69500,68368,68891,68519,68378,77073,76386,75852,76374,75929,66012,65247,65460,65932,65339
15,0,1,22,77373,76930,76149,76141,76779,69940,68800,69339,68953,68804,77630,76945,76405,76927,76483,66440,65684,65897,66372,65771
16,1,1,22,76803,76349,75600,75583,76225,69486,68346,68876,68498,68357,77066,76373,75835,76361,75931,65992,65249,65456,65931,65323
17,0,1,22,77367,76919,76137,76138,76780,69928,68786,69324,68941,68798,77631,76932,76401,76915,76473,66437,65684,65885,66373,65755
18,1,1,22,76792,76344,75576,75579,76214,69481,68340,68866,68494,68350,77054,76368,75837,76341,75902,65988,65238,65449,65938,65319
19,0,1,22,77385,76922,76148,76135,76790,69932,68798,69332,68954,68804,77645,76952,76424,76926,76482,66450,65696,65910,66395,65771
20,1,1,22,76818,76349,75590,75575,76224,69479,68349,68879,68502,68354,77058,76372,75848,76350,75912,66000,65253,65464,65943,65323
21,0,1,22,77395,76935,76148,76136,76795,69944,68806,69352,68958,68818,77645,76953,76423,76922,76484,66456,65701,65917,66394,65778
22,1,1,22,76811,76368,75601,75577,76215,69479,68345,68871,68496,68342,77055,76371,75842,76348,75909,65997,65254,65456,65940,65319
23,0,1,22,77392,76951,76163,76138,76791,69938,68795,69337,68951,68804,77633,76950,76430,76918,76488,66448,65700,65897,66379,65770
24,1,1,22,76817,76373,75612,75570,76225,69474,68346,68878,68501,68358,77060,76378,75842,76346,75931,65996,65249,65463,65952,65325
25,0,1,22,77371,76940,76154,76123,76776,69928,68791,69330,68959,68798,77617,76943,76406,76910,76472,66434,65689,65903,66384,65772
26,1,1,22,76813,76386,75612,75586,76229,69497,68353,68889,68516,68368,77063,76391,75851,76366,75917,66002,65255,65473,65952,65348
27,0,1,22,77395,76954,76178,76141,76800,69949,68798,69349,68975,68819,77633,76958,76438,76940,76479,66455,65699,65917,66394,65802
28,1,1,22,76813,76376,75616,75581,76220,69480,68346,68880,68513,68365,77072,76389,75866,76358,75921,66001,65247,65462,65943,65348
29,0,1,22,77383,76954,76184,76138,76792,69943,68802,69345,68971,68819,77648,76958,76432,76933,76486,66460,65700,65915,66397,65792
30,1,1,22,76827,76401,75628,75599,76228,69502,68362,68883,68519,68371,77092,76402,75869,76372,75928,66018,65259,65470,65944,65346
31,0,1,22,77387,76946,76162,76144,76778,69956,68793,69336,68962,68802,77644,76961,76421,76925,76481,66447,65688,65904,66385,65778
32,1,1,22,76829,76387,75608,75593,76222,69494,68354,68879,68514,68360,77076,76392,75854,76351,75920,66006,65242,65451,65937,65339
33,0,1,22,77397,76956,76160,76157,76788,69946,68794,69336,68957,68803,77637,76959,76416,76925,76484,66461,65686,65900,66394,65781
34,1,1,22,76818,76387,75607,75601,76214,69490,68348,68884,68509,68358,77071,76388,75838,76362,75918,66011,65244,65462,65950,65334
35,0,1,22,77388,76950,76153,76148,76776,69932,68790,69335,68955,68815,77641,76957,76413,76926,76472,66444,65678,65897,66400,65773
36,1,1,22,76826,76382,75607,75597,76225,69492,68352,68886,68506,68371,77078,76395,75842,76362,75922,66011,65243,65453,65959,65331
37,0,1,22,77383,76948,76153,76150,76783,69938,68787,69341,68953,68812,77646,76948,76414,76930,76475,66442,65677,65895,66396,65779
