rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76781,76336,75593,75570,76198,69496,68300,68859,68497,68328,77052,76346,75807,76283,75918,65981,65222,65408,65900,65322
1,0,1,22,77362,76916,76149,76131,76773,69950,68759,69328,68959,68791,77644,76924,76395,76866,76485,66427,65674,65875,66352,65776
2,1,1,22,76803,76368,75611,75580,76223,69511,68325,68872,68521,68350,77075,76374,75832,76316,75935,65990,65240,65441,65921,65342
3,0,1,22,77371,76923,76168,76117,76782,69960,68763,69328,68958,68798,77630,76921,76388,76876,76493,66425,65673,65876,66367,65778
4,1,1,22,76811,76352,75609,75576,76214,69499,68309,68868,68515,68353,77061,76357,75823,76305,75931,65985,65231,65428,65921,65334
5,0,1,22,77383,76917,76165,76134,76784,69951,68763,69334,68970,68802,77634,76930,76400,76865,76501,66433,65683,65879,66368,65781
6,1,1,22,76821,76359,75618,75582,76221,69506,68327,68875,68522,68363,77065,76362,75830,76301,75942,65993,65253,65445,65928,65345
7,0,1,22,77392,76928,76175,76146,76796,69955,68779,69336,68983,68820,77658,76945,76418,76884,76506,66438,65703,65896,66388,65794
8,1,1,22,76810,76356,75606,75596,76230,69502,68323,68875,68524,68363,77068,76358,75822,76315,75929,65984,65259,65441,65921,65333
9,0,1,22,77399,76942,76181,76157,76803,69960,68793,69338,68992,68821,77650,76938,76425,76894,76510,66433,65709,65889,66375,65789
10,1,1,22,76812,76364,75615,75594,76229,69494,68335,68872,68530,68358,77060,76357,75839,76315,75930,65981,65247,65436,65920,65332
11,0,1,22,77383,76947,76171,76160,76803,69950,68784,69335,68980,68817,77639,76928,76413,76873,76494,66432,65689,65878,66366,65780
12,1,1,22,76802,76366,75609,75590,76232,69497,68334,68873,68526,68374,77070,76361,75832,76304,75942,65980,65244,65430,65927,65343
13,0,1,22,77379,76942,76169,76149,76806,69944,68783,69336,68976,68823,77640,76942,76404,76875,76506,66429,65682,65874,66372,65785
14,1,1,22,76826,76374,75626,75591,76241,69503,68339,68883,68534,68375,77075,76377,75833,76315,75942,65980,65259,65434,65927,65340
15,0,1,22,77383,76933,76164,76130,76796,69942,68779,69340,68965,68816,77642,76941,76404,76885,76493,66417,65692,65879,66356,65773
16,1,1,22,76809,76348,75606,75577,76217,69494,68329,68872,68512,68360,77061,76363,75816,76316,75919,65961,65239,65437,65898,65319
17,0,1,22,77398,76932,76186,76143,76800,69960,68790,69343,68982,68825,77654,76939,76402,76894,76501,66422,65698,65889,66359,65782
18,1,1,22,76845,76361,75621,75593,76242,69499,68341,68883,68539,68369,77076,76378,75831,76325,75942,65989,65256,65444,65921,65341
19,0,1,22,77393,76913,76167,76127,76801,69936,68775,69325,68978,68810,77628,76935,76393,76884,76481,66414,65691,65877,66354,65772
20,1,1,22,76820,76360,75616,75567,76240,69490,68328,68889,68521,68374,77065,76370,75830,76317,75930,65983,65257,65442,65918,65334
21,0,1,22,77402,76924,76169,76125,76809,69949,68776,69351,68986,68829,77636,76940,76400,76892,76490,66431,65699,65900,66370,65785
22,1,1,22,76839,76368,75616,75581,76250,69505,68332,68891,68540,68376,77070,76383,75834,76327,75937,65984,65263,65469,65923,65340
23,0,1,22,77399,76925,76172,76134,76804,69959,68782,69354,68990,68827,77649,76948,76408,76895,76494,66427,65700,65907,66370,65784
24,1,1,22,76841,76370,75619,75584,76251,69508,68345,68900,68539,68383,77094,76374,75841,76331,75932,65987,65259,65467,65923,65340
