rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,22,76771,76299,75567,75531,76170,69470,68267,68847,68466,68297,77038,76339,75784,76284,75879,65942,65178,65399,65882,65295
1,0,0,22,77358,76878,76150,76112,76753,69924,68741,69308,68923,68773,77614,76921,76363,76856,76456,66396,65623,65848,66340,65750
2,1,0,22,76796,76309,75598,75560,76191,69485,68304,68866,68481,68337,77049,76354,75802,76298,75899,65955,65184,65416,65894,65307
3,0,0,22,77365,76863,76151,76123,76757,69942,68761,69315,68948,68793,77612,76924,76370,76864,76452,66403,65635,65860,66341,65754
4,1,0,22,76809,76320,75601,75575,76196,69500,68326,68876,68503,68351,77046,76366,75811,76303,75896,65969,65205,65426,65904,65326
5,0,0,22,77383,76895,76164,76134,76776,69948,68779,69327,68959,68806,77628,76930,76387,76872,76466,66406,65653,65865,66364,65776
6,1,0,22,76804,76311,75593,75563,76195,69484,68322,68870,68498,68345,77053,76352,75806,76294,75895,65952,65191,65409,65918,65325
7,0,0,22,77358,76875,76151,76116,76762,69935,68763,69324,68941,68790,77622,76925,76372,76855,76456,66389,65630,65859,66358,65767
8,1,0,22,76795,76320,75607,75568,76202,69493,68323,68875,68486,68342,77062,76370,75827,76296,75898,65960,65197,65419,65922,65331
9,0,0,22,77390,76899,76166,76139,76781,69950,68778,69344,68940,68796,77650,76948,76407,76873,76477,66422,65656,65875,66387,65788
10,1,0,22,76800,76329,75611,75561,76201,69485,68312,68865,68490,68331,77050,76359,75820,76296,75891,65963,65190,65425,65923,65338
11,0,0,22,77369,76893,76172,76127,76772,69946,68769,69336,68949,68788,77630,76932,76395,76874,76459,66416,65653,65883,66385,65786
12,1,0,22,76809,76344,75624,75579,76218,69500,68328,68880,68502,68350,77069,76375,75836,76311,75904,65976,65210,65435,65941,65341
13,0,0,22,77367,76887,76169,76129,76776,69946,68771,69329,68948,68799,77616,76932,76409,76869,76463,66406,65643,65865,66382,65788
14,1,0,22,76813,76328,75626,75581,76225,69507,68337,68886,68502,68355,77061,76376,75833,76323,75919,65984,65211,65440,65953,65352
