rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,22,76778,76317,75560,75552,76198,69465,68258,68845,68490,68306,77059,76367,75812,76262,75922,65973,65230,65412,65894,65290
1,0,0,22,77358,76901,76143,76113,76771,69933,68728,69309,68966,68754,77626,76950,76391,76848,76487,66422,65672,65870,66353,65743
2,1,0,22,76814,76350,75586,75564,76213,69487,68290,68857,68511,68318,77048,76390,75809,76288,75923,65979,65235,65430,65927,65295
3,0,0,22,77379,76917,76133,76110,76775,69941,68756,69320,68950,68769,77607,76942,76394,76853,76481,66421,65686,65869,66377,65741
4,1,0,22,76822,76357,75579,75559,76220,69487,68311,68868,68511,68318,77044,76377,75823,76291,75929,65984,65248,65440,65927,65297
5,0,0,22,77378,76913,76120,76109,76770,69926,68751,69316,68951,68756,77616,76943,76389,76842,76481,66414,65679,65859,66355,65728
6,1,0,22,76804,76337,75549,75551,76206,69477,68296,68857,68495,68308,77035,76382,75826,76280,75918,65973,65240,65418,65914,65285
7,0,0,22,77388,76908,76132,76106,76776,69944,68746,69322,68954,68775,77615,76949,76402,76855,76488,66417,65686,65878,66370,65729
8,1,0,22,76820,76342,75576,75553,76211,69485,68299,68857,68499,68319,77042,76373,75824,76291,75928,65969,65244,65424,65921,65290
9,0,0,22,77388,76908,76132,76098,76764,69937,68741,69308,68948,68769,77620,76934,76401,76848,76486,66417,65681,65871,66370,65732
10,1,0,22,76831,76354,75584,75565,76201,69497,68300,68863,68506,68331,77060,76381,75850,76291,75942,65989,65253,65442,65939,65303
11,0,0,22,77392,76910,76138,76102,76767,69945,68753,69318,68954,68790,77626,76939,76408,76857,76494,66427,65691,65879,66376,65741
12,1,0,22,76831,76364,75595,75575,76221,69501,68326,68888,68534,68361,77073,76393,75849,76319,75941,66002,65262,65446,65949,65326
13,0,0,22,77388,76915,76146,76126,76773,69955,68771,69339,68969,68798,77631,76952,76414,76876,76495,66434,65697,65878,66381,65751
14,1,0,22,76815,76342,75592,75562,76211,69492,68314,68865,68509,68339,77047,76385,75830,76297,75918,65980,65242,65426,65925,65293
15,0,0,22,77394,76901,76131,76116,76787,69938,68763,69322,68964,68796,77622,76959,76406,76862,76487,66424,65683,65869,66366,65747
16,1,0,22,76830,76358,75593,75567,76232,69505,68315,68873,68522,68353,77064,76389,75845,76324,75936,65984,65255,65435,65933,65309
