rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,22,76755,76321,75549,75495,76166,69432,68294,68844,68459,68286,77032,76363,75813,76243,75913,65957,65209,65426,65904,65298
1,0,1,22,77371,76929,76150,76100,76778,69928,68777,69341,68966,68791,77654,76955,76424,76859,76506,66430,65678,65898,66388,65788
2,1,1,22,76798,76357,75599,75516,76194,69459,68328,68865,68503,68339,77053,76367,75841,76270,75930,65973,65221,65443,65933,65339
3,0,1,22,77357,76916,76136,76050,76752,69904,68766,69322,68958,68793,77614,76932,76403,76825,76483,66411,65655,65872,66368,65770
4,1,1,22,76803,76366,75592,75522,76210,69466,68342,68872,68510,68349,77054,76379,75833,76275,75936,65981,65234,65450,65946,65337
5,0,1,22,77358,76916,76137,76072,76765,69904,68783,69319,68955,68795,77635,76947,76411,76826,76488,66422,65665,65884,66381,65775
6,1,1,22,76785,76348,75579,75516,76201,69445,68335,68869,68507,68335,77059,76373,75828,76256,75927,65971,65227,65433,65949,65330
7,0,1,22,77353,76935,76151,76081,76768,69910,68802,69327,68957,68788,77632,76946,76410,76839,76495,66425,65670,65891,66402,65788
8,1,1,22,76786,76368,75583,75521,76207,69450,68353,68867,68508,68328,77053,76374,75835,76270,75929,65978,65234,65442,65952,65340
9,0,1,22,77363,76946,76148,76087,76779,69904,68799,69330,68966,68784,77624,76941,76429,76847,76497,66431,65678,65895,66409,65793
10,1,1,22,76784,76362,75594,75522,76200,69446,68345,68868,68515,68331,77041,76371,75833,76267,75928,65974,65225,65439,65957,65340
11,0,1,22,77361,76948,76151,76078,76783,69907,68803,69332,68967,68787,77629,76945,76416,76840,76490,66428,65683,65895,66398,65786
