rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,74910,74485,73717,73733,74296,67942,66758,67254,66860,66741,75145,74461,73893,74388,74023,64439,63715,63887,64323,63761
1,0,1,255,78500,78042,77205,77217,77843,70823,69610,70166,69733,69608,78760,78076,77536,77994,77592,67273,66537,66726,67165,66597
2,31,1,255,74944,74514,73749,73754,74334,67971,66782,67278,66897,66780,75154,74499,73938,74417,74043,64454,63731,63907,64343,63781
3,0,1,255,78479,78038,77204,77189,77829,70799,69598,70142,69721,69592,78741,78063,77510,77976,77569,67251,66506,66694,67148,66575
4,31,1,255,74933,74511,73741,73742,74319,67943,66785,67263,66888,66753,75141,74483,73905,74408,74028,64445,63707,63877,64341,63771
5,0,1,255,78532,78091,77247,77240,77868,70840,69641,70181,69750,69627,78772,78103,77550,78017,77609,67290,66548,66724,67194,66607
6,31,1,255,74947,74522,73756,73748,74336,67956,66785,67268,66887,66761,75146,74490,73924,74404,74028,64460,63725,63896,64335,63763
7,0,1,255,78500,78072,77227,77214,77847,70815,69624,70154,69736,69618,78763,78082,77527,77992,77578,67270,66518,66710,67160,66590
8,31,1,255,74937,74516,73744,73751,74315,67953,66785,67267,66889,66777,75137,74490,73906,74409,74014,64458,63715,63880,64345,63769
9,0,1,255,78500,78069,77227,77231,77853,70815,69627,70167,69756,69626,78757,78098,77534,77995,77583,67280,66526,66710,67184,66592
10,31,1,255,74937,74534,73751,73769,74336,67950,66785,67279,66905,66781,75142,74504,73913,74413,74027,64462,63719,63897,64364,63786
11,0,1,255,78494,78054,77216,77215,77843,70809,69619,70153,69746,69605,78754,78067,77518,77977,77576,67261,66516,66709,67177,66590
12,31,1,255,74945,74523,73759,73763,74333,67970,66788,67279,66911,66779,75147,74497,73920,74415,74038,64451,63716,63899,64368,63777
13,0,1,255,78500,78082,77230,77220,77842,70818,69622,70162,69751,69615,78754,78079,77516,77989,77578,67266,66533,66716,67196,66593
14,31,1,255,74935,74529,73749,73750,74313,67953,66789,67265,66894,66777,75132,74489,73912,74403,74012,64447,63723,63895,64366,63767
15,0,1,255,78491,78065,77212,77204,77825,70806,69615,70144,69736,69618,78741,78060,77527,77966,77551,67249,66515,66706,67176,66571
16,31,1,255,74953,74537,73760,73762,74328,67963,66787,67275,66913,66795,75155,74490,73934,74419,74025,64456,63726,63899,64367,63784
17,0,1,255,78502,78079,77228,77223,77851,70830,69617,70152,69754,69632,78751,78072,77529,77988,77574,67258,66526,66706,67194,66593
18,31,1,255,74942,74538,73753,73757,74334,67973,66788,67278,66906,66795,75143,74501,73923,74419,74023,64452,63723,63894,64365,63781
19,0,1,255,78511,78077,77221,77233,77853,70834,69626,70176,69754,69638,78761,78084,77533,77998,77582,67272,66527,66717,67177,66598
20,31,1,255,74961,74540,73750,73767,74340,67970,66790,67283,66911,66792,75150,74496,73913,74423,74026,64459,63721,63898,64355,63783
21,0,1,255,78511,78075,77219,77225,77849,70826,69631,70162,69745,69632,78763,78081,77529,78001,77569,67263,66522,66708,67170,66595
22,31,1,255,74939,74536,73751,73759,74325,67962,66789,67281,66895,66787,75156,74494,73927,74411,74028,64452,63731,63888,64347,63775
23,0,1,255,78508,78092,77222,77215,77846,70829,69630,70169,69744,69627,78770,78079,77531,77988,77580,67264,66535,66709,67168,66596
24,31,1,255,74938,74535,73738,73745,74318,67954,66788,67281,66891,66770,75150,74489,73922,74410,74019,64452,63712,63886,64343,63765
