rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,74886,74476,73732,73725,74300,67945,66777,67256,66880,66742,75171,74461,73890,74386,74024,64421,63697,63883,64307,63762
1,0,0,255,78448,78016,77209,77181,77821,70807,69609,70139,69726,69578,78768,78034,77506,77973,77562,67224,66508,66714,67129,66575
2,31,0,255,74913,74492,73769,73739,74318,67962,66791,67267,66900,66754,75174,74472,73897,74417,74028,64432,63717,63904,64324,63778
3,0,0,255,78451,78029,77227,77195,77828,70812,69611,70145,69747,69598,78788,78056,77504,77982,77570,67244,66509,66707,67142,66588
4,31,0,255,74907,74506,73766,73743,74333,67975,66800,67269,66920,66770,75187,74483,73908,74421,74036,64448,63725,63907,64350,63782
5,0,0,255,78462,78031,77225,77189,77848,70824,69630,70151,69754,69610,78796,78051,77519,77983,77575,67250,66510,66709,67173,66594
6,31,0,255,74916,74504,73760,73732,74339,67977,66793,67271,66920,66776,75186,74484,73920,74417,74035,64442,63712,63900,64346,63780
7,0,0,255,78481,78048,77232,77199,77853,70836,69631,70155,69767,69612,78784,78062,77519,77993,77587,67255,66514,66715,67168,66591
8,31,0,255,74905,74499,73753,73723,74322,67959,66785,67248,66902,66760,75164,74463,73902,74400,74019,64433,63709,63888,64336,63760
9,0,0,255,78505,78071,77251,77225,77871,70844,69650,70166,69780,69635,78813,78074,77543,78006,77607,67263,66531,66730,67184,66608
10,31,0,255,74921,74501,73752,73727,74324,67957,66788,67264,66902,66765,75181,74467,73917,74407,74036,64429,63714,63887,64339,63778
11,0,0,255,78495,78044,77219,77192,77851,70810,69624,70151,69748,69603,78791,78050,77516,77984,77573,67245,66516,66703,67166,66594
12,31,0,255,74928,74502,73760,73741,74332,67959,66797,67275,66912,66768,75176,74475,73911,74416,74032,64437,63716,63893,64344,63791
13,0,0,255,78493,78062,77232,77203,77867,70834,69641,70171,69769,69622,78798,78066,77527,78004,77593,67261,66524,66726,67173,66611
14,31,0,255,74917,74502,73740,73730,74331,67962,66793,67273,66914,66764,75164,74466,73906,74402,74028,64441,63704,63892,64336,63777
