rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,74900,74463,73711,73736,74310,67938,66770,67236,66855,66754,75149,74468,73890,74374,74026,64428,63721,63872,64309,63770
1,0,0,255,78484,78022,77200,77200,77832,70815,69631,70146,69713,69611,78772,78066,77508,77973,77578,67244,66522,66703,67150,66594
2,31,0,255,74953,74504,73758,73761,74331,67974,66816,67283,66900,66783,75178,74497,73926,74418,74047,64444,63739,63902,64344,63787
3,0,0,255,78484,78004,77201,77191,77818,70815,69628,70135,69741,69596,78772,78041,77491,77956,77558,67220,66515,66698,67143,66585
4,31,0,255,74955,74505,73753,73762,74341,67973,66816,67275,66933,66784,75185,74487,73922,74416,74040,64446,63742,63916,64353,63809
5,0,0,255,78495,78040,77207,77206,77843,70819,69650,70151,69766,69610,78776,78062,77514,77984,77569,67244,66528,66708,67165,66615
6,31,0,255,74938,74492,73749,73744,74323,67964,66814,67270,66920,66769,75160,74483,73904,74399,74029,64429,63727,63886,64340,63790
7,0,0,255,78517,78056,77234,77231,77873,70832,69663,70165,69774,69623,78788,78094,77538,77993,77599,67258,66541,66708,67171,66626
8,31,0,255,74937,74511,73741,73752,74340,67966,66817,67271,66918,66768,75159,74484,73914,74408,74040,64427,63727,63891,64343,63796
9,0,0,255,78492,78042,77210,77205,77838,70815,69648,70151,69762,69608,78770,78069,77512,77973,77579,67233,66524,66709,67161,66610
10,31,0,255,74929,74499,73742,73750,74320,67970,66818,67265,66914,66770,75155,74493,73895,74398,74022,64428,63720,63883,64328,63799
11,0,0,255,78498,78051,77223,77220,77851,70832,69662,70162,69760,69631,78776,78074,77516,77984,77584,67239,66541,66703,67164,66628
12,31,0,255,74930,74507,73748,73753,74319,67967,66820,67272,66918,66790,75169,74486,73906,74405,74029,64421,63737,63874,64330,63798
13,0,0,255,78485,78039,77199,77210,77831,70822,69651,70149,69760,69629,78752,78061,77504,77975,77565,67228,66534,66697,67148,66610
14,31,0,255,74947,74515,73740,73768,74341,67972,66831,67275,66926,66797,75151,74488,73920,74410,74033,64433,63737,63900,64339,63803
15,0,0,255,78494,78047,77198,77222,77855,70818,69647,70156,69771,69626,78763,78060,77515,77984,77570,67237,66525,66708,67152,66605
16,31,0,255,74934,74507,73738,73756,74336,67965,66812,67274,66928,66791,75169,74477,73917,74405,74030,64429,63719,63886,64342,63792
17,0,0,255,78495,78054,77216,77235,77853,70837,69661,70168,69781,69628,78781,78063,77536,77990,77588,67248,66534,66708,67164,66615
18,31,0,255,74927,74510,73732,73749,74320,67957,66815,67266,66924,66782,75155,74472,73919,74400,74030,64435,63736,63886,64338,63793
19,0,0,255,78488,78054,77206,77211,77845,70815,69660,70147,69772,69624,78766,78063,77533,77986,77587,67249,66534,66698,67167,66602
20,31,0,255,74947,74529,73742,73759,74336,67976,66838,67273,66932,66799,75176,74497,73937,74427,74036,64447,63728,63892,64350,63800
21,0,0,255,78501,78059,77213,77222,77850,70831,69669,70164,69772,69647,78781,78081,77538,77992,77587,67258,66549,66709,67171,66617
22,31,0,255,74942,74535,73745,73765,74337,67973,66834,67282,66933,66811,75173,74506,73933,74424,74051,64449,63752,63900,64351,63805
23,0,0,255,78493,78069,77201,77212,77833,70816,69658,70157,69768,69634,78778,78066,77522,77982,77580,67247,66529,66704,67152,66605
24,31,0,255,74926,74525,73738,73753,74320,67957,66826,67272,66927,66791,75170,74485,73911,74407,74034,64443,63738,63885,64340,63799
25,0,0,255,78499,78071,77221,77229,77847,70833,69665,70175,69784,69647,78793,78072,77534,77994,77595,67256,66544,66719,67171,66619
26,31,0,255,74948,74520,73731,73759,74332,67968,66805,67284,66933,66795,75167,74480,73928,74409,74041,64436,63744,63894,64335,63797
27,0,0,255,78515,78073,77207,77236,77865,70831,69648,70185,69772,69640,78781,78065,77538,77999,77594,67254,66555,66713,67163,66623
28,31,0,255,74949,74532,73736,73762,74331,67963,66816,67279,66925,66790,75154,74483,73929,74429,74040,64441,63739,63884,64330,63800
29,0,0,255,78508,78084,77218,77217,77852,70835,69664,70176,69780,69635,78771,78070,77524,78014,77585,67258,66557,66710,67157,66619
30,31,0,255,74949,74546,73735,73767,74335,67970,66829,67289,66938,66795,75166,74493,73930,74439,74043,64452,63755,63908,64354,63808
31,0,0,255,78504,78087,77217,77221,77857,70833,69665,70173,69776,69639,78780,78085,77546,78016,77596,67266,66561,66730,67175,66631
32,31,0,255,74924,74516,73735,73741,74316,67949,66823,67265,66917,66787,75151,74468,73905,74407,74025,64436,63740,63889,64334,63784
33,0,0,255,78482,78055,77210,77204,77840,70805,69646,70156,69753,69622,78761,78058,77507,77993,77568,67249,66533,66695,67163,66599
34,31,0,255,74948,74530,73758,73759,74334,67966,66828,67283,66932,66795,75164,74494,73924,74433,74037,64457,63749,63901,64356,63801
35,0,0,255,78510,78070,77226,77217,77856,70823,69664,70172,69777,69634,78771,78079,77538,78004,77584,67269,66542,66710,67178,66614
36,31,0,255,74950,74515,73745,73760,74347,67959,66831,67283,66926,66792,75153,74494,73911,74417,74027,64452,63739,63896,64352,63803
37,0,0,255,78501,78045,77199,77214,77862,70825,69657,70162,69772,69621,78770,78071,77526,77999,77572,67262,66538,66700,67171,66618
38,31,0,255,74947,74518,73737,73766,74342,67980,66836,67286,66931,66786,75166,74494,73927,74427,74044,64459,63750,63898,64358,63799
