rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,74900,74481,73726,73732,74319,67942,66765,67255,66880,66730,75136,74448,73894,74372,74014,64398,63711,63878,64308,63748
1,0,0,255,78484,78046,77222,77219,77857,70818,69622,70150,69751,69596,78755,78065,77510,77981,77574,67217,66524,66699,67127,66577
2,31,0,255,74927,74508,73749,73741,74337,67950,66793,67262,66906,66766,75146,74473,73904,74395,74025,64402,63716,63894,64317,63757
3,0,0,255,78473,78041,77199,77194,77842,70794,69622,70143,69743,69584,78744,78037,77492,77951,77555,67208,66505,66697,67127,66562
4,31,0,255,74911,74517,73736,73738,74336,67934,66788,67261,66896,66755,75143,74454,73899,74379,74017,64393,63704,63884,64303,63752
5,0,0,255,78491,78077,77232,77226,77878,70816,69642,70165,69763,69607,78763,78068,77532,77967,77585,67223,66521,66712,67146,66576
6,31,0,255,74912,74523,73738,73743,74334,67954,66782,67265,66895,66765,75135,74462,73908,74375,74016,64401,63693,63876,64310,63746
7,0,0,255,78494,78079,77221,77221,77876,70825,69637,70155,69752,69620,78756,78042,77526,77969,77581,67223,66518,66703,67134,66578
8,31,0,255,74925,74534,73752,73756,74363,67962,66801,67269,66902,66780,75143,74457,73925,74400,74025,64417,63718,63879,64318,63774
9,0,0,255,78462,78062,77213,77204,77874,70806,69617,70142,69731,69602,78736,78021,77505,77961,77564,67204,66508,66675,67129,66580
10,31,0,255,74935,74542,73761,73760,74370,67956,66803,67274,66907,66790,75159,74466,73926,74407,74035,64426,63731,63888,64330,63784
11,0,0,255,78483,78081,77229,77211,77882,70810,69633,70160,69754,69620,78758,78039,77533,77985,77567,67236,66523,66712,67147,66596
12,31,0,255,74928,74535,73753,73756,74356,67951,66790,67275,66902,66773,75152,74455,73916,74410,74010,64415,63711,63893,64323,63779
13,0,0,255,78486,78064,77211,77212,77863,70815,69626,70158,69740,69611,78743,78032,77510,77975,77559,67225,66511,66701,67146,66589
14,31,0,255,74931,74541,73752,73757,74343,67963,66794,67270,66898,66769,75153,74453,73907,74407,74020,64419,63706,63898,64325,63769
15,0,0,255,78494,78101,77222,77225,77887,70840,69638,70168,69755,69626,78770,78050,77539,77993,77576,67236,66514,66709,67152,66601
16,31,0,255,74925,74557,73737,73757,74364,67969,66801,67280,66908,66770,75150,74461,73927,74408,74024,64431,63701,63890,64319,63784
17,0,0,255,78463,78083,77203,77210,77865,70818,69618,70166,69732,69599,78755,78035,77521,77981,77562,67230,66521,66689,67130,66589
18,31,0,255,74927,74560,73754,73769,74370,67978,66801,67292,66916,66778,75166,74471,73928,74423,74026,64428,63730,63895,64330,63791
19,0,0,255,78495,78113,77215,77235,77888,70842,69645,70178,69769,69620,78783,78063,77538,78002,77579,67239,66543,66721,67157,66605
20,31,0,255,74930,74561,73733,73768,74366,67968,66801,67279,66911,66785,75159,74471,73930,74414,74028,64434,63737,63905,64331,63793
21,0,0,255,78512,78127,77220,77264,77915,70855,69658,70196,69777,69646,78794,78081,77559,78023,77604,67261,66567,66739,67180,66635
22,31,0,255,74928,74558,73731,73773,74345,67964,66794,67285,66908,66774,75162,74468,73922,74412,74031,64418,63733,63887,64331,63788
23,0,0,255,78505,78109,77237,77246,77886,70828,69644,70177,69761,69611,78775,78065,77542,78002,77592,67242,66552,66709,67157,66607
24,31,0,255,74930,74550,73739,73770,74360,67958,66801,67293,66904,66769,75149,74470,73922,74411,74035,64422,63737,63888,64326,63771
25,0,0,255,78500,78106,77224,77250,77898,70830,69649,70192,69763,69623,78773,78070,77550,78010,77602,67243,66542,66711,67155,66598
26,31,0,255,74911,74547,73732,73759,74348,67948,66800,67281,66888,66766,75133,74460,73913,74404,74025,64418,63726,63884,64321,63766
27,0,0,255,78484,78096,77220,77239,77882,70820,69656,70182,69749,69612,78759,78063,77546,77994,77583,67240,66540,66704,67154,66594
28,31,0,255,74931,74546,73737,73767,74354,67965,66816,67294,66902,66769,75151,74470,73922,74422,74029,64427,63737,63887,64333,63771
29,0,0,255,78493,78111,77223,77242,77894,70838,69654,70186,69764,69619,78777,78067,77553,78017,77609,67249,66546,66710,67166,66603
30,31,0,255,74922,74558,73732,73764,74359,67968,66813,67285,66901,66771,75136,74472,73934,74425,74042,64424,63724,63886,64320,63780
