rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,74870,74462,73690,73690,74269,67912,66725,67234,66825,66707,75143,74437,73863,74341,73965,64385,63687,63835,64279,63711
1,0,1,255,78456,78021,77193,77186,77824,70802,69586,70154,69688,69586,78771,78069,77488,77952,77543,67208,66520,66687,67131,66546
2,31,1,255,74921,74488,73728,73725,74320,67941,66769,67265,66857,66756,75166,74478,73883,74377,73995,64405,63721,63883,64311,63739
3,0,1,255,78495,78045,77222,77208,77859,70811,69618,70165,69726,69614,78804,78071,77500,77975,77562,67228,66539,66716,67151,66576
4,31,1,255,74919,74491,73730,73734,74313,67949,66774,67268,66876,66764,75171,74473,73884,74386,73998,64408,63721,63886,64324,63753
5,0,1,255,78488,78052,77199,77196,77836,70817,69608,70165,69733,69608,78784,78062,77499,77980,77553,67228,66527,66720,67151,66578
6,31,1,255,74910,74491,73717,73711,74305,67943,66766,67256,66879,66752,75153,74470,73890,74382,73986,64400,63716,63891,64312,63746
7,0,1,255,78497,78059,77224,77210,77858,70832,69628,70180,69763,69623,78814,78088,77537,77983,77579,67238,66539,66732,67160,66589
8,31,1,255,74909,74491,73713,73713,74298,67931,66756,67268,66887,66757,75156,74459,73876,74371,73994,64393,63697,63873,64309,63737
9,0,1,255,78484,78045,77194,77184,77836,70806,69592,70167,69742,69597,78787,78063,77506,77966,77555,67214,66525,66701,67153,66555
10,31,1,255,74928,74515,73736,73739,74319,67955,66770,67282,66892,66768,75181,74490,73906,74399,74009,64419,63738,63886,64339,63755
11,0,1,255,78504,78068,77196,77206,77851,70820,69612,70176,69751,69610,78799,78076,77531,77976,77563,67229,66541,66704,67164,66571
12,31,1,255,74935,74513,73721,73725,74306,67938,66763,67273,66891,66751,75164,74471,73911,74382,73999,64408,63726,63884,64330,63737
13,0,1,255,78495,78061,77202,77201,77837,70797,69609,70174,69747,69601,78783,78068,77523,77974,77548,67219,66537,66704,67165,66572
14,31,1,255,74935,74516,73734,73742,74328,67952,66781,67284,66904,66758,75168,74487,73917,74403,74001,64420,63732,63891,64344,63757
15,0,1,255,78487,78048,77208,77196,77834,70808,69604,70162,69743,69592,78770,78070,77526,77975,77554,67219,66539,66703,67161,66567
16,31,1,255,74930,74506,73729,73726,74308,67936,66755,67266,66885,66744,75149,74460,73897,74388,73998,64398,63713,63885,64317,63734
17,0,1,255,78526,78089,77213,77212,77848,70818,69614,70176,69757,69609,78781,78079,77542,77998,77569,67232,66538,66728,67179,66580
18,31,1,255,74945,74526,73735,73734,74314,67949,66782,67283,66906,66755,75164,74484,73914,74406,74008,64419,63731,63895,64347,63746
19,0,1,255,78490,78060,77192,77185,77836,70806,69610,70149,69730,69583,78773,78056,77515,77961,77551,67207,66516,66698,67152,66552
20,31,1,255,74933,74526,73728,73725,74314,67947,66776,67263,66884,66747,75163,74471,73911,74388,73994,64407,63714,63885,64347,63744
21,0,1,255,78496,78069,77204,77194,77847,70813,69611,70154,69742,69602,78781,78059,77514,77971,77546,67228,66522,66711,67165,66569
22,31,1,255,74929,74526,73726,73736,74312,67947,66776,67270,66893,66754,75156,74473,73905,74389,73999,64406,63716,63893,64331,63739
23,0,1,255,78477,78041,77190,77184,77823,70789,69606,70146,69732,69589,78763,78043,77504,77957,77543,67202,66518,66704,67149,66556
24,31,1,255,74919,74503,73720,73721,74311,67942,66770,67260,66883,66753,75145,74460,73906,74391,73990,64389,63725,63886,64327,63748
25,0,1,255,78485,78057,77198,77196,77842,70811,69607,70153,69733,69589,78755,78050,77517,77981,77549,67211,66534,66708,67163,66564
26,31,1,255,74929,74523,73734,73732,74321,67945,66771,67263,66888,66742,75142,74458,73912,74409,73994,64399,63730,63881,64337,63746
27,0,1,255,78474,78042,77176,77167,77816,70788,69587,70143,69718,69570,78739,78028,77503,77962,77531,67200,66523,66699,67150,66547
28,31,1,255,74921,74523,73719,73727,74309,67940,66769,67262,66892,66746,75144,74465,73917,74404,73996,64398,63727,63891,64333,63729
29,0,1,255,78478,78062,77191,77188,77825,70798,69606,70152,69742,69594,78758,78043,77505,77983,77554,67197,66529,66712,67158,66545
30,31,1,255,74928,74524,73733,73734,74313,67954,66779,67273,66897,66755,75151,74470,73902,74409,74016,64400,63740,63909,64342,63737
31,0,1,255,78492,78052,77194,77186,77838,70805,69609,70160,69739,69599,78764,78053,77509,77979,77553,67205,66533,66714,67161,66554
32,31,1,255,74918,74504,73717,73707,74294,67935,66769,67275,66882,66751,75142,74444,73895,74396,73997,64388,63725,63888,64325,63737
