rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,74875,74483,73726,73708,74304,67952,66768,67253,66860,66752,75151,74444,73905,74374,74025,64421,63697,63858,64315,63782
1,0,1,255,78448,78038,77210,77181,77839,70820,69607,70143,69707,69619,78790,78044,77516,77967,77583,67242,66517,66681,67143,66603
2,31,1,255,74906,74517,73763,73735,74323,67977,66789,67269,66893,66788,75188,74477,73927,74407,74047,64444,63732,63876,64337,63796
3,0,1,255,78462,78032,77243,77181,77838,70833,69631,70148,69744,69618,78803,78059,77532,77977,77588,67254,66524,66689,67156,66610
4,31,1,255,74889,74509,73765,73712,74310,67964,66793,67258,66895,66775,75178,74468,73922,74402,74033,64437,63718,63876,64335,63792
5,0,1,255,78449,78036,77239,77174,77829,70830,69623,70138,69736,69613,78782,78044,77513,77974,77580,67246,66526,66687,67162,66602
6,31,1,255,74893,74500,73769,73715,74314,67975,66793,67253,66894,66777,75171,74463,73917,74404,74029,64427,63729,63879,64343,63787
7,0,1,255,78457,78045,77237,77178,77840,70839,69629,70147,69740,69632,78788,78051,77515,77983,77585,67241,66529,66699,67161,66611
8,31,1,255,74906,74511,73764,73727,74320,67984,66792,67267,66890,66806,75194,74474,73914,74408,74041,64437,63732,63884,64347,63800
9,0,1,255,78492,78077,77269,77209,77874,70868,69656,70179,69775,69670,78837,78100,77555,78009,77627,67272,66557,66724,67188,66656
10,31,1,255,74908,74504,73762,73723,74313,67984,66798,67259,66896,66798,75176,74476,73907,74410,74044,64436,63724,63894,64341,63798
11,0,1,255,78476,78052,77243,77191,77839,70851,69634,70148,69749,69641,78785,78061,77517,77993,77592,67245,66522,66706,67170,66628
12,31,1,255,74915,74528,73772,73738,74326,67987,66806,67272,66912,66812,75175,74486,73928,74420,74043,64442,63718,63895,64348,63819
13,0,1,255,78490,78091,77262,77215,77863,70855,69654,70169,69771,69658,78793,78084,77563,78021,77623,67276,66531,66724,67178,66652
14,31,1,255,74902,74509,73760,73718,74318,67970,66793,67256,66903,66801,75154,74472,73916,74421,74041,64438,63719,63881,64333,63807
15,0,1,255,78457,78058,77239,77173,77834,70832,69626,70145,69741,69629,78761,78060,77529,77996,77589,67241,66517,66697,67162,66625
16,31,1,255,74905,74531,73770,73728,74328,67980,66800,67266,66900,66806,75162,74476,73929,74427,74047,64430,63726,63892,64352,63805
17,0,1,255,78473,78066,77245,77185,77855,70849,69638,70168,69756,69655,78793,78072,77536,78001,77605,67256,66537,66723,67188,66634
18,31,1,255,74916,74531,73775,73732,74337,67983,66803,67274,66896,66800,75178,74483,73934,74424,74045,64444,63727,63897,64352,63805
19,0,1,255,78463,78050,77222,77172,77827,70821,69615,70149,69731,69629,78769,78052,77527,77982,77580,67241,66511,66703,67176,66616
20,31,1,255,74923,74531,73760,73739,74331,67979,66799,67282,66895,66803,75179,74486,73932,74428,74045,64443,63726,63898,64357,63816
21,0,1,255,78477,78073,77242,77195,77846,70841,69632,70159,69752,69645,78789,78066,77541,78002,77596,67244,66541,66722,67175,66629
22,31,1,255,74917,74528,73777,73723,74324,67978,66788,67271,66903,66788,75174,74480,73930,74424,74037,64423,63735,63897,64342,63805
23,0,1,255,78490,78077,77255,77198,77864,70850,69631,70169,69763,69634,78801,78081,77549,78017,77603,67255,66542,66723,67183,66637
24,31,1,255,74914,74521,73757,73706,74323,67971,66780,67261,66888,66783,75170,74480,73916,74420,74033,64425,63715,63887,64335,63797
