rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,74894,74488,73700,73696,74275,67928,66747,67255,66847,66713,75158,74452,73884,74383,74005,64408,63672,63851,64288,63723
1,0,1,255,78478,78056,77195,77178,77828,70817,69622,70161,69715,69588,78772,78064,77512,77996,77560,67241,66505,66693,67128,66553
2,31,1,255,74905,74504,73718,73707,74301,67934,66789,67257,66857,66734,75153,74473,73897,74397,74002,64425,63693,63867,64300,63744
3,0,1,255,78474,78055,77196,77178,77828,70801,69643,70144,69715,69582,78776,78058,77518,77984,77562,67239,66500,66673,67124,66573
4,31,1,255,74920,74513,73717,73731,74301,67942,66807,67252,66872,66744,75157,74473,73905,74408,74010,64424,63695,63861,64301,63753
5,0,1,255,78469,78040,77183,77186,77823,70795,69638,70139,69721,69576,78765,78035,77518,77983,77564,67236,66498,66673,67123,66566
6,31,1,255,74943,74513,73747,73734,74315,67948,66819,67264,66896,66751,75168,74472,73919,74427,74032,64437,63709,63867,64317,63771
7,0,1,255,78496,78057,77208,77207,77838,70805,69651,70141,69741,69596,78769,78046,77523,78003,77568,67244,66502,66689,67137,66593
8,31,1,255,74922,74505,73724,73724,74311,67946,66809,67233,66884,66756,75154,74461,73906,74418,74012,64432,63688,63869,64316,63764
9,0,1,255,78468,78022,77172,77170,77812,70779,69632,70105,69717,69571,78758,78025,77500,77982,77542,67227,66474,66667,67113,66567
10,31,1,255,74923,74533,73743,73738,74325,67944,66819,67248,66891,66762,75168,74470,73911,74429,74021,64440,63715,63880,64307,63779
