rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,74881,74451,73719,73740,74300,67925,66759,67250,66841,66741,75125,74443,73899,74395,73993,64420,63693,63871,64287,63741
1,0,1,255,78451,77996,77192,77201,77820,70787,69603,70131,69680,69600,78745,78040,77495,77982,77540,67238,66497,66690,67134,66556
2,31,1,255,74903,74475,73737,73739,74311,67944,66777,67245,66842,66771,75137,74461,73908,74403,73998,64426,63695,63892,64322,63744
3,0,1,255,78471,78030,77222,77209,77837,70807,69625,70142,69708,69628,78756,78058,77526,77996,77555,67245,66501,66713,67149,66576
4,31,1,255,74920,74469,73734,73736,74314,67941,66788,67249,66857,66786,75145,74462,73889,74395,73993,64424,63709,63890,64312,63755
5,0,1,255,78462,78006,77190,77192,77837,70802,69617,70129,69708,69619,78737,78039,77505,77977,77533,67231,66511,66704,67135,66570
6,31,1,255,74914,74480,73738,73758,74329,67955,66798,67259,66874,66785,75153,74471,73906,74419,74008,64439,63723,63897,64332,63772
7,0,1,255,78474,78012,77201,77215,77830,70801,69623,70139,69708,69620,78759,78064,77504,77988,77555,67239,66519,66697,67144,66585
8,31,1,255,74908,74475,73735,73744,74309,67939,66795,67256,66865,66782,75144,74470,73889,74412,74016,64428,63718,63887,64321,63762
9,0,1,255,78477,78019,77217,77207,77832,70799,69628,70144,69709,69627,78755,78044,77513,77990,77570,67245,66520,66703,67138,66576
10,31,1,255,74927,74482,73737,73739,74324,67949,66800,67267,66870,66789,75147,74465,73898,74418,74015,64442,63720,63893,64316,63761
11,0,1,255,78487,78019,77204,77213,77844,70810,69627,70153,69717,69632,78744,78050,77510,77981,77559,67251,66517,66703,67146,66573
12,31,1,255,74921,74480,73733,73740,74311,67947,66791,67254,66863,66784,75128,74458,73896,74404,73998,64431,63701,63881,64322,63765
13,0,1,255,78500,78035,77231,77228,77861,70815,69650,70167,69732,69649,78768,78070,77537,78013,77579,67263,66526,66722,67170,66598
14,31,1,255,74912,74480,73745,73745,74329,67946,66798,67266,66876,66795,75151,74463,73910,74411,74008,64426,63715,63886,64333,63772
15,0,1,255,78453,78010,77201,77205,77834,70799,69615,70138,69703,69616,78752,78039,77506,77970,77545,67226,66510,66696,67140,66581
16,31,1,255,74906,74479,73744,73743,74314,67954,66786,67267,66865,66781,75140,74467,73912,74406,74001,64424,63722,63890,64321,63758
17,0,1,255,78476,78031,77212,77211,77833,70798,69629,70153,69718,69625,78743,78056,77528,77989,77542,67234,66523,66720,67161,66575
18,31,1,255,74913,74492,73738,73746,74318,67948,66789,67257,66873,66778,75128,74462,73905,74400,74000,64422,63720,63892,64336,63762
19,0,1,255,78467,78019,77200,77208,77837,70802,69623,70143,69711,69611,78740,78050,77494,77982,77551,67232,66522,66706,67163,66592
20,31,1,255,74908,74483,73735,73747,74321,67937,66781,67256,66874,66772,75127,74471,73897,74406,74008,64412,63709,63888,64333,63764
21,0,1,255,78483,78042,77219,77223,77849,70817,69640,70150,69733,69638,78760,78078,77514,78003,77569,67246,66527,66731,67160,66587
22,31,1,255,74937,74499,73746,73745,74337,67956,66807,67271,66897,66800,75142,74490,73913,74425,74022,64436,63722,63905,64341,63774
23,0,1,255,78499,78037,77229,77210,77850,70820,69641,70156,69744,69636,78758,78073,77523,78009,77563,67250,66533,66718,67155,66593
24,31,1,255,74936,74503,73740,73740,74328,67955,66795,67252,66883,66779,75137,74475,73901,74416,74004,64431,63722,63893,64323,63762
25,0,1,255,78489,78032,77194,77194,77845,70799,69622,70127,69716,69625,78742,78055,77514,77983,77566,67238,66515,66709,67146,66571
26,31,1,255,74920,74486,73731,73732,74328,67949,66788,67244,66876,66773,75133,74465,73907,74412,74013,64428,63714,63885,64316,63756
27,0,1,255,78498,78042,77219,77202,77854,70822,69632,70155,69732,69631,78761,78061,77517,78014,77574,67256,66527,66721,67144,66583
28,31,1,255,74940,74501,73745,73743,74334,67972,66809,67269,66895,66795,75160,74484,73914,74432,74024,64444,63730,63911,64333,63761
29,0,1,255,78489,78037,77207,77194,77837,70809,69629,70139,69729,69621,78756,78066,77507,77999,77565,67243,66526,66722,67138,66566
30,31,1,255,74941,74519,73753,73745,74331,67954,66802,67263,66894,66785,75155,74482,73914,74438,74026,64445,63749,63909,64328,63760
31,0,1,255,78503,78054,77211,77210,77853,70815,69647,70152,69743,69641,78770,78080,77528,78017,77580,67257,66540,66740,67161,66585
32,31,1,255,74945,74503,73754,73755,74324,67955,66806,67267,66895,66795,75149,74496,73914,74435,74031,64454,63737,63912,64338,63760
33,0,1,255,78492,78033,77212,77195,77828,70808,69635,70138,69732,69629,78748,78059,77510,77997,77570,67247,66522,66719,67154,66566
34,31,1,255,74951,74509,73754,73741,74326,67958,66805,67265,66886,66791,75153,74485,73909,74434,74038,64437,63727,63902,64332,63768
35,0,1,255,78500,78023,77201,77190,77830,70806,69631,70139,69718,69617,78755,78053,77499,77996,77564,67233,66526,66714,67133,66568
36,31,1,255,74942,74495,73739,73750,74326,67954,66810,67266,66876,66788,75156,74477,73899,74434,74029,64434,63720,63902,64321,63758
37,0,1,255,78509,78061,77220,77225,77858,70826,69650,70163,69739,69638,78791,78071,77524,78030,77596,67253,66537,66733,67153,66585
