rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,74861,74454,73693,73709,74293,67935,66757,67233,66842,66718,75131,74450,73855,74355,73986,64401,63702,63839,64277,63714
1,0,0,255,78430,77990,77164,77172,77807,70792,69593,70125,69697,69562,78738,78025,77461,77930,77529,67209,66487,66651,67110,66526
2,31,0,255,74915,74482,73728,73733,74328,67953,66797,67268,66875,66752,75162,74459,73881,74385,74020,64423,63715,63871,64319,63740
3,0,0,255,78468,78011,77183,77185,77831,70795,69621,70150,69726,69589,78752,78039,77484,77951,77546,67224,66511,66678,67134,66542
4,31,0,255,74894,74488,73705,73720,74307,67939,66803,67259,66886,66756,75151,74451,73885,74380,73999,64424,63708,63867,64313,63742
5,0,0,255,78463,78028,77183,77196,77830,70804,69641,70158,69737,69615,78769,78043,77507,77956,77555,67236,66519,66686,67143,66571
6,31,0,255,74911,74485,73717,73731,74304,67950,66806,67264,66894,66765,75150,74465,73897,74376,74007,64426,63716,63866,64323,63750
7,0,0,255,78472,78021,77186,77192,77830,70808,69646,70151,69738,69608,78765,78046,77501,77951,77556,67230,66524,66676,67141,66558
8,31,0,255,74912,74490,73720,73727,74308,67958,66820,67265,66894,66769,75146,74467,73907,74388,74018,64419,63721,63872,64327,63749
9,0,0,255,78472,78025,77187,77188,77835,70810,69652,70145,69725,69610,78765,78050,77512,77956,77561,67235,66516,66680,67154,66562
10,31,0,255,74904,74482,73694,73717,74307,67942,66798,67249,66875,66760,75137,74451,73888,74366,73994,64416,63703,63851,64314,63742
