rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,74883,74478,73740,73714,74306,67948,66731,67253,66849,66724,75136,74409,73882,74380,74015,64407,63705,63866,64287,63722
1,0,0,255,78478,78062,77232,77200,77847,70830,69591,70151,69709,69585,78760,78025,77519,77983,77590,67234,66528,66706,67143,66551
2,31,0,255,74917,74502,73749,73748,74319,67957,66760,67269,66874,66751,75148,74445,73904,74397,74025,64424,63719,63875,64330,63734
3,0,0,255,78494,78065,77237,77222,77868,70837,69623,70175,69739,69607,78789,78048,77545,77993,77597,67247,66534,66706,67161,66586
4,31,0,255,74914,74498,73741,73740,74334,67958,66786,67268,66865,66757,75152,74443,73920,74395,74014,64422,63711,63885,64325,63756
5,0,0,255,78499,78054,77241,77204,77858,70821,69622,70167,69726,69610,78757,78041,77541,77977,77578,67242,66537,66703,67154,66578
6,31,0,255,74935,74529,73769,73753,74350,67977,66789,67285,66887,66776,75151,74455,73940,74415,74036,64437,63734,63897,64348,63763
7,0,0,255,78497,78061,77236,77203,77868,70834,69622,70169,69726,69623,78753,78035,77546,77991,77584,67247,66540,66706,67172,66577
8,31,0,255,74937,74515,73767,73741,74343,67965,66796,67281,66884,66782,75153,74451,73928,74415,74039,64441,63731,63898,64348,63747
9,0,0,255,78497,78060,77234,77195,77855,70829,69627,70159,69735,69607,78766,78025,77534,77994,77581,67244,66532,66708,67157,66565
10,31,0,255,74936,74520,73762,73725,74334,67963,66788,67263,66881,66750,75163,74454,73918,74411,74025,64430,63725,63886,64310,63747
11,0,0,255,78475,78040,77221,77168,77841,70805,69616,70141,69714,69584,78767,78026,77523,77980,77568,67238,66522,66697,67132,66556
12,31,0,255,74942,74520,73774,73729,74349,67975,66804,67281,66896,66764,75174,74463,73943,74423,74042,64448,63742,63907,64337,63759
13,0,0,255,78502,78061,77236,77191,77860,70828,69635,70172,69730,69619,78776,78038,77552,77997,77584,67258,66547,66721,67158,66571
14,31,0,255,74933,74524,73768,73736,74349,67966,66800,67285,66894,66773,75156,74452,73937,74410,74034,64438,63738,63899,64340,63760
15,0,0,255,78502,78092,77255,77210,77886,70843,69652,70193,69750,69627,78775,78058,77569,78011,77605,67262,66554,66727,67173,66596
16,31,0,255,74939,74544,73759,73738,74353,67967,66798,67292,66885,66766,75162,74465,73954,74423,74042,64444,63732,63908,64346,63767
17,0,0,255,78494,78073,77229,77190,77867,70820,69624,70174,69730,69601,78764,78044,77557,77998,77584,67257,66535,66720,67162,66575
18,31,0,255,74942,74518,73763,73735,74353,67971,66795,67291,66897,66766,75168,74462,73942,74417,74038,64457,63736,63905,64347,63772
19,0,0,255,78504,78066,77234,77196,77867,70826,69629,70174,69740,69609,78779,78049,77557,78003,77584,67262,66530,66729,67161,66585
20,31,0,255,74925,74511,73759,73727,74326,67960,66785,67277,66877,66768,75154,74450,73938,74414,74020,64442,63728,63904,64326,63761
21,0,0,255,78484,78059,77227,77177,77848,70817,69617,70162,69725,69608,78749,78026,77546,77993,77557,67251,66531,66716,67141,66575
22,31,0,255,74942,74521,73757,73729,74344,67964,66796,67287,66888,66768,75154,74465,73942,74418,74005,64440,63735,63900,64319,63767
23,0,0,255,78488,78061,77232,77172,77860,70821,69615,70162,69721,69600,78764,78033,77544,77981,77549,67244,66519,66706,67147,66572
