rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,74903,74484,73691,73711,74287,67919,66759,67268,66828,66740,75142,74474,73890,74390,73982,64419,63698,63879,64306,63752
1,0,1,255,78481,78058,77187,77193,77831,70798,69616,70160,69707,69609,78766,78075,77517,77998,77552,67230,66512,66703,67149,66587
2,31,1,255,74935,74529,73737,73739,74318,67951,66791,67289,66867,66777,75172,74500,73928,74418,74004,64427,63721,63893,64335,63784
3,0,1,255,78501,78062,77209,77206,77817,70807,69624,70169,69701,69612,78776,78071,77529,77994,77540,67242,66522,66705,67158,66597
4,31,1,255,74947,74528,73757,73753,74326,67956,66800,67287,66875,66784,75172,74483,73933,74428,74003,64436,63727,63897,64337,63782
5,0,1,255,78508,78078,77228,77224,77841,70807,69635,70168,69730,69627,78781,78078,77546,77998,77555,67254,66518,66712,67172,66600
6,31,1,255,74931,74514,73739,73741,74314,67938,66789,67267,66874,66780,75152,74471,73919,74404,73995,64424,63700,63893,64329,63791
7,0,1,255,78502,78063,77218,77212,77845,70808,69641,70171,69737,69632,78778,78079,77539,77989,77558,67248,66514,66709,67164,66607
8,31,1,255,74945,74527,73749,73754,74335,67943,66804,67282,66891,66781,75167,74494,73925,74418,74014,64428,63718,63888,64338,63792
9,0,1,255,78495,78055,77205,77214,77848,70801,69629,70159,69743,69613,78768,78076,77530,77992,77550,67233,66525,66696,67143,66606
10,31,1,255,74930,74507,73742,73740,74306,67934,66785,67260,66894,66764,75142,74483,73912,74398,73988,64417,63712,63879,64308,63772
11,0,1,255,78472,78042,77205,77185,77819,70792,69609,70147,69726,69600,78744,78057,77504,77969,77536,67217,66509,66683,67119,66583
12,31,1,255,74936,74524,73741,73750,74323,67956,66797,67279,66896,66780,75153,74495,73916,74408,74012,64425,63730,63893,64313,63794
13,0,1,255,78513,78081,77215,77216,77850,70812,69638,70184,69743,69635,78773,78089,77546,78005,77566,67242,66538,66714,67150,66621
14,31,1,255,74929,74527,73726,73745,74316,67936,66787,67275,66886,66777,75146,74482,73910,74409,74003,64421,63725,63889,64319,63791
15,0,1,255,78493,78054,77192,77211,77833,70798,69617,70164,69733,69614,78759,78065,77509,77983,77550,67231,66518,66695,67144,66600
16,31,1,255,74931,74520,73722,73747,74321,67938,66787,67283,66889,66772,75152,74489,73921,74415,74017,64425,63726,63887,64315,63785
17,0,1,255,78503,78054,77204,77208,77842,70803,69630,70163,69733,69633,78759,78071,77513,78001,77571,67238,66524,66702,67144,66598
18,31,1,255,74933,74518,73733,73741,74324,67941,66788,67272,66876,66779,75148,74490,73908,74421,74020,64418,63719,63887,64318,63780
19,0,1,255,78527,78078,77227,77234,77860,70815,69646,70181,69753,69643,78791,78095,77543,78010,77588,67240,66530,66718,67161,66612
20,31,1,255,74936,74521,73736,73747,74317,67937,66791,67275,66885,66782,75138,74477,73909,74406,74019,64414,63716,63886,64324,63776
21,0,1,255,78505,78061,77221,77218,77848,70799,69636,70162,69739,69635,78749,78070,77520,77990,77571,67234,66524,66721,67157,66604
22,31,1,255,74935,74510,73723,73740,74319,67932,66801,67273,66887,66787,75155,74483,73906,74402,74012,64409,63708,63890,64320,63780
23,0,1,255,78523,78065,77223,77220,77867,70804,69648,70180,69753,69640,78782,78099,77545,78017,77593,67238,66532,66721,67160,66610
24,31,1,255,74938,74511,73747,73749,74329,67930,66804,67279,66891,66791,75137,74500,73923,74419,74025,64422,63724,63893,64323,63784
25,0,1,255,78489,78042,77203,77203,77849,70789,69628,70172,69738,69618,78734,78079,77520,77985,77568,67230,66521,66698,67151,66606
26,31,1,255,74955,74531,73746,73762,74343,67950,66808,67299,66906,66790,75155,74512,73931,74429,74037,64439,63732,63903,64345,63797
27,0,1,255,78510,78073,77217,77222,77864,70807,69645,70183,69743,69635,78773,78097,77547,78000,77580,67234,66528,66716,67158,66618
28,31,1,255,74936,74519,73743,73754,74327,67939,66795,67270,66892,66780,75134,74500,73914,74416,74012,64408,63730,63876,64329,63782
29,0,1,255,78510,78072,77222,77229,77864,70809,69638,70171,69743,69639,78755,78092,77549,78000,77578,67235,66539,66704,67155,66608
30,31,1,255,74938,74520,73751,73766,74339,67946,66799,67286,66902,66797,75142,74512,73938,74422,74022,64424,63733,63893,64334,63788
31,0,1,255,78490,78058,77218,77209,77851,70794,69629,70161,69741,69632,78750,78072,77544,77996,77564,67229,66523,66701,67147,66597
32,31,1,255,74937,74524,73743,73736,74324,67940,66793,67270,66893,66777,75148,74496,73921,74415,74012,64409,63725,63881,64320,63780
33,0,1,255,78507,78076,77229,77215,77858,70821,69636,70165,69751,69636,78776,78098,77540,78006,77582,67238,66534,66700,67151,66618
34,31,1,255,74943,74523,73752,73749,74330,67948,66800,67272,66889,66788,75155,74499,73921,74422,74024,64428,63727,63880,64328,63793
35,0,1,255,78504,78057,77221,77214,77860,70799,69625,70157,69732,69619,78764,78070,77534,77994,77568,67226,66533,66692,67146,66600
36,31,1,255,74949,74531,73753,73759,74335,67944,66799,67279,66880,66771,75155,74489,73931,74414,74016,64412,63735,63869,64339,63780
37,0,1,255,78521,78073,77233,77219,77860,70810,69639,70168,69732,69619,78787,78080,77547,78003,77577,67233,66543,66693,67160,66597
38,31,1,255,74950,74529,73745,73752,74343,67946,66788,67278,66890,66772,75155,74490,73931,74415,74015,64414,63736,63873,64333,63778
39,0,1,255,78495,78058,77202,77194,77855,70796,69614,70154,69723,69604,78757,78062,77533,77989,77557,67218,66533,66687,67136,66596
40,31,1,255,74958,74531,73748,73750,74350,67956,66801,67282,66893,66783,75165,74499,73947,74433,74027,64426,63748,63892,64331,63799
41,0,1,255,78508,78059,77198,77206,77851,70790,69618,70151,69724,69609,78747,78061,77529,77998,77563,67221,66518,66683,67139,66599
42,31,1,255,74941,74514,73729,73748,74331,67933,66787,67270,66884,66776,75129,74472,73927,74412,74012,64411,63722,63870,64323,63774
43,0,1,255,78525,78085,77229,77235,77873,70819,69642,70185,69752,69636,78779,78087,77555,78018,77585,67235,66547,66710,67165,66609
44,31,1,255,74942,74524,73745,73746,74336,67942,66798,67276,66883,66782,75142,74484,73914,74413,74010,64412,63735,63878,64333,63786
45,0,1,255,78521,78072,77211,77217,77873,70816,69644,70172,69736,69631,78759,78077,77535,77994,77572,67237,66546,66709,67156,66607
46,31,1,255,74950,74530,73744,73755,74352,67958,66800,67287,66889,66793,75137,74493,73927,74413,74013,64420,63742,63890,64332,63793
47,0,1,255,78542,78095,77246,77254,77898,70840,69662,70207,69761,69663,78783,78112,77567,78029,77591,67254,66576,66736,67179,66633
48,31,1,255,74959,74526,73743,73766,74358,67971,66801,67293,66898,66783,75144,74500,73936,74438,74012,64420,63748,63897,64326,63780
49,0,1,255,78510,78062,77199,77220,77855,70825,69631,70173,69735,69622,78751,78074,77533,78005,77557,67224,66540,66698,67145,66589
50,31,1,255,74954,74537,73743,73771,74357,67971,66807,67290,66885,66801,75155,74505,73945,74441,74027,64430,63749,63888,64347,63789
51,0,1,255,78523,78089,77227,77243,77875,70827,69642,70184,69747,69648,78767,78086,77563,78033,77578,67250,66555,66712,67172,66607
52,31,1,255,74947,74532,73723,73759,74326,67956,66794,67284,66888,66789,75145,74495,73929,74432,74009,64426,63736,63887,64339,63787
53,0,1,255,78500,78068,77205,77219,77843,70806,69640,70169,69734,69621,78748,78067,77535,78013,77551,67229,66525,66703,67156,66600
54,31,1,255,74961,74538,73761,73760,74357,67965,66812,67291,66900,66802,75159,74513,73945,74449,74022,64429,63742,63901,64347,63799
55,0,1,255,78515,78077,77232,77232,77874,70817,69639,70169,69749,69637,78767,78089,77553,78020,77564,67244,66553,66718,67161,66609
56,31,1,255,74947,74526,73748,73762,74340,67961,66796,67279,66897,66786,75156,74497,73941,74439,74016,64437,63743,63899,64329,63798
57,0,1,255,78516,78067,77236,77233,77877,70823,69642,70170,69749,69644,78775,78103,77545,78037,77577,67252,66545,66730,67158,66617
58,31,1,255,74936,74516,73736,73759,74326,67946,66803,67265,66896,66784,75130,74485,73926,74431,74021,64418,63731,63894,64320,63786
59,0,1,255,78521,78091,77239,77236,77871,70832,69649,70166,69753,69636,78763,78081,77540,78024,77578,67248,66542,66717,67160,66609
60,31,1,255,74939,74534,73749,73748,74323,67956,66805,67272,66902,66784,75150,74492,73924,74428,74019,64423,63731,63889,64328,63780
61,0,1,255,78516,78088,77248,77237,77871,70831,69656,70181,69765,69647,78776,78099,77544,78041,77582,67249,66551,66722,67179,66625
62,31,1,255,74927,74524,73730,73738,74324,67949,66794,67265,66897,66778,75137,74484,73905,74420,74002,64409,63725,63886,64329,63775
63,0,1,255,78506,78076,77212,77203,77856,70813,69632,70164,69741,69626,78755,78083,77524,78013,77564,67225,66535,66709,67154,66601
64,31,1,255,74944,74528,73745,73742,74331,67956,66791,67281,66896,66787,75152,74501,73922,74431,74009,64410,63734,63892,64322,63780
65,0,1,255,78511,78068,77230,77200,77848,70818,69630,70169,69740,69621,78761,78067,77533,77999,77560,67223,66535,66709,67144,66597
66,31,1,255,74953,74524,73758,73739,74337,67961,66799,67280,66890,66787,75147,74492,73938,74424,74012,64414,63736,63892,64329,63795
67,0,1,255,78520,78062,77230,77211,77851,70835,69634,70171,69753,69632,78761,78081,77552,78013,77568,67230,66551,66720,67156,66610
68,31,1,255,74947,74504,73740,73742,74322,67950,66783,67271,66900,66780,75144,74482,73927,74418,74006,64409,63737,63889,64327,63780
69,0,1,255,78523,78079,77225,77219,77867,70826,69636,70179,69757,69640,78776,78087,77557,78014,77578,67248,66553,66729,67158,66613
70,31,1,255,74935,74517,73721,73730,74315,67948,66784,67271,66895,66777,75137,74470,73916,74411,74000,64418,63727,63887,64314,63769
71,0,1,255,78511,78064,77209,77197,77848,70806,69616,70165,69745,69627,78759,78073,77531,78003,77562,67229,66544,66700,67132,66590
72,31,1,255,74958,74541,73749,73742,74331,67960,66797,67287,66905,66800,75154,74493,73932,74440,74021,64427,63759,63900,64328,63789
73,0,1,255,78509,78067,77219,77203,77842,70820,69635,70172,69748,69637,78753,78075,77546,78009,77567,67231,66542,66715,67152,66607
74,31,1,255,74956,74528,73750,73741,74334,67961,66802,67281,66898,66797,75142,74480,73931,74426,74013,64413,63734,63900,64340,63785
75,0,1,255,78529,78085,77236,77214,77866,70837,69654,70181,69752,69644,78759,78101,77560,78019,77578,67243,66551,66719,67180,66608
76,31,1,255,74946,74519,73751,73741,74333,67956,66809,67281,66895,66782,75122,74497,73923,74420,74013,64407,63731,63892,64334,63768
77,0,1,255,78516,78075,77223,77217,77862,70823,69644,70170,69753,69637,78763,78091,77543,78009,77568,67228,66538,66719,67159,66601
78,31,1,255,74951,74527,73743,73745,74333,67962,66808,67277,66907,66791,75156,74502,73931,74428,74013,64412,63738,63897,64321,63772
79,0,1,255,78525,78081,77221,77222,77857,70827,69654,70171,69751,69637,78760,78091,77564,78031,77576,67227,66560,66714,67152,66601
80,31,1,255,74956,74521,73749,73745,74338,67953,66807,67282,66891,66791,75146,74498,73941,74444,74021,64415,63752,63898,64322,63768
81,0,1,255,78510,78071,77221,77202,77860,70830,69641,70173,69744,69633,78760,78081,77544,78022,77565,67232,66544,66718,67151,66588
82,31,1,255,74952,74535,73755,73749,74340,67969,66810,67287,66902,66797,75150,74497,73937,74445,74019,64430,63748,63911,64340,63782
83,0,1,255,78518,78070,77225,77214,77865,70832,69650,70179,69752,69636,78755,78086,77548,78024,77571,67235,66554,66727,67168,66596
84,31,1,255,74961,74531,73748,73751,74340,67972,66811,67292,66906,66795,75145,74510,73947,74449,74020,64434,63751,63912,64350,63789
85,0,1,255,78549,78099,77236,77232,77878,70842,69666,70186,69756,69645,78780,78122,77572,78040,77594,67258,66567,66741,67190,66628
86,31,1,255,74959,74530,73748,73744,74345,67968,66803,67285,66901,66776,75147,74507,73943,74439,74016,64416,63730,63902,64345,63773
87,0,1,255,78506,78060,77203,77185,77857,70808,69628,70153,69721,69608,78737,78065,77531,78003,77553,67214,66525,66708,67142,66582
88,31,1,255,74976,74545,73753,73757,74353,67978,66819,67288,66909,66782,75156,74505,73952,74453,74034,64432,63741,63922,64347,63786
89,0,1,255,78524,78084,77228,77214,77856,70831,69654,70181,69758,69633,78766,78092,77559,78026,77572,67246,66549,66732,67173,66596
90,31,1,255,74949,74534,73750,73750,74334,67960,66809,67287,66897,66783,75151,74503,73942,74436,74018,64426,63746,63906,64342,63776
91,0,1,255,78513,78079,77230,77207,77860,70820,69637,70169,69739,69622,78761,78085,77541,78021,77569,67228,66543,66718,67150,66599
92,31,1,255,74943,74536,73750,73744,74320,67957,66796,67266,66890,66780,75141,74501,73929,74429,74012,64409,63739,63895,64327,63770
93,0,1,255,78514,78085,77230,77217,77858,70826,69648,70164,69751,69628,78767,78095,77550,78025,77577,67235,66544,66719,67158,66598
94,31,1,255,74962,74546,73756,73749,74344,67974,66806,67276,66901,66781,75156,74510,73941,74436,74031,64428,63744,63901,64332,63785
95,0,1,255,78501,78070,77213,77186,77850,70808,69636,70158,69738,69614,78753,78069,77533,78007,77552,67224,66533,66704,67143,66602
96,31,1,255,74955,74538,73754,73734,74345,67952,66811,67273,66898,66783,75142,74499,73935,74442,74015,64422,63739,63903,64328,63798
97,0,1,255,78523,78089,77222,77203,77856,70818,69648,70165,69748,69610,78747,78081,77546,78030,77563,67223,66547,66726,67141,66619
98,31,1,255,74956,74534,73755,73731,74334,67963,66815,67275,66895,66774,75133,74498,73949,74447,74012,64414,63741,63913,64328,63795
99,0,1,255,78488,78058,77206,77176,77848,70822,69630,70150,69731,69596,78736,78064,77539,78006,77549,67209,66533,66711,67135,66606
100,31,1,255,74959,74555,73765,73749,74353,67978,66822,67284,66905,66786,75147,74498,73951,74457,74025,64425,63751,63917,64339,63803
101,0,1,255,78503,78081,77217,77201,77856,70816,69643,70151,69737,69598,78733,78070,77540,78016,77562,67210,66537,66708,67144,66604
102,31,1,255,74953,74559,73757,73760,74348,67965,66823,67281,66908,66778,75147,74508,73944,74447,74025,64420,63750,63916,64341,63803
103,0,1,255,78521,78089,77225,77223,77860,70814,69664,70167,69757,69624,78763,78088,77564,78034,77572,67233,66552,66732,67167,66622
104,31,1,255,74954,74552,73766,73755,74345,67961,66831,67285,66917,66774,75151,74508,73952,74467,74034,64423,63760,63909,64344,63807
105,0,1,255,78505,78079,77237,77210,77863,70817,69663,70166,69752,69609,78753,78086,77558,78034,77577,67236,66555,66726,67156,66608
106,31,1,255,74958,74541,73761,73737,74341,67964,66828,67275,66905,66771,75144,74507,73948,74461,74030,64426,63750,63916,64336,63788
107,0,1,255,78520,78087,77236,77204,77866,70824,69666,70166,69751,69621,78770,78095,77546,78026,77582,67231,66557,66735,67166,66615
108,31,1,255,74954,74537,73762,73732,74332,67957,66820,67269,66882,66772,75147,74502,73934,74448,74015,64418,63745,63909,64342,63789
109,0,1,255,78509,78079,77228,77195,77850,70810,69651,70159,69727,69607,78752,78078,77541,78031,77570,67226,66537,66717,67163,66603
110,31,1,255,74950,74539,73752,73743,74336,67962,66826,67273,66883,66776,75154,74494,73939,74449,74022,64427,63745,63910,64341,63790
111,0,1,255,78521,78088,77236,77211,77868,70827,69667,70166,69747,69631,78775,78091,77552,78040,77578,67245,66551,66747,67160,66609
112,31,1,255,74945,74532,73745,73742,74336,67958,66815,67273,66896,66782,75155,74494,73942,74451,74024,64421,63741,63917,64331,63775
113,0,1,255,78514,78089,77213,77216,77861,70817,69660,70177,69751,69631,78787,78085,77561,78036,77581,67231,66553,66735,67159,66599
114,31,1,255,74926,74517,73721,73732,74321,67941,66797,67268,66879,66755,75140,74484,73920,74432,74009,64402,63731,63900,64320,63772
115,0,1,255,78480,78065,77200,77198,77846,70811,69644,70164,69730,69605,78767,78081,77520,78015,77566,67224,66543,66727,67155,66601
116,31,1,255,74924,74528,73727,73717,74321,67946,66809,67275,66877,66768,75146,74489,73925,74434,74024,64415,63727,63904,64332,63782
117,0,1,255,78516,78086,77211,77206,77858,70825,69662,70182,69731,69619,78776,78088,77549,78028,77570,67229,66537,66728,67170,66618
118,31,1,255,74938,74533,73737,73740,74326,67964,66814,67284,66886,66769,75134,74501,73927,74444,74004,64400,63718,63903,64328,63784
119,0,1,255,78487,78058,77188,77181,77835,70803,69638,70149,69714,69597,78736,78063,77526,78007,77539,67202,66509,66706,67132,66590
120,31,1,255,74938,74510,73726,73734,74335,67950,66815,67270,66882,66753,75137,74483,73921,74437,73997,64401,63716,63896,64328,63783
121,0,1,255,78491,78055,77194,77192,77848,70810,69649,70161,69726,69598,78746,78072,77527,78020,77555,67220,66516,66707,67155,66603
122,31,1,255,74920,74499,73722,73726,74319,67937,66802,67268,66878,66755,75132,74478,73913,74437,73996,64405,63703,63892,64331,63766
123,0,1,255,78491,78047,77193,77194,77848,70805,69645,70160,69733,69610,78747,78065,77529,78016,77541,67223,66519,66711,67153,66582
124,31,1,255,74945,74520,73733,73750,74346,67962,66818,67280,66894,66773,75154,74485,73927,74453,74007,64417,63730,63910,64341,63785
125,0,1,255,78517,78070,77206,77205,77864,70831,69652,70171,69733,69618,78764,78079,77550,78036,77561,67230,66534,66731,67162,66601
126,31,1,255,74938,74525,73728,73736,74324,67959,66800,67270,66879,66755,75146,74488,73918,74442,74010,64410,63728,63898,64328,63778
127,0,1,255,78520,78078,77217,77215,77878,70824,69658,70176,69737,69621,78768,78095,77553,78043,77584,67228,66542,66729,67172,66618
128,31,1,255,74926,74510,73725,73732,74329,67945,66804,67279,66875,66761,75128,74479,73914,74435,74007,64401,63710,63903,64326,63788
129,0,1,255,78483,78054,77203,77198,77854,70812,69642,70168,69724,69613,78757,78068,77542,78020,77562,67209,66519,66722,67156,66607
130,31,1,255,74944,74526,73745,73747,74351,67962,66813,67280,66879,66789,75155,74493,73933,74452,74024,64408,63734,63921,64347,63794
131,0,1,255,78512,78086,77221,77208,77874,70823,69646,70179,69739,69624,78760,78086,77550,78041,77572,67221,66544,66741,67171,66620
132,31,1,255,74939,74525,73736,73735,74334,67953,66801,67279,66887,66764,75142,74492,73926,74450,74003,64397,63729,63915,64339,63794
133,0,1,255,78488,78050,77201,77184,77843,70795,69621,70151,69715,69605,78747,78064,77523,78016,77543,67189,66521,66708,67147,66592
134,31,1,255,74940,74527,73732,73732,74338,67949,66799,67274,66892,66774,75152,74508,73937,74448,74017,64396,63736,63909,64339,63787
135,0,1,255,78508,78060,77215,77195,77860,70813,69634,70170,69740,69617,78774,78090,77542,78034,77571,67204,66539,66729,67160,66609
136,31,1,255,74936,74514,73731,73719,74329,67942,66792,67272,66886,66758,75153,74493,73922,74440,73999,64394,63719,63899,64328,63780
137,0,1,255,78475,78032,77186,77175,77829,70791,69617,70147,69717,69586,78751,78066,77523,78006,77533,67198,66511,66706,67148,66589
138,31,1,255,74938,74513,73733,73736,74328,67946,66803,67275,66888,66783,75153,74498,73926,74443,74002,64402,63726,63904,64336,63787
139,0,1,255,78514,78069,77207,77195,77867,70811,69642,70172,69741,69633,78774,78096,77545,78032,77556,67217,66538,66733,67157,66612
140,31,1,255,74938,74522,73731,73742,74344,67957,66803,67275,66894,66784,75149,74504,73933,74442,74001,64410,63738,63917,64337,63789
141,0,1,255,78490,78061,77200,77205,77864,70807,69642,70159,69738,69622,78768,78099,77545,78027,77555,67214,66531,66733,67161,66600
142,31,1,255,74934,74505,73720,73729,74328,67940,66789,67263,66873,66776,75150,74507,73928,74440,74002,64396,63723,63904,64327,63781
143,0,1,255,78501,78044,77196,77197,77846,70798,69631,70160,69731,69614,78763,78086,77531,78013,77554,67213,66530,66727,67150,66603
144,31,1,255,74930,74510,73730,73732,74331,67952,66799,67276,66886,66775,75152,74506,73928,74437,74007,64404,63732,63910,64334,63783
145,0,1,255,78503,78075,77205,77203,77864,70817,69651,70182,69742,69628,78778,78106,77552,78035,77571,67227,66538,66738,67160,66621
146,31,1,255,74928,74507,73723,73725,74333,67957,66799,67280,66892,66779,75146,74496,73913,74436,74001,64412,63722,63901,64326,63790
147,0,1,255,78486,78043,77201,77185,77853,70823,69637,70167,69734,69613,78756,78089,77533,78012,77549,67215,66521,66727,67149,66608
148,31,1,255,74941,74526,73736,73739,74341,67956,66804,67291,66904,66776,75152,74504,73934,74446,74009,64413,63726,63915,64331,63795
149,0,1,255,78512,78058,77199,77204,77862,70822,69637,70171,69754,69626,78763,78086,77539,78016,77557,67219,66530,66724,67155,66602
150,31,1,255,74941,74512,73725,73737,74334,67958,66794,67275,66892,66770,75141,74492,73932,74429,74004,64398,63718,63908,64334,63783
151,0,1,255,78508,78063,77204,77199,77864,70820,69633,70171,69746,69628,78756,78080,77551,78028,77564,67215,66524,66723,67160,66609
152,31,1,255,74927,74505,73711,73718,74317,67943,66782,67267,66876,66764,75131,74484,73909,74430,73988,64394,63709,63894,64325,63776
153,0,1,255,78511,78070,77204,77195,77862,70821,69638,70178,69740,69619,78761,78101,77529,78029,77553,67222,66523,66730,67165,66610
154,31,1,255,74954,74522,73735,73737,74347,67951,66812,67285,66898,66785,75149,74512,73931,74450,74014,64413,63735,63918,64343,63786
155,0,1,255,78537,78090,77228,77212,77888,70831,69660,70192,69759,69647,78792,78122,77564,78052,77587,67244,66555,66758,67178,66628
156,31,1,255,74938,74508,73723,73720,74325,67938,66798,67275,66876,66768,75135,74499,73918,74435,73999,64409,63727,63911,64327,63769
157,0,1,255,78507,78055,77193,77181,77846,70813,69625,70161,69722,69614,78747,78083,77529,78009,77548,67207,66521,66726,67135,66583
158,31,1,255,74955,74524,73729,73738,74318,67958,66803,67279,66882,66779,75152,74510,73925,74441,74015,64414,63729,63918,64320,63784
159,0,1,255,78511,78050,77193,77191,77839,70809,69631,70155,69729,69612,78753,78089,77524,78012,77559,67220,66522,66726,67147,66597
160,31,1,255,74951,74513,73722,73729,74330,67951,66799,67273,66881,66771,75139,74496,73923,74443,74014,64413,63719,63912,64329,63776
161,0,1,255,78482,78031,77177,77167,77833,70789,69610,70143,69715,69590,78728,78065,77521,77991,77546,67198,66507,66703,67141,66576
162,31,1,255,74939,74512,73717,73726,74331,67950,66794,67276,66888,66759,75144,74506,73923,74431,74019,64404,63721,63895,64330,63778
163,0,1,255,78480,78047,77182,77187,77851,70809,69629,70156,69736,69606,78746,78093,77527,78003,77564,67210,66522,66714,67151,66599
164,31,1,255,74897,74490,73715,73717,74299,67938,66759,67252,66862,66750,75147,74469,73903,74384,73974,64381,63693,63887,64304,63768
165,0,1,255,78482,78065,77211,77210,77854,70813,69620,70165,69728,69624,78778,78082,77541,77990,77551,67215,66521,66730,67146,66598
166,31,1,255,74914,74533,73729,73728,74306,67958,66765,67263,66868,66743,75156,74469,73898,74397,74000,64411,63702,63895,64321,63765
167,0,1,255,78495,78097,77218,77205,77840,70819,69625,70151,69728,69593,78774,78076,77526,77997,77559,67235,66506,66727,67153,66598
168,31,1,255,74932,74518,73738,73748,74318,67960,66782,67260,66870,66750,75168,74489,73908,74414,74002,64429,63732,63905,64327,63794
169,0,1,255,78495,78051,77224,77222,77855,70821,69625,70154,69725,69609,78781,78074,77520,78003,77557,67234,66536,66718,67159,66617
170,31,1,255,74905,74513,73718,73739,74299,67936,66750,67262,66856,66727,75118,74466,73895,74390,73986,64382,63693,63873,64306,63765
171,0,1,255,78487,78074,77215,77222,77847,70831,69598,70154,69724,69590,78744,78072,77521,77991,77551,67218,66514,66713,67139,66596
172,31,1,255,74917,74502,73728,73746,74316,67965,66776,67270,66876,66752,75171,74477,73915,74397,74012,64428,63726,63909,64334,63801
173,0,1,255,78514,78061,77210,77229,77876,70839,69631,70160,69740,69613,78796,78082,77546,77997,77580,67255,66535,66734,67166,66640
174,31,1,255,74914,74528,73734,73748,74324,67981,66771,67276,66892,66763,75163,74480,73916,74393,74013,64422,63736,63896,64323,63789
175,0,1,255,78527,78111,77234,77247,77883,70868,69637,70185,69779,69636,78812,78094,77565,78012,77588,67256,66556,66732,67174,66639
176,31,1,255,74919,74503,73706,73740,74299,67970,66756,67267,66870,66762,75146,74455,73905,74384,74005,64414,63722,63882,64322,63768
177,0,1,255,78509,78073,77217,77234,77857,70856,69618,70174,69759,69636,78794,78073,77548,77990,77579,67248,66549,66729,67177,66600
178,31,1,255,74909,74500,73725,73759,74325,67956,66785,67275,66871,66765,75155,74470,73920,74407,74016,64424,63721,63880,64325,63782
179,0,1,255,78491,78049,77199,77224,77865,70816,69624,70163,69727,69612,78786,78069,77522,77988,77568,67236,66522,66709,67148,66612
180,31,1,255,74899,74493,73727,73741,74307,67958,66753,67264,66856,66760,75142,74462,73904,74401,73998,64405,63721,63888,64308,63755
