rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,6719455,6694098,6571357,6611794,6545320,6599097,6594903,6570135,6650223,6545673,6640465,6580517,6497625,6608794,6578542,6510115,6547365,6506920,6528015,6406839
1,0,1,127,6731435,6706704,6583911,6624899,6557601,6611344,6607493,6582417,6663252,6557596,6652749,6593668,6510095,6621506,6591554,6523556,6560445,6519667,6540110,6419171
2,31,1,127,6719224,6694278,6572447,6613559,6545484,6599699,6595350,6570349,6651294,6546015,6640200,6581947,6498444,6609766,6580371,6511371,6547387,6507495,6528431,6407094
3,0,1,127,6731804,6706642,6584307,6625412,6557679,6611507,6607979,6582221,6663985,6558876,6652566,6594690,6510813,6622431,6593875,6523885,6560571,6520120,6542380,6419975
4,31,1,127,6720716,6695697,6573195,6615191,6547385,6600504,6596018,6571098,6652127,6546731,6641233,6583561,6499615,6611440,6581660,6512636,6548947,6508388,6531636,6409081
5,0,1,127,6733070,6707144,6584451,6627560,6560093,6613023,6607907,6583372,6664851,6558137,6652895,6595681,6511207,6624266,6594198,6524977,6561322,6520456,6543536,6421219
6,31,1,127,6721111,6695629,6572573,6615135,6547224,6600642,6596318,6571120,6652301,6545695,6640053,6582915,6499246,6611478,6580707,6511730,6547500,6507900,6530852,6407983
7,0,1,127,6732177,6707446,6583329,6626646,6558114,6612575,6607971,6582563,6664385,6558600,6652278,6594653,6510630,6623470,6592248,6523615,6560046,6519559,6542799,6420144
8,31,1,127,6719864,6696180,6571938,6614791,6546568,6600067,6595808,6570990,6651848,6545650,6639944,6582119,6498104,6610674,6580130,6511017,6548025,6507381,6530106,6408195
9,0,1,127,6731730,6707260,6583048,6626242,6558451,6611678,6608222,6582652,6663533,6557927,6652217,6594271,6510345,6622249,6592802,6523851,6560737,6519771,6542260,6420101
10,31,1,127,6720165,6694775,6570609,6613179,6546504,6599414,6595297,6570710,6650713,6545911,6639746,6582214,6498459,6609120,6580135,6510533,6547138,6507108,6530444,6407273
11,0,1,127,6732198,6707255,6583343,6625404,6558199,6612526,6607937,6583226,6663552,6558003,6653081,6594532,6510971,6622052,6592653,6523641,6561233,6519639,6543817,6419941
12,31,1,127,6719851,6694865,6571176,6612893,6545837,6599687,6594860,6570962,6650928,6545374,6639989,6581867,6498363,6610107,6579783,6511293,6548907,6506643,6530469,6407011
13,0,1,127,6732709,6707513,6583783,6625453,6558723,6612808,6607688,6583218,6663880,6559308,6652694,6594696,6511127,6623396,6593098,6524405,6561514,6519463,6543487,6420453
14,31,1,127,6719419,6693853,6571098,6612790,6545831,6599758,6594700,6570753,6650654,6545853,6639352,6581914,6497887,6610123,6579076,6510730,6547432,6506599,6529475,6407668
15,0,1,127,6731669,6706777,6583524,6624744,6558182,6611509,6608130,6583526,6663781,6558034,6652459,6595484,6510052,6622353,6592272,6524354,6560717,6520152,6542397,6420458
16,31,1,127,6719278,6694406,6571308,6612590,6546084,6599089,6595468,6571370,6651108,6545566,6639867,6582111,6497702,6610137,6579537,6511142,6547670,6507432,6529713,6407791
17,0,1,127,6731995,6707089,6584064,6624707,6558796,6612310,6608025,6584184,6664259,6558549,6652922,6594569,6510820,6624400,6593915,6524005,6560726,6520864,6542936,6420263
18,31,1,127,6719533,6694445,6571403,6611853,6546544,6600002,6595741,6571444,6651452,6545411,6639659,6581849,6498330,6609982,6579871,6511078,6547823,6507385,6529785,6407634
19,0,1,127,6732167,6707732,6583726,6624880,6558906,6612384,6608381,6583627,6664373,6558957,6653200,6594587,6510920,6623342,6593232,6523742,6561067,6519810,6542710,6420098
20,31,1,127,6720113,6695215,6571192,6612190,6546323,6600099,6595895,6570979,6651359,6545192,6640372,6581459,6498461,6611333,6579249,6510555,6548554,6507033,6529744,6407398
21,0,1,127,6733145,6707255,6584074,6626075,6558863,6612332,6608858,6584070,6664325,6558742,6653554,6595066,6511406,6624365,6592420,6524220,6561660,6520725,6543225,6420856
22,31,1,127,6719565,6693841,6570580,6612774,6545623,6598779,6594963,6570246,6651402,6544820,6639655,6581485,6498054,6610685,6578719,6510191,6547364,6507004,6529286,6407794
23,0,1,127,6731489,6706696,6582535,6625205,6558358,6610694,6607688,6583113,6663524,6558454,6652748,6594297,6511386,6623145,6591464,6523447,6559541,6519405,6541984,6420632
24,31,1,127,6719796,6695534,6570381,6613486,6546809,6599259,6595820,6570544,6651359,6546344,6639949,6582195,6498795,6610875,6579424,6510973,6546897,6507371,6529811,6408761
25,0,1,127,6732698,6707331,6583349,6625909,6559548,6611531,6608908,6583435,6664071,6559156,6653443,6595310,6511773,6624067,6592754,6524345,6560598,6520612,6543578,6420440
26,31,1,127,6719006,6693548,6569561,6612244,6545653,6597954,6594836,6570056,6650110,6544582,6638578,6580993,6497630,6609605,6579448,6509897,6545639,6506739,6529598,6407292
27,0,1,127,6732269,6706296,6582773,6625372,6558953,6610875,6608596,6582741,6663327,6558071,6652420,6594525,6510444,6622569,6591980,6524389,6559839,6520396,6543083,6420459
28,31,1,127,6720207,6694503,6571381,6614368,6547673,6598746,6595924,6570758,6650896,6546361,6640086,6582061,6498517,6610941,6580795,6511910,6547350,6508285,6530821,6408427
29,0,1,127,6731082,6706493,6582758,6625736,6558966,6610450,6608056,6583019,6663085,6558456,6652516,6594386,6509834,6623151,6592411,6524505,6559438,6520202,6542608,6419917
30,31,1,127,6719217,6694226,6571278,6614288,6547186,6598576,6594979,6570632,6651818,6545979,6640177,6582240,6497758,6611236,6580370,6511615,6546827,6507401,6530509,6408307
31,0,1,127,6731377,6706160,6583418,6626237,6558816,6610529,6607368,6582845,6663840,6557941,6652335,6594065,6510198,6623037,6592062,6523533,6559951,6519245,6542995,6420611
32,31,1,127,6720106,6693877,6571727,6614727,6547534,6599018,6595966,6570836,6651273,6546561,6640724,6582388,6498906,6610769,6579592,6511899,6548165,6508073,6531177,6408262
33,0,1,127,6732164,6705566,6583018,6626136,6559567,6611302,6608210,6582150,6663733,6557882,6653916,6594733,6510813,6623090,6591105,6523867,6561221,6520471,6543162,6420450
34,31,1,127,6719367,6693605,6570931,6613783,6547344,6598782,6596420,6570000,6651531,6545489,6641255,6582584,6498711,6610670,6579962,6511434,6548153,6507974,6530450,6408162
35,0,1,127,6732238,6706159,6583718,6626308,6560202,6611648,6608889,6583363,6664286,6558721,6654395,6595076,6511461,6623564,6592702,6524369,6560490,6520689,6543755,6420530
36,31,1,127,6720558,6694572,6571695,6614676,6547873,6599567,6596923,6571007,6651935,6546019,6641782,6583302,6498617,6611091,6580377,6511826,6548209,6508475,6531113,6408634
37,0,1,127,6733284,6706824,6584345,6626973,6560512,6612541,6609181,6583700,6664650,6558854,6655179,6595128,6510945,6623119,6593087,6524678,6561713,6520941,6544178,6420881
38,31,1,127,6719747,6693661,6571321,6613925,6547574,6599218,6595602,6570283,6651221,6545431,6641612,6581515,6498050,6610245,6580080,6510973,6547636,6507654,6530291,6407163
39,0,1,127,6732260,6706413,6582819,6625597,6559940,6611119,6607906,6582941,6663991,6558410,6654337,6594335,6510626,6623048,6593229,6523932,6561031,6520545,6543167,6419418
40,31,1,127,6718728,6692612,6569976,6613213,6546314,6597566,6594889,6570140,6650597,6545200,6640249,6580505,6497401,6609187,6579302,6510003,6546956,6507371,6528876,6406430
