rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,6721120,6695179,6572709,6613191,6549403,6599698,6596032,6570381,6652987,6546262,6640987,6581963,6498443,6608714,6580768,6510600,6549670,6507845,6530523,6409312
1,0,1,127,6733999,6708882,6586003,6627830,6562584,6613408,6609315,6583785,6666663,6559303,6654441,6595862,6512593,6623540,6595565,6525427,6564060,6521228,6544522,6423318
2,31,1,127,6721080,6697127,6573441,6615774,6550073,6600922,6597284,6571818,6653937,6547412,6641365,6583372,6499744,6610737,6582770,6512600,6550878,6508676,6531298,6410615
3,0,1,127,6733867,6709642,6585362,6628364,6562522,6613592,6609711,6584517,6666916,6559814,6654736,6595933,6512017,6623080,6595416,6525669,6563960,6521064,6544151,6423862
4,31,1,127,6721298,6696668,6572862,6616019,6550103,6601537,6596640,6571521,6654059,6546790,6642207,6583119,6499938,6611837,6583261,6513045,6550369,6508584,6531591,6410599
5,0,1,127,6733045,6707741,6585184,6627494,6561217,6612932,6608704,6582526,6665391,6558797,6653662,6595935,6511599,6623735,6595517,6524645,6562758,6521414,6542996,6422344
6,31,1,127,6720546,6694651,6572088,6615110,6548565,6599426,6595634,6570369,6652345,6545961,6640202,6582400,6498138,6610163,6582014,6511281,6549223,6508248,6529437,6409619
7,0,1,127,6733221,6707938,6584700,6627688,6561413,6611886,6609082,6582084,6664920,6558873,6653170,6595700,6511151,6623906,6594758,6524854,6562656,6521205,6543227,6422342
8,31,1,127,6721555,6695796,6573184,6615906,6549598,6600478,6596778,6570602,6653627,6546475,6641077,6583480,6499678,6611718,6582575,6512644,6550772,6508991,6531109,6409600
9,0,1,127,6734343,6707677,6585358,6628073,6561950,6613595,6609085,6583453,6666577,6559374,6654250,6596281,6512349,6624061,6595226,6525082,6563496,6521958,6544326,6422071
10,31,1,127,6721554,6694904,6572865,6615496,6549763,6600617,6596342,6570427,6653267,6546134,6641177,6583497,6499278,6610600,6582330,6511403,6550399,6508349,6530844,6409479
11,0,1,127,6733176,6707056,6584045,6627365,6561107,6611779,6608352,6582651,6664846,6557522,6652748,6595077,6511163,6622072,6593950,6524196,6562107,6520268,6542980,6421167
12,31,1,127,6721987,6695155,6572918,6616135,6549380,6600831,6597040,6571305,6653204,6546275,6640657,6583634,6499611,6610677,6582202,6512927,6549657,6508345,6530653,6409815
13,0,1,127,6733365,6707269,6584534,6627207,6560730,6612834,6608298,6583190,6665668,6558279,6653001,6595558,6511227,6622272,6593792,6525711,6563218,6520395,6542962,6421646
14,31,1,127,6720415,6694845,6572035,6614634,6548390,6599994,6595804,6570138,6652817,6545639,6639627,6582810,6498880,6609917,6580691,6512716,6550322,6507323,6530826,6408923
15,0,1,127,6732838,6707708,6584757,6626926,6561150,6612291,6608541,6582618,6664975,6557918,6652087,6595269,6511297,6621717,6593618,6525412,6562933,6520408,6543477,6421687
16,31,1,127,6721307,6695867,6573240,6614689,6549564,6600132,6596429,6570599,6652777,6546158,6639621,6583180,6499700,6610268,6582336,6513474,6550309,6508531,6530768,6409827
17,0,1,127,6732938,6707762,6584668,6626848,6561300,6612461,6608942,6582395,6664974,6559050,6652390,6595422,6511356,6622003,6595176,6526184,6562464,6520723,6543034,6422338
18,31,1,127,6720950,6695826,6572584,6614933,6549793,6600590,6596682,6569890,6652310,6546750,6641128,6583341,6498893,6610258,6581970,6513312,6550058,6508343,6530684,6409632
19,0,1,127,6732319,6706894,6583962,6626779,6560983,6611632,6607792,6581156,6664163,6557936,6652833,6594808,6510669,6622243,6593660,6525226,6561638,6520382,6542828,6421439
20,31,1,127,6720293,6695386,6572566,6614840,6549050,6599489,6596679,6570066,6652379,6546225,6640477,6582847,6498762,6610237,6581539,6512088,6549756,6507603,6530661,6409716
21,0,1,127,6732799,6708487,6584268,6627251,6561551,6612356,6608369,6582391,6665323,6559237,6653389,6595977,6511784,6623162,6594710,6525720,6563275,6520398,6543680,6421642
22,31,1,127,6719985,6696153,6572138,6615616,6548562,6599770,6596799,6570186,6652547,6546327,6640362,6582760,6499154,6609332,6581190,6513188,6550648,6507083,6530843,6408846
23,0,1,127,6732446,6707785,6582809,6627192,6560120,6611697,6608174,6582187,6664570,6557843,6653126,6595516,6511243,6621635,6593508,6526002,6562910,6520312,6542995,6421360
24,31,1,127,6720644,6696290,6571894,6615500,6548683,6600379,6595924,6570198,6653200,6546097,6640678,6583441,6499360,6610310,6582555,6513157,6549942,6507861,6530708,6409921
25,0,1,127,6733218,6708804,6583755,6627922,6561073,6612602,6608767,6582957,6665494,6558702,6653415,6596037,6511531,6623057,6595221,6525702,6563115,6520782,6543267,6422156
26,31,1,127,6718937,6694436,6569986,6613441,6547090,6598113,6594332,6569070,6651055,6544424,6638939,6581529,6497052,6608159,6580707,6511373,6547308,6506537,6528189,6408608
27,0,1,127,6732502,6707660,6583593,6626917,6560566,6612072,6608803,6582177,6664480,6557553,6653778,6594856,6509914,6621875,6594333,6525068,6561893,6520308,6541878,6421733
28,31,1,127,6719081,6694979,6571249,6614875,6548259,6599528,6596289,6569297,6651424,6544929,6640397,6581683,6497664,6609024,6581037,6512645,6548550,6507815,6529355,6409273
29,0,1,127,6732245,6707531,6583178,6626490,6560263,6611849,6608399,6581815,6664057,6557659,6652794,6594731,6510066,6621676,6593429,6525344,6560984,6520383,6542029,6421707
30,31,1,127,6720106,6695338,6571631,6614392,6548536,6599722,6595699,6569670,6652104,6545617,6640246,6582355,6497739,6609549,6581441,6512174,6547691,6507685,6529300,6408972
31,0,1,127,6733615,6709521,6585297,6628362,6561344,6613124,6609760,6583379,6666589,6559089,6654078,6596757,6511928,6622440,6595438,6526338,6563434,6521725,6543710,6423412
32,31,1,127,6718785,6694829,6571170,6613770,6547220,6598056,6594767,6569111,6652523,6545312,6639495,6581714,6497981,6607323,6581190,6511742,6548661,6506944,6528751,6408070
33,0,1,127,6732120,6708284,6584221,6627230,6560523,6611756,6608373,6582677,6666534,6558869,6653325,6594992,6511172,6621712,6593973,6526107,6562774,6521087,6542907,6421426
34,31,1,127,6719785,6695772,6571626,6615079,6548042,6599781,6596181,6569978,6653562,6545672,6640232,6582359,6498518,6608511,6580947,6512058,6549657,6508380,6529872,6408727
35,0,1,127,6731748,6708178,6584557,6627420,6560855,6612637,6608878,6582345,6666377,6558752,6653834,6595259,6511704,6621520,6594115,6525319,6563260,6521336,6543176,6421371
36,31,1,127,6720109,6696564,6572589,6616013,6549220,6601566,6597012,6570683,6654299,6546969,6641663,6583446,6500165,6609789,6581750,6513150,6551413,6509229,6531532,6409412
37,0,1,127,6732003,6708060,6584281,6627624,6560486,6612920,6608564,6583319,6665823,6559115,6654207,6595740,6510863,6622554,6593822,6525204,6563885,6521201,6543343,6421496
38,31,1,127,6719428,6695583,6571581,6614916,6548681,6600091,6596387,6570307,6653175,6546102,6640972,6582875,6498691,6609425,6581206,6512047,6550517,6508571,6530350,6408472
39,0,1,127,6732246,6707590,6583750,6628053,6560578,6612499,6609380,6582642,6665791,6558630,6653794,6595321,6510950,6621699,6593708,6525300,6562402,6521534,6543509,6420884
40,31,1,127,6720016,6695280,6570836,6614674,6548422,6599684,6596846,6569761,6652943,6545859,6640422,6582413,6498814,6608740,6581233,6512245,6549240,6508479,6530109,6408164
41,0,1,127,6732786,6707069,6583368,6627393,6561112,6612728,6609623,6582157,6666401,6559034,6653562,6594682,6511635,6621425,6594324,6525244,6562302,6520682,6543278,6421495
