rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,127,6720396,6693319,6570942,6611115,6548361,6598144,6596413,6570966,6651500,6545230,6638874,6580598,6497639,6608386,6578933,6509365,6546841,6506874,6529748,6407106
1,0,0,127,6732173,6704796,6583401,6624826,6560781,6611034,6608409,6584087,6664876,6558202,6652176,6594515,6511164,6622397,6592904,6523843,6561087,6519881,6542934,6420415
2,31,0,127,6721184,6692892,6572999,6613365,6549659,6599118,6596488,6572006,6652615,6546499,6639748,6583123,6499764,6610751,6581271,6511686,6549580,6508329,6531093,6408969
3,0,0,127,6732490,6704226,6583327,6625236,6560671,6610684,6608805,6582588,6664827,6557954,6651435,6594225,6510875,6622526,6592976,6523466,6561382,6520141,6542405,6420058
4,31,0,127,6720831,6693649,6572337,6613319,6549065,6598551,6597125,6570994,6652287,6545776,6639047,6581962,6498390,6610339,6580116,6511019,6548246,6507670,6530083,6408453
5,0,0,127,6734009,6705720,6584843,6625785,6561657,6611359,6609284,6584111,6665352,6558153,6652230,6594838,6510851,6622990,6592596,6523756,6561496,6520959,6542992,6421262
6,31,0,127,6719807,6693413,6570505,6612035,6546676,6597529,6596067,6569843,6651627,6544327,6637830,6580597,6497196,6609193,6578596,6510220,6547391,6506899,6529051,6406981
7,0,0,127,6732142,6706352,6582805,6624413,6559518,6610826,6609036,6582961,6663964,6557429,6651341,6594211,6509908,6622753,6591066,6523705,6560498,6519819,6541753,6418899
8,31,0,127,6720124,6694166,6571163,6612386,6548287,6599000,6596967,6570971,6651698,6544944,6639105,6581667,6498128,6610178,6580399,6511327,6548802,6507830,6529913,6406871
9,0,0,127,6732978,6707110,6584123,6625273,6560172,6611759,6609438,6583836,6665133,6558360,6652710,6595021,6511190,6622336,6592989,6524514,6563005,6521318,6543631,6420543
10,31,0,127,6720042,6694645,6571904,6612622,6547382,6598773,6596647,6570896,6652092,6545278,6639712,6582533,6498409,6609650,6580057,6511804,6549879,6508005,6530786,6407515
11,0,0,127,6731341,6706848,6583059,6624573,6559327,6610410,6608419,6582684,6663822,6556754,6651472,6594479,6509357,6621971,6592466,6523607,6562104,6519851,6542532,6418902
12,31,0,127,6719701,6694732,6571296,6612965,6547814,6598318,6596703,6571071,6652087,6545117,6639024,6582489,6498200,6609274,6579780,6511452,6549417,6507999,6530128,6407483
