rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,6719160,6692858,6572962,6612261,6547292,6599546,6596296,6568978,6651374,6543552,6640737,6582012,6494869,6609998,6580193,6510686,6548636,6507068,6528814,6408386
1,0,1,127,6731770,6706043,6585519,6625471,6560168,6613501,6608819,6582338,6664428,6556102,6654926,6595766,6508394,6622489,6593832,6524596,6562050,6520687,6542277,6421090
2,31,1,127,6720108,6695343,6573796,6614347,6548318,6601651,6597632,6570198,6652561,6543695,6643206,6584393,6496844,6611042,6582544,6512871,6550969,6508769,6530379,6408826
3,0,1,127,6732907,6708090,6585975,6626366,6560154,6614157,6610478,6583284,6665275,6556554,6655985,6597415,6509253,6623274,6596348,6525671,6564205,6521379,6543461,6421885
4,31,1,127,6719990,6695072,6573211,6613425,6547601,6601750,6597016,6569779,6652492,6543391,6642449,6584270,6496739,6610630,6582118,6512622,6550222,6508406,6530450,6408643
5,0,1,127,6732651,6707429,6585857,6626145,6560537,6614269,6609737,6582533,6665004,6556592,6655715,6596914,6509295,6622941,6594909,6525528,6562975,6521162,6543107,6421011
6,31,1,127,6720720,6695730,6574438,6614187,6548414,6601957,6597865,6570645,6652342,6544107,6642515,6584998,6497137,6611292,6582438,6513352,6550837,6508302,6530364,6408743
7,0,1,127,6732695,6706891,6585827,6625819,6560054,6613725,6609404,6582204,6664555,6556064,6654098,6596576,6508886,6622775,6594308,6525567,6563633,6520382,6542601,6421085
8,31,1,127,6720136,6694919,6573316,6613159,6547493,6601005,6596716,6570235,6651829,6542927,6641388,6583642,6496676,6610311,6582193,6512142,6551106,6507195,6529855,6407979
9,0,1,127,6732383,6707132,6585503,6625193,6559425,6613380,6608969,6582274,6664538,6556078,6653959,6596103,6509116,6622610,6594766,6524816,6563674,6520145,6542777,6420752
10,31,1,127,6719633,6694334,6573901,6613008,6547446,6600540,6596531,6569730,6651332,6543130,6640652,6583120,6496232,6608660,6580833,6511571,6550073,6506580,6529793,6407782
11,0,1,127,6732684,6707631,6586081,6625528,6560041,6613371,6609255,6582413,6665045,6556367,6653614,6596487,6508937,6621405,6593706,6524905,6563465,6519951,6543632,6420986
12,31,1,127,6720381,6695292,6573849,6613569,6548088,6600669,6596494,6570129,6652008,6544017,6641318,6583660,6496605,6609696,6581688,6511981,6550106,6508095,6530514,6408214
13,0,1,127,6733048,6707598,6586093,6626141,6560564,6613456,6609275,6582788,6664681,6556736,6654683,6597108,6509434,6623023,6595138,6525207,6563365,6521019,6543036,6421357
14,31,1,127,6720349,6695006,6573204,6613487,6547730,6600680,6596533,6570156,6651859,6544000,6641240,6584069,6496896,6610453,6581937,6511326,6550090,6507760,6529918,6409023
15,0,1,127,6731901,6706243,6585077,6625695,6559480,6612558,6608606,6582575,6664592,6556012,6653627,6596213,6508827,6622491,6594128,6524669,6562569,6520302,6542775,6420810
16,31,1,127,6719880,6693842,6572989,6613015,6547728,6600280,6596038,6569636,6651984,6543676,6641176,6583543,6496036,6609713,6580884,6512260,6548744,6507233,6530029,6408783
17,0,1,127,6731998,6706866,6585407,6626009,6560003,6613101,6608037,6581901,6664643,6556449,6654393,6596193,6508634,6622264,6593694,6525569,6562061,6519998,6543152,6420982
18,31,1,127,6720313,6694747,6573390,6614082,6548695,6600533,6595799,6570298,6652206,6543738,6642201,6584070,6496658,6610412,6581013,6513100,6549645,6507658,6530294,6408886
19,0,1,127,6732354,6707812,6586299,6626649,6561867,6613425,6608069,6582772,6665282,6556986,6655175,6596899,6508843,6622722,6594090,6525998,6563294,6521161,6543016,6421445
20,31,1,127,6719561,6695083,6573384,6614498,6549357,6600055,6595085,6569786,6651921,6544298,6641308,6583397,6496102,6609677,6581292,6512433,6549554,6507454,6529643,6408060
21,0,1,127,6732374,6708365,6585960,6627063,6561414,6612988,6608683,6582683,6664823,6557806,6655304,6597618,6509486,6623334,6595451,6526534,6563608,6520902,6542554,6421346
22,31,1,127,6719028,6695156,6573076,6614706,6548796,6600002,6596271,6569687,6651882,6544380,6642014,6583974,6496260,6609422,6581247,6512881,6550165,6506544,6529295,6408635
23,0,1,127,6732440,6708346,6585550,6627081,6560710,6612408,6609316,6582756,6664266,6557082,6655168,6597042,6509178,6623036,6593953,6526088,6563683,6520500,6543106,6421558
24,31,1,127,6720226,6694897,6572740,6613864,6548378,6599480,6596053,6569429,6650764,6543671,6641121,6583834,6496400,6609991,6582215,6512986,6550377,6507157,6530226,6408994
25,0,1,127,6733176,6707955,6584835,6626793,6561296,6613130,6609126,6582644,6664361,6557009,6655316,6597021,6509833,6622675,6594979,6526422,6563961,6520379,6543570,6421891
26,31,1,127,6719895,6694731,6572383,6613311,6547548,6600090,6595762,6569311,6650658,6543477,6641293,6583769,6496596,6609235,6580209,6512287,6549610,6507144,6529757,6408596
27,0,1,127,6732986,6707548,6585542,6625985,6560830,6613216,6608621,6582525,6663869,6556911,6655026,6596864,6508866,6622632,6594408,6525630,6562557,6520051,6542464,6421507
28,31,1,127,6720197,6695015,6573096,6613091,6549047,6600381,6596233,6570594,6651825,6543994,6641650,6584014,6496951,6609876,6582334,6512599,6550153,6507458,6530091,6408761
29,0,1,127,6732208,6706143,6584594,6624893,6559947,6612050,6608737,6581972,6663494,6555934,6653632,6595412,6508307,6622023,6593646,6524795,6563100,6520379,6542111,6420209
30,31,1,127,6720051,6694242,6572545,6612686,6547840,6599414,6595199,6569504,6651092,6543832,6640655,6582941,6495713,6609855,6580388,6511875,6549461,6507232,6529063,6408250
31,0,1,127,6732783,6706523,6583845,6625789,6560026,6612473,6608206,6581406,6663613,6556333,6654165,6595652,6508191,6621943,6593383,6525158,6562428,6519331,6542310,6420780
32,31,1,127,6720803,6694212,6572409,6613640,6548509,6601061,6596389,6569695,6651748,6544406,6641578,6583927,6496146,6610396,6581221,6513146,6550040,6507317,6530180,6408785
33,0,1,127,6732625,6706461,6583543,6625126,6559921,6613026,6608169,6581522,6664087,6556807,6653840,6596077,6507983,6622066,6593821,6525691,6562354,6519597,6543070,6420689
34,31,1,127,6720189,6694232,6571388,6612916,6547049,6600656,6595797,6569075,6651265,6544268,6640991,6583610,6495989,6609052,6580317,6512731,6549845,6507469,6530152,6408541
35,0,1,127,6732404,6706399,6584432,6625439,6559529,6612321,6608636,6581537,6662906,6556144,6653939,6595805,6508282,6622544,6592494,6524978,6562971,6519732,6542422,6421185
36,31,1,127,6720504,6694955,6573332,6613894,6548041,6600492,6596344,6569817,6651494,6544071,6641474,6583063,6496527,6610007,6580231,6512588,6550638,6507574,6530711,6409058
37,0,1,127,6732814,6706714,6585160,6625462,6560189,6612990,6608904,6582222,6664401,6557091,6654266,6596368,6509132,6621388,6592800,6525555,6563556,6520815,6544433,6420785
38,31,1,127,6720189,6694806,6573127,6614036,6548368,6600551,6596623,6569539,6651868,6544161,6640580,6583715,6497027,6608917,6579861,6513056,6550342,6508027,6531630,6407911
39,0,1,127,6731264,6706504,6584699,6625545,6560277,6612989,6608213,6581515,6664459,6556195,6652709,6595854,6508793,6621820,6593030,6525492,6562832,6519979,6543440,6420236
40,31,1,127,6719983,6694450,6573594,6613934,6548889,6601213,6596361,6569702,6653000,6543806,6640934,6584043,6497296,6610415,6581098,6513192,6550127,6507656,6531513,6408454
41,0,1,127,6731688,6706648,6585885,6625690,6560220,6613016,6608226,6581467,6665458,6555837,6654043,6596362,6509389,6621664,6592858,6525129,6562576,6519688,6544073,6420578
42,31,1,127,6720476,6695524,6573614,6614181,6548436,6601294,6596999,6569569,6653440,6543814,6641417,6584617,6497571,6609802,6581153,6513214,6551095,6507941,6532325,6408900
43,0,1,127,6731203,6706599,6584613,6624729,6559983,6613007,6608200,6580737,6664109,6555696,6653471,6596279,6508431,6621723,6593576,6524484,6562604,6519318,6544009,6420440
44,31,1,127,6720423,6694420,6573068,6612869,6548064,6600764,6596573,6569291,6652377,6543496,6640734,6584027,6497156,6609490,6580911,6512247,6550255,6507240,6530824,6408740
45,0,1,127,6732434,6706619,6586340,6625509,6560986,6613599,6609429,6582360,6664895,6556980,6653919,6596239,6509884,6622752,6594274,6525380,6563608,6520894,6543486,6421844
46,31,1,127,6719846,6694027,6574107,6613133,6548508,6600356,6597090,6569622,6651922,6544353,6640214,6583556,6497026,6610546,6581998,6512327,6550576,6507054,6530196,6408834
47,0,1,127,6731650,6705441,6585129,6625680,6559925,6611756,6609131,6581337,6664126,6556409,6652734,6595857,6508263,6621957,6594102,6524105,6562672,6519342,6542566,6420527
48,31,1,127,6720667,6694226,6573708,6613626,6548278,6600310,6597290,6569956,6652102,6545027,6640497,6584009,6497092,6609712,6582295,6511919,6550763,6506888,6530651,6408576
49,0,1,127,6732116,6704895,6585501,6625517,6560781,6612768,6609203,6581140,6663803,6557299,6652900,6595592,6508984,6622230,6594037,6524002,6562897,6519435,6542882,6421120
50,31,1,127,6719361,6692703,6572576,6612849,6548772,6600579,6596476,6568788,6651630,6544523,6639837,6582990,6496369,6610112,6580761,6511255,6549874,6507005,6530787,6408655
51,0,1,127,6732205,6705936,6585287,6625705,6561001,6612610,6609243,6581616,6664671,6557000,6653188,6595899,6509130,6623729,6594030,6524925,6562224,6520260,6543625,6421031
52,31,1,127,6718751,6694064,6571597,6612885,6548626,6599387,6596256,6568756,6651276,6543483,6640268,6582859,6496119,6609575,6580966,6512070,6548673,6506941,6530201,6408215
53,0,1,127,6731317,6706619,6583946,6625201,6560844,6611439,6608394,6581888,6664381,6556774,6653778,6595519,6509673,6622478,6593825,6524307,6561470,6519750,6543453,6420814
54,31,1,127,6719351,6693773,6571153,6612767,6547869,6598864,6596234,6569395,6651947,6544026,6640747,6582900,6496513,6608905,6580165,6511228,6548318,6506667,6530141,6408003
55,0,1,127,6731555,6705506,6583824,6625662,6560150,6611880,6608194,6582313,6664192,6556760,6653721,6595370,6509047,6622221,6592099,6524851,6561808,6519294,6543612,6420246
56,31,1,127,6720513,6694102,6572916,6613837,6548775,6600554,6597242,6571085,6652192,6544630,6642036,6583565,6497236,6610498,6580869,6511969,6549944,6507632,6531219,6408367
57,0,1,127,6732910,6706699,6584346,6626399,6561204,6613019,6609117,6583182,6664933,6557388,6655101,6596378,6509429,6622882,6594531,6524934,6562490,6520098,6543433,6421176
58,31,1,127,6720080,6693619,6571692,6613412,6547714,6599874,6596460,6569703,6651996,6543866,6641043,6583201,6496411,6609129,6581588,6511615,6548611,6506234,6529677,6407874
59,0,1,127,6732042,6705649,6583631,6625891,6560348,6612396,6608730,6582155,6664406,6556040,6653492,6596145,6508842,6621066,6594256,6524482,6561316,6519675,6542721,6420236
60,31,1,127,6719641,6693341,6570606,6613139,6547899,6599052,6596548,6569152,6651653,6543432,6640217,6582944,6496486,6608144,6580346,6511074,6547628,6506109,6528913,6407220
61,0,1,127,6732969,6706424,6583659,6626713,6560947,6612754,6609573,6582734,6664950,6557626,6654074,6596661,6509616,6621867,6594460,6524838,6561788,6520360,6543148,6420604
62,31,1,127,6720397,6693945,6571540,6613404,6548262,6600909,6596942,6569798,6651581,6544416,6640737,6584039,6496930,6609435,6581150,6511382,6548015,6507211,6530521,6407798
63,0,1,127,6731902,6706079,6583339,6624904,6559419,6612483,6608083,6582092,6663581,6556814,6653227,6595674,6508985,6621558,6593150,6524157,6560924,6519044,6543005,6419686
64,31,1,127,6719335,6694412,6572062,6613511,6547918,6600896,6596299,6570247,6651688,6544368,6640579,6583774,6497117,6610138,6580248,6512227,6548617,6507027,6529836,6408127
65,0,1,127,6731495,6706087,6583558,6625627,6558980,6612226,6608380,6582569,6664345,6556384,6652731,6595496,6509144,6621682,6593018,6524114,6560926,6519822,6541624,6419675
66,31,1,127,6719317,6694149,6571787,6613039,6546844,6600537,6596595,6569526,6652010,6544593,6640570,6583194,6497233,6610788,6580708,6511485,6548723,6507266,6529579,6407820
67,0,1,127,6731739,6706130,6584119,6625132,6559129,6612991,6608506,6581835,6664521,6557131,6653357,6595156,6509255,6622422,6593146,6524090,6561698,6519498,6542829,6419338
68,31,1,127,6719419,6693859,6572084,6612921,6546167,6600099,6595321,6569920,6651440,6544251,6641090,6581999,6496702,6610001,6580654,6511000,6548582,6506775,6530007,6407327
69,0,1,127,6732278,6706660,6584114,6625773,6559591,6612537,6608126,6581679,6664387,6557317,6653691,6595359,6509128,6622944,6594207,6524129,6560855,6519384,6543149,6419908
70,31,1,127,6718856,6693541,6571373,6611789,6546666,6599826,6595728,6568551,6650740,6544105,6639850,6581616,6495778,6609664,6580778,6510458,6547046,6505600,6529186,6406668
71,0,1,127,6731355,6705600,6583892,6624398,6559334,6612457,6608099,6581515,6663969,6556596,6653356,6594735,6508632,6620980,6593129,6523619,6560873,6518382,6542221,6419845
72,31,1,127,6719105,6692240,6570952,6612462,6546357,6599868,6595248,6569014,6651671,6543228,6640150,6582147,6495389,6608381,6580284,6510360,6547909,6505524,6529690,6406939
73,0,1,127,6732048,6704738,6583627,6624836,6559264,6612218,6607741,6581841,6664244,6555873,6653294,6595380,6508604,6622187,6594060,6524154,6561595,6519676,6543311,6420136
74,31,1,127,6719033,6692597,6571294,6613495,6546572,6599976,6595153,6569488,6651974,6543672,6640465,6583183,6496108,6609033,6581046,6510994,6548810,6507196,6530744,6407933
75,0,1,127,6732205,6706188,6583131,6626492,6560230,6612706,6608103,6582862,6664761,6556567,6654340,6596691,6509250,6622763,6594370,6524779,6562792,6520237,6543952,6420820
76,31,1,127,6720143,6693646,6571543,6613439,6547494,6600040,6595914,6570014,6651882,6544689,6640831,6583712,6495777,6610309,6580985,6511680,6549549,6507199,6531292,6407838
77,0,1,127,6732304,6705358,6583298,6625639,6559324,6611764,6608020,6581844,6664169,6556996,6653138,6595286,6508065,6622779,6593116,6523338,6561549,6518950,6542714,6419323
78,31,1,127,6719852,6693429,6570925,6613002,6546237,6599517,6595643,6569008,6651317,6544299,6640323,6583043,6494754,6609869,6580608,6510680,6548460,6506282,6530163,6407032
79,0,1,127,6733027,6707659,6583625,6625766,6560038,6613161,6608766,6582368,6664879,6557430,6654424,6596148,6508798,6622840,6594615,6524262,6562437,6520246,6543834,6420668
80,31,1,127,6720455,6695052,6571861,6613519,6548416,6600634,6595825,6569205,6652319,6543871,6641266,6583470,6495971,6610719,6581674,6510960,6548618,6507538,6530530,6408372
