rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,6720860,6694448,6574066,6612629,6547429,6600002,6595330,6571011,6651656,6544581,6640741,6583936,6496260,6611108,6580992,6510386,6547824,6507431,6530609,6406449
1,0,1,127,6733620,6707561,6585972,6625923,6560046,6612735,6607995,6583109,6665021,6557199,6653896,6596431,6509113,6623784,6594387,6523746,6561335,6520443,6543632,6418713
2,31,1,127,6721217,6695490,6573858,6613954,6548238,6600592,6596218,6570951,6652436,6544444,6640807,6583911,6496875,6611579,6581737,6511614,6548795,6508439,6531207,6405923
3,0,1,127,6733336,6708307,6585492,6626017,6560248,6612720,6609617,6583361,6665357,6556653,6654219,6596244,6510372,6623769,6594713,6524228,6561324,6521015,6544041,6419062
4,31,1,127,6720505,6695155,6572323,6613005,6547076,6598776,6595821,6570180,6651459,6543309,6640232,6582698,6496749,6610034,6580307,6510279,6547733,6506845,6529921,6405260
5,0,1,127,6733263,6708128,6585207,6625063,6560175,6611498,6608041,6582697,6664220,6556033,6653347,6595818,6509326,6623088,6593918,6523050,6560987,6519681,6543018,6418393
6,31,1,127,6721770,6695944,6573128,6613156,6548067,6599570,6596303,6571137,6651839,6544152,6640301,6583674,6497126,6610858,6580747,6510742,6548295,6507523,6530548,6406952
7,0,1,127,6733174,6707939,6585871,6625460,6559938,6612312,6609040,6583954,6665081,6556585,6654198,6596722,6509751,6624071,6594786,6524262,6561884,6520492,6543777,6419511
8,31,1,127,6720174,6695483,6573075,6613444,6548076,6599139,6596405,6571056,6652042,6543238,6640835,6583159,6496512,6610729,6581518,6511184,6548067,6507303,6531016,6406516
9,0,1,127,6734423,6708510,6585990,6627053,6560754,6613158,6609532,6584601,6665555,6557181,6655070,6596880,6510256,6623969,6595590,6524830,6561797,6521375,6545023,6420401
10,31,1,127,6721517,6694965,6572824,6613475,6548051,6600700,6596376,6571602,6652715,6543822,6640947,6584415,6496916,6611284,6582073,6510873,6548743,6507884,6531818,6406776
11,0,1,127,6733824,6707108,6584984,6625377,6560227,6613346,6608503,6583169,6665576,6556680,6653374,6596484,6508952,6623506,6595048,6524024,6561177,6520653,6544558,6419538
12,31,1,127,6722017,6695639,6573843,6614413,6549243,6602156,6597053,6571642,6653581,6545144,6641144,6585039,6498157,6611923,6582543,6511931,6549374,6509005,6531509,6408021
13,0,1,127,6733616,6707403,6585086,6626288,6560742,6613741,6608385,6583759,6665336,6557000,6653141,6597127,6509761,6622750,6593892,6523975,6561768,6520671,6543844,6419786
