rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,127,6718751,6693387,6571242,6610374,6547299,6599421,6594384,6569814,6650211,6543998,6640857,6581011,6496911,6610495,6579410,6509014,6546894,6506758,6528564,6406530
1,0,0,127,6730595,6706051,6583758,6624009,6559356,6612004,6606242,6582881,6663208,6556849,6653050,6594530,6509593,6623181,6592340,6522411,6561389,6519391,6541567,6418460
2,31,0,127,6718881,6694102,6571487,6612233,6547225,6599977,6594133,6570925,6651191,6543997,6640839,6582673,6497685,6611069,6580061,6510716,6548985,6507209,6529592,6406762
3,0,0,127,6730588,6706215,6584339,6625135,6560318,6611768,6607157,6583494,6664044,6556117,6653620,6595242,6510229,6624953,6593132,6523668,6562396,6520527,6542715,6419104
4,31,0,127,6717797,6693823,6572016,6613410,6547729,6598432,6595210,6570930,6650737,6543373,6641193,6582479,6497586,6611615,6580089,6510600,6549116,6507908,6530084,6406818
5,0,0,127,6730577,6705821,6583544,6624946,6559587,6611130,6607542,6582919,6663082,6556001,6653901,6594744,6509851,6623442,6592712,6523256,6562557,6519817,6542540,6419094
6,31,0,127,6718488,6693062,6571707,6612912,6546303,6598279,6594506,6570792,6650415,6542799,6640800,6582170,6497456,6611283,6580115,6510593,6549024,6507295,6530000,6406696
7,0,0,127,6730321,6705699,6583055,6625330,6558344,6610600,6607100,6583488,6662628,6554988,6653914,6594846,6508910,6622997,6592403,6523130,6562007,6519825,6542796,6419497
8,31,0,127,6718464,6693997,6571135,6612551,6546676,6598818,6595147,6571540,6650373,6543544,6642219,6583000,6497467,6611630,6580545,6510756,6550526,6508009,6529910,6407377
9,0,0,127,6729721,6706755,6583500,6624549,6559138,6611242,6607838,6583463,6663106,6555374,6654344,6594600,6509755,6623825,6593106,6522838,6562558,6520369,6542867,6419154
10,31,0,127,6718791,6695226,6572786,6613266,6548028,6599183,6595480,6571124,6650456,6542808,6641880,6583021,6497662,6611899,6579979,6510297,6549921,6508016,6530736,6407242
11,0,0,127,6730164,6706672,6582714,6624578,6559204,6611091,6607326,6582587,6662113,6555054,6653728,6594083,6509184,6623736,6592265,6522100,6562241,6520153,6543065,6418853
12,31,0,127,6718143,6695018,6571671,6612966,6547288,6598941,6595506,6570965,6650139,6542761,6641431,6582402,6497912,6610819,6580902,6510043,6549570,6507943,6530298,6407221
13,0,0,127,6730362,6707230,6583741,6625187,6558998,6611242,6607624,6582762,6662950,6554878,6654081,6594840,6510247,6623498,6593143,6522907,6563046,6520222,6542409,6419355
14,31,0,127,6718386,6694835,6571593,6612682,6546838,6599113,6594788,6569828,6650588,6542306,6641498,6582461,6497631,6611453,6580306,6509520,6549069,6507276,6529527,6406959
15,0,0,127,6731158,6707680,6583998,6624424,6558867,6611783,6607162,6582301,6662747,6554556,6654107,6594631,6510212,6623212,6592826,6522767,6562243,6520176,6542556,6419281
16,31,0,127,6718369,6694818,6570682,6611368,6546498,6598385,6593846,6569592,6649598,6541673,6640756,6581499,6497630,6610131,6578990,6509738,6548228,6507297,6529141,6406752
17,0,0,127,6730824,6707453,6584141,6624554,6559501,6611582,6607187,6582858,6662364,6554727,6653155,6594655,6510632,6622953,6592336,6523082,6562459,6519944,6542365,6420368
18,31,0,127,6719687,6695489,6572907,6613496,6548464,6600490,6595153,6570775,6650929,6543268,6641467,6582875,6499164,6611942,6580762,6510967,6550029,6508280,6530711,6408568
19,0,0,127,6731093,6707137,6584451,6625447,6560663,6611963,6607885,6583034,6663494,6554691,6653984,6595102,6510304,6623613,6593317,6523384,6562295,6520336,6542405,6420318
20,31,0,127,6718355,6694676,6571516,6611969,6547664,6598902,6594009,6569763,6650218,6541657,6639958,6582025,6497326,6609872,6579603,6509860,6548548,6506707,6529080,6406683
21,0,0,127,6731614,6706330,6584143,6625723,6561090,6612221,6607498,6583663,6663615,6554949,6653387,6595759,6510725,6622499,6593423,6524116,6562190,6520682,6542385,6419460
22,31,0,127,6719971,6694066,6572593,6613108,6549517,6599943,6594938,6571562,6650777,6542375,6642350,6583491,6498408,6609816,6580860,6511271,6549830,6508409,6529869,6407757
23,0,0,127,6731369,6705987,6583639,6624295,6560450,6611592,6606661,6582937,6663193,6554473,6654682,6594949,6509851,6622320,6593148,6523157,6562300,6520645,6542411,6419490
24,31,0,127,6719904,6694532,6572231,6613499,6548287,6600266,6594857,6571442,6651857,6542880,6641667,6583303,6498218,6610404,6581021,6511544,6549329,6508969,6530876,6407888
25,0,0,127,6731797,6706284,6584295,6625489,6559978,6611984,6607002,6583074,6663828,6555369,6654156,6595521,6509714,6622311,6593081,6524282,6562078,6521167,6543300,6420825
26,31,0,127,6718768,6692706,6571210,6612123,6546947,6598682,6594217,6570513,6650656,6542281,6640112,6581999,6496528,6610225,6580014,6510365,6548407,6507692,6530002,6407087
27,0,0,127,6730920,6705353,6583208,6624835,6559506,6611434,6607291,6583030,6663452,6555284,6653555,6594683,6509561,6622427,6593085,6523640,6562337,6520653,6542592,6420254
28,31,0,127,6718349,6693113,6571597,6612615,6547604,6598823,6594452,6570444,6650407,6542152,6640499,6581476,6497475,6610683,6579961,6510930,6549108,6507677,6530328,6406792
29,0,0,127,6731505,6704851,6583807,6624773,6559790,6611132,6606538,6582724,6662614,6554581,6653322,6594403,6509386,6622679,6593269,6523289,6561959,6519740,6542903,6419556
30,31,0,127,6717556,6691804,6571389,6611656,6546719,6597921,6594107,6569765,6649338,6541820,6640270,6581466,6497251,6608380,6580569,6509707,6548461,6507635,6529254,6406363
31,0,0,127,6730003,6703922,6584015,6624024,6558821,6610189,6606474,6582529,6661753,6554278,6653240,6594257,6510168,6621740,6592866,6523090,6561251,6520149,6542324,6419666
32,31,0,127,6718670,6692770,6572544,6612910,6547304,6598431,6594487,6570617,6649955,6543231,6641033,6582473,6498379,6610233,6581223,6510759,6549234,6507694,6529879,6407935
33,0,0,127,6731538,6704904,6584457,6625513,6559519,6610828,6607457,6582433,6662920,6555863,6654367,6595074,6510942,6622937,6592518,6523947,6562463,6520953,6542868,6420413
34,31,0,127,6718939,6693269,6572469,6613264,6547081,6598451,6595067,6570674,6650126,6542949,6641288,6582293,6498180,6609473,6580933,6511438,6549086,6507971,6530154,6407648
35,0,0,127,6731784,6706087,6584860,6624898,6558897,6611124,6606958,6582871,6663070,6555398,6654141,6595243,6510327,6621828,6593112,6524102,6562659,6520229,6542274,6420111
36,31,0,127,6719188,6693617,6572543,6612901,6546708,6598651,6594940,6570200,6650794,6542247,6641367,6582479,6498022,6610046,6580884,6511179,6549687,6507698,6529156,6407479
37,0,0,127,6731349,6705711,6584583,6625265,6558056,6610723,6606976,6582447,6663316,6554272,6654383,6594912,6509786,6622195,6593215,6523007,6562193,6520592,6541777,6419349
38,31,0,127,6719841,6693223,6572914,6612861,6547161,6599506,6594357,6570324,6651462,6542458,6642044,6583348,6497904,6611400,6581075,6510767,6549890,6507942,6529603,6408123
39,0,0,127,6731800,6705688,6584274,6625173,6559451,6610629,6607012,6582588,6663810,6554980,6654473,6595906,6510079,6623742,6593356,6523417,6563151,6520638,6541958,6420311
40,31,0,127,6719382,6693425,6571878,6612681,6546345,6598436,6593664,6570018,6650499,6542308,6640586,6583000,6497158,6611245,6580104,6510460,6549607,6507355,6528919,6408135
41,0,0,127,6731713,6706686,6583755,6624715,6558035,6610565,6606029,6582287,6663646,6555553,6653711,6595284,6509896,6624059,6592940,6523476,6562794,6520639,6541972,6420623
42,31,0,127,6718852,6694479,6571929,6612445,6546317,6598844,6593637,6570763,6651618,6542677,6640526,6582898,6497784,6610825,6580263,6511401,6549799,6507661,6529911,6408457
43,0,0,127,6731818,6707656,6584635,6625901,6559201,6611831,6607389,6583577,6664249,6556600,6654216,6595903,6510985,6624536,6592951,6524994,6563475,6520935,6543233,6421466
44,31,0,127,6719657,6694330,6571574,6612688,6546696,6598787,6594946,6570946,6651643,6543309,6641028,6583006,6498096,6611166,6580430,6511371,6549871,6507898,6530103,6408694
45,0,0,127,6731550,6706556,6584411,6624475,6558969,6611227,6606886,6582794,6663467,6555335,6653696,6595061,6510659,6623994,6593611,6524302,6562468,6521307,6542568,6420893
46,31,0,127,6719035,6694333,6572274,6611939,6547093,6599140,6594755,6570713,6650872,6542925,6640877,6582674,6498438,6611609,6581115,6510820,6549121,6508618,6530124,6407849
47,0,0,127,6732014,6706393,6584664,6625313,6559787,6611628,6607185,6583901,6663607,6555307,6653752,6595711,6511186,6623625,6593427,6523663,6561555,6521489,6543096,6420413
48,31,0,127,6719196,6693745,6571840,6612960,6546946,6599246,6594684,6570125,6650515,6542453,6641368,6583069,6498813,6610974,6580394,6510485,6548687,6507844,6529583,6407480
49,0,0,127,6731534,6706003,6584175,6624688,6559662,6611466,6607800,6582932,6663856,6555226,6654363,6595856,6510981,6623675,6592613,6523550,6562132,6520526,6542960,6420373
