rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,6717322,6691507,6571488,6609859,6548317,6597902,6595425,6569995,6650317,6544835,6638770,6579369,6496795,6608919,6580200,6509449,6548109,6506419,6529004,6407204
1,0,1,127,6731270,6705005,6584761,6624200,6560953,6610895,6608961,6583540,6664205,6558893,6652505,6593358,6511131,6622663,6594312,6523748,6562225,6519472,6542270,6420905
2,31,1,127,6718413,6692612,6572338,6611433,6547602,6598471,6595679,6570447,6651468,6545107,6638988,6581187,6498498,6610008,6581835,6509823,6548252,6506333,6529831,6406719
3,0,1,127,6730609,6704431,6584632,6624155,6559776,6610441,6607296,6581601,6663344,6557856,6651916,6593730,6510653,6623521,6593500,6522383,6561364,6518805,6542594,6419368
4,31,1,127,6719063,6692858,6573168,6612845,6548327,6598836,6596240,6570176,6651110,6544982,6639396,6582026,6498712,6611690,6581053,6510265,6548933,6506897,6530181,6407892
5,0,1,127,6731139,6704478,6584217,6624516,6559625,6611105,6608815,6582437,6663801,6557847,6651889,6594070,6510924,6624035,6593684,6522825,6561583,6519529,6542967,6419480
6,31,1,127,6719701,6693861,6573912,6612591,6548619,6599930,6597365,6571131,6652280,6546481,6639843,6581963,6499071,6612144,6582242,6510784,6549348,6507690,6530894,6408202
7,0,1,127,6731947,6705708,6584923,6624847,6560691,6611631,6609376,6583181,6664613,6558572,6652101,6594026,6510988,6623774,6594472,6523486,6561775,6520129,6543194,6420618
8,31,1,127,6720317,6693737,6573293,6612760,6548339,6599905,6596883,6571082,6651933,6546224,6639223,6581867,6499203,6610480,6581767,6511123,6549240,6507661,6531138,6408387
9,0,1,127,6732296,6705549,6584813,6624360,6560845,6612431,6609031,6582721,6664554,6558324,6651620,6593769,6511396,6623353,6593796,6523361,6562486,6519949,6543511,6420252
10,31,1,127,6720043,6694197,6573391,6612848,6549438,6599953,6597432,6571372,6652267,6546803,6639053,6582669,6499154,6611888,6581978,6510579,6550200,6508335,6531038,6408084
11,0,1,127,6731752,6704012,6584574,6625199,6560281,6611094,6608946,6582526,6663772,6559062,6650944,6594229,6510720,6623603,6594214,6522870,6562327,6519365,6542767,6419258
12,31,1,127,6719698,6692263,6573052,6613520,6548708,6599627,6597059,6570901,6652389,6546675,6639115,6581885,6498922,6611476,6581946,6510555,6549572,6507410,6530313,6407990
13,0,1,127,6731552,6704013,6584724,6625195,6559745,6611702,6607923,6582309,6663925,6558486,6652246,6594032,6511011,6623831,6593247,6522860,6561759,6519267,6542721,6419488
14,31,1,127,6719397,6691358,6572646,6613343,6547333,6599055,6596192,6570362,6652108,6546671,6639409,6581766,6498875,6610590,6580596,6510176,6548584,6506696,6530325,6407386
15,0,1,127,6731330,6704443,6584535,6625881,6560505,6611408,6609331,6583224,6665160,6558910,6652339,6594660,6511461,6622935,6593515,6523475,6562513,6520381,6543963,6420015
16,31,1,127,6718246,6691222,6571568,6612561,6547158,6598404,6596400,6569784,6651547,6545268,6639017,6581459,6498284,6610067,6580557,6510310,6549113,6506873,6530668,6406609
17,0,1,127,6731617,6703982,6583577,6624827,6559876,6610483,6608732,6582884,6664696,6557903,6651518,6594334,6510205,6623224,6593771,6523906,6562054,6519651,6543409,6419609
18,31,1,127,6718206,6690657,6570356,6611327,6546155,6597262,6595580,6569211,6650482,6544292,6638158,6580829,6497447,6609381,6579479,6509778,6547814,6505697,6529567,6406370
19,0,1,127,6731810,6705146,6583607,6625059,6559503,6610397,6608872,6582427,6663984,6558745,6651896,6594300,6511005,6622549,6593710,6524082,6562561,6519836,6542708,6419008
20,31,1,127,6719494,6693223,6571865,6612209,6547347,6597963,6596962,6569795,6651146,6545469,6638716,6581693,6498556,6610037,6580760,6511103,6548568,6506890,6529910,6406210
21,0,1,127,6732147,6705717,6583237,6625075,6560455,6610480,6608905,6582742,6663993,6558501,6652051,6594431,6511241,6622359,6593072,6524191,6561944,6519873,6543174,6418387
22,31,1,127,6719511,6693491,6571571,6612243,6547559,6597758,6596513,6569612,6651237,6545008,6638382,6581614,6498875,6609109,6580346,6510889,6548743,6506692,6530282,6406313
23,0,1,127,6731960,6706279,6583902,6624710,6559743,6610464,6608843,6581673,6663656,6557609,6651188,6594012,6511363,6622042,6593615,6523198,6561596,6519720,6542786,6418930
24,31,1,127,6720078,6694058,6571661,6613030,6547874,6598907,6596406,6569210,6651267,6544763,6639437,6581638,6498508,6610452,6581196,6509905,6548818,6506691,6529371,6406407
25,0,1,127,6731867,6705868,6584350,6624255,6560230,6611042,6608629,6582191,6664059,6558183,6652215,6593906,6510937,6622497,6594020,6523320,6561977,6520007,6542202,6419408
26,31,1,127,6719379,6693338,6572086,6612191,6547518,6598322,6596303,6569803,6651580,6545954,6639004,6580731,6498223,6610112,6580610,6509722,6548250,6507051,6529382,6406610
27,0,1,127,6732455,6706517,6585007,6625222,6561073,6611298,6609440,6583432,6664850,6559048,6652311,6594860,6511797,6623778,6594393,6523998,6562132,6521100,6543069,6420394
28,31,1,127,6718651,6692804,6572171,6611323,6547235,6598261,6595825,6570347,6650869,6545341,6638305,6581116,6498644,6609862,6580573,6510619,6548150,6507018,6529113,6406773
29,0,1,127,6731266,6704997,6583820,6624222,6558680,6610319,6608286,6582391,6663382,6557789,6651225,6593240,6510479,6622348,6593109,6523163,6561261,6519338,6542053,6418955
30,31,1,127,6719021,6692664,6571227,6612021,6546923,6597490,6595949,6569798,6650288,6545841,6638298,6580891,6497639,6609934,6579916,6510024,6548044,6506328,6528850,6406513
31,0,1,127,6731294,6704440,6583032,6624062,6559290,6609963,6607854,6581675,6662928,6558149,6650579,6593384,6509388,6621471,6593491,6523326,6560968,6518816,6541361,6418760
32,31,1,127,6719653,6692784,6571704,6612998,6547631,6597892,6596203,6569797,6651073,6546306,6639283,6581834,6498351,6610121,6581135,6511460,6548834,6506559,6529337,6407028
33,0,1,127,6731798,6704662,6583276,6624697,6559234,6609868,6608506,6581967,6662597,6558190,6651828,6593779,6510218,6622419,6593552,6523360,6561140,6519812,6541220,6418772
34,31,1,127,6718247,6691683,6570389,6611308,6546168,6596661,6595756,6568640,6649503,6544633,6638345,6580301,6497020,6608583,6580184,6509881,6547459,6505327,6527992,6405939
35,0,1,127,6731293,6704084,6582840,6623334,6558426,6609252,6608499,6581277,6662383,6557903,6651502,6593210,6509356,6621706,6592694,6522938,6560725,6518899,6541041,6418189
36,31,1,127,6718935,6692022,6571357,6611573,6546385,6596651,6596023,6569042,6649948,6545060,6638000,6579989,6497447,6609303,6580091,6509758,6547740,6505897,6528976,6405570
37,0,1,127,6731279,6703983,6583503,6624044,6558604,6609125,6608099,6581884,6663579,6557632,6651696,6593109,6509913,6622114,6592854,6522902,6560900,6518721,6541548,6418479
38,31,1,127,6718610,6692054,6571072,6610625,6546614,6596936,6595337,6569522,6650568,6544911,6637923,6580286,6497225,6608673,6579693,6509605,6548136,6504986,6528763,6405658
39,0,1,127,6730788,6704185,6583214,6623487,6559020,6609063,6608569,6581562,6662967,6557812,6651120,6592915,6510079,6621522,6593340,6522781,6561113,6517937,6541690,6418662
40,31,1,127,6719098,6692229,6570571,6611803,6546954,6597484,6596785,6568911,6650400,6545396,6638286,6580843,6497485,6609010,6580326,6509976,6548334,6505805,6529475,6406389
41,0,1,127,6732187,6705477,6583996,6624846,6560165,6610413,6609278,6581972,6663228,6558640,6651754,6593853,6510713,6622295,6593411,6523580,6561960,6519023,6542936,6419485
42,31,1,127,6719396,6692078,6571230,6612437,6547040,6597689,6596378,6569321,6649989,6545125,6638271,6580917,6497598,6609048,6580250,6509925,6548177,6505723,6528631,6406177
43,0,1,127,6731467,6703641,6582703,6624690,6559147,6608526,6607897,6580969,6662084,6556745,6650202,6592420,6509994,6620827,6592286,6522243,6560288,6517591,6540530,6417990
44,31,1,127,6718570,6691292,6570423,6612087,6547105,6596321,6594620,6569019,6649478,6544175,6637871,6580132,6497475,6608527,6579540,6508955,6547576,6504895,6528109,6406053
45,0,1,127,6731484,6704749,6583363,6625560,6560317,6609746,6607793,6581883,6663390,6557585,6650723,6593385,6510484,6621552,6593105,6522662,6561201,6518478,6541739,6419857
46,31,1,127,6719319,6691667,6571261,6612503,6547937,6597498,6595657,6568974,6650261,6545061,6637622,6580194,6498242,6608857,6580399,6509538,6547805,6504966,6528704,6406483
47,0,1,127,6731243,6704145,6583021,6624758,6559185,6609629,6608305,6581554,6662781,6558255,6649574,6592510,6510083,6621097,6591797,6522284,6561011,6517628,6541113,6419229
48,31,1,127,6718867,6692228,6571336,6613640,6547725,6597575,6596516,6569623,6650764,6545186,6638470,6580542,6498233,6609456,6579562,6509588,6548411,6505623,6528811,6407497
49,0,1,127,6730794,6704504,6583654,6625828,6559838,6609458,6608352,6581969,6662954,6558113,6651071,6593130,6510790,6621688,6592341,6522289,6561066,6518409,6541433,6419668
50,31,1,127,6718082,6691655,6570747,6612767,6546963,6596603,6595588,6568625,6649824,6544781,6638000,6580278,6497477,6607753,6579658,6508972,6547462,6505651,6528637,6406222
51,0,1,127,6730194,6704036,6582220,6624044,6558198,6608332,6607066,6580147,6662135,6556830,6650389,6592617,6510137,6620278,6591644,6521574,6560049,6517844,6540879,6418303
52,31,1,127,6718014,6690887,6569835,6611209,6545656,6596258,6594700,6568328,6649006,6544928,6637476,6580252,6497796,6608375,6579080,6508593,6546599,6505421,6528156,6406084
53,0,1,127,6731537,6703798,6583067,6624502,6558908,6609210,6607568,6581532,6662305,6558230,6651718,6592976,6511003,6621306,6592505,6522621,6560386,6518827,6541648,6419221
54,31,1,127,6720018,6692154,6571155,6612624,6547444,6597268,6595234,6569670,6650094,6546249,6639151,6580777,6498979,6608564,6579849,6509992,6547367,6506639,6528919,6406904
55,0,1,127,6731718,6704397,6583141,6624811,6558988,6609835,6608431,6581944,6662829,6558969,6651348,6593634,6510794,6621566,6592884,6522989,6560571,6519157,6540887,6418873
56,31,1,127,6718112,6691495,6570505,6611903,6547561,6596597,6595304,6568986,6650063,6545098,6637834,6579922,6497159,6608325,6578694,6509156,6546998,6505845,6527867,6406313
57,0,1,127,6731063,6704146,6582265,6624603,6560058,6609262,6608184,6581689,6662334,6557924,6651643,6592730,6509781,6621077,6591682,6522118,6559858,6519021,6540868,6419283
58,31,1,127,6718083,6691311,6570444,6611949,6547188,6597639,6594844,6568902,6649469,6544857,6637764,6579864,6497191,6608773,6578526,6509219,6546437,6505103,6527852,6406365
59,0,1,127,6731384,6704245,6583127,6625600,6560587,6609682,6608197,6581956,6662521,6557821,6651095,6593656,6510709,6621574,6591484,6522642,6560177,6518721,6541351,6419041
60,31,1,127,6719398,6691261,6570703,6613053,6547865,6597058,6595313,6568959,6649208,6544364,6639079,6580183,6497740,6608913,6579966,6509879,6548125,6505387,6528011,6405909
61,0,1,127,6731334,6703625,6582809,6625322,6560147,6610010,6607609,6581767,6661213,6557303,6651667,6592706,6510404,6620838,6592251,6522455,6561105,6518521,6541817,6418430
62,31,1,127,6719017,6692203,6571060,6613185,6547955,6597258,6595192,6569426,6648968,6545002,6638665,6580242,6498536,6608795,6580313,6510178,6547688,6506372,6529394,6405909
63,0,1,127,6731050,6704582,6582997,6626033,6560248,6610027,6607892,6582195,6662310,6557906,6651512,6593087,6511005,6621039,6591838,6523336,6560099,6519349,6541857,6418945
64,31,1,127,6719534,6692728,6571600,6614237,6548455,6597962,6595517,6570163,6649961,6545992,6638888,6581410,6498788,6609639,6580406,6511209,6548098,6507611,6530000,6406887
65,0,1,127,6730875,6704317,6582965,6625675,6560097,6609766,6608411,6582373,6662097,6558381,6651351,6594028,6510714,6621557,6592853,6523210,6560778,6519534,6542205,6418739
66,31,1,127,6717809,6691568,6570467,6612715,6547034,6596523,6595721,6569249,6649269,6544861,6638358,6580398,6498060,6608600,6579139,6509772,6547391,6506146,6528347,6406023
67,0,1,127,6730585,6704216,6583298,6624908,6559781,6609228,6608228,6581543,6662811,6557634,6651207,6593373,6510606,6621015,6592875,6523139,6560696,6519441,6542401,6419188
68,31,1,127,6719048,6692337,6571314,6612894,6548501,6597043,6596244,6569446,6650706,6545389,6638762,6581095,6498160,6608745,6580400,6510463,6548387,6506311,6529156,6406738
69,0,1,127,6731383,6705007,6583101,6625448,6560877,6609915,6608680,6582416,6663166,6558378,6651951,6593826,6510596,6621422,6592763,6523678,6561658,6518722,6541455,6419137
70,31,1,127,6718295,6691490,6570790,6612120,6547901,6597015,6595688,6569555,6650014,6545468,6638323,6581265,6497529,6608113,6578802,6510246,6547675,6505844,6527932,6405443
71,0,1,127,6730188,6702785,6582614,6624043,6559987,6608356,6607524,6581489,6662110,6557478,6650281,6593142,6509400,6619571,6592026,6522971,6560370,6518373,6541015,6418016
72,31,1,127,6717809,6691178,6570405,6612295,6547649,6596312,6595306,6569351,6649363,6544942,6636918,6581137,6497107,6608137,6580032,6509854,6546979,6506102,6528340,6405736
73,0,1,127,6730867,6703868,6583208,6625405,6560253,6609408,6608397,6582218,6662440,6558671,6650919,6594049,6510289,6621374,6592911,6522992,6560863,6518412,6541748,6418012
74,31,1,127,6718952,6692140,6571810,6613232,6548437,6597357,6596229,6570408,6649954,6546692,6638457,6581982,6498328,6609040,6580698,6509928,6548229,6506140,6528852,6406423
75,0,1,127,6729885,6703189,6582808,6624433,6559475,6607974,6607175,6581429,6661309,6557284,6649992,6594047,6508793,6620391,6591709,6521795,6560403,6518574,6540394,6417791
76,31,1,127,6718456,6690970,6570650,6612076,6548075,6596616,6595288,6569410,6649645,6545562,6638428,6581980,6496821,6608164,6579212,6509352,6547614,6506418,6528367,6406319
77,0,1,127,6730385,6704024,6583127,6625271,6560904,6609416,6607700,6582838,6662396,6558493,6650984,6594755,6509751,6621838,6592441,6522577,6560468,6518845,6541897,6418958
78,31,1,127,6718398,6692513,6570558,6612422,6548657,6597304,6595397,6570249,6649447,6545770,6638671,6581840,6497920,6609431,6579589,6510020,6547764,6506462,6529420,6406150
79,0,1,127,6731891,6705887,6583855,6625827,6561480,6610308,6608357,6583168,6662515,6559433,6651889,6594591,6511383,6623126,6593318,6523654,6561671,6520038,6542737,6420177
80,31,1,127,6719503,6693378,6572157,6613929,6549909,6598249,6595543,6571389,6650134,6546122,6638531,6582312,6498038,6610382,6580608,6511453,6549040,6507583,6529480,6407905
81,0,1,127,6732447,6705272,6584537,6626303,6561729,6610237,6608170,6583134,6662935,6559548,6651518,6595233,6510832,6622738,6593712,6524286,6562123,6519854,6542744,6420635
82,31,1,127,6718496,6692102,6571187,6613041,6548104,6597725,6595068,6570104,6649530,6546028,6637332,6581453,6497484,6609028,6579226,6509924,6547509,6506365,6529342,6406817
83,0,1,127,6730575,6704209,6583192,6624657,6560173,6610519,6607141,6582481,6662064,6558217,6650072,6594018,6510216,6621259,6591974,6522486,6560477,6518506,6541554,6418809
84,31,1,127,6718586,6691767,6571569,6613148,6548973,6598341,6594993,6570170,6650388,6546083,6637358,6581989,6497972,6608557,6579499,6509411,6547767,6506452,6529186,6406894
85,0,1,127,6730628,6703616,6583224,6625308,6560066,6609650,6607308,6582774,6662892,6558632,6649966,6594102,6510189,6620684,6592147,6523027,6560750,6519333,6541870,6419590
86,31,1,127,6719408,6692063,6571526,6613605,6548331,6597614,6595217,6570997,6650733,6546295,6637637,6581760,6499138,6609184,6580566,6510023,6547995,6507567,6529840,6407308
87,0,1,127,6730805,6703430,6582536,6624968,6559873,6609633,6606473,6582313,6662604,6557237,6649899,6593394,6510357,6621164,6592053,6522774,6560033,6518636,6541688,6418387
88,31,1,127,6718939,6691639,6570791,6613292,6548320,6597530,6595517,6569996,6650164,6544687,6637432,6581036,6499037,6608546,6579512,6510160,6547765,6506237,6529803,6406357
89,0,1,127,6730596,6703612,6582655,6624408,6559766,6610079,6607395,6581774,6662597,6557162,6650502,6593205,6510485,6621028,6592232,6522716,6559677,6518734,6542065,6419102
90,31,1,127,6718106,6691693,6571059,6611273,6547398,6596810,6594577,6568946,6649693,6544119,6637364,6580419,6498081,6608601,6579331,6509759,6546375,6505795,6528730,6406213
91,0,1,127,6730373,6704066,6583428,6624492,6559891,6609287,6607542,6582062,6662894,6557330,6650275,6593017,6510102,6621357,6592112,6522548,6560185,6519063,6541841,6418380
92,31,1,127,6718763,6692401,6571513,6612343,6547699,6597597,6595097,6569880,6650490,6545000,6637904,6580703,6498741,6609241,6580088,6510329,6547413,6507101,6529109,6406366
93,0,1,127,6732019,6704802,6584089,6624827,6560460,6610671,6608106,6582574,6663177,6557598,6651272,6593462,6511617,6622327,6593812,6523740,6561196,6520068,6542523,6419526
94,31,1,127,6719524,6692288,6571611,6613316,6548581,6597838,6595622,6570894,6650752,6545221,6638215,6581530,6499465,6610051,6580627,6510897,6548164,6507451,6529561,6407250
95,0,1,127,6732250,6704334,6583575,6625593,6561055,6610312,6607349,6582847,6663053,6557460,6650785,6593612,6510986,6621153,6593872,6522849,6560987,6520049,6542257,6419799
96,31,1,127,6719388,6691657,6570643,6612941,6548265,6597365,6594316,6569942,6650049,6543932,6637269,6580689,6498227,6608905,6580456,6509665,6547651,6506117,6529045,6406714
97,0,1,127,6731737,6704076,6582962,6625185,6560374,6609537,6607620,6582596,6662993,6557232,6650632,6593296,6510661,6621218,6593444,6522824,6560253,6518748,6542199,6419868
98,31,1,127,6719212,6692293,6570657,6612180,6548277,6597119,6594801,6570120,6649681,6544501,6638342,6580714,6498791,6608074,6580251,6509726,6547396,6506450,6529322,6407652
99,0,1,127,6731810,6705028,6583202,6624861,6560759,6609008,6607820,6582858,6662712,6557126,6651389,6593488,6510376,6620402,6592368,6522755,6560414,6519367,6542302,6419970
100,31,1,127,6719178,6692572,6571402,6612295,6548457,6596947,6595751,6570500,6650740,6544068,6638431,6581136,6498215,6608299,6580329,6509758,6546875,6506959,6529553,6406839
101,0,1,127,6732231,6704582,6583610,6625246,6560804,6609449,6607940,6582713,6663395,6556854,6651829,6593732,6510802,6621213,6592464,6523042,6560721,6519904,6542005,6420034
102,31,1,127,6720008,6692174,6571407,6613097,6548215,6597839,6596394,6570360,6650997,6544824,6638851,6581849,6498525,6608675,6580126,6510993,6547894,6507232,6529692,6407680
103,0,1,127,6731458,6704124,6582793,6624831,6560461,6609449,6607354,6582486,6663123,6556282,6651025,6593790,6510408,6620459,6592628,6523180,6559676,6519138,6541985,6419577
104,31,1,127,6719270,6692192,6571160,6613320,6549078,6597637,6595830,6569956,6651060,6544467,6638513,6582008,6498254,6608598,6580878,6510661,6547837,6506926,6529757,6407498
105,0,1,127,6732409,6704183,6583145,6624963,6561311,6609300,6607877,6581833,6663549,6556587,6651902,6594235,6510324,6620832,6593449,6523381,6561022,6519835,6542157,6418826
106,31,1,127,6719863,6692277,6571042,6612193,6549105,6597073,6595646,6570014,6650842,6544056,6638289,6581558,6498448,6608640,6580046,6510159,6547652,6507060,6529134,6406654
107,0,1,127,6731936,6704157,6582369,6624192,6560979,6608864,6608473,6581791,6662539,6556483,6651093,6593463,6510548,6620823,6592259,6523064,6560631,6518515,6541251,6418979
108,31,1,127,6719898,6692984,6571284,6612172,6549854,6597665,6596212,6570734,6651052,6545072,6638431,6582278,6498709,6609322,6581190,6510735,6548127,6506993,6528988,6407226
109,0,1,127,6732302,6705464,6583829,6625305,6562671,6609739,6608871,6583282,6663933,6557749,6651582,6594659,6510980,6621568,6593644,6523540,6561285,6520660,6542929,6420244
110,31,1,127,6719260,6692280,6570613,6612096,6550452,6596561,6595505,6570699,6650842,6543843,6638014,6581522,6497744,6608413,6580104,6509724,6547270,6506863,6528698,6407528
111,0,1,127,6732115,6705261,6583631,6624953,6562551,6609916,6608663,6583617,6663573,6557295,6651709,6594431,6510452,6621567,6593525,6523298,6561005,6520182,6542582,6420809
112,31,1,127,6720162,6693025,6571684,6612980,6549998,6597733,6596368,6571782,6650963,6545050,6638353,6581728,6497409,6610222,6580211,6510514,6548248,6507555,6529308,6407091
113,0,1,127,6731500,6705759,6583322,6625273,6562304,6609882,6608233,6583908,6663760,6557444,6650843,6593708,6510543,6621505,6592632,6523139,6561133,6520162,6542368,6419530
114,31,1,127,6718666,6692966,6570758,6612589,6549207,6596746,6595652,6570513,6650509,6544356,6637969,6580744,6496885,6607909,6579418,6510300,6547245,6506612,6528759,6405952
115,0,1,127,6732131,6705970,6583789,6625893,6561746,6609808,6608588,6583779,6663627,6559025,6651229,6594351,6510137,6621290,6593424,6523994,6561419,6520482,6542548,6419623
116,31,1,127,6719332,6693224,6571160,6613653,6549118,6597365,6596252,6570986,6650964,6546139,6638291,6582255,6497899,6609393,6581079,6511110,6548829,6507936,6529518,6407423
117,0,1,127,6731332,6705268,6583055,6624998,6560687,6610286,6607794,6582764,6663329,6558657,6650531,6593994,6509670,6621328,6592542,6523574,6561120,6520024,6542004,6420015
118,31,1,127,6719279,6692172,6570163,6612595,6547964,6596496,6595263,6569878,6650288,6545736,6636985,6581399,6497143,6608678,6579619,6509375,6547289,6506611,6528776,6406336
119,0,1,127,6731828,6704754,6583230,6625550,6560601,6609449,6608532,6583313,6663911,6558343,6651332,6594688,6509925,6622060,6592794,6523198,6561582,6520309,6542557,6419729
120,31,1,127,6719106,6692364,6570132,6612433,6548143,6596780,6595691,6570477,6650940,6545020,6638049,6581603,6497334,6609216,6578627,6510063,6547638,6506874,6528998,6406679
121,0,1,127,6731696,6704582,6582697,6624771,6561031,6609786,6608647,6583227,6663491,6557438,6651266,6594085,6509625,6621306,6592259,6522663,6561615,6519919,6542385,6419369
