rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,6719053,6694158,6573096,6611397,6549377,6597813,6596551,6570912,6651128,6544533,6639913,6580893,6497641,6609766,6580629,6510916,6549782,6507089,6528769,6405499
1,0,1,127,6732137,6706772,6584997,6624695,6560395,6609496,6608619,6582985,6663854,6556916,6652857,6593931,6510838,6623255,6593187,6523783,6563286,6519848,6542144,6417989
2,31,1,127,6720014,6694496,6572502,6612838,6549053,6597260,6596099,6571193,6651315,6544205,6640467,6581130,6498722,6610429,6580739,6511143,6550131,6506557,6529082,6405277
3,0,1,127,6733407,6707738,6585532,6625846,6562032,6611065,6609526,6584779,6665128,6557866,6653781,6594627,6511873,6624669,6594291,6524727,6562799,6520470,6543215,6418658
4,31,1,127,6720196,6693928,6572718,6612969,6548308,6597450,6595756,6570450,6651237,6543958,6639777,6581308,6497962,6611574,6580791,6510752,6548962,6506316,6529356,6405255
5,0,1,127,6732720,6707473,6585644,6625826,6561141,6610710,6608848,6583891,6664090,6556942,6653717,6595004,6511225,6624262,6594863,6524462,6562452,6519397,6542945,6418575
6,31,1,127,6719873,6695112,6572417,6613219,6548575,6598407,6595867,6571022,6651854,6543748,6640021,6582340,6498613,6611542,6581119,6511333,6549347,6507228,6529541,6406485
7,0,1,127,6732678,6706153,6584235,6626086,6561450,6610837,6608314,6583502,6664274,6556646,6652699,6595045,6511028,6623800,6593302,6523703,6561951,6519420,6542171,6418556
8,31,1,127,6720617,6694072,6572416,6613762,6549048,6599042,6596283,6571635,6652069,6543518,6640393,6582507,6498822,6611742,6581171,6511381,6549136,6506894,6529563,6406226
9,0,1,127,6732879,6706211,6584459,6625815,6561543,6611452,6608876,6584060,6664460,6556375,6653342,6594463,6511029,6623501,6593504,6525123,6562298,6519810,6542477,6418207
10,31,1,127,6720162,6693184,6571648,6613053,6548956,6598904,6596103,6571033,6651740,6543648,6640017,6581739,6498041,6611231,6580886,6511781,6548570,6506542,6529715,6405754
11,0,1,127,6732464,6706608,6584110,6626180,6560947,6611989,6608977,6583673,6665236,6557146,6653450,6595066,6510667,6623828,6593309,6524931,6561620,6519960,6542967,6419437
12,31,1,127,6719846,6693622,6571370,6612752,6548119,6598712,6595781,6570355,6651943,6543758,6640406,6581894,6497293,6610167,6580686,6511628,6548645,6506098,6529591,6405990
13,0,1,127,6731780,6704922,6582707,6624047,6560079,6610147,6607665,6582506,6663171,6555518,6653027,6593712,6509380,6623102,6592485,6523249,6561203,6518277,6541735,6417980
14,31,1,127,6719936,6693150,6570649,6612623,6548318,6598327,6596133,6570539,6651392,6543142,6640463,6581870,6497747,6611564,6579781,6511785,6549473,6506694,6529699,6407239
15,0,1,127,6732024,6705610,6582844,6624678,6560570,6610906,6608783,6582491,6663641,6555958,6653431,6594003,6510528,6624149,6592904,6524671,6562217,6519313,6543190,6419814
16,31,1,127,6719463,6693144,6570721,6612244,6547818,6597869,6595911,6569272,6650657,6543429,6639743,6581288,6498111,6611584,6579738,6510819,6547958,6506363,6529743,6405983
17,0,1,127,6732159,6705231,6583072,6624346,6559857,6610522,6608658,6582698,6662986,6556602,6653102,6594275,6509732,6623428,6592595,6523842,6562069,6518895,6542087,6418267
18,31,1,127,6718995,6692780,6570831,6612163,6547718,6597897,6596369,6570545,6650238,6543396,6639841,6581259,6497122,6610081,6580452,6510684,6548525,6505613,6529273,6406428
19,0,1,127,6732127,6705531,6583664,6624662,6560586,6610619,6608415,6582940,6663350,6555988,6653267,6593794,6510071,6623172,6592952,6523965,6561570,6519365,6542123,6419112
20,31,1,127,6720821,6693865,6571591,6612761,6549004,6598768,6596903,6570710,6651481,6544176,6640369,6581791,6498072,6611304,6580957,6511314,6548924,6507175,6529421,6406786
21,0,1,127,6732673,6705258,6583504,6624578,6561485,6610753,6608936,6582431,6663471,6556254,6652969,6594443,6510581,6624083,6593579,6524111,6562297,6519487,6541912,6419026
22,31,1,127,6719487,6693034,6570353,6611358,6547867,6597609,6595882,6569960,6650111,6543056,6639144,6580753,6497518,6609901,6580782,6510759,6548438,6506344,6527997,6406069
23,0,1,127,6732277,6705881,6582660,6623900,6560268,6609852,6608460,6582399,6663028,6556170,6652324,6593883,6510168,6622851,6592906,6523071,6561823,6519321,6540710,6418663
24,31,1,127,6720649,6694016,6570905,6612458,6548841,6598031,6596345,6571092,6650903,6543725,6640219,6581748,6498553,6611352,6580942,6510421,6549095,6506202,6529373,6406617
25,0,1,127,6732296,6705581,6582448,6624340,6560574,6609542,6608952,6582829,6662420,6555579,6652347,6594510,6510305,6623813,6592287,6522943,6561354,6518244,6541851,6418872
26,31,1,127,6720263,6693351,6570903,6611498,6548379,6597027,6596140,6570567,6650003,6543167,6639955,6582349,6498105,6611376,6580800,6510825,6548558,6506313,6529094,6406600
27,0,1,127,6732669,6705631,6582739,6623694,6560338,6609804,6608614,6582842,6662938,6555677,6652948,6594592,6509841,6623003,6593052,6523750,6560942,6518582,6541365,6418283
28,31,1,127,6720008,6693615,6571184,6611370,6547689,6596797,6596249,6569802,6649915,6542619,6639907,6581924,6497120,6609886,6580454,6510255,6548979,6506105,6527879,6406097
29,0,1,127,6731903,6705766,6583193,6624265,6560356,6608767,6607968,6582247,6662744,6555920,6652773,6594280,6508996,6623265,6593806,6523079,6562475,6518586,6540821,6419104
30,31,1,127,6720095,6693931,6571066,6612994,6548320,6597762,6596460,6570188,6651258,6544904,6640315,6581830,6497963,6610980,6580851,6511499,6549123,6505911,6528415,6406544
31,0,1,127,6732153,6706128,6582835,6625119,6560566,6611013,6608878,6582778,6663362,6557334,6653889,6593999,6509831,6623162,6593452,6523676,6562462,6519219,6541069,6418584
32,31,1,127,6719778,6693383,6569963,6612220,6547712,6598129,6595778,6569473,6651010,6544209,6639968,6580913,6497327,6609721,6580211,6510384,6548912,6505972,6528002,6406279
33,0,1,127,6732210,6705870,6582562,6624596,6560084,6609915,6608621,6582341,6663732,6556121,6652646,6593782,6509559,6622669,6593499,6522968,6561357,6518757,6541094,6418776
34,31,1,127,6719873,6694139,6570021,6611822,6547915,6597963,6596270,6570440,6650256,6543515,6639704,6581139,6496998,6609581,6580629,6510226,6548004,6506008,6528859,6405995
35,0,1,127,6732948,6705932,6581654,6624084,6560554,6610128,6608045,6582811,6662988,6556331,6652807,6594099,6510319,6622855,6593980,6523648,6561856,6518527,6542033,6418771
36,31,1,127,6720210,6693560,6569787,6611725,6548270,6597496,6595787,6569879,6651397,6543483,6639492,6581466,6497538,6610166,6581102,6510237,6548066,6505977,6529066,6405005
37,0,1,127,6731598,6704592,6581506,6623939,6559452,6609677,6607161,6581566,6663163,6555461,6651597,6593467,6509283,6621379,6593502,6522122,6560453,6518486,6541495,6416334
38,31,1,127,6719834,6692588,6570159,6612623,6547615,6597834,6594967,6569432,6651104,6543717,6639363,6581621,6497391,6609287,6581167,6510398,6548428,6506159,6529347,6405080
39,0,1,127,6732926,6705445,6582348,6625215,6559452,6610739,6607702,6582268,6663929,6556450,6652491,6594182,6509760,6622059,6594407,6523703,6561135,6518826,6541908,6417488
40,31,1,127,6720074,6693337,6570606,6612669,6547673,6598262,6595199,6569797,6650852,6543894,6639506,6581126,6497158,6609181,6581338,6511102,6547782,6506517,6528783,6404778
41,0,1,127,6731693,6705587,6582090,6623938,6559876,6610022,6607273,6581582,6662974,6555901,6652252,6592937,6509223,6621884,6592946,6523501,6560589,6518688,6540579,6416916
42,31,1,127,6719767,6693970,6570444,6611930,6548123,6597839,6595146,6569400,6651257,6543949,6639996,6580938,6496658,6609449,6581093,6510593,6548358,6506342,6528128,6404573
43,0,1,127,6732566,6706615,6582961,6624829,6561130,6610954,6607982,6582339,6664542,6557030,6653210,6593790,6509585,6622494,6594418,6523731,6562362,6519400,6541515,6418115
44,31,1,127,6719581,6692878,6570179,6612209,6548257,6597677,6594872,6569623,6651457,6543318,6639952,6580793,6496148,6609765,6581148,6510326,6548310,6507024,6527401,6404564
45,0,1,127,6732535,6704617,6581963,6624238,6560310,6609359,6607949,6582460,6663924,6556155,6652338,6593518,6508924,6622460,6594642,6523399,6561401,6520183,6540735,6417205
46,31,1,127,6720094,6692265,6569316,6612239,6547516,6597492,6595143,6569453,6650949,6543130,6638684,6579915,6496230,6608895,6581088,6509850,6548038,6506668,6527666,6404524
47,0,1,127,6732943,6704954,6581859,6625237,6560924,6610261,6607637,6581807,6663715,6556764,6652190,6593187,6509094,6622086,6593472,6523589,6561437,6519651,6541494,6417890
48,31,1,127,6720690,6693367,6569964,6613065,6548277,6598249,6595194,6569375,6650984,6543720,6639269,6580875,6496998,6609974,6580803,6510312,6548777,6506950,6529665,6405443
