rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,127,6718168,6692556,6572343,6609351,6547802,6597232,6595926,6569417,6651444,6544991,6639233,6580133,6497235,6608009,6579591,6508830,6545604,6505351,6528035,6405800
1,0,0,127,6731690,6705388,6585590,6623477,6560712,6611634,6609209,6583393,6664757,6557400,6653331,6594750,6510639,6621740,6593143,6522253,6560197,6519193,6541795,6418465
2,31,0,127,6720721,6694181,6574080,6611851,6549489,6599494,6596521,6571620,6653011,6545948,6641310,6582972,6499499,6611065,6581417,6510549,6549500,6507508,6529697,6407076
3,0,0,127,6733031,6706721,6586500,6624747,6561462,6611933,6609383,6584785,6665957,6558973,6654290,6595591,6511654,6622961,6593547,6524238,6563320,6520260,6542697,6419576
4,31,0,127,6721566,6695846,6573858,6612867,6549115,6600207,6597985,6572192,6653668,6547195,6641690,6583457,6499530,6611628,6581603,6511597,6550242,6507932,6530042,6407557
5,0,0,127,6732902,6707433,6585486,6625003,6560870,6611892,6610009,6583508,6665731,6558681,6653724,6595657,6511601,6624093,6593764,6524323,6562046,6520028,6542394,6419971
6,31,0,127,6720691,6695196,6573182,6613047,6548947,6599784,6597926,6571477,6653431,6546194,6641141,6583694,6499348,6610128,6580532,6511690,6548723,6507645,6529919,6408321
7,0,0,127,6732902,6707379,6585384,6625190,6561262,6612453,6609946,6584143,6665440,6558931,6654189,6595595,6511398,6623051,6592832,6524175,6562055,6519638,6542714,6419804
8,31,0,127,6720165,6694524,6572519,6612209,6548008,6599334,6596513,6571324,6652724,6545598,6640682,6582775,6498170,6609685,6579587,6510624,6547883,6506405,6529212,6407124
9,0,0,127,6732279,6706836,6584887,6624668,6561004,6611796,6609062,6583592,6665347,6558400,6653917,6595378,6511060,6621761,6593168,6523496,6560834,6519856,6542638,6420381
10,31,0,127,6721245,6695335,6573460,6612857,6549379,6600414,6597023,6571336,6653352,6545702,6641336,6583470,6499240,6610145,6581613,6511107,6549065,6507422,6530130,6407929
11,0,0,127,6733008,6707629,6585093,6624899,6561049,6612319,6609542,6583670,6665750,6558589,6654339,6595850,6511585,6621937,6593882,6523575,6561768,6519554,6543203,6419839
12,31,0,127,6720387,6694546,6572702,6611640,6548636,6598910,6597135,6570677,6652510,6545179,6641086,6583098,6498542,6609364,6580820,6509751,6547787,6507197,6530301,6406398
13,0,0,127,6732382,6706030,6584286,6623306,6560441,6611304,6608998,6582799,6664415,6557436,6653045,6594887,6509923,6621552,6593588,6522459,6560219,6518743,6542690,6418186
14,31,0,127,6720703,6693973,6573289,6612542,6548939,6599420,6596481,6571213,6652646,6545429,6641199,6582981,6498180,6609788,6581442,6510064,6548230,6506803,6530049,6406921
15,0,0,127,6731582,6705531,6584182,6623683,6559680,6611005,6607934,6581985,6664152,6556475,6652343,6594625,6509755,6620788,6592573,6522078,6560447,6518394,6541692,6418379
16,31,0,127,6720349,6694978,6572315,6612582,6548483,6599036,6596313,6570236,6652334,6544583,6640251,6582642,6497880,6609844,6580381,6509585,6548755,6506564,6529200,6406975
17,0,0,127,6732706,6707377,6584503,6624951,6561171,6611258,6608875,6583620,6664666,6557422,6653084,6595458,6510486,6622545,6593246,6522922,6561368,6519169,6542243,6419453
18,31,0,127,6720532,6694366,6572544,6612381,6548315,6598318,6596609,6570940,6651648,6544037,6640535,6582774,6498128,6609785,6580256,6509888,6548455,6506687,6529527,6406245
19,0,0,127,6732896,6706410,6584355,6624929,6559761,6610664,6609369,6582873,6664453,6556743,6653528,6595604,6510771,6621531,6593269,6522833,6561359,6519228,6542143,6419012
20,31,0,127,6719969,6694499,6572928,6612379,6547514,6598207,6597137,6570440,6652318,6544242,6640297,6583279,6498445,6609517,6581118,6510247,6548737,6506722,6530125,6407433
21,0,0,127,6731932,6706465,6584484,6624173,6559264,6610253,6609616,6582470,6664679,6557130,6653533,6595441,6509841,6621429,6593668,6522547,6561163,6519108,6541954,6418925
22,31,0,127,6719790,6694288,6572254,6611608,6547489,6598098,6597528,6570137,6651571,6544082,6640304,6582601,6497912,6609020,6581076,6509350,6548385,6506205,6529284,6406412
23,0,0,127,6730806,6705241,6582871,6622245,6558446,6610093,6608386,6581812,6662945,6555999,6651948,6594345,6509811,6621211,6592505,6521987,6560429,6517615,6541408,6418128
24,31,0,127,6719657,6693594,6571986,6611215,6547854,6598228,6596605,6570381,6651503,6545085,6640184,6582283,6498020,6608847,6579646,6509358,6548052,6506617,6529625,6406329
25,0,0,127,6732087,6706061,6583987,6623551,6559997,6610143,6608220,6582732,6664134,6557631,6653461,6595085,6510335,6620989,6593091,6523110,6561096,6518721,6542368,6419275
26,31,0,127,6719870,6693377,6572004,6611540,6547421,6598173,6596147,6570190,6651342,6544859,6640736,6582252,6497684,6608343,6579580,6509522,6547679,6505763,6529685,6405995
27,0,0,127,6732510,6705125,6584527,6624123,6559929,6611020,6608356,6582623,6664047,6557433,6653395,6594420,6510238,6621057,6593056,6522911,6559860,6518467,6542320,6418500
28,31,0,127,6720600,6693377,6572602,6612347,6547140,6598051,6595785,6569885,6651474,6544569,6640762,6581572,6498138,6609629,6579527,6510084,6547203,6505877,6530086,6406322
29,0,0,127,6733561,6705498,6585228,6625083,6559881,6611111,6608578,6583043,6664858,6557194,6653756,6595112,6511531,6622571,6593596,6523890,6561120,6519221,6543068,6419480
30,31,0,127,6720646,6692935,6573127,6613090,6548132,6598692,6596352,6570843,6651641,6545466,6640805,6582962,6499402,6610266,6581036,6511081,6548638,6506801,6530198,6407450
31,0,0,127,6732572,6705222,6585128,6624571,6560174,6611074,6608710,6583198,6664371,6558415,6653827,6595686,6511639,6622530,6593260,6523983,6561026,6519165,6543068,6419712
32,31,0,127,6720428,6693486,6572626,6611988,6548198,6597842,6596374,6570560,6651600,6545213,6641482,6583024,6499086,6609605,6580131,6510861,6548473,6506022,6530270,6407462
33,0,0,127,6733085,6705308,6585467,6624099,6560146,6610292,6608577,6582782,6664375,6558056,6653847,6595562,6510957,6622571,6593236,6523797,6561011,6519214,6543371,6419618
