rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,6721902,6695836,6574322,6612499,6548825,6601686,6596215,6572047,6651334,6545455,6641736,6583063,6500050,6611446,6582022,6511617,6549643,6509971,6530820,6409619
1,0,1,127,6734228,6707543,6585922,6626066,6560696,6614082,6608020,6584230,6664089,6557852,6653956,6595163,6511939,6624954,6594349,6525373,6562636,6522493,6543979,6421591
2,31,1,127,6721685,6695307,6574942,6614158,6548877,6602208,6596722,6571647,6652013,6545412,6642219,6583310,6499565,6613296,6583249,6512713,6549854,6509689,6530986,6409294
3,0,1,127,6734429,6707853,6587080,6625758,6561218,6614518,6608555,6584268,6664154,6556948,6655319,6595744,6512322,6625459,6595295,6525512,6562539,6522459,6543630,6421868
4,31,1,127,6722696,6696312,6574647,6613826,6549431,6601829,6596257,6572591,6651696,6544568,6642134,6583150,6499759,6612084,6582711,6512693,6549799,6509872,6531175,6409003
5,0,1,127,6734632,6708042,6585884,6626045,6561789,6614256,6608797,6584332,6664831,6557396,6655710,6595859,6512942,6624514,6595501,6525463,6562092,6522258,6544073,6421000
6,31,1,127,6721917,6695977,6573647,6613881,6549092,6601412,6596388,6572000,6652204,6544611,6642947,6583251,6500644,6612184,6582174,6512113,6549093,6510104,6531776,6408459
7,0,1,127,6734443,6707915,6585174,6625893,6560266,6613975,6608776,6583557,6663787,6556639,6655384,6595716,6512527,6624993,6594147,6525165,6563077,6522412,6544271,6420884
8,31,1,127,6721902,6694934,6573285,6613368,6548414,6601763,6596808,6571361,6651332,6544600,6642344,6582838,6499624,6612459,6581285,6512305,6549715,6509518,6531377,6408583
9,0,1,127,6732538,6705892,6584461,6624349,6559687,6612947,6607801,6583067,6662907,6556323,6654005,6594211,6511032,6622864,6593869,6524687,6561862,6521531,6543137,6420001
10,31,1,127,6722332,6695333,6574392,6613201,6548789,6602239,6596255,6572244,6652022,6544747,6642666,6582992,6499104,6611329,6582300,6513285,6550019,6509992,6531495,6407944
