rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76744,76312,75553,75536,76162,69469,68278,68824,68455,68297,77030,76350,75796,76257,75912,65982,65236,65413,65859,65315
1,0,1,2,77354,76887,76114,76105,76734,69932,68744,69286,68905,68764,77632,76925,76364,76843,76475,66432,65686,65854,66309,65765
2,1,1,2,76807,76330,75586,75564,76186,69487,68308,68837,68472,68334,77063,76365,75805,76286,75921,65996,65240,65424,65885,65328
3,0,1,2,77364,76877,76127,76111,76736,69915,68749,69289,68917,68772,77620,76929,76381,76827,76468,66420,65670,65859,66323,65759
4,1,1,2,76800,76331,75574,75571,76185,69472,68309,68826,68474,68326,77071,76368,75814,76278,75916,65987,65242,65423,65886,65328
5,0,1,2,77397,76918,76158,76132,76774,69947,68776,69300,68938,68793,77648,76956,76405,76864,76505,66452,65701,65877,66356,65789
6,1,1,2,76806,76335,75575,75565,76195,69483,68311,68828,68475,68328,77055,76369,75822,76275,75926,65993,65242,65419,65900,65329
7,0,1,2,77378,76913,76136,76114,76762,69935,68760,69294,68932,68786,77638,76939,76387,76849,76496,66443,65689,65865,66355,65774
8,1,1,2,76816,76364,75601,75569,76206,69497,68324,68847,68496,68354,77072,76379,75834,76298,75941,66009,65266,65436,65925,65342
9,0,1,2,77377,76917,76139,76105,76754,69944,68763,69294,68933,68800,77613,76938,76394,76854,76483,66436,65706,65875,66355,65777
10,1,1,2,76807,76340,75583,75538,76184,69483,68317,68821,68486,68346,77041,76363,75814,76280,75909,65988,65239,65422,65894,65320
11,0,1,2,77376,76911,76145,76090,76756,69941,68765,69283,68933,68795,77618,76927,76385,76855,76469,66440,65683,65863,66334,65772
12,1,1,2,76824,76358,75596,75562,76203,69491,68328,68838,68486,68354,77074,76383,75825,76305,75940,66008,65258,65431,65908,65341
13,0,1,2,77388,76921,76144,76115,76766,69940,68774,69297,68941,68799,77631,76941,76383,76863,76494,66442,65691,65875,66359,65782
14,1,1,2,76828,76351,75592,75564,76204,69494,68324,68845,68482,68367,77061,76387,75827,76305,75939,65998,65251,65434,65926,65339
15,0,1,2,77365,76901,76130,76119,76758,69945,68772,69295,68930,68797,77622,76937,76395,76857,76489,66435,65675,65869,66347,65770
16,1,1,2,76792,76342,75577,75549,76184,69491,68321,68832,68487,68348,77044,76352,75812,76289,75923,65993,65223,65428,65900,65325
17,0,1,2,77372,76919,76143,76123,76753,69945,68773,69295,68933,68796,77621,76930,76398,76869,76489,66441,65670,65879,66353,65768
18,1,1,2,76805,76356,75592,75567,76195,69487,68332,68850,68492,68346,77054,76374,75812,76302,75933,65999,65245,65455,65921,65334
19,0,1,2,77357,76892,76117,76097,76740,69919,68754,69284,68924,68772,77584,76913,76356,76845,76464,66425,65665,65870,66338,65764
