rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76719,76318,75532,75543,76112,69461,68267,68816,68441,68280,76992,76331,75778,76238,75860,65934,65210,65398,65850,65274
1,0,1,2,77308,76906,76100,76113,76685,69920,68722,69284,68914,68755,77559,76908,76363,76819,76440,66379,65656,65848,66311,65722
2,1,1,2,76755,76342,75560,75565,76127,69476,68282,68833,68469,68313,76995,76334,75803,76270,75880,65948,65200,65417,65877,65285
3,0,1,2,77331,76904,76106,76113,76686,69920,68737,69293,68922,68770,77564,76895,76369,76824,76435,66389,65644,65859,66316,65721
4,1,1,2,76764,76327,75555,75561,76135,69476,68298,68840,68475,68322,76993,76335,75802,76262,75874,65956,65216,65420,65879,65285
5,0,1,2,77335,76898,76119,76112,76714,69926,68742,69296,68931,68781,77582,76907,76377,76834,76442,66399,65668,65864,66327,65733
6,1,1,2,76756,76338,75550,75551,76151,69476,68286,68827,68474,68328,77006,76337,75804,76265,75878,65952,65222,65421,65879,65286
7,0,1,2,77318,76898,76111,76103,76703,69934,68749,69282,68922,68771,77568,76898,76370,76825,76430,66387,65665,65863,66327,65730
8,1,1,2,76764,76341,75563,75567,76156,69480,68314,68834,68488,68330,77007,76351,75818,76269,75885,65961,65226,65429,65896,65298
9,0,1,2,77348,76933,76132,76131,76736,69930,68770,69297,68943,68793,77602,76920,76400,76838,76453,66409,65681,65879,66347,65750
10,1,1,2,76768,76353,75573,75575,76162,69478,68334,68843,68494,68344,77026,76352,75821,76272,75886,65964,65237,65427,65899,65293
11,0,1,2,77343,76916,76134,76122,76728,69930,68781,69302,68946,68792,77595,76923,76397,76844,76452,66412,65687,65882,66350,65755
12,1,1,2,76761,76352,75568,75559,76156,69482,68326,68844,68486,68335,77009,76349,75817,76273,75881,65961,65230,65443,65892,65306
13,0,1,2,77327,76896,76122,76096,76715,69932,68756,69298,68936,68778,77579,76906,76383,76827,76431,66403,65662,65869,66320,65738
14,1,1,2,76771,76340,75573,75554,76169,69493,68313,68842,68490,68338,77019,76346,75821,76276,75878,65965,65231,65429,65884,65295
15,0,1,2,77350,76913,76125,76116,76721,69943,68767,69298,68936,68791,77589,76923,76395,76846,76439,66404,65678,65868,66329,65742
16,1,1,2,76756,76325,75550,75546,76137,69468,68307,68829,68473,68323,76995,76333,75802,76258,75856,65948,65217,65411,65874,65288
17,0,1,2,77342,76909,76121,76110,76717,69934,68770,69299,68934,68788,77580,76920,76375,76846,76429,66405,65681,65871,66343,65754
18,1,1,2,76780,76344,75574,75560,76162,69486,68327,68854,68485,68342,77016,76364,75809,76285,75877,65967,65242,65427,65905,65319
19,0,1,2,77353,76910,76127,76119,76722,69942,68777,69306,68943,68795,77585,76927,76388,76850,76433,66404,65680,65870,66353,65754
20,1,1,2,76777,76335,75560,75559,76156,69478,68329,68848,68486,68339,77026,76354,75806,76278,75866,65964,65234,65424,65890,65307
21,0,1,2,77360,76926,76128,76130,76735,69940,68790,69305,68953,68786,77607,76939,76390,76862,76445,66420,65682,65881,66361,65765
22,1,1,2,76787,76362,75560,75566,76158,69479,68320,68836,68493,68328,77021,76358,75810,76280,75872,65969,65235,65428,65899,65311
23,0,1,2,77341,76909,76100,76103,76709,69925,68763,69282,68933,68762,77583,76915,76379,76833,76416,66410,65664,65858,66327,65740
24,1,1,2,76778,76357,75548,75544,76151,69487,68319,68835,68490,68317,77010,76349,75808,76281,75866,65965,65219,65428,65890,65306
25,0,1,2,77343,76912,76106,76102,76716,69934,68760,69283,68938,68761,77576,76914,76367,76851,76428,66400,65664,65874,66337,65748
26,1,1,2,76782,76340,75557,75544,76155,69484,68310,68837,68474,68316,77004,76351,75800,76279,75871,65952,65223,65426,65887,65288
27,0,1,2,77360,76908,76112,76104,76715,69943,68766,69289,68932,68766,77589,76930,76375,76850,76438,66405,65659,65873,66346,65741
28,1,1,2,76788,76343,75556,75549,76156,69490,68315,68835,68484,68322,77015,76361,75809,76290,75879,65961,65223,65418,65894,65301
29,0,1,2,77355,76909,76116,76104,76721,69936,68766,69292,68939,68762,77600,76923,76369,76856,76442,66407,65672,65870,66337,65744
30,1,1,2,76788,76359,75568,75546,76156,69490,68322,68850,68492,68317,77020,76366,75811,76295,75895,65962,65234,65431,65899,65306
31,0,1,2,77341,76901,76104,76092,76711,69928,68766,69295,68933,68762,77588,76915,76369,76852,76443,66398,65668,65861,66331,65750
32,1,1,2,76785,76357,75560,75550,76164,69490,68334,68856,68495,68324,77029,76366,75824,76296,75904,65974,65240,65422,65906,65326
33,0,1,2,77357,76931,76120,76104,76741,69935,68780,69309,68953,68790,77606,76934,76397,76872,76468,66422,65683,65876,66347,65768
34,1,1,2,76779,76359,75557,75537,76168,69471,68323,68836,68488,68331,77037,76359,75821,76294,75889,65963,65233,65433,65891,65317
35,0,1,2,77360,76937,76123,76108,76729,69932,68772,69304,68936,68788,77609,76932,76391,76861,76457,66415,65677,65879,66340,65764
36,1,1,2,76777,76354,75557,75538,76159,69484,68322,68843,68482,68328,77024,76353,75806,76288,75875,65959,65223,65437,65904,65311
37,0,1,2,77365,76935,76129,76112,76738,69953,68786,69324,68946,68794,77606,76937,76394,76860,76451,66414,65682,65893,66360,65769
38,1,1,2,76792,76382,75566,75556,76167,69479,68327,68858,68502,68340,77031,76352,75818,76279,75884,65970,65237,65439,65918,65317
39,0,1,2,77363,76946,76126,76106,76736,69941,68784,69320,68951,68793,77599,76936,76389,76855,76450,66413,65684,65882,66359,65764
40,1,1,2,76785,76378,75573,75548,76171,69488,68326,68857,68502,68333,77026,76364,75825,76297,75885,65968,65241,65435,65924,65327
41,0,1,2,77368,76956,76145,76118,76738,69948,68774,69325,68955,68793,77617,76941,76407,76884,76467,66426,65686,65897,66382,65786
42,1,1,2,76794,76377,75581,75557,76169,69492,68321,68867,68498,68341,77031,76366,75825,76304,75888,65976,65242,65436,65923,65323
43,0,1,2,77355,76930,76124,76111,76717,69941,68760,69319,68948,68784,77596,76932,76395,76861,76449,66413,65675,65883,66372,65766
44,1,1,2,76796,76371,75576,75563,76166,69491,68320,68864,68499,68342,77025,76361,75841,76301,75894,65979,65228,65441,65922,65322
45,0,1,2,77360,76926,76124,76112,76719,69934,68768,69305,68950,68785,77579,76917,76400,76859,76450,66407,65667,65875,66363,65761
46,1,1,2,76785,76358,75557,75547,76150,69493,68317,68843,68496,68331,76998,76343,75817,76280,75879,65965,65225,65423,65919,65308
47,0,1,2,77370,76944,76125,76126,76735,69967,68789,69319,68961,68800,77599,76928,76411,76867,76455,66421,65672,65885,66385,65765
48,1,1,2,76789,76367,75563,75558,76158,69506,68325,68853,68501,68334,77021,76350,75827,76298,75882,65959,65222,65431,65915,65314
49,0,1,2,77369,76940,76123,76108,76728,69959,68786,69313,68958,68804,77599,76914,76412,76866,76455,66414,65681,65883,66367,65773
50,1,1,2,76809,76363,75563,75554,76165,69494,68322,68846,68494,68345,77020,76354,75834,76299,75887,65974,65240,65423,65907,65326
51,0,1,2,77353,76914,76106,76108,76729,69932,68767,69293,68941,68780,77579,76911,76388,76849,76441,66406,65673,65860,66349,65759
52,1,1,2,76785,76363,75560,75552,76160,69481,68322,68841,68494,68325,77017,76343,75829,76293,75885,65966,65226,65414,65899,65315
53,0,1,2,77345,76922,76103,76101,76711,69935,68758,69289,68938,68773,77580,76905,76382,76851,76431,66408,65658,65855,66336,65752
54,1,1,2,76794,76369,75562,75552,76157,69491,68320,68847,68505,68334,77021,76346,75819,76295,75884,65970,65220,65422,65893,65315
55,0,1,2,77366,76939,76123,76108,76724,69945,68771,69307,68962,68789,77606,76933,76400,76870,76441,66412,65677,65869,66328,65768
56,1,1,2,76795,76358,75567,75554,76157,69492,68313,68845,68500,68327,77025,76351,75814,76300,75876,65964,65230,65418,65899,65323
57,0,1,2,77363,76924,76123,76101,76716,69942,68764,69299,68949,68780,77597,76911,76390,76865,76447,66414,65676,65866,66348,65764
58,1,1,2,76790,76373,75569,75555,76152,69496,68320,68846,68491,68338,77031,76356,75816,76292,75883,65969,65236,65424,65903,65316
59,0,1,2,77348,76930,76111,76094,76707,69943,68762,69296,68938,68773,77590,76910,76376,76859,76431,66400,65678,65858,66326,65748
60,1,1,2,76793,76366,75574,75549,76158,69501,68321,68849,68509,68338,77024,76349,75809,76304,75874,65969,65251,65419,65894,65317
61,0,1,2,77363,76913,76117,76091,76702,69940,68758,69299,68958,68779,77590,76913,76388,76858,76430,66409,65679,65858,66333,65753
62,1,1,2,76793,76367,75566,75552,76147,69489,68312,68841,68510,68330,77036,76358,75820,76301,75883,65970,65245,65425,65900,65310
63,0,1,2,77355,76937,76107,76094,76711,69937,68755,69297,68953,68778,77600,76921,76394,76867,76443,66407,65681,65865,66349,65757
64,1,1,2,76783,76359,75555,75551,76146,69484,68312,68843,68508,68326,77022,76349,75822,76302,75882,65964,65236,65428,65901,65314
65,0,1,2,77361,76933,76120,76106,76711,69942,68763,69303,68952,68778,77590,76923,76395,76867,76446,66410,65682,65871,66347,65773
66,1,1,2,76782,76356,75564,75549,76145,69481,68313,68841,68490,68318,77014,76351,75810,76288,75883,65963,65238,65424,65898,65314
67,0,1,2,77352,76918,76121,76090,76706,69934,68754,69290,68942,68769,77577,76917,76382,76851,76446,66405,65679,65864,66341,65758
68,1,1,2,76790,76352,75553,75540,76152,69479,68310,68835,68499,68323,77004,76345,75807,76291,75870,65965,65227,65408,65886,65310
69,0,1,2,77367,76930,76116,76102,76720,69943,68779,69304,68960,68790,77588,76919,76396,76870,76446,66415,65685,65873,66342,65768
70,1,1,2,76792,76368,75561,75540,76157,69485,68326,68840,68507,68332,77016,76356,75816,76300,75883,65968,65240,65441,65900,65330
71,0,1,2,77360,76928,76113,76096,76717,69926,68762,69295,68946,68775,77588,76912,76385,76865,76441,66405,65676,65880,66358,65755
72,1,1,2,76795,76365,75559,75538,76161,69489,68322,68840,68506,68330,77007,76351,75807,76303,75879,65966,65235,65448,65916,65321
73,0,1,2,77370,76927,76110,76108,76722,69945,68773,69295,68957,68780,77582,76929,76374,76871,76452,66416,65676,65888,66356,65766
