rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76733,76351,75547,75547,76153,69479,68301,68833,68462,68312,77034,76361,75797,76262,75917,65972,65228,65413,65884,65316
1,0,0,2,77333,76926,76113,76113,76733,69944,68763,69295,68927,68771,77617,76923,76384,76852,76475,66423,65673,65876,66332,65765
2,1,0,2,76771,76377,75567,75564,76173,69505,68326,68844,68488,68331,77055,76359,75821,76286,75913,65973,65228,65440,65890,65320
3,0,0,2,77341,76959,76126,76112,76737,69937,68772,69304,68939,68788,77620,76934,76379,76855,76477,66419,65670,65865,66352,65775
4,1,0,2,76770,76384,75563,75555,76177,69474,68329,68847,68468,68339,77040,76360,75811,76282,75912,65971,65226,65417,65903,65324
5,0,0,2,77337,76963,76119,76104,76752,69930,68785,69290,68923,68796,77603,76929,76388,76846,76473,66427,65667,65863,66359,65777
6,1,0,2,76778,76393,75569,75554,76193,69488,68341,68845,68485,68354,77047,76366,75822,76279,75905,65984,65229,65428,65917,65333
7,0,0,2,77344,76960,76119,76109,76752,69939,68795,69295,68939,68803,77619,76934,76399,76841,76464,66430,65680,65866,66363,65770
8,1,0,2,76798,76409,75585,75577,76207,69508,68354,68852,68501,68365,77062,76384,75845,76300,75930,65996,65256,65437,65927,65335
9,0,0,2,77342,76954,76116,76114,76744,69938,68782,69282,68929,68796,77614,76917,76391,76846,76473,66419,65673,65855,66354,65763
10,1,0,2,76768,76391,75563,75556,76187,69494,68333,68837,68494,68349,77052,76352,75817,76273,75903,65974,65230,65409,65910,65324
11,0,0,2,77335,76948,76112,76110,76739,69934,68779,69292,68943,68797,77614,76904,76383,76841,76462,66417,65667,65852,66350,65763
12,1,0,2,76749,76379,75557,75546,76165,69480,68327,68832,68482,68348,77022,76337,75800,76261,75888,65968,65217,65405,65897,65312
13,0,0,2,77329,76932,76119,76103,76727,69937,68782,69293,68940,68800,77611,76918,76390,76832,76463,66420,65666,65864,66351,65762
14,1,0,2,76782,76387,75575,75555,76184,69492,68341,68857,68501,68360,77053,76359,75825,76274,75912,65981,65231,65435,65920,65342
15,0,0,2,77344,76949,76128,76106,76748,69938,68785,69299,68944,68789,77613,76915,76382,76831,76462,66417,65666,65868,66354,65773
16,1,0,2,76782,76390,75580,75554,76180,69492,68342,68849,68498,68353,77047,76355,75817,76272,75912,65981,65226,65426,65918,65329
17,0,0,2,77345,76956,76130,76104,76752,69936,68795,69303,68940,68803,77622,76917,76384,76835,76462,66418,65668,65862,66360,65772
18,1,0,2,76789,76394,75588,75560,76202,69489,68348,68847,68499,68354,77064,76369,75826,76283,75910,65985,65236,65420,65913,65342
