rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76747,76332,75557,75539,76144,69489,68247,68830,68459,68289,77032,76333,75779,76267,75889,65958,65200,65407,65848,65299
1,0,0,2,77334,76903,76127,76099,76729,69948,68729,69285,68921,68756,77600,76895,76354,76844,76451,66405,65659,65865,66313,65748
2,1,0,2,76752,76319,75562,75542,76150,69474,68275,68818,68459,68313,77023,76323,75770,76268,75879,65952,65197,65404,65870,65289
3,0,0,2,77319,76905,76117,76089,76708,69925,68734,69283,68923,68767,77593,76898,76345,76845,76432,66396,65643,65841,66313,65733
4,1,0,2,76766,76348,75572,75551,76148,69489,68300,68841,68479,68328,77044,76346,75780,76282,75879,65966,65215,65410,65878,65304
5,0,0,2,77339,76929,76127,76104,76717,69938,68747,69285,68932,68765,77620,76907,76346,76849,76441,66405,65655,65847,66324,65749
6,1,0,2,76764,76354,75579,75553,76165,69499,68304,68830,68484,68324,77021,76333,75794,76284,75871,65958,65213,65408,65872,65311
7,0,0,2,77342,76919,76132,76113,76719,69940,68760,69289,68930,68767,77594,76900,76360,76850,76433,66405,65655,65855,66318,65750
8,1,0,2,76792,76374,75581,75567,76176,69508,68312,68851,68490,68330,77038,76351,75806,76295,75891,65973,65219,65417,65877,65322
9,0,0,2,77354,76925,76132,76107,76726,69943,68753,69295,68934,68772,77607,76910,76370,76845,76436,66406,65654,65855,66327,65765
10,1,0,2,76781,76359,75558,75546,76148,69485,68296,68825,68487,68318,77026,76335,75794,76273,75869,65973,65209,65418,65874,65309
11,0,0,2,77336,76919,76106,76109,76716,69937,68737,69279,68932,68769,77589,76905,76371,76844,76440,66411,65660,65859,66317,65753
12,1,0,2,76784,76365,75568,75574,76173,69505,68308,68838,68495,68334,77040,76340,75798,76297,75880,65978,65223,65419,65890,65328
13,0,0,2,77353,76935,76123,76116,76737,69947,68756,69290,68943,68768,77606,76903,76372,76861,76438,66418,65662,65854,66341,65764
14,1,0,2,76795,76369,75572,75558,76183,69489,68298,68839,68492,68325,77035,76340,75799,76295,75878,65974,65218,65416,65884,65316
15,0,0,2,77353,76951,76128,76121,76751,69945,68751,69296,68939,68782,77610,76912,76381,76864,76440,66418,65661,65866,66334,65771
16,1,0,2,76788,76382,75587,75574,76180,69506,68310,68840,68497,68337,77044,76350,75819,76302,75886,65984,65225,65424,65885,65327
17,0,0,2,77341,76939,76134,76124,76732,69940,68755,69290,68938,68782,77611,76910,76380,76853,76437,66424,65664,65856,66329,65773
18,1,0,2,76782,76370,75586,75573,76176,69498,68317,68836,68490,68347,77046,76346,75817,76294,75881,65984,65234,65420,65892,65330
19,0,0,2,77342,76928,76138,76119,76732,69944,68751,69302,68931,68790,77608,76905,76375,76859,76440,66414,65662,65846,66331,65763
