rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76767,76325,75552,75540,76145,69468,68306,68839,68454,68312,77047,76339,75790,76247,75895,65975,65213,65439,65883,65309
1,0,0,2,77391,76913,76142,76122,76743,69948,68786,69317,68934,68794,77639,76940,76381,76842,76492,66436,65678,65908,66357,65773
2,1,0,2,76815,76340,75579,75562,76173,69481,68322,68854,68474,68333,77076,76371,75811,76269,75918,65988,65229,65444,65910,65331
3,0,0,2,77391,76915,76149,76132,76747,69936,68781,69322,68934,68794,77650,76945,76390,76851,76485,66431,65685,65901,66378,65772
4,1,0,2,76820,76333,75585,75575,76170,69469,68323,68859,68472,68347,77069,76360,75810,76281,75905,65978,65234,65444,65918,65330
5,0,0,2,77390,76906,76143,76127,76740,69933,68784,69317,68927,68799,77650,76941,76386,76848,76473,66432,65682,65902,66374,65778
6,1,0,2,76813,76346,75577,75578,76168,69485,68332,68854,68493,68345,77061,76372,75814,76276,75914,65996,65239,65448,65930,65336
7,0,0,2,77384,76923,76144,76124,76739,69942,68776,69313,68941,68795,77636,76940,76396,76844,76479,66442,65688,65898,66373,65775
8,1,0,2,76805,76335,75583,75566,76158,69478,68319,68848,68482,68337,77059,76364,75818,76270,75913,65983,65233,65444,65910,65319
9,0,0,2,77382,76916,76164,76135,76741,69939,68785,69324,68948,68804,77642,76953,76401,76856,76482,66439,65688,65899,66372,65778
10,1,0,2,76794,76333,75590,75575,76166,69480,68325,68858,68495,68343,77051,76361,75819,76276,75905,65979,65242,65442,65913,65330
11,0,0,2,77358,76890,76129,76126,76731,69939,68774,69318,68936,68782,77618,76931,76390,76842,76475,66422,65688,65892,66358,65763
12,1,0,2,76801,76336,75593,75581,76177,69496,68333,68862,68497,68341,77050,76371,75818,76278,75916,65981,65250,65451,65917,65319
13,0,0,2,77374,76913,76164,76147,76753,69964,68797,69329,68961,68810,77637,76943,76396,76859,76488,66444,65696,65901,66383,65776
14,1,0,2,76787,76343,75598,75579,76178,69503,68336,68862,68496,68350,77063,76362,75823,76288,75912,65983,65242,65447,65926,65324
15,0,0,2,77367,76911,76159,76133,76740,69959,68783,69316,68957,68807,77637,76943,76399,76866,76481,66431,65697,65897,66364,65778
16,1,0,2,76807,76341,75611,75582,76177,69505,68332,68862,68505,68359,77070,76378,75832,76297,75923,65991,65266,65452,65928,65343
17,0,0,2,77374,76898,76160,76120,76737,69946,68776,69307,68949,68792,77628,76931,76404,76853,76481,66429,65696,65890,66373,65777
18,1,0,2,76794,76320,75584,75565,76168,69476,68311,68839,68484,68338,77043,76355,75813,76268,75905,65969,65233,65424,65919,65319
19,0,0,2,77365,76893,76143,76121,76731,69930,68755,69294,68931,68784,77621,76923,76397,76849,76469,66422,65669,65882,66364,65767
20,1,0,2,76803,76344,75604,75582,76195,69493,68329,68862,68500,68352,77047,76370,75843,76302,75921,65995,65232,65456,65934,65340
21,0,0,2,77351,76894,76143,76109,76733,69929,68762,69309,68940,68784,77605,76922,76397,76852,76464,66416,65663,65891,66365,65767
22,1,0,2,76821,76349,75608,75578,76193,69504,68338,68869,68509,68361,77071,76379,75841,76308,75928,65992,65257,65471,65932,65352
23,0,0,2,77389,76913,76165,76121,76748,69951,68777,69318,68956,68808,77638,76951,76406,76874,76491,66436,65702,65919,66386,65789
24,1,0,2,76806,76340,75599,75565,76185,69486,68333,68859,68500,68354,77054,76372,75841,76299,75930,65982,65247,65469,65941,65337
25,0,0,2,77364,76896,76153,76119,76748,69936,68772,69312,68943,68801,77620,76935,76402,76854,76493,66423,65684,65902,66379,65772
26,1,0,2,76796,76343,75602,75566,76184,69491,68325,68845,68492,68354,77058,76362,75825,76284,75922,65984,65252,65442,65937,65333
27,0,0,2,77368,76913,76159,76129,76752,69942,68778,69305,68943,68810,77638,76935,76402,76853,76481,66425,65689,65896,66376,65785
28,1,0,2,76811,76344,75609,75577,76190,69500,68339,68859,68501,68364,77067,76368,75836,76298,75925,65991,65263,65446,65943,65340
29,0,0,2,77384,76913,76173,76142,76763,69953,68789,69323,68966,68818,77647,76944,76409,76875,76493,66438,65706,65900,66386,65785
30,1,0,2,76800,76329,75595,75567,76180,69484,68326,68851,68493,68359,77054,76364,75830,76279,75909,65981,65245,65440,65937,65332
31,0,0,2,77379,76903,76166,76122,76754,69945,68782,69317,68954,68821,77631,76938,76409,76861,76473,66427,65689,65889,66386,65787
32,1,0,2,76824,76336,75616,75576,76197,69491,68343,68860,68506,68378,77065,76370,75843,76303,75918,65991,65253,65465,65945,65345
33,0,0,2,77387,76903,76168,76127,76763,69952,68784,69315,68953,68828,77634,76939,76408,76874,76485,66446,65691,65911,66393,65795
34,1,0,2,76818,76348,75609,75579,76193,69498,68326,68862,68505,68373,77070,76369,75843,76312,75919,65992,65254,65463,65950,65345
35,0,0,2,77383,76909,76163,76126,76754,69943,68773,69311,68959,68821,77635,76935,76406,76875,76478,66431,65686,65903,66395,65791
36,1,0,2,76811,76350,75602,75574,76187,69493,68318,68849,68506,68364,77063,76370,75832,76304,75904,65987,65254,65458,65946,65336
37,0,0,2,77386,76928,76168,76142,76768,69962,68783,69313,68969,68824,77642,76944,76409,76884,76492,66440,65699,65917,66410,65795
38,1,0,2,76809,76351,75606,75570,76195,69498,68325,68854,68498,68374,77057,76369,75827,76299,75921,65990,65246,65465,65948,65343
39,0,0,2,77381,76927,76165,76130,76770,69960,68774,69320,68951,68826,77639,76935,76401,76883,76488,66446,65703,65919,66395,65798
40,1,0,2,76806,76365,75603,75561,76204,69504,68321,68864,68501,68372,77057,76368,75825,76311,75906,65998,65256,65468,65940,65345
41,0,0,2,77382,76945,76169,76134,76775,69974,68781,69320,68966,68832,77649,76954,76414,76889,76487,66444,65715,65926,66396,65796
42,1,0,2,76806,76363,75606,75578,76191,69517,68334,68859,68506,68383,77067,76380,75838,76313,75924,65999,65271,65473,65945,65344
43,0,0,2,77386,76930,76182,76152,76775,69980,68797,69333,68977,68845,77654,76961,76428,76890,76491,66450,65722,65926,66407,65808
44,1,0,2,76804,76353,75615,75578,76206,69509,68333,68862,68504,68377,77069,76374,75839,76306,75911,65996,65259,65476,65938,65350
45,0,0,2,77376,76923,76176,76137,76768,69959,68776,69310,68961,68823,77640,76948,76408,76875,76475,66437,65705,65932,66391,65795
46,1,0,2,76790,76344,75605,75564,76196,69501,68324,68845,68505,68368,77056,76375,75830,76301,75903,65997,65253,65472,65939,65348
47,0,0,2,77381,76938,76164,76132,76769,69954,68793,69304,68950,68821,77647,76951,76417,76886,76485,66445,65718,65920,66392,65800
48,1,0,2,76809,76361,75606,75585,76196,69504,68353,68856,68498,68368,77070,76376,75833,76316,75916,65996,65268,65476,65938,65355
49,0,0,2,77368,76904,76147,76116,76750,69932,68789,69305,68945,68805,77635,76924,76395,76861,76449,66422,65691,65904,66381,65784
50,1,0,2,76805,76359,75603,75568,76197,69499,68345,68866,68505,68363,77071,76375,75825,76309,75906,65994,65263,65481,65946,65356
51,0,0,2,77387,76929,76171,76126,76760,69954,68794,69324,68962,68812,77648,76945,76398,76873,76472,66452,65712,65925,66392,65805
52,1,0,2,76816,76354,75614,75581,76207,69499,68347,68862,68514,68368,77082,76380,75834,76306,75908,66002,65267,65478,65946,65364
53,0,0,2,77381,76925,76162,76143,76758,69956,68793,69307,68961,68820,77651,76939,76397,76871,76469,66446,65708,65913,66392,65804
54,1,0,2,76798,76342,75598,75575,76174,69488,68332,68839,68491,68351,77063,76348,75813,76285,75885,65988,65257,65458,65921,65345
55,0,0,2,77391,76919,76158,76133,76754,69949,68787,69317,68951,68812,77635,76930,76393,76866,76457,66442,65708,65908,66378,65799
56,1,0,2,76807,76351,75602,75571,76178,69491,68336,68855,68497,68359,77049,76365,75825,76294,75904,65997,65259,65473,65937,65354
57,0,0,2,77384,76913,76161,76126,76749,69950,68797,69316,68954,68816,77636,76937,76409,76871,76473,66443,65701,65919,66398,65799
58,1,0,2,76797,76344,75600,75564,76190,69492,68340,68863,68494,68360,77070,76368,75827,76304,75909,65998,65252,65469,65944,65344
59,0,0,2,77375,76909,76161,76116,76759,69951,68793,69322,68948,68817,77636,76932,76403,76875,76466,66439,65708,65910,66392,65804
60,1,0,2,76809,76357,75603,75558,76193,69493,68338,68870,68499,68370,77062,76370,75838,76296,75909,65992,65256,65463,65951,65362
61,0,0,2,77376,76919,76161,76117,76747,69946,68785,69323,68940,68816,77625,76930,76411,76860,76471,66433,65700,65915,66399,65806
62,1,0,2,76807,76359,75616,75561,76189,69498,68335,68861,68496,68366,77056,76363,75831,76303,75909,65986,65244,65467,65960,65358
63,0,0,2,77386,76933,76180,76135,76758,69943,68794,69322,68951,68823,77636,76942,76416,76880,76479,66434,65695,65913,66411,65805
64,1,0,2,76795,76355,75603,75560,76176,69476,68337,68863,68491,68368,77051,76357,75835,76293,75897,65983,65239,65454,65950,65337
65,0,0,2,77374,76926,76167,76126,76745,69945,68796,69326,68951,68825,77627,76935,76414,76872,76471,66436,65690,65904,66405,65797
66,1,0,2,76798,76360,75599,75556,76180,69484,68343,68859,68501,68363,77043,76362,75831,76293,75906,65979,65240,65458,65945,65349
67,0,0,2,77345,76923,76139,76098,76719,69917,68766,69304,68927,68797,77606,76909,76392,76850,76443,66412,65675,65881,66374,65768
