rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76743,76306,75547,75515,76147,69438,68259,68811,68456,68284,77019,76316,75811,76253,75905,65974,65198,65419,65878,65282
1,0,1,2,77349,76906,76140,76094,76747,69908,68742,69284,68923,68750,77602,76914,76413,76845,76485,66426,65663,65883,66345,65745
2,1,1,2,76790,76337,75594,75541,76179,69451,68307,68836,68484,68306,77047,76340,75841,76287,75926,65988,65225,65442,65910,65294
3,0,1,2,77343,76894,76124,76081,76733,69895,68748,69277,68918,68754,77603,76892,76392,76843,76475,66421,65654,65866,66342,65733
4,1,1,2,76804,76347,75593,75545,76185,69471,68313,68838,68481,68330,77052,76346,75816,76290,75932,65995,65222,65448,65921,65303
5,0,1,2,77369,76911,76134,76090,76736,69910,68754,69288,68934,68773,77608,76914,76380,76844,76490,66425,65659,65884,66358,65747
6,1,1,2,76795,76343,75582,75541,76173,69451,68308,68835,68487,68321,77027,76346,75820,76287,75923,65979,65222,65435,65919,65305
7,0,1,2,77364,76906,76142,76091,76738,69906,68748,69293,68939,68776,77598,76916,76399,76847,76481,66423,65664,65875,66362,65742
8,1,1,2,76782,76326,75583,75525,76167,69449,68284,68831,68479,68320,77028,76325,75817,76270,75912,65973,65211,65423,65913,65298
9,0,1,2,77357,76900,76140,76088,76740,69917,68743,69289,68934,68768,77609,76902,76397,76847,76485,66435,65664,65885,66361,65760
10,1,1,2,76797,76336,75594,75551,76186,69467,68299,68832,68489,68323,77041,76345,75835,76294,75921,66001,65242,65441,65927,65323
11,0,1,2,77374,76914,76152,76112,76757,69935,68751,69295,68952,68775,77625,76916,76410,76861,76497,66445,65686,65896,66372,65757
12,1,1,2,76788,76328,75580,75538,76187,69461,68286,68826,68482,68316,77028,76330,75826,76271,75919,65990,65231,65438,65922,65300
13,0,1,2,77362,76909,76149,76098,76753,69923,68742,69292,68949,68773,77599,76902,76411,76858,76484,66433,65672,65884,66364,65741
14,1,1,2,76777,76325,75571,75525,76170,69454,68276,68823,68473,68301,77016,76317,75813,76272,75899,65964,65213,65424,65901,65278
15,0,1,2,77341,76888,76126,76084,76737,69904,68733,69274,68927,68752,77590,76895,76391,76846,76460,66409,65653,65872,66351,65729
16,1,1,2,76785,76347,75582,75540,76178,69471,68303,68824,68491,68322,77027,76334,75831,76294,75916,65974,65232,65441,65925,65301
17,0,1,2,77339,76906,76134,76079,76738,69900,68735,69272,68925,68760,77599,76892,76389,76844,76465,66407,65660,65874,66350,65726
18,1,1,2,76781,76339,75592,75531,76185,69463,68299,68830,68482,68321,77033,76334,75833,76276,75914,65979,65223,65448,65916,65297
19,0,1,2,77365,76914,76154,76104,76757,69920,68754,69299,68935,68791,77617,76905,76418,76856,76487,66436,65685,65903,66363,65746
20,1,1,2,76788,76344,75579,75535,76184,69457,68298,68825,68483,68329,77032,76329,75835,76291,75910,65978,65231,65438,65916,65297
