rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76778,76351,75584,75567,76178,69488,68315,68851,68486,68312,77050,76355,75795,76271,75927,65995,65239,65423,65894,65313
1,0,1,2,77359,76927,76144,76131,76766,69955,68778,69300,68951,68773,77620,76923,76376,76852,76508,66436,65675,65880,66360,65767
2,1,1,2,76782,76360,75587,75572,76199,69504,68335,68837,68494,68325,77041,76347,75803,76274,75931,65991,65237,65430,65909,65318
3,0,1,2,77359,76932,76148,76137,76770,69963,68787,69303,68943,68782,77617,76919,76379,76840,76495,66439,65676,65871,66372,65760
4,1,1,2,76806,76365,75604,75581,76214,69507,68337,68845,68501,68335,77051,76350,75808,76279,75929,66008,65240,65430,65926,65331
5,0,1,2,77372,76939,76154,76137,76776,69956,68786,69306,68966,68778,77624,76909,76372,76846,76494,66444,65684,65881,66369,65778
6,1,1,2,76796,76375,75598,75571,76201,69502,68333,68841,68511,68329,77049,76337,75797,76277,75931,66001,65224,65435,65917,65332
7,0,1,2,77365,76934,76155,76125,76763,69960,68787,69308,68956,68775,77624,76894,76374,76847,76492,66445,65677,65882,66364,65786
8,1,1,2,76793,76375,75591,75564,76199,69507,68335,68843,68502,68324,77040,76324,75796,76275,75918,65994,65227,65432,65917,65335
9,0,1,2,77376,76947,76158,76123,76764,69967,68789,69307,68967,68796,77626,76903,76379,76850,76491,66439,65664,65878,66367,65777
10,1,1,2,76785,76370,75577,75558,76186,69500,68322,68831,68493,68332,77029,76323,75789,76265,75912,65977,65209,65412,65901,65315
11,0,1,2,77363,76938,76131,76119,76756,69946,68779,69286,68939,68780,77593,76885,76374,76836,76487,66422,65664,65860,66352,65770
12,1,1,2,76790,76372,75588,75561,76187,69500,68326,68842,68498,68332,77030,76327,75801,76276,75918,65988,65222,65424,65914,65330
13,0,1,2,77354,76928,76126,76109,76749,69945,68771,69300,68936,68780,77600,76899,76354,76832,76471,66423,65655,65855,66344,65766
14,1,1,2,76798,76382,75588,75568,76197,69512,68349,68857,68505,68345,77040,76354,75816,76284,75921,65996,65230,65434,65925,65339
15,0,1,2,77351,76933,76136,76122,76750,69950,68783,69300,68949,68786,77598,76908,76372,76844,76468,66435,65656,65869,66364,65776
16,1,1,2,76786,76370,75573,75578,76204,69495,68331,68839,68502,68334,77031,76346,75793,76273,75904,65981,65228,65421,65914,65329
17,0,1,2,77366,76941,76142,76130,76764,69964,68780,69299,68952,68790,77609,76921,76369,76841,76463,66429,65665,65870,66360,65773
18,1,1,2,76802,76370,75590,75577,76192,69517,68343,68843,68505,68338,77028,76341,75796,76277,75899,65990,65232,65429,65918,65330
19,0,1,2,77369,76942,76146,76133,76755,69959,68788,69307,68949,68784,77606,76911,76377,76842,76466,66438,65673,65870,66362,65768
20,1,1,2,76807,76382,75594,75579,76203,69510,68353,68849,68500,68337,77047,76355,75810,76288,75915,65997,65244,65425,65932,65346
21,0,1,2,77368,76948,76158,76140,76773,69967,68799,69310,68955,68788,77619,76925,76376,76853,76478,66439,65684,65871,66372,65785
22,1,1,2,76797,76379,75596,75576,76203,69519,68352,68858,68505,68340,77038,76352,75809,76285,75914,65994,65240,65428,65925,65335
23,0,1,2,77355,76927,76122,76117,76748,69949,68789,69303,68938,68779,77589,76909,76375,76843,76462,66430,65671,65865,66355,65764
24,1,1,2,76798,76373,75583,75573,76207,69510,68353,68855,68506,68342,77032,76352,75811,76291,75917,65992,65235,65437,65914,65335
25,0,1,2,77370,76945,76142,76136,76785,69964,68805,69313,68962,68806,77608,76925,76387,76867,76489,66444,65689,65890,66366,65784
26,1,1,2,76788,76361,75581,75565,76205,69496,68343,68835,68503,68340,77024,76348,75808,76284,75918,65987,65239,65428,65918,65328
27,0,1,2,77360,76947,76143,76119,76768,69956,68798,69304,68952,68797,77593,76918,76380,76848,76476,66435,65680,65869,66358,65777
28,1,1,2,76798,76379,75598,75580,76204,69496,68358,68855,68510,68356,77025,76364,75821,76291,75921,65995,65242,65433,65922,65330
29,0,1,2,77372,76952,76159,76134,76776,69956,68801,69318,68964,68807,77595,76919,76390,76849,76492,66447,65680,65883,66375,65778
30,1,1,2,76792,76371,75585,75559,76193,69497,68345,68847,68508,68338,77021,76342,75806,76280,75915,65991,65225,65421,65921,65323
31,0,1,2,77355,76942,76142,76115,76749,69944,68795,69305,68950,68790,77590,76913,76377,76846,76477,66444,65674,65875,66370,65768
32,1,1,2,76786,76381,75590,75565,76191,69503,68358,68859,68511,68350,77024,76340,75798,76280,75916,65999,65239,65442,65925,65335
33,0,1,2,77364,76954,76165,76137,76768,69957,68808,69326,68966,68815,77619,76929,76391,76868,76491,66452,65685,65893,66376,65785
34,1,1,2,76774,76364,75582,75556,76186,69481,68333,68849,68489,68335,77027,76344,75806,76282,75909,65988,65227,65431,65914,65326
35,0,1,2,77360,76937,76149,76119,76760,69941,68792,69315,68960,68794,77601,76915,76373,76858,76483,66439,65681,65880,66371,65769
36,1,1,2,76779,76376,75586,75567,76185,69487,68339,68851,68497,68336,77021,76339,75794,76286,75911,65991,65225,65426,65922,65313
37,0,1,2,77355,76942,76136,76132,76746,69945,68790,69313,68954,68782,77597,76913,76365,76843,76477,66437,65671,65870,66370,65756
38,1,1,2,76780,76360,75568,75561,76181,69482,68326,68845,68494,68314,77032,76331,75787,76274,75896,65982,65226,65418,65916,65310
39,0,1,2,77378,76952,76129,76130,76769,69953,68790,69313,68958,68780,77613,76912,76374,76856,76482,66445,65672,65880,66367,65768
40,1,1,2,76794,76361,75574,75566,76191,69484,68329,68852,68499,68323,77032,76336,75787,76274,75902,65981,65227,65422,65912,65315
