rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76748,76322,75516,75531,76146,69468,68275,68842,68447,68299,77015,76315,75791,76242,75887,65963,65237,65393,65863,65294
1,0,0,2,77349,76911,76083,76092,76725,69919,68733,69287,68908,68759,77586,76918,76371,76832,76446,66411,65677,65856,66312,65735
2,1,0,2,76785,76349,75541,75550,76173,69465,68296,68843,68471,68318,77024,76357,75797,76267,75885,65974,65239,65413,65881,65305
3,0,0,2,77355,76908,76107,76110,76746,69932,68755,69294,68930,68780,77583,76927,76368,76833,76447,66422,65677,65870,66323,65761
4,1,0,2,76795,76348,75549,75544,76175,69469,68310,68838,68479,68326,77010,76363,75802,76266,75891,65962,65233,65425,65889,65305
5,0,0,2,77377,76916,76096,76110,76735,69931,68764,69291,68929,68779,77598,76925,76377,76833,76455,66410,65680,65870,66338,65768
6,1,0,2,76799,76348,75543,75545,76168,69473,68306,68825,68468,68328,77028,76355,75800,76259,75885,65960,65232,65412,65894,65322
7,0,0,2,77363,76913,76106,76098,76732,69929,68768,69273,68925,68780,77596,76925,76372,76820,76450,66408,65676,65860,66348,65770
8,1,0,2,76791,76360,75559,75542,76166,69476,68327,68829,68478,68333,77025,76363,75798,76272,75894,65972,65232,65419,65894,65323
9,0,0,2,77351,76915,76094,76068,76716,69911,68756,69266,68920,68771,77571,76917,76361,76824,76445,66399,65667,65846,66317,65749
10,1,0,2,76805,76374,75559,75540,76179,69475,68333,68836,68482,68337,77019,76367,75815,76277,75900,65977,65248,65425,65896,65321
11,0,0,2,77358,76933,76103,76087,76724,69924,68780,69283,68918,68789,77576,76907,76371,76833,76453,66406,65684,65859,66341,65749
12,1,0,2,76798,76389,75561,75537,76176,69478,68337,68836,68475,68342,77016,76354,75817,76277,75890,65972,65237,65417,65905,65316
13,0,0,2,77369,76944,76118,76095,76727,69932,68786,69296,68935,68793,77592,76925,76380,76841,76454,66417,65682,65861,66348,65762
14,1,0,2,76803,76363,75550,75537,76174,69465,68334,68837,68482,68343,77023,76364,75808,76279,75896,65980,65241,65423,65901,65317
15,0,0,2,77372,76934,76115,76094,76742,69922,68777,69300,68927,68806,77600,76932,76382,76848,76462,66412,65691,65865,66352,65766
16,1,0,2,76799,76366,75546,75541,76172,69457,68325,68826,68469,68349,77018,76357,75801,76275,75879,65963,65240,65405,65898,65313
17,0,0,2,77366,76932,76104,76093,76734,69916,68766,69280,68921,68797,77593,76925,76377,76838,76439,66406,65672,65857,66340,65757
18,1,0,2,76795,76361,75549,75542,76170,69459,68314,68813,68472,68333,77009,76354,75803,76263,75880,65958,65227,65401,65880,65310
