rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76772,76361,75549,75561,76175,69479,68279,68845,68467,68323,77035,76319,75806,76276,75919,65981,65228,65411,65879,65303
1,0,1,2,77366,76940,76128,76125,76756,69947,68749,69294,68932,68786,77618,76892,76379,76862,76474,66429,65671,65867,66329,65763
2,1,1,2,76801,76373,75580,75562,76189,69483,68302,68832,68482,68335,77046,76320,75792,76293,75908,65987,65234,65426,65902,65325
3,0,1,2,77388,76954,76157,76128,76767,69944,68767,69308,68950,68814,77627,76904,76390,76880,76486,66442,65696,65890,66370,65784
4,1,1,2,76810,76392,75600,75588,76211,69496,68331,68853,68507,68375,77068,76339,75819,76313,75926,65994,65254,65440,65925,65345
5,0,1,2,77381,76959,76163,76137,76782,69955,68775,69315,68959,68816,77631,76907,76396,76883,76487,66438,65697,65884,66369,65790
6,1,1,2,76824,76399,75608,75581,76216,69502,68332,68861,68516,68365,77076,76352,75826,76318,75937,66007,65254,65444,65926,65346
7,0,1,2,77366,76949,76145,76121,76760,69946,68767,69303,68961,68804,77621,76901,76380,76869,76489,66431,65695,65879,66359,65773
8,1,1,2,76811,76392,75599,75573,76207,69501,68322,68852,68519,68361,77052,76345,75829,76315,75934,65997,65260,65439,65935,65333
9,0,1,2,77362,76929,76130,76103,76737,69939,68752,69292,68946,68784,77605,76893,76360,76862,76475,66424,65678,65864,66355,65765
10,1,1,2,76814,76398,75599,75576,76200,69507,68328,68850,68515,68363,77063,76348,75824,76312,75935,65994,65254,65436,65925,65345
11,0,1,2,77367,76939,76135,76114,76753,69948,68759,69289,68951,68804,77619,76897,76373,76856,76476,66416,65686,65870,66351,65761
12,1,1,2,76817,76380,75602,75583,76197,69506,68323,68846,68522,68366,77048,76344,75809,76302,75926,65981,65244,65437,65914,65327
13,0,1,2,77399,76974,76163,76159,76781,69964,68784,69328,68984,68829,77637,76927,76391,76885,76512,66447,65696,65901,66379,65802
14,1,1,2,76828,76393,75602,75595,76211,69516,68335,68865,68528,68380,77065,76357,75825,76313,75942,66003,65258,65448,65922,65344
15,0,1,2,77385,76956,76142,76133,76771,69957,68768,69306,68960,68816,77617,76914,76386,76867,76486,66429,65690,65874,66360,65768
16,1,1,2,76826,76399,75603,75594,76212,69511,68331,68861,68526,68382,77058,76355,75812,76312,75932,65997,65254,65450,65925,65338
17,0,1,2,77396,76963,76156,76136,76769,69962,68773,69313,68975,68827,77637,76913,76391,76888,76487,66431,65701,65882,66363,65774
18,1,1,2,76812,76383,75596,75571,76199,69500,68320,68849,68520,68364,77055,76346,75821,76310,75914,65982,65253,65424,65916,65325
19,0,1,2,77382,76950,76140,76128,76764,69955,68759,69304,68969,68814,77624,76913,76390,76872,76473,66438,65702,65876,66357,65771
20,1,1,2,76819,76393,75588,75588,76200,69508,68312,68858,68521,68369,77063,76351,75823,76315,75922,66001,65263,65445,65914,65327
21,0,1,2,77391,76961,76142,76143,76759,69958,68759,69315,68972,68818,77634,76926,76392,76877,76492,66447,65712,65885,66368,65780
22,1,1,2,76817,76388,75584,75583,76196,69504,68316,68851,68523,68370,77056,76352,75820,76317,75923,66007,65263,65435,65915,65337
23,0,1,2,77368,76948,76122,76120,76757,69946,68758,69303,68953,68821,77613,76910,76382,76873,76480,66441,65690,65862,66363,65782
24,1,1,2,76828,76394,75590,75586,76204,69508,68326,68848,68525,68380,77056,76360,75815,76317,75925,66009,65264,65429,65924,65349
25,0,1,2,77392,76957,76141,76143,76768,69964,68774,69312,68980,68824,77641,76931,76390,76886,76486,66457,65706,65872,66368,65790
26,1,1,2,76821,76387,75589,75580,76210,69495,68315,68853,68522,68377,77069,76352,75818,76317,75916,66006,65262,65433,65922,65338
27,0,1,2,77404,76956,76143,76129,76763,69946,68764,69310,68960,68836,77633,76923,76399,76872,76472,66447,65704,65879,66386,65790
28,1,1,2,76829,76390,75598,75574,76210,69502,68325,68860,68520,68387,77070,76352,75816,76316,75914,66004,65256,65434,65942,65341
29,0,1,2,77389,76971,76141,76127,76770,69949,68772,69312,68964,68821,77628,76909,76388,76877,76476,66433,65688,65862,66375,65774
30,1,1,2,76831,76403,75586,75574,76204,69508,68328,68861,68526,68376,77069,76354,75821,76325,75924,65999,65245,65428,65933,65338
31,0,1,2,77398,76966,76132,76126,76773,69953,68772,69316,68969,68829,77640,76926,76394,76887,76495,66438,65691,65866,66372,65782
32,1,1,2,76832,76395,75573,75558,76207,69492,68323,68851,68508,68373,77065,76342,75821,76310,75922,66000,65241,65417,65919,65338
33,0,1,2,77409,76962,76134,76129,76773,69962,68774,69313,68968,68826,77632,76922,76398,76883,76483,66434,65684,65865,66367,65789
