rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76744,76339,75569,75560,76150,69495,68284,68842,68470,68346,77025,76354,75805,76280,75879,65967,65237,65398,65876,65303
1,0,1,2,77317,76915,76126,76128,76721,69930,68724,69286,68922,68789,77596,76916,76366,76851,76437,66415,65673,65838,66318,65747
2,1,1,2,76775,76366,75595,75584,76170,69494,68303,68847,68495,68351,77044,76358,75815,76297,75892,65985,65246,65410,65899,65307
3,0,1,2,77321,76919,76124,76109,76709,69912,68725,69278,68923,68775,77595,76900,76363,76833,76428,66407,65665,65828,66318,65719
4,1,1,2,76756,76356,75568,75553,76142,69478,68282,68826,68470,68332,77024,76334,75793,76272,75866,65968,65223,65390,65885,65277
5,0,1,2,77332,76920,76137,76113,76720,69935,68737,69290,68926,68782,77591,76911,76354,76844,76433,66407,65667,65835,66315,65724
6,1,1,2,76751,76357,75572,75550,76150,69479,68285,68827,68470,68330,77020,76337,75786,76271,75867,65965,65225,65399,65868,65271
7,0,1,2,77323,76927,76121,76118,76708,69933,68732,69278,68918,68774,77587,76893,76347,76837,76430,66403,65667,65838,66323,65729
8,1,1,2,76758,76342,75567,75567,76158,69481,68286,68828,68472,68329,77011,76329,75790,76282,75862,65946,65222,65392,65870,65285
9,0,1,2,77336,76927,76122,76119,76726,69938,68742,69283,68927,68781,77598,76895,76371,76849,76428,66403,65666,65846,66324,65735
10,1,1,2,76775,76365,75571,75570,76167,69488,68298,68828,68483,68332,77039,76334,75805,76292,75871,65967,65230,65407,65881,65296
11,0,1,2,77326,76924,76114,76115,76722,69928,68741,69282,68929,68785,77596,76897,76374,76858,76430,66397,65657,65830,66317,65732
12,1,1,2,76774,76372,75576,75573,76170,69492,68302,68822,68486,68340,77023,76334,75795,76288,75874,65965,65234,65399,65880,65298
