rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76771,76345,75563,75543,76180,69465,68310,68838,68479,68320,77025,76352,75819,76288,75901,65983,65235,65459,65916,65343
1,0,1,2,77357,76914,76142,76100,76756,69916,68771,69288,68946,68773,77603,76922,76401,76849,76465,66437,65670,65903,66364,65791
2,1,1,2,76805,76376,75591,75556,76206,69477,68324,68852,68493,68327,77038,76365,75843,76277,75899,65995,65233,65459,65927,65347
3,0,1,2,77378,76950,76147,76117,76764,69938,68780,69323,68954,68785,77621,76931,76413,76863,76480,66433,65666,65907,66371,65792
4,1,1,2,76797,76373,75583,75557,76191,69479,68333,68856,68492,68341,77056,76357,75832,76293,75911,65985,65224,65457,65927,65344
5,0,1,2,77368,76925,76139,76112,76759,69939,68779,69309,68946,68789,77625,76920,76414,76862,76473,66432,65671,65909,66382,65793
6,1,1,2,76805,76363,75585,75546,76195,69483,68334,68855,68500,68336,77052,76344,75831,76296,75903,65990,65238,65456,65939,65344
7,0,1,2,77389,76955,76151,76120,76768,69953,68794,69320,68953,68794,77645,76929,76415,76883,76479,66448,65697,65905,66386,65804
8,1,1,2,76792,76368,75581,75552,76190,69477,68328,68852,68493,68330,77043,76350,75817,76289,75896,65986,65244,65449,65926,65346
9,0,1,2,77371,76925,76145,76107,76752,69929,68780,69303,68939,68771,77621,76925,76397,76866,76463,66426,65694,65895,66374,65798
10,1,1,2,76787,76347,75567,75552,76176,69473,68329,68838,68482,68325,77032,76354,75807,76288,75896,65976,65248,65447,65920,65342
11,0,1,2,77373,76939,76144,76121,76757,69950,68798,69319,68955,68795,77619,76952,76403,76880,76484,66433,65705,65909,66379,65795
12,1,1,2,76791,76366,75581,75550,76178,69482,68348,68850,68493,68337,77042,76365,75823,76296,75905,65980,65254,65445,65933,65341
13,0,1,2,77359,76929,76125,76104,76752,69929,68790,69304,68940,68782,77604,76929,76390,76860,76468,66415,65689,65879,66369,65798
14,1,1,2,76805,76382,75586,75560,76192,69489,68354,68863,68496,68339,77061,76370,75824,76310,75924,65985,65249,65452,65934,65364
15,0,1,2,77385,76965,76155,76121,76776,69951,68807,69323,68959,68802,77637,76952,76408,76882,76495,66444,65699,65907,66393,65818
16,1,1,2,76805,76381,75586,75546,76199,69483,68347,68854,68499,68342,77048,76362,75819,76297,75911,65982,65251,65449,65941,65367
17,0,1,2,77378,76952,76148,76120,76773,69935,68791,69310,68960,68791,77610,76935,76403,76876,76479,66434,65695,65904,66389,65811
18,1,1,2,76812,76372,75577,75563,76195,69475,68327,68856,68504,68339,77027,76368,75825,76306,75908,65982,65234,65461,65930,65352
19,0,1,2,77360,76915,76119,76104,76748,69920,68764,69303,68937,68777,77586,76922,76393,76871,76467,66423,65680,65894,66366,65796
20,1,1,2,76814,76379,75590,75577,76206,69484,68336,68869,68504,68354,77035,76371,75845,76319,75924,66002,65261,65468,65941,65372
21,0,1,2,77366,76931,76136,76113,76760,69941,68774,69309,68939,68790,77596,76928,76405,76879,76478,66433,65684,65906,66366,65805
22,1,1,2,76817,76390,75595,75570,76207,69506,68336,68863,68502,68348,77038,76381,75842,76324,75936,65997,65258,65473,65939,65363
23,0,1,2,77391,76962,76160,76133,76780,69960,68787,69322,68955,68806,77626,76959,76405,76892,76500,66449,65705,65914,66397,65805
24,1,1,2,76809,76393,75597,75576,76202,69510,68336,68865,68496,68360,77040,76375,75844,76321,75935,66008,65257,65466,65936,65358
25,0,1,2,77373,76947,76144,76121,76757,69953,68778,69306,68944,68810,77599,76934,76400,76877,76487,66444,65696,65896,66375,65800
26,1,1,2,76809,76380,75582,75563,76198,69518,68339,68863,68491,68352,77025,76371,75835,76321,75924,66001,65253,65454,65927,65368
27,0,1,2,77359,76932,76132,76112,76755,69948,68785,69315,68935,68793,77594,76930,76399,76876,76475,66439,65677,65892,66362,65800
28,1,1,2,76804,76383,75604,75575,76205,69512,68345,68880,68507,68367,77049,76379,75848,76330,75922,66015,65255,65467,65930,65361
29,0,1,2,77366,76947,76146,76119,76761,69946,68789,69325,68951,68798,77606,76933,76403,76883,76477,66446,65694,65902,66368,65811
30,1,1,2,76815,76390,75612,75567,76205,69502,68347,68873,68502,68350,77046,76376,75842,76319,75920,66002,65260,65461,65921,65381
31,0,1,2,77375,76954,76154,76136,76779,69951,68796,69328,68956,68793,77618,76939,76411,76882,76488,66447,65704,65906,66368,65816
32,1,1,2,76825,76391,75622,75587,76231,69511,68356,68882,68513,68356,77065,76392,75856,76329,75937,66016,65273,65481,65937,65382
33,0,1,2,77367,76946,76164,76127,76776,69956,68791,69318,68950,68799,77623,76941,76412,76884,76482,66445,65698,65906,66371,65815
34,1,1,2,76805,76384,75618,75577,76213,69500,68345,68869,68513,68353,77055,76384,75847,76323,75922,66003,65252,65461,65930,65361
35,0,1,2,77378,76946,76161,76122,76774,69943,68791,69325,68956,68793,77613,76946,76420,76883,76481,66443,65692,65906,66374,65807
36,1,1,2,76820,76388,75612,75583,76206,69506,68347,68880,68509,68356,77040,76378,75848,76322,75930,66005,65249,65462,65929,65373
37,0,1,2,77373,76948,76151,76126,76764,69952,68786,69326,68955,68795,77608,76936,76409,76876,76486,66445,65692,65904,66364,65806
38,1,1,2,76822,76403,75609,75585,76217,69508,68352,68870,68513,68369,77056,76387,75845,76329,75942,66013,65273,65480,65938,65371
39,0,1,2,77398,76965,76164,76129,76776,69962,68804,69331,68960,68820,77631,76968,76430,76896,76506,66467,65717,65927,66388,65818
40,1,1,2,76804,76374,75588,75553,76198,69497,68338,68863,68493,68352,77047,76371,75840,76312,75923,66003,65256,65460,65925,65361
41,0,1,2,77372,76936,76137,76109,76767,69938,68790,69314,68938,68795,77602,76932,76403,76870,76475,66438,65697,65900,66373,65802
42,1,1,2,76814,76375,75588,75558,76203,69497,68340,68863,68497,68352,77024,76371,75826,76314,75920,65999,65257,65457,65928,65364
43,0,1,2,77395,76950,76158,76125,76775,69955,68804,69320,68964,68819,77610,76942,76418,76888,76494,66441,65702,65908,66377,65821
44,1,1,2,76832,76398,75603,75585,76222,69509,68362,68875,68516,68378,77049,76377,75849,76331,75941,66009,65269,65479,65943,65380
45,0,1,2,77379,76947,76148,76128,76783,69949,68806,69332,68965,68825,77623,76936,76422,76891,76493,66453,65707,65919,66380,65827
46,1,1,2,76803,76373,75597,75555,76214,69501,68351,68873,68512,68374,77044,76359,75841,76312,75925,66002,65262,65459,65924,65368
47,0,1,2,77379,76956,76165,76116,76776,69964,68814,69330,68964,68820,77616,76934,76416,76886,76495,66450,65714,65909,66371,65815
48,1,1,2,76803,76387,75597,75560,76200,69496,68351,68865,68487,68365,77035,76360,75836,76311,75929,65999,65259,65459,65915,65358
49,0,1,2,77383,76961,76162,76126,76774,69951,68803,69335,68949,68829,77616,76930,76409,76886,76498,66449,65704,65914,66361,65807
50,1,1,2,76812,76400,75610,75577,76212,69504,68362,68879,68510,68383,77043,76376,75839,76323,75944,66005,65267,65475,65928,65371
51,0,1,2,77377,76957,76149,76122,76763,69952,68794,69332,68941,68827,77610,76930,76407,76887,76492,66432,65690,65906,66359,65807
52,1,1,2,76813,76395,75598,75577,76206,69510,68358,68883,68506,68379,77045,76365,75842,76330,75943,66011,65250,65477,65932,65361
53,0,1,2,77387,76979,76176,76147,76781,69977,68820,69356,68972,68843,77626,76950,76439,76910,76529,66467,65709,65935,66394,65820
54,1,1,2,76819,76400,75616,75586,76203,69519,68359,68900,68518,68390,77059,76373,75865,76341,75956,66025,65275,65472,65936,65380
55,0,1,2,77388,76965,76170,76148,76780,69964,68802,69341,68967,68841,77621,76942,76437,76898,76503,66455,65711,65915,66372,65814
56,1,1,2,76801,76389,75610,75578,76216,69514,68337,68867,68510,68376,77033,76369,75848,76321,75926,65999,65261,65464,65925,65350
57,0,1,2,77383,76953,76165,76127,76793,69953,68794,69324,68948,68830,77609,76942,76420,76897,76495,66442,65706,65903,66362,65793
58,1,1,2,76813,76389,75625,75574,76232,69506,68355,68880,68505,68382,77055,76381,75853,76334,75937,66006,65267,65462,65928,65350
59,0,1,2,77378,76947,76169,76124,76779,69951,68799,69331,68949,68831,77621,76932,76410,76891,76501,66445,65705,65899,66361,65799
60,1,1,2,76812,76390,75609,75561,76215,69502,68340,68874,68503,68376,77042,76365,75845,76322,75934,66003,65264,65464,65929,65362
61,0,1,2,77376,76948,76161,76118,76774,69946,68790,69326,68952,68818,77601,76921,76414,76879,76483,66436,65699,65901,66371,65795
62,1,1,2,76830,76385,75628,75577,76223,69503,68352,68883,68515,68384,77039,76378,75857,76320,75936,66004,65265,65467,65940,65362
63,0,1,2,77396,76950,76171,76126,76792,69959,68808,69346,68964,68830,77612,76944,76425,76882,76495,66444,65709,65913,66379,65804
64,1,1,2,76817,76393,75608,75566,76230,69503,68348,68876,68505,68376,77047,76372,75853,76323,75935,65994,65255,65459,65924,65359
65,0,1,2,77381,76948,76165,76115,76782,69950,68785,69320,68942,68817,77625,76930,76413,76877,76492,66433,65695,65892,66357,65784
66,1,1,2,76820,76390,75609,75564,76219,69488,68332,68867,68502,68362,77038,76363,75854,76322,75938,65987,65264,65453,65916,65341
67,0,1,2,77391,76951,76165,76121,76789,69941,68788,69317,68946,68806,77611,76939,76425,76891,76496,66436,65708,65908,66352,65795
68,1,1,2,76804,76382,75605,75566,76212,69495,68335,68859,68494,68349,77028,76372,75850,76318,75926,65990,65259,65463,65911,65345
69,0,1,2,77386,76963,76171,76121,76794,69954,68800,69325,68954,68807,77610,76947,76432,76894,76493,66450,65707,65900,66367,65787
70,1,1,2,76822,76403,75611,75563,76232,69506,68351,68866,68503,68357,77040,76375,75859,76330,75940,66013,65274,65451,65917,65354
71,0,1,2,77384,76977,76167,76122,76792,69963,68807,69326,68963,68819,77617,76948,76429,76898,76498,66453,65715,65903,66373,65802
72,1,1,2,76809,76399,75603,75566,76219,69504,68352,68861,68504,68357,77049,76374,75850,76325,75924,65998,65264,65453,65918,65344
73,0,1,2,77379,76973,76163,76127,76782,69957,68804,69321,68962,68807,77625,76942,76424,76894,76498,66448,65703,65904,66371,65799
74,1,1,2,76803,76398,75587,75570,76220,69503,68350,68861,68512,68354,77045,76369,75854,76319,75930,65998,65270,65453,65922,65350
75,0,1,2,77394,76955,76144,76112,76785,69945,68792,69317,68951,68800,77621,76933,76422,76888,76504,66438,65706,65895,66365,65785
76,1,1,2,76815,76397,75590,75578,76224,69495,68353,68867,68508,68357,77052,76374,75854,76331,75942,66001,65270,65456,65926,65358
77,0,1,2,77380,76970,76136,76121,76787,69951,68791,69322,68952,68808,77621,76941,76430,76897,76500,66437,65708,65894,66366,65797
78,1,1,2,76807,76383,75587,75552,76221,69501,68339,68860,68502,68350,77048,76363,75846,76326,75936,65994,65258,65445,65915,65342
79,0,1,2,77385,76962,76159,76128,76792,69958,68799,69325,68971,68812,77627,76939,76431,76905,76506,66447,65704,65908,66374,65804
80,1,1,2,76822,76396,75599,75576,76231,69515,68355,68875,68520,68367,77057,76384,75863,76344,75945,66001,65261,65468,65928,65352
81,0,1,2,77392,76960,76163,76136,76796,69962,68805,69327,68968,68811,77622,76948,76434,76901,76499,66448,65700,65906,66372,65799
82,1,1,2,76816,76396,75609,75581,76231,69505,68353,68872,68515,68350,77040,76379,75856,76340,75930,66003,65256,65459,65929,65346
83,0,1,2,77373,76966,76159,76129,76791,69965,68800,69322,68965,68802,77609,76953,76424,76907,76491,66446,65694,65902,66368,65792
84,1,1,2,76809,76395,75595,75571,76221,69500,68345,68861,68511,68352,77038,76388,75856,76337,75928,66002,65262,65460,65919,65350
85,0,1,2,77381,76962,76160,76123,76786,69947,68796,69306,68958,68794,77616,76955,76417,76903,76498,66446,65697,65908,66358,65779
86,1,1,2,76809,76404,75614,75576,76231,69500,68349,68866,68517,68362,77051,76383,75853,76347,75933,66011,65258,65465,65923,65343
87,0,1,2,77378,76972,76169,76134,76801,69953,68797,69333,68968,68815,77621,76953,76426,76911,76487,66451,65701,65905,66365,65792
88,1,1,2,76800,76384,75599,75567,76210,69484,68341,68861,68501,68351,77028,76372,75840,76333,75910,65992,65247,65448,65900,65341
89,0,1,2,77383,76975,76176,76124,76784,69956,68797,69326,68964,68805,77607,76957,76423,76912,76474,66445,65706,65906,66358,65798
90,1,1,2,76811,76403,75605,75573,76215,69502,68350,68860,68513,68353,77037,76388,75840,76334,75915,66000,65261,65456,65918,65348
91,0,1,2,77383,76960,76153,76127,76774,69949,68792,69312,68964,68797,77603,76954,76406,76887,76468,66444,65693,65899,66374,65791
92,1,1,2,76810,76392,75595,75573,76219,69496,68345,68854,68504,68359,77024,76390,75843,76331,75908,65997,65234,65457,65921,65340
93,0,1,2,77380,76972,76169,76133,76789,69960,68801,69323,68957,68818,77608,76959,76415,76898,76470,66441,65675,65911,66368,65797
94,1,1,2,76805,76385,75609,75578,76212,69502,68345,68869,68496,68358,77037,76381,75840,76323,75907,65990,65241,65462,65922,65356
95,0,1,2,77370,76961,76164,76126,76788,69960,68791,69326,68950,68817,77609,76936,76410,76899,76475,66435,65692,65908,66364,65798
96,1,1,2,76804,76387,75599,75571,76216,69501,68341,68869,68492,68370,77023,76366,75843,76332,75920,65997,65243,65471,65919,65349
97,0,1,2,77370,76951,76162,76117,76774,69948,68789,69323,68931,68804,77605,76935,76400,76895,76482,66428,65680,65912,66364,65791
98,1,1,2,76819,76409,75616,75575,76228,69510,68351,68868,68505,68380,77051,76382,75847,76351,75938,65994,65246,65479,65930,65356
99,0,1,2,77406,76986,76179,76128,76805,69978,68805,69337,68964,68840,77636,76957,76429,76929,76500,66450,65703,65936,66384,65817
100,1,1,2,76814,76414,75607,75570,76237,69514,68356,68875,68508,68381,77042,76374,75844,76343,75926,66003,65250,65481,65933,65361
101,0,1,2,77394,76976,76147,76133,76797,69959,68806,69332,68966,68827,77613,76947,76426,76919,76484,66444,65700,65925,66374,65807
102,1,1,2,76821,76395,75591,75566,76223,69507,68350,68870,68517,68362,77025,76378,75851,76347,75926,65996,65251,65472,65934,65361
103,0,1,2,77391,76964,76175,76141,76794,69968,68814,69337,68980,68824,77613,76953,76426,76923,76491,66454,65713,65921,66381,65815
104,1,1,2,76808,76376,75588,75559,76207,69495,68344,68860,68516,68363,77045,76365,75836,76331,75918,65990,65248,65458,65916,65355
105,0,1,2,77373,76953,76158,76122,76787,69954,68791,69321,68961,68812,77617,76936,76417,76909,76485,66443,65691,65907,66368,65802
106,1,1,2,76802,76385,75600,75572,76220,69504,68342,68867,68507,68359,77048,76366,75843,76336,75922,65996,65250,65469,65934,65356
107,0,1,2,77375,76939,76153,76125,76795,69961,68789,69322,68963,68802,77619,76928,76408,76912,76483,66451,65697,65915,66370,65796
108,1,1,2,76823,76381,75608,75589,76236,69512,68343,68891,68529,68376,77064,76382,75856,76355,75945,66017,65271,65475,65936,65365
109,0,1,2,77386,76957,76148,76140,76798,69961,68794,69344,68975,68822,77623,76945,76420,76921,76500,66451,65710,65926,66373,65810
110,1,1,2,76808,76392,75586,75574,76226,69505,68341,68887,68511,68369,77046,76381,75848,76354,75924,66001,65265,65483,65923,65352
111,0,1,2,77368,76951,76138,76111,76783,69958,68785,69324,68962,68806,77618,76945,76414,76915,76489,66444,65699,65921,66365,65795
112,1,1,2,76814,76392,75604,75577,76235,69504,68351,68874,68522,68359,77053,76387,75851,76354,75934,66006,65258,65477,65925,65366
113,0,1,2,77375,76945,76149,76127,76796,69945,68787,69320,68967,68804,77609,76937,76410,76906,76480,66440,65698,65916,66367,65807
114,1,1,2,76807,76391,75600,75572,76232,69493,68346,68871,68523,68365,77040,76376,75852,76345,75927,66005,65257,65476,65919,65363
115,0,1,2,77379,76972,76166,76132,76800,69955,68806,69339,68980,68827,77625,76953,76433,76923,76495,66454,65711,65929,66369,65811
116,1,1,2,76803,76399,75594,75565,76220,69503,68346,68865,68517,68371,77040,76379,75842,76345,75928,65995,65254,65473,65924,65353
117,0,1,2,77381,76972,76167,76132,76798,69973,68816,69330,68978,68828,77626,76944,76416,76928,76504,66449,65706,65924,66378,65807
118,1,1,2,76800,76381,75595,75570,76207,69506,68352,68852,68520,68361,77036,76368,75843,76342,75929,65997,65254,65475,65917,65347
119,0,1,2,77387,76973,76160,76141,76796,69974,68817,69328,68992,68827,77635,76959,76441,76927,76510,66460,65710,65945,66385,65808
120,1,1,2,76811,76391,75591,75571,76220,69506,68357,68862,68525,68367,77039,76365,75852,76343,75929,66003,65256,65486,65943,65356
121,0,1,2,77378,76964,76137,76127,76781,69958,68798,69324,68969,68824,77618,76936,76422,76900,76494,66442,65697,65935,66383,65801
122,1,1,2,76828,76402,75603,75583,76236,69517,68359,68874,68531,68386,77056,76386,75869,76355,75946,66009,65268,65490,65938,65368
123,0,1,2,77372,76949,76144,76122,76786,69957,68786,69317,68962,68817,77623,76930,76412,76903,76486,66437,65694,65919,66369,65804
124,1,1,2,76823,76405,75610,75579,76228,69526,68354,68882,68519,68386,77058,76384,75859,76357,75944,66007,65274,65487,65939,65376
125,0,1,2,77387,76962,76161,76134,76786,69975,68797,69325,68973,68829,77628,76946,76419,76915,76508,66445,65709,65926,66382,65816
126,1,1,2,76813,76387,75599,75565,76217,69512,68340,68865,68513,68376,77036,76368,75854,76343,75949,65995,65264,65474,65930,65361
127,0,1,2,77392,76966,76172,76135,76802,69970,68804,69332,68976,68843,77629,76957,76439,76928,76518,66446,65706,65933,66392,65807
128,1,1,2,76790,76385,75587,75564,76214,69498,68341,68863,68506,68361,77045,76370,75840,76347,75939,65991,65251,65469,65927,65346
129,0,1,2,77386,76967,76155,76120,76791,69957,68795,69329,68963,68815,77627,76938,76422,76918,76514,66442,65706,65921,66378,65800
130,1,1,2,76810,76382,75591,75559,76207,69496,68341,68861,68510,68365,77045,76357,75835,76337,75935,66003,65254,65470,65929,65349
131,0,1,2,77382,76956,76154,76115,76787,69953,68793,69311,68960,68812,77621,76932,76414,76906,76501,66442,65694,65916,66369,65798
132,1,1,2,76796,76376,75583,75540,76216,69485,68334,68841,68499,68356,77029,76354,75821,76323,75923,65988,65238,65470,65915,65342
133,0,1,2,77357,76933,76124,76093,76760,69929,68776,69293,68939,68793,77598,76907,76373,76880,76475,66428,65683,65902,66344,65777
134,1,1,2,76808,76382,75588,75554,76209,69488,68342,68852,68503,68367,77049,76359,75825,76325,75925,65990,65252,65474,65910,65339
135,0,1,2,77378,76949,76144,76107,76768,69931,68785,69303,68956,68810,77608,76922,76397,76882,76487,66436,65697,65915,66353,65788
136,1,1,2,76814,76384,75590,75542,76210,69486,68343,68859,68502,68365,77046,76358,75835,76319,75939,65990,65250,65464,65898,65347
137,0,1,2,77391,76956,76145,76106,76781,69954,68795,69317,68961,68818,77622,76937,76409,76905,76494,66431,65697,65906,66361,65799
138,1,1,2,76804,76376,75583,75547,76207,69496,68338,68852,68505,68372,77038,76373,75826,76326,75916,65988,65255,65454,65907,65356
139,0,1,2,77376,76948,76142,76110,76770,69946,68789,69301,68949,68821,77619,76937,76400,76890,76480,66424,65691,65905,66353,65790
140,1,1,2,76835,76396,75606,75566,76224,69502,68357,68862,68513,68386,77060,76395,75848,76347,75939,65990,65258,65473,65931,65361
141,0,1,2,77379,76945,76140,76105,76774,69938,68795,69306,68941,68814,77603,76945,76396,76886,76484,66419,65692,65902,66369,65785
142,1,1,2,76822,76381,75600,75552,76216,69500,68355,68853,68498,68369,77034,76392,75835,76324,75931,65987,65251,65470,65933,65354
143,0,1,2,77378,76938,76153,76092,76775,69947,68791,69309,68948,68812,77599,76943,76405,76881,76486,66426,65689,65908,66351,65778
144,1,1,2,76804,76393,75598,75555,76215,69488,68349,68847,68502,68358,77027,76378,75835,76327,75925,65985,65252,65467,65915,65342
145,0,1,2,77381,76965,76160,76112,76787,69959,68802,69319,68961,68810,77607,76949,76408,76904,76492,66433,65708,65916,66371,65794
146,1,1,2,76826,76409,75614,75573,76223,69516,68361,68871,68522,68361,77045,76390,75857,76350,75946,66000,65278,65480,65927,65360
147,0,1,2,77392,76959,76164,76122,76790,69958,68807,69314,68971,68816,77623,76952,76424,76920,76500,66446,65709,65924,66380,65808
148,1,1,2,76798,76372,75596,75550,76199,69494,68345,68845,68504,68343,77031,76359,75835,76323,75920,65977,65240,65457,65907,65348
149,0,1,2,77397,76957,76174,76125,76779,69959,68812,69322,68970,68810,77628,76939,76419,76900,76493,66437,65701,65920,66374,65804
150,1,1,2,76802,76375,75603,75554,76199,69491,68346,68855,68505,68346,77043,76362,75840,76317,75920,65982,65249,65469,65921,65350
151,0,1,2,77382,76941,76158,76121,76772,69956,68796,69319,68962,68796,77615,76939,76425,76895,76494,66436,65709,65921,66373,65804
152,1,1,2,76822,76376,75603,75568,76206,69494,68349,68857,68504,68353,77047,76373,75841,76338,75931,65997,65264,65468,65918,65344
153,0,1,2,77404,76951,76165,76130,76783,69954,68805,69312,68965,68801,77624,76944,76415,76901,76493,66439,65703,65915,66363,65797
154,1,1,2,76822,76375,75595,75550,76202,69486,68340,68841,68496,68332,77031,76356,75824,76321,75915,65979,65238,65454,65899,65343
155,0,1,2,77402,76976,76171,76124,76794,69952,68803,69311,68969,68806,77628,76945,76427,76907,76498,66438,65697,65920,66367,65801
156,1,1,2,76814,76383,75613,75565,76214,69494,68349,68848,68508,68359,77048,76371,75839,76329,75930,66000,65247,65469,65920,65355
157,0,1,2,77373,76937,76153,76111,76766,69939,68785,69291,68947,68803,77622,76926,76400,76892,76481,66431,65686,65905,66359,65795
158,1,1,2,76814,76381,75614,75567,76220,69500,68350,68846,68509,68365,77057,76371,75847,76343,75932,66002,65260,65469,65923,65364
159,0,1,2,77391,76951,76168,76133,76785,69958,68803,69307,68972,68814,77620,76942,76413,76912,76491,66453,65702,65924,66377,65812
160,1,1,2,76815,76376,75594,75561,76204,69507,68342,68839,68510,68361,77036,76360,75830,76327,75923,66001,65246,65471,65919,65352
