rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76749,76360,75560,75571,76157,69485,68298,68836,68476,68304,77000,76361,75812,76241,75901,65972,65230,65407,65892,65300
1,0,0,2,77328,76933,76129,76143,76731,69943,68751,69295,68929,68773,77577,76928,76390,76815,76464,66414,65662,65862,66346,65751
2,1,0,2,76746,76363,75555,75576,76149,69474,68286,68821,68466,68314,77007,76337,75807,76247,75888,65965,65213,65410,65895,65309
3,0,0,2,77337,76938,76121,76139,76726,69924,68743,69298,68932,68777,77584,76923,76394,76827,76455,66412,65670,65854,66364,65759
4,1,0,2,76775,76372,75556,75574,76170,69479,68314,68844,68473,68319,77000,76352,75818,76269,75884,65967,65230,65406,65919,65313
5,0,0,2,77345,76922,76115,76121,76727,69916,68758,69298,68922,68755,77570,76912,76388,76830,76440,66401,65659,65846,66364,65753
6,1,0,2,76796,76373,75571,75591,76171,69482,68318,68852,68486,68320,77013,76355,75825,76276,75894,65970,65229,65413,65921,65321
7,0,0,2,77353,76937,76113,76137,76734,69932,68763,69313,68931,68765,77586,76915,76393,76835,76448,66398,65662,65839,66355,65768
8,1,0,2,76806,76396,75577,75606,76196,69499,68332,68877,68508,68335,77035,76367,75836,76295,75910,65974,65245,65428,65923,65337
9,0,0,2,77357,76947,76114,76145,76743,69948,68767,69321,68946,68777,77589,76924,76399,76840,76453,66411,65666,65858,66356,65766
10,1,0,2,76799,76392,75559,75590,76189,69501,68319,68862,68492,68328,77008,76357,75827,76280,75893,65968,65223,65411,65909,65327
11,0,0,2,77339,76943,76111,76123,76737,69945,68750,69305,68931,68760,77561,76912,76388,76828,76437,66401,65663,65856,66348,65750
12,1,0,2,76770,76394,75565,75583,76184,69486,68305,68856,68477,68311,77007,76352,75826,76273,75887,65967,65224,65418,65914,65322
13,0,0,2,77355,76958,76113,76150,76754,69945,68764,69318,68945,68767,77594,76928,76400,76845,76455,66414,65672,65862,66369,65775
14,1,0,2,76779,76389,75559,75593,76181,69484,68313,68856,68499,68326,77016,76358,75829,76274,75894,65968,65227,65415,65924,65324
15,0,0,2,77334,76945,76105,76126,76744,69918,68746,69293,68933,68769,77570,76903,76388,76827,76434,66390,65646,65843,66355,65760
