rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76763,76322,75574,75549,76161,69488,68279,68852,68477,68294,77025,76327,75801,76272,75906,65962,65227,65420,65885,65281
1,0,0,12,77362,76911,76146,76120,76752,69966,68749,69309,68939,68770,77618,76914,76384,76871,76475,66419,65683,65882,66355,65744
2,1,0,12,76802,76354,75604,75567,76198,69519,68312,68857,68499,68330,77032,76355,75822,76304,75926,65974,65235,65434,65916,65305
3,0,0,12,77361,76920,76151,76121,76753,69966,68760,69319,68969,68769,77588,76926,76395,76869,76474,66421,65688,65885,66364,65755
4,1,0,12,76791,76358,75591,75566,76198,69515,68323,68862,68510,68321,77029,76357,75827,76308,75916,65975,65242,65441,65932,65311
5,0,0,12,77351,76907,76135,76091,76749,69953,68750,69307,68937,68760,77579,76905,76383,76858,76455,66400,65671,65858,66360,65729
6,1,0,12,76803,76358,75603,75552,76203,69515,68308,68867,68512,68321,77028,76347,75824,76300,75914,65972,65238,65436,65928,65302
7,0,0,12,77345,76895,76135,76067,76730,69927,68742,69296,68945,68753,77572,76886,76367,76840,76447,66395,65659,65851,66345,65720
8,1,0,12,76806,76353,75597,75551,76193,69500,68323,68849,68518,68330,77030,76358,75815,76303,75917,65972,65241,65419,65929,65299
9,0,0,12,77377,76936,76158,76097,76768,69961,68776,69303,68968,68794,77617,76929,76382,76872,76485,66428,65680,65867,66383,65760
10,1,0,12,76805,76348,75599,75552,76191,69500,68319,68834,68489,68341,77023,76348,75807,76297,75900,65967,65220,65413,65918,65297
11,0,0,12,77362,76907,76140,76097,76732,69942,68768,69276,68946,68779,77584,76904,76369,76851,76453,66406,65664,65855,66357,65735
12,1,0,12,76805,76355,75596,75563,76189,69504,68336,68833,68509,68336,77027,76356,75806,76297,75911,65972,65237,65429,65925,65311
13,0,0,12,77368,76920,76160,76127,76759,69963,68787,69289,68946,68783,77606,76925,76384,76866,76474,66422,65683,65869,66373,65761
14,1,0,12,76804,76361,75603,75574,76189,69517,68337,68846,68500,68335,77025,76346,75818,76307,75909,65974,65244,65421,65926,65322
15,0,0,12,77378,76933,76159,76131,76759,69973,68791,69297,68954,68795,77602,76912,76386,76876,76475,66428,65678,65872,66366,65767
16,1,0,12,76803,76353,75593,75573,76183,69517,68332,68837,68497,68338,77032,76349,75817,76298,75905,65978,65223,65421,65917,65314
17,0,0,12,77363,76905,76139,76116,76744,69962,68779,69299,68950,68783,77589,76914,76379,76863,76466,66419,65668,65867,66370,65753
18,1,0,12,76810,76351,75595,75586,76183,69522,68347,68852,68505,68346,77030,76363,75822,76314,75914,65978,65237,65427,65933,65318
19,0,0,12,77368,76913,76137,76122,76737,69960,68785,69290,68941,68773,77586,76907,76394,76879,76462,66413,65663,65868,66363,65764
20,1,0,12,76811,76366,75606,75584,76188,69520,68360,68849,68505,68324,77037,76360,75836,76326,75924,65982,65238,65440,65928,65328
21,0,0,12,77382,76924,76161,76133,76754,69969,68809,69314,68954,68781,77604,76918,76403,76890,76481,66422,65669,65879,66374,65767
22,1,0,12,76828,76372,75610,75581,76194,69523,68360,68861,68523,68344,77037,76368,75835,76330,75926,65989,65242,65446,65935,65332
23,0,0,12,77384,76945,76171,76140,76765,69986,68808,69318,68973,68799,77604,76942,76416,76895,76486,66437,65690,65894,66378,65777
24,1,0,12,76808,76361,75608,75581,76191,69519,68344,68853,68506,68339,77028,76364,75840,76317,75909,65973,65235,65432,65930,65312
25,0,0,12,77369,76911,76158,76128,76737,69956,68786,69304,68955,68780,77593,76915,76395,76872,76458,66405,65663,65856,66369,65749
26,1,0,12,76803,76348,75598,75565,76171,69507,68336,68850,68495,68325,77020,76339,75814,76313,75903,65958,65221,65413,65913,65313
27,0,0,12,77379,76930,76163,76123,76745,69971,68796,69317,68959,68775,77594,76912,76403,76874,76470,66412,65674,65858,66361,65750
28,1,0,12,76815,76390,75626,75593,76196,69524,68358,68876,68523,68336,77036,76370,75842,76332,75923,65986,65244,65438,65931,65315
29,0,0,12,77355,76922,76154,76115,76740,69949,68783,69311,68944,68770,77588,76909,76381,76876,76464,66405,65660,65866,66353,65740
30,1,0,12,76799,76377,75610,75577,76200,69521,68348,68864,68503,68347,77042,76368,75832,76326,75923,65973,65238,65432,65928,65314
31,0,0,12,77364,76921,76165,76113,76753,69978,68786,69311,68957,68796,77602,76931,76399,76887,76471,66420,65678,65872,66366,65753
32,1,0,12,76796,76375,75616,75569,76184,69520,68344,68859,68502,68349,77044,76364,75837,76331,75911,65978,65232,65428,65931,65319
33,0,0,12,77363,76929,76159,76116,76741,69954,68782,69314,68945,68781,77606,76928,76391,76871,76459,66406,65667,65867,66360,65749
34,1,0,12,76820,76383,75619,75578,76196,69521,68349,68872,68510,68344,77052,76364,75836,76319,75920,65982,65239,65438,65928,65316
35,0,0,12,77374,76928,76172,76133,76750,69963,68795,69324,68963,68794,77612,76927,76404,76876,76473,66432,65678,65869,66369,65765
36,1,0,12,76808,76362,75615,75587,76197,69518,68346,68869,68520,68348,77040,76367,75843,76320,75921,65997,65236,65438,65932,65321
37,0,0,12,77369,76919,76159,76140,76749,69959,68785,69311,68962,68787,77599,76923,76402,76880,76481,66427,65668,65869,66367,65757
38,1,0,12,76799,76354,75600,75577,76179,69510,68337,68847,68515,68338,77020,76358,75837,76313,75911,65973,65228,65422,65925,65317
39,0,0,12,77375,76925,76167,76138,76749,69971,68792,69313,68975,68789,77602,76927,76409,76885,76474,66418,65679,65875,66376,65761
40,1,0,12,76815,76353,75614,75593,76190,69524,68341,68855,68519,68343,77036,76374,75832,76321,75917,65981,65233,65430,65933,65322
41,0,0,12,77393,76919,76164,76141,76760,69971,68793,69317,68962,68788,77602,76934,76403,76884,76471,66417,65677,65867,66375,65753
42,1,0,12,76829,76379,75619,75595,76207,69528,68352,68872,68530,68351,77052,76379,75849,76332,75926,65979,65244,65439,65946,65324
43,0,0,12,77383,76942,76167,76132,76753,69975,68790,69319,68969,68797,77615,76928,76409,76890,76478,66416,65678,65885,66379,65766
44,1,0,12,76814,76375,75602,75575,76194,69519,68335,68852,68514,68345,77032,76357,75831,76316,75913,65968,65233,65440,65928,65314
45,0,0,12,77394,76956,76172,76133,76755,69979,68793,69310,68969,68807,77614,76929,76417,76890,76476,66416,65691,65887,66382,65767
46,1,0,12,76826,76368,75620,75586,76194,69511,68344,68856,68519,68344,77040,76366,75831,76323,75908,65977,65242,65434,65938,65319
47,0,0,12,77378,76923,76160,76128,76748,69954,68784,69307,68961,68786,77614,76933,76392,76877,76472,66417,65670,65874,66380,65761
48,1,0,12,76807,76376,75594,75573,76182,69508,68333,68850,68506,68339,77051,76366,75828,76308,75914,65983,65236,65434,65935,65315
49,0,0,12,77374,76931,76160,76133,76758,69966,68783,69308,68962,68788,77614,76937,76405,76881,76478,66426,65689,65886,66386,65766
50,1,0,12,76810,76381,75610,75572,76191,69518,68340,68867,68520,68342,77046,76374,75830,76314,75924,65984,65254,65440,65937,65322
51,0,0,12,77382,76943,76164,76123,76746,69964,68788,69313,68965,68782,77617,76930,76397,76877,76487,66418,65694,65879,66376,65765
52,1,0,12,76812,76378,75604,75563,76183,69508,68338,68855,68514,68338,77052,76364,75827,76316,75925,65978,65241,65436,65930,65312
53,0,0,12,77382,76945,76152,76119,76749,69969,68792,69309,68966,68791,77609,76933,76396,76878,76481,66429,65685,65886,66384,65759
54,1,0,12,76820,76389,75618,75572,76196,69522,68348,68857,68527,68350,77047,76369,75837,76322,75938,65987,65253,65447,65946,65328
55,0,0,12,77388,76953,76171,76121,76769,69977,68796,69310,68978,68794,77622,76937,76407,76894,76498,66429,65693,65888,66375,65766
56,1,0,12,76812,76389,75615,75576,76215,69524,68354,68853,68525,68358,77049,76372,75840,76334,75928,65992,65261,65449,65922,65321
57,0,0,12,77374,76943,76164,76121,76762,69962,68796,69315,68970,68797,77614,76923,76407,76887,76484,66424,65697,65876,66379,65761
58,1,0,12,76831,76392,75636,75584,76218,69528,68356,68868,68532,68357,77054,76371,75858,76342,75939,65999,65270,65443,65950,65327
59,0,0,12,77383,76945,76169,76111,76764,69958,68790,69300,68967,68786,77604,76922,76410,76894,76490,66425,65693,65894,66369,65750
60,1,0,12,76820,76389,75617,75571,76209,69512,68348,68853,68523,68344,77042,76361,75843,76328,75930,65982,65255,65456,65933,65317
61,0,0,12,77372,76953,76163,76123,76765,69964,68801,69317,68976,68798,77622,76930,76412,76895,76487,66428,65692,65903,66382,65757
62,1,0,12,76800,76373,75604,75574,76201,69507,68341,68848,68520,68352,77036,76359,75836,76329,75919,65975,65238,65439,65925,65300
63,0,0,12,77359,76943,76140,76119,76749,69952,68780,69295,68961,68790,77597,76921,76390,76883,76473,66408,65675,65878,66373,65746
64,1,0,12,76809,76386,75598,75583,76216,69514,68355,68852,68528,68358,77033,76369,75828,76334,75929,65979,65243,65446,65947,65301
65,0,0,12,77373,76936,76143,76127,76766,69959,68797,69306,68964,68801,77590,76929,76383,76890,76476,66410,65669,65882,66377,65738
66,1,0,12,76823,76387,75610,75592,76216,69521,68368,68863,68533,68352,77034,76378,75819,76341,75923,65990,65241,65457,65949,65321
67,0,0,12,77380,76953,76153,76131,76774,69962,68808,69316,68983,68804,77596,76931,76393,76900,76479,66425,65677,65891,66386,65767
68,1,0,12,76825,76396,75621,75590,76225,69524,68365,68875,68546,68377,77044,76389,75841,76352,75940,65993,65258,65461,65945,65337
69,0,0,12,77382,76947,76157,76142,76772,69959,68793,69317,68969,68805,77594,76930,76396,76897,76479,66423,65681,65891,66383,65756
70,1,0,12,76804,76367,75597,75571,76198,69504,68336,68845,68519,68347,77022,76351,75813,76326,75908,65970,65224,65427,65929,65297
71,0,0,12,77372,76933,76150,76128,76760,69953,68784,69301,68962,68797,77590,76914,76384,76882,76468,66419,65666,65868,66370,65744
72,1,0,12,76810,76382,75606,75572,76209,69516,68349,68858,68526,68348,77035,76360,75824,76329,75914,65981,65245,65448,65939,65319
73,0,0,12,77363,76913,76145,76112,76745,69954,68784,69301,68956,68791,77595,76910,76377,76869,76456,66412,65671,65880,66368,65754
74,1,0,12,76818,76377,75619,75578,76212,69519,68352,68858,68520,68366,77035,76361,75832,76337,75916,65994,65241,65453,65943,65327
75,0,0,12,77383,76950,76161,76129,76772,69973,68799,69320,68967,68815,77607,76919,76388,76894,76472,66424,65679,65888,66385,65763
76,1,0,12,76819,76391,75611,75577,76214,69522,68362,68857,68527,68364,77042,76360,75835,76338,75918,65988,65239,65448,65948,65315
77,0,0,12,77369,76933,76151,76126,76757,69956,68789,69296,68970,68794,77603,76913,76387,76893,76470,66422,65672,65885,66386,65746
78,1,0,12,76814,76372,75605,75573,76207,69515,68355,68861,68527,68350,77037,76364,75826,76337,75928,65994,65250,65454,65942,65305
79,0,0,12,77377,76929,76156,76112,76771,69958,68801,69317,68971,68797,77593,76924,76397,76899,76474,66430,65683,65890,66389,65752
80,1,0,12,76803,76366,75606,75558,76210,69504,68351,68856,68516,68344,77016,76352,75824,76320,75908,65978,65229,65447,65935,65316
81,0,0,12,77374,76931,76148,76114,76769,69959,68785,69310,68969,68787,77582,76913,76392,76884,76470,66426,65672,65883,66375,65762
82,1,0,12,76794,76362,75591,75555,76200,69501,68337,68855,68517,68332,77016,76333,75825,76314,75913,65972,65228,65443,65926,65317
83,0,0,12,77356,76929,76140,76111,76758,69939,68785,69303,68966,68769,77584,76905,76391,76871,76459,66420,65662,65883,66364,65757
